na,74
ca,37
taṃ,34
vuttaṃ,34
tattha,27
eva,24
vā,23
hi,19
hoti,16
pana,16
tassa,16
tasmā,15
iti,15
adhippāyo,14
attho,14
nāma,13
dassetuṃ,13
siyā,13
āha,12
tato,11
evaṃ,11
dhutaṅgaṃ,10
yaṃ,9
yathā,9
tenāha,8
tena,8
tathā,8
viya,8
yasmā,8
dātabbabhattaṃ,8
katvā,7
yāva,6
attano,6
visuṃ,6
so,6
ṭhapetvā,6
paṃsukūlaṃ,6
idha,6
natthi,6
vaṭṭati,6
hotīti,6
ettha,5
tesaṃ,5
vadanti,5
idaṃ,5
kilesānaṃ,5
gahetvā,5
akusalaṃ,5
atthato,5
susāne,5
bhojanaṃ,4
nissāya,4
saṅghassa,4
tāva,4
ayaṃ,4
te,4
honti,4
vaṭṭatīti,4
ukkaṭṭhassa,4
channaṃ,4
cāti,4
vasena,4
aṅgaṃ,4
daṭṭhabbaṃ,4
yena,4
dasseti,4
dassento,4
nisajjāya,4
assa,4
samādānassa,4
paṃsukūlanti,4
yassa,4
etassāti,4
paṭipattiyā,3
sammadeva,3
vattaṃ,3
eseva,3
ko,3
araññe,3
ñāṇaṃ,3
labhati,3
thero,3
natthīti,3
aruṇaṃ,3
kule,3
etenāti,3
saṅgaṇhāti,3
ṭhāne,3
hontīti,3
dhutaṅgāni,3
dinnaṃ,3
senāsane,3
dhutadhammā,3
saha,3
sace,3
imassa,3
iminā,3
samādānaṃ,3
divasaṃ,3
dassanena,3
santike,3
susānaṃ,3
gacchatīti,3
rukkhamūlaṃ,3
kammaṭṭhānaṃ,3
nayo,3
rakkheyya,3
bhuñjituṃ,3
bhikkhuno,3
kātuṃ,3
bhikkhūnaṃ,3
bhikkhuṃ,3
dhutaṅganti,3
gāhetvā,3
bhijjati,3
gahaṇaṃ,3
bhattaṃ,3
tehi,3
samādiyati,3
vinā,3
koci,3
dhutaṅgassa,3
vuttesu,3
vutto,3
vuccati,3
abhāvo,3
abbhokāse,3
ādisaddena,3
yathāgāhitaṃ,2
bhuñjatīti,2
taṇhāya,2
tāni,2
rāgo,2
bhojane,2
katthaci,2
bhikkhussa,2
bhikkhuniyā,2
vuṭṭhātabbanti,2
rukkhamūlikaṅgaṃ,2
puna,2
aññaṃ,2
bhusaṃ,2
taṃsīlo,2
rājūnaṃ,2
āhāre,2
tasmāti,2
yāpanato,2
cātuddiso,2
kāretvā,2
catutthakacīvaranti,2
kappiye,2
cetanā,2
olokanā,2
yasmiṃ,2
āgataṃ,2
āgametvā,2
susānanti,2
channe,2
jhāpitakālato,2
tasmātiādi,2
no,2
cittassa,2
pihayanti,2
thokaṃ,2
ticīvarādhiṭṭhānavinayakammābhāvato,2
kulesu,2
tuṭṭhi,2
atthavikappena,2
aṃsakāsāvanti,2
atthassa,2
pavisituṃ,2
uddesaṃ,2
attanā,2
pavisati,2
atra,2
ativiya,2
aṭṭhakathāyaṃ,2
kiñci,2
pāpadhammānaṃ,2
piṇḍapātiko,2
kāyassa,2
tassāti,2
nivattetuṃ,2
kenaci,2
nivāso,2
tatthāti,2
bhāvo,2
bhavitabbanti,2
bhavissati,2
khalupacchābhattikaṅgaṃ,2
pucchanā,2
āḷahanaṃ,2
bhante,2
tecīvarikaṅganti,2
alobho,2
tasmiṃ,2
cīvaraṃ,2
cīvarena,2
atirittaṃ,2
samādāya,2
santuṭṭhi,2
santuṭṭhitā,2
samādānavasena,2
gantabbaṃ,2
gantuṃ,2
yo,2
dīyati,2
disvā,2
abhiṇhaṃ,2
sarūpato,2
samādānacetanā,2
sallekho,2
dhuto,2
gantvā,2
saṅghabhattaṃ,2
gāmā,2
sandhāyāha,2
pahāya,2
etthāti,2
sammāpaṭipattiyā,2
etesanti,2
eteneva,2
ete,2
sambhavatīti,2
yojanā,2
sampajjatīti,2
sambandho,2
gahapatidānacīvaranti,2
sampayuttā,2
gahetabbaṃ,2
gahetabbanti,2
abhāvena,2
satta,2
jānitvā,2
satthārā,2
heṭṭhā,2
imamatthaṃ,2
yathāsanthataṃ,2
imehi,2
dhammaṃ,2
devasikaṃ,2
devāpi,2
dhammo,2
sabbopi,2
sabbattha,2
itare,2
yathānusiṭṭhaṃ,2
paṃsukūliko,2
sabbametaṃ,2
cīvaresu,2
imināva,2
saddhiṃ,2
sīlamassāti,2
idheva,2
dhutaṅgappicchatāya,2
hītiādi,2
pacchā,2
paccayehi,2
senāsanaṃ,2
dhutaṅgabhedato,2
hutvā,2
dhutakileso,2
icchā,2
seyyā,2
idamatthitā,2
sijjhati,2
idāni,2
sikkhāpadeneva,2
dhāritaṃ,2
dhutassa,2
lakkhaṇaṃ,2
vutte,2
aṅganti,2
āsanaṃ,2
anto,2
vaṭṭantīti,2
paṭiññaṃ,2
loluppaṃ,2
anucchavikatā,2
vihāreyeva,2
apare,2
vihāre,2
anavakhaṇḍanaṃ,2
āpanno,2
visesato,2
vedanāya,2
paṭiyoginī,2
aṅgāni,2
paresaṃ,2
uposathe,2
paribhuñjituṃ,2
manussehi,2
vacanaṃ,2
majjhimassa,2
nisīditabbaṃ,2
nesajjiko,2
manussā,2
vaḍḍhati,2
paṭikkhipāmīti,2
uṭṭhāpetvā,2
aṅgānīti,2
mudukassa,2
appicchatā,2
moho,2
nipajjitvā,2
paṭṭhāya,2
vāti,2
upari,2
patte,2
vasitabbaṃ,2
āsanne,2
nāmāti,2
lokagarunā,2
vassodakaṃ,2
paṃsukūlacīvarassa,1
paṭhamenāpi,1
paṃsukūlikassātiādi,1
paṃsu,1
paribhuñjeyyāti,1
paṃsukūlikassa,1
sākhāmaṇḍapoti,1
paribhuñjantūti,1
paṃsukūladhāraṇaṃ,1
sabbarattiṃ,1
sakkā,1
paresupi,1
pāmojjādirasaṃ,1
pamāṇaṃ,1
sabbaṃ,1
sakkoti,1
paṭikkhipitvā,1
sakkāti,1
sakkassa,1
paṃsukūlikoti,1
sakkādayo,1
passituṃ,1
paresampi,1
paṭikkhipitabbavatthūsu,1
patanasaṅkhātaṃ,1
pamāṇanti,1
sabbaso,1
pamāṇayuttameva,1
paṭhamatatiyapadasaṅgahitā,1
sakena,1
pāṭho,1
paṭikkhipanavasenāti,1
paribhuñjanakāsāvaṃ,1
paribhogataṇhāya,1
paṭikkhepavatthūsu,1
sacassa,1
paṃsukūlikaṅgakathāvaṇṇanā,1
sabrahmacārīnaṃ,1
saddhivihārikādīnampi,1
paṭikkhepavatthūsūti,1
sabbesampi,1
sābhogatāya,1
paṃsukūlikaṅgaṃ,1
paṃsukūlikaṅganti,1
paṭikkhipāmi,1
paṃsukūlikaṅge,1
paṭikkhepena,1
sakalassa,1
paṭikkhepavacanena,1
paṭiggahaṇe,1
sajjarukkhādi,1
paṃsukūlamiva,1
sabbhāvato,1
paṃsukūlassa,1
sahavāsitā,1
paṃsukūlikaṅgādikassa,1
sakkotīti,1
paṭicca,1
sabbesaṃ,1
paṭicchādanatthaṃ,1
sādhakatamabhāvo,1
paṭicchanne,1
paṃsukūlikaṅgādīsu,1
sādhakatamabhāvato,1
sādituṃ,1
paṭikkamituṃ,1
sallekhapaṭipattimukhena,1
sālanti,1
parikkhāracoḷaṃ,1
parikkhāracoḷavasena,1
samathavipassanābhāvanāsu,1
samāsabyāsatoti,1
samanussaranto,1
parinibbāyīti,1
samanussaranti,1
samānukampitā,1
pakkhe,1
pāripanthikā,1
parissayo,1
parisuddhājīvatā,1
sāmaññaṃ,1
samannāgamato,1
parisuddhasīlādisaddhammapadaṭṭhānāni,1
sāmaṇerānaṃ,1
samaṇenāti,1
samānatthaṃ,1
samaṇāpi,1
sambandhitabbo,1
samaṇacīvaraṃ,1
pariharituṃ,1
pakkabhattampīti,1
pariggahacittābhāvena,1
parihāpeti,1
saṃkilesānaṃ,1
pariharaṇacetanāpi,1
pariharaṇamattena,1
pariharaṇassa,1
pahīnataṇhupādānādipāpadhammattāti,1
saṃkaccikacīvarādīhi,1
pariharantānaṃ,1
pahīyatīti,1
sāmivacanaṃ,1
sāmike,1
pajahati,1
sāmikānaṃ,1
sambhedarahitāni,1
pariharanti,1
pariharati,1
paricayābhāvena,1
sambhavati,1
sambhavaṃ,1
samaṃ,1
sāmākiko,1
samādiyīti,1
pāḷiyā,1
samādānakiriyāya,1
samādānacetanāya,1
pasādāvahatā,1
pāsādikairiyāpathatā,1
samādānacetanāti,1
samādānacetanāsaṅkhāto,1
samādānacetanālakkhaṇāni,1
pāsādikatāti,1
pasaṃsāyānurūpatāti,1
sallekhatā,1
pasaṃsito,1
pasaṅgena,1
sabbakammaṭṭhānānuyogasappāyatā,1
sallekhaṃ,1
passanto,1
sallahukavuttitaṃ,1
passesu,1
sallahukavuttinā,1
pariyesanāya,1
samādānānaṃ,1
samādānāni,1
palātesu,1
pakkhī,1
samādiyāmīti,1
samādinnaṃ,1
samādinnadhutaṅgenātiādividhānaṃ,1
samādāyevāti,1
pakkhikaṃ,1
samādātabbatā,1
paritulayitvā,1
samādātabbānīti,1
sakkuṇeyya,1
samādānepi,1
samādānenāti,1
samādānena,1
parivitakkassa,1
samādānavacanena,1
pariyantabhāvena,1
palalaṃ,1
pariyāpannaṃ,1
pariyāyena,1
pariyesanavasena,1
paritussanā,1
panātiādi,1
pavattā,1
sabbadhutaṅgāni,1
piṇḍoti,1
piṇḍolyantiādi,1
piṇḍiyālopabhojanaṃ,1
piṇḍāya,1
panūdati,1
paṭiyogipaṭikkhepena,1
pattacaraṇāyāti,1
piṇḍapātikassa,1
pisācānubandhattā,1
pāpaṃ,1
piṇḍapātikānampi,1
pāpaṇikampi,1
pattaṃ,1
piṇḍapāti,1
piṇḍapātena,1
pāpetvā,1
pattapiṇḍagahaṇe,1
pattapiṇḍasaññaṃ,1
piṇḍapātikaṅgakathāvaṇṇanā,1
piṇḍapātanti,1
pīṭhapaṭo,1
piṭṭhiapassayo,1
patiṭṭhaṃ,1
patiṭṭhāyāti,1
paṇṇasaṭanti,1
pucchituṃ,1
pucchi,1
pucchanenapissa,1
paññattipakkhe,1
patiṭṭhitabhāvaṃ,1
piṭṭhiapassayena,1
patiṭṭhitena,1
pubbe,1
potheyyuṃ,1
porāṇe,1
porāṇānaṃ,1
paññattīti,1
paṇṇesu,1
pantasenāsanoti,1
piṭṭhipasse,1
paṭiyogibhāvena,1
patitasadisanti,1
piṇḍapātaṃ,1
piṇḍānaṃ,1
parammukhena,1
pavisitabbasālaṃ,1
parānuggahakiriyā,1
patteti,1
pavisitabbanti,1
pavisitabbaṃ,1
pavisantasseva,1
paveṇibhāvena,1
pavisitvā,1
pare,1
pavattiyā,1
patthenti,1
parassa,1
pavattivisesabhāvato,1
pavattetunti,1
pavattatīti,1
pavattanato,1
pavāraṇato,1
paṭṭhāyāti,1
piṇḍapariyesanato,1
paramena,1
pattavissaṭṭhaṭṭhānanti,1
pidahati,1
pattapiṇḍikaṅgakathāvaṇṇanā,1
phāsuvihāroti,1
pattasaññitāya,1
phāsuvihāratthaṃ,1
phalanipphatti,1
phalaṃ,1
petadhūmena,1
paviṭṭhakkhaṇe,1
pesakāravīthiyaṃ,1
pesakārabhāvaṃ,1
payojanamattadassitāti,1
paramatthato,1
paviveko,1
pattavissaṭṭhaṭṭhānaṃ,1
pavivekatā,1
pavivekasukharasaṃ,1
paviṭṭhāti,1
paramaappicchataṃ,1
patitapaṇṇaṃ,1
puggalānaṃ,1
patitāni,1
rukkhadevatāhi,1
rujāti,1
ruhane,1
ruciyāti,1
ruccatīti,1
paṭikūlassa,1
ruccati,1
roge,1
paṭikkhitto,1
paṭiladdhamattā,1
paṭiññātārahassa,1
rodanaṃ,1
rattiyaṃ,1
paṭipadadivase,1
rattiyā,1
pāṭipadikaṃ,1
rathikāti,1
paṭipajjanā,1
rogā,1
rasataṇhānivāraṇaṃ,1
rukkhamūlanti,1
rukkhamūlepi,1
rukkho,1
rukkheti,1
rukkhesu,1
rukkhe,1
rukkhaṭṭhavimānesu,1
paṭikkhittā,1
paṭikkhittaṃ,1
rukkhato,1
rukkhamūlasenāsanaṃ,1
paṭikkhittātirittabhojanassāti,1
pavāritāya,1
rukkhasākhāhi,1
rukkhamūlikassāpi,1
rukkhamūlikaṅgakathāvaṇṇanā,1
rukkhamūlikabhāvassa,1
paṭikkhittattā,1
paṭikkhitte,1
rukkhamūleyeva,1
