ca,81
hi,71
na,51
vā,43
vuttaṃ,34
pana,34
taṃ,26
hoti,24
tattha,21
paññāya,20
attho,17
viya,16
so,16
tassa,16
tathā,15
āha,14
yaṃ,14
evaṃ,13
samādhinā,13
eva,13
samādhi,13
iminā,13
ettha,13
tena,12
kho,12
ayaṃ,11
bhikkhave,11
tato,11
te,11
sīlassa,10
sīlena,10
veditabbo,10
sīlesu,10
tenāha,10
vuccati,9
paripūrakārī,9
tassā,9
atha,9
yo,9
idha,9
katvā,9
cettha,9
kadāci,9
tesaṃ,8
tasmā,8
iti,8
paññā,8
attano,8
yathā,8
sīle,7
sā,7
bhagavā,7
imaṃ,7
daṭṭhabbaṃ,7
dassetuṃ,7
bhikkhu,7
cāti,7
veditabbā,7
nāma,7
sīlaṃ,7
idaṃ,6
hotīti,6
dhammā,6
vutto,6
pakāsito,6
gāthāyaṃ,6
visuddhimaggo,6
ime,6
samādhismiṃ,6
vacanato,6
dasseti,6
dassento,6
vuttā,6
sabbaso,6
tāni,5
atthaṃ,5
bhāvayanti,5
suṭṭhu,5
gāthāya,5
kilesānaṃ,5
mattaso,5
nissāya,5
gahaṇaṃ,5
daṭṭhabbo,5
me,5
bhagavato,5
yadipi,5
vinā,5
atthi,5
sambhavati,5
panettha,5
yathābhūtaṃ,5
visodhanaṃ,4
samādhissa,4
paññāyāti,4
tadā,4
visuddhimaggaṃ,4
anu,4
aññe,4
ekasmiṃ,4
aṭṭhakathāyaṃ,4
vattabbaṃ,4
pakāsitaṃ,4
nibbānaṃ,4
visuddhiṃ,4
ekāyano,4
atthīti,4
kevalaṃ,4
saṅgaho,4
upari,4
yasmā,4
yāni,4
visākha,4
sambandho,4
yadā,4
upanissayo,4
naroti,4
sapaññoti,4
ādito,4
desanāya,4
pahānaṃ,4
satthu,4
tayo,4
tehi,4
sātisayaṃ,4
ayanti,4
parato,4
loke,4
sabbe,4
cittaṃ,4
taṇhā,4
sāsanassa,4
cassa,4
adhippetā,4
cha,3
mahāvihāravāsīnaṃ,3
maggo,3
tatrāti,3
devānaṃ,3
sabbadhammesu,3
tīṇi,3
taṇhājaṭaṃ,3
taṇhāya,3
puggalo,3
mama,3
tisso,3
puna,3
tannivattanatthaṃ,3
samannāgatattā,3
dhammadāyādā,3
devoti,3
ko,3
samāhito,3
tassaṃ,3
āraddhaṃ,3
tadabhāvato,3
tiṇṇaṃ,3
nibbānassa,3
kiṃ,3
honti,3
idanti,3
patiṭṭhāyāti,3
esa,3
sikkhāpadesu,3
ādisaddena,3
ādimhi,3
āvahati,3
ijjhati,3
sandhāya,3
kārī,3
paripūrakārīti,3
imassa,3
sakkānaṃ,3
saṅgahitāti,3
bhagavatā,3
adhigamūpāyo,3
kāraṇanti,3
kāraṇaṃ,3
bālo,3
santāne,3
jarāmaraṇanti,3
jaṭāti,3
nayo,3
sattānaṃ,3
jhānaṃ,3
yogīnaṃ,3
abhāvato,3
adhippāyo,3
paranti,3
sikkhati,3
visuṃ,3
attabhāvo,3
etena,3
sukheneva,3
evamettha,3
payojanaṃ,3
khaṇe,3
visuddhiyāti,3
paññañca,3
vijaṭayeti,3
gahaṇe,3
sīleti,3
pavattatīti,3
gayhatīti,3
