na,28
pana,24
ca,20
evaṃ,19
tattha,14
vā,12
ettha,12
taṃ,11
niṭṭhitā,11
āpattādhikaraṇaṃ,11
yaṃ,10
nāma,10
hoti,9
vuttaṃ,8
idaṃ,8
so,8
ayaṃ,8
āpattiṃ,7
attho,7
natthi,6
yathā,6
āpattiyā,6
tassa,6
ekaṃ,6
dhammavādino,6
kātabbaṃ,6
aṅgaṃ,5
sace,5
tasmā,5
te,5
yo,5
nayena,5
bahutarā,5
siyā,5
dhammena,4
vuccati,4
kusalanti,4
anumatiyā,4
āpajjati,4
bhikkhū,4
bhavissati,4
kattabbakammaṃ,4
samaggassa,4
atthaṃ,4
dānaṃ,4
ekāya,4
saṅghassa,4
adhikaraṇaṃ,4
sandhāya,4
dve,4
honti,4
akusalaṃ,3
chandaṃ,3
ceva,3
kusalacittaṃ,3
veditabbo,3
sañcicca,3
bhikkhūhi,3
tattheva,3
gaṇhanti,3
adhammavādī,3
yasmā,3
tena,3
parisāya,3
ṭhapetvā,3
ñattiyā,3
āpattīhi,3
katvā,3
ayamettha,3
abyākataṃ,3
pekkhati,3
abhāvena,3
apaloketvā,3
pañca,3
kiṃ,3
no,3
ajja,3
vuttanayeneva,3
imāni,3
saddhiṃ,3
sesaṃ,3
salākaggāho,3
dasseti,3
bādhati,2
evarūpiṃ,2
bahū,2
imaṃ,2
hontīti,2
tīhi,2
saṅkhepo,2
puggalo,2
puna,2
karoti,2
āyasmā,2
saṅghena,2
dhammotiādinā,2
samannāgato,2
ayamattho,2
tiṇavatthārakasadisattā,2
sāvetvā,2
tiṇavatthārakena,2
tiṇavatthārakoti,2
diṭṭhāvikammaṃ,2
avasesā,2
kassaci,2
sāvetvāva,2
gāhetabbā,2
paṭṭhāya,2
ayamevattho,2
dvattikkhattuṃ,2
gūḷhako,2
gūthaṃ,2
sati,2
samathehi,2
kakkhaḷattāya,2
cittaṃ,2
tāhi,2
tasmiṃ,2
atthi,2
cha,2
kammaṃ,2
salākaṃ,2
kammāni,2
jānanto,2
kammappattāti,2
karaṇāni,2
saratu,2
sarāmi,2
datvā,2
tathā,2
bhikkhunīnaṃ,2
neva,2
gaṇhāti,2
tato,2
gaṇhantīti,2
salākāyo,2
bhāvo,2
salākāyoti,2
iminā,2
tehi,2
hotīti,2
gahetvā,2
kiñci,2
kātabbo,2
akusalanti,2
vivaṭako,2
vivādo,2
vitthāro,2
vītikkamo,2
aññamaññaṃ,2
nanu,2
vītikkamato,2
aññehi,2
vītikkamaṃ,2
vītikkamākārena,2
ko,2
vatvā,2
vaṭṭanti,2
vītikkamāmīti,2
apalokanakammādivasena,2
vūpasammati,2
ajānanto,2
yebhuyyasikāya,2
abyākatanti,2
ye,2
adhammavādino,2
adhammavādisalākaṃ,2
adhammena,2
vūpasammatīti,2
nirāsaṅkacittaṃ,2
adhikaraṇīyatāya,2
ñattidutiyakammaṃ,2
ñatticatutthakammaṃ,2
vuṭṭhitā,2
vuttanayameva,2
vūpasantaṃ,2
ñattidutiyāya,2
apalokanakammaṃ,2
antamaso,2
kho,2
kātuṃ,2
vacanattho,2
pāṭho,2
atha,2
vadanti,2
āpattīti,2
vadati,2
samāpannāpi,1
pathavikhaṇanādike,1
sammannitabbo,1
nivāsentānaṃ,1
nivāsessāmīti,1
paṭhamaṃ,1
pariyesitvā,1
samaggena,1
pariyāyavacanāni,1
pariveṇādīsu,1
noadhikaraṇanti,1
pacāma,1
samathakkhandhake,1
olambetvā,1
oloketi,1
oramattakanti,1
samathakkhandhakavaṇṇanā,1
pabhedavacanaṃ,1
paṭibāhatīti,1
sammannitabboti,1
paṭicchannaṃ,1
nīhārena,1
pattaṃ,1
saṅghabhedāya,1
paṭiviratimattameva,1
nijjhāpetīti,1
paṭisedheti,1
nijjhāyati,1
nikkhipitvā,1
paṭippassaddhiṃ,1
nimittasaññaṃ,1
sañciccāsañciccavasena,1
pavisitvā,1
paṭiññaṃ,1
saṃvattati,1
sampavaṅkatā,1
nisīditvā,1
sampaṭicchitvā,1
sampaṭicchitabbaṃ,1
nisinnā,1
sammutiyo,1
sammukhāvinayakathā,1
paṭijānāti,1
sammatehi,1
pacchā,1
parimaṇḍalaṃ,1
pacchimavacanena,1
paguṇo,1
pārājikañceva,1
pārājikapaṭicchādanatthāya,1
paritosetvā,1
pārājikasāmantaṃ,1
sabbeheva,1
sabbe,1
sabbattha,1
sabbāpi,1
punappunaṃ,1
sabbāhi,1
rūpakkhandhapariyāpannattā,1
pārājikasāmantaṃvāti,1
parato,1
parisati,1
paratopi,1
pariggahitaṃ,1
ruhati,1
parikkamitvā,1
punappunañca,1
paripūretvā,1
parikkantaṃ,1
ropetha,1
purimavacanassa,1
pāpussannatāya,1
pāpiyo,1
paṇṇattivajjaṃ,1
panettha,1
pesetvā,1
samaggadānaṃ,1
pakappetvā,1
pharusavacananti,1
puggalaṃ,1
parivattetvā,1
salākāya,1
pakkhabhedatthāya,1
parivārāvasāne,1
puggalotiādīni,1
parittaṃ,1
paccukkaḍḍhitabbanti,1
salākā,1
sakaṇṇajappako,1
sakaṇṇajappake,1
paṭivirato,1
sahaseyyādivasena,1
punadivase,1
palibodho,1
pāḷivaseneva,1
panassa,1
pañcaṅgasamannāgataṃ,1
pañcavaggakaraṇe,1
pañcimānibhikkhave,1
sakkā,1
saṅghādisesañca,1
suppaṭicchāditassa,1
saṅghatthero,1
vattabbo,1
vattabboti,1
vattaṃ,1
vatthuṃ,1
vattuṃ,1
vayoanuppattā,1
veditabbā,1
vasena,1
veditabbāni,1
vijjamānampi,1
vikappabhāvaṃ,1
vikappo,1
vinayadharehi,1
vinayopi,1
vinicchayo,1
vinicchitabbaṃ,1
vihāravatthudesanāti,1
vaṇṇayissāma,1
vaṇṇāvaṇṇāyo,1
vaṇṇanā,1
upavadanāti,1
upavadissāmi,1
upavadissāmiyevāti,1
upavādo,1
uppajjanti,1
ussāhaṃ,1
uttānameva,1
uttānatthamevāti,1
vacanāni,1
vacanena,1
vācāya,1
vadeyya,1
vādo,1
vaggā,1
vāḷabhāvāya,1
vāḷattāya,1
vāḷattāyāti,1
viññātattā,1
vipaccatāya,1
vipajjantītiādinā,1
visabhāgā,1
vuttāya,1
vuṭṭhahanti,1
vuṭṭhahitvā,1
vutto,1
vuttoyeva,1
yācitassa,1
yasmiñhi,1
yassā,1
yathādiṭṭhiyā,1
yattakā,1
yāva,1
yāvatatiyaṃ,1
yāvatatiyampi,1
yāvatikā,1
yebhuyyasikā,1
yebhuyyasikākathā,1
yena,1
vuttanayena,1
upasampadamaṇḍalato,1
vūpasamiyamānaṃ,1
vūpasametunti,1
vīsati,1
vīsativaggakaraṇe,1
visuṃ,1
vītikkamacetanāvasena,1
vītikkamacetanāya,1
vītikkamantasseva,1
vitthārato,1
vivādādhikaraṇādīnaṃ,1
vivādādhikaraṇaṃsiyā,1
vivādādhikaraṇassa,1
vivadanti,1
vivaṭatthoyeva,1
viya,1
vohāro,1
vohāroti,1
vūpasametabbaṃ,1
vūpasametabbanti,1
vūpasameyyāti,1
saṅghakammasseva,1
upakkamavasena,1
ubhayaṃ,1
sayaṃ,1
senāsanaggāhakamatakacīvaradānādisammutiyo,1
sesamettha,1
sikkhā,1
sikkhākaraṇamattamevettha,1
sīlavā,1
sīmāsammuti,1
sāvetabbanti,1
sīmāsamūhananaṃ,1
sodhetvā,1
suddhassa,1
suggahitā,1
suggahoti,1
supariggahitanti,1
suttaṃ,1
suttāpi,1
sīmaṭṭhakasaṅghaṃ,1
sāvetabbaṃ,1
saupavādo,1
sativinayo,1
sañjānanto,1
saññāpanatthāya,1
saññāpetīti,1
saññāpetītiādinā,1
saññattiyāti,1
sannipatitā,1
sannipatitabbaṃ,1
sānuvādoti,1
sarāmīti,1
saratāyasmā,1
saritaṃ,1
sāritaṃ,1
saritasāritanti,1
sativinayadānaṃ,1
sativinayakathā,1
sativinayaladdho,1
sativinayassa,1
suttassa,1
suttavibhaṅgoti,1
sutte,1
suṭṭhu,1
ṭhapetvāva,1
thullaccayaṃ,1
thullavajjañca,1
thullavajjanti,1
tīhīti,1
tikkhattuṃ,1
tiṇavatthārakādikathā,1
tiṇavatthārakakammavācāya,1
tiṇehi,1
tīṇi,1
tiṇṇaṃ,1
tisso,1
tividhasalākaggāhakathā,1
tumhākaṃ,1
tumhe,1
tuyhaṃ,1
ubbāhikāya,1
tesu,1
ubhayampetaṃ,1
tesaññeva,1
tayo,1
suviññeyyo,1
suvūpasantaṃ,1
sve,1
tā,1
tajjanīyādīsu,1
tañca,1
tassaṃ,1
tassapāpiyasikākammaṃ,1
tassapāpiyasikākammanti,1
tassapāpiyasikākammassa,1
tassapāpiyasikākathā,1
tassapāpiyasikāvinayakathā,1
tassattho,1
tassāyeva,1
tasseva,1
tatrāssāti,1
tāva,1
terasa,1
nibbeṭhentanti,1
abbhussahanatāti,1
nayo,1
atikkāmetabbaṃ,1
atirekajāte,1
ativeṭhetīti,1
ativeṭhiyamāno,1
ativeṭhiyati,1
aṭṭhāne,1
atthīti,1
avabodhetabbo,1
avabujjhati,1
āvāse,1
avattharitvā,1
avinicchitaṃ,1
āvusoti,1
ayamassa,1
āyasmāti,1
bahutarāti,1
bahutarāva,1
asucīti,1
asucīhi,1
assūti,1
assa,1
aparesupi,1
aparimāṇāni,1
aparo,1
apasādetabbataṃ,1
āpattādhikaraṇe,1
āpattiaṅgabhūtāya,1
āpattiyāti,1
āpattiyo,1
balappadānaṃ,1
apesetvā,1
appamattakaṃ,1
appeva,1
ārocehīti,1
āropetvā,1
āropiyamānāya,1
asammatehi,1
asañcicca,1
asañjānanto,1
api,1
āpannaṃ,1
balavapakkhaṃ,1
bhajissāmāti,1
catuvaggakaraṇe,1
ce,1
cetetvā,1
chandārahānaṃ,1
cito,1
cittadukkhatthaṃ,1
cittuppādo,1
cīvarabhoge,1
codakassa,1
codenti,1
codentopi,1
codiyamānasseva,1
dānānīti,1
dasa,1
dasavaggakaraṇe,1
dassetabbā,1
dassetvā,1
cattāro,1
cattāri,1
cāti,1
calitappavattānaṃ,1
bhaṇḍakaṃ,1
bhaṇḍanamattameva,1
bhante,1
bhāsānītipi,1
bhāsitaṃ,1
bhāsitaparikkantanti,1
bhāsitavasena,1
bhassāni,1
bālussannāya,1
bhaveyya,1
bhavissantīti,1
bhayena,1
bhedāya,1
bhedāyāti,1
bhikkhave,1
bhikkhūti,1
byañjanacchāyāya,1
byañjanamattameva,1
bhavissāmāti,1
āpannā,1
apaloketvāva,1
apaloketvāpi,1
āgatanti,1
āgatattā,1
āgatoyeva,1
ahaṃ,1
āharitvā,1
ajānantassa,1
ajjeko,1
ajjhāsayo,1
akālo,1
ākāranidassanametaṃ,1
akattabbampi,1
akusalameva,1
alajjilakkhaṇena,1
alajjīnaṃ,1
alajjīti,1
alajjussannāya,1
amohetvā,1
āgatā,1
āgantvā,1
āgamissati,1
ādito,1
abhāvato,1
abhivitaritvā,1
abyākatavārepi,1
acetetvā,1
acittakānaṃ,1
acodiyamānassa,1
adhammameva,1
adhammavādīnañca,1
amūḷhavinayakathā,1
adhammavādinova,1
adhammikasalākaggāhesu,1
adhikā,1
adhikaraṇakathā,1
adhikaraṇanti,1
adhikaraṇantiādīsu,1
adhikaraṇavūpasamanasamathakathā,1
adhivacanaṃ,1
adinnādānādīsu,1
adhammenagaṇhantīti,1
anabhivitaritvā,1
anāgāminopi,1
anāgatā,1
anuttānaṃ,1
anuvadanā,1
anuvadanabhāvoti,1
anuvadanāti,1
anuvadanavevacanamattameva,1
anuvadantesu,1
anuvadantīti,1
anuvaditassa,1
anussāvanāyāti,1
anuvādoti,1
āpajjato,1
āpajjeyya,1
āpajjitā,1
āpajjitāti,1
āpajjitvā,1
āpajjitvāpi,1
āpajjitvāti,1
apalokanakammantiādi,1
āpajjanādinā,1
dātabbā,1
anussāvanāya,1
anussāvanāhi,1
anāharitvā,1
