ca,116
na,103
vā,94
evaṃ,87
hi,83
tattha,78
pana,68
vuttaṃ,68
viya,49
hoti,41
dhātuyo,39
taṃ,37
hotīti,35
āha,33
attho,33
eva,32
dassetuṃ,32
yathā,31
ettha,31
tathā,29
manasi,26
tasmā,26
katvā,25
manasikāro,22
dhātūnaṃ,21
tenāha,21
tassa,21
nāma,20
veditabbo,20
atha,20
vasena,19
ayaṃ,19
tena,19
idha,18
vutto,18
tato,18
hutvā,17
nayo,16
daṭṭhabbo,16
kammaṭṭhānaṃ,15
idāni,15
ekaṃ,15
yaṃ,15
yasmā,14
so,14
paṭicca,14
tesaṃ,13
upādāya,13
āhāre,13
āhāro,13
sati,13
heṭṭhā,13
honti,13
paccayo,13
pathavīdhātu,13
visuṃ,13
daṭṭhabbaṃ,13
attano,12
yojanā,12
eseva,12
vuccati,11
ādisaddena,11
kasmā,11
atthi,11
kho,11
yo,11
lakkhaṇaṃ,10
cittaṃ,10
vitthārato,10
catunnaṃ,10
idaṃ,10
dve,10
cāti,10
saṅgaho,10
veditabbaṃ,9
tenevāha,9
dvinnaṃ,9
imasmiṃ,9
bhikkhave,9
iminā,9
yena,9
vuttā,9
pavattati,9
tāva,9
panātiādi,9
bhāvanā,9
sandhāya,9
vadanti,9
tayo,9
dassento,9
kathaṃ,9
tasmiṃ,9
vuccanti,9
mahābhūtā,8
yadi,8
nanu,8
aññamaññaṃ,8
ākārehi,8
tissannaṃ,8
dassetvā,8
ānetvā,8
kāyo,8
te,8
vīsatiyā,8
kāye,8
ime,7
āharati,7
viseso,7
saṅkhepato,7
sā,7
aṭṭhamo,7
sabbaso,7
bhāvanāya,7
bhayaṃ,7
vāti,7
vedanā,7
koṭṭhāsesu,7
panettha,7
adhippāyo,7
viññāṇaṃ,7
etthāti,7
tassā,7
bhāgo,7
sabbaṃ,6
rūpakāyassa,6
yathārahaṃ,6
pati,6
puna,6
pageva,6
natthi,6
vuttanayeneva,6
vuttanayena,6
pavattatīti,6
dhātūsu,6
yāva,6
tāsaṃ,6
esa,6
yadipi,6
eko,6
āraddhaṃ,6
pathavīdhātuyā,6
āpodhātuyā,6
dvidhā,6
anto,6
dhammā,6
mahantāni,6
cattāro,6
āhārassa,6
āgato,6
evamettha,6
āgatanti,6
etena,5
tisso,5
kātabbaṃ,5
vadati,5
gacchati,5
sasambhārasaṅkhepato,5
paccekaṃ,5
catasso,5
kammaṃ,5
ativiya,5
bhāvanāvidhānaṃ,5
etenāti,5
pubbe,5
paṭikkūlatā,5
manasikāraṃ,5
bhūtāni,5
keci,5
hontīti,5
maṃsaṃ,5
pathavīādīnaṃ,5
patiṭṭhā,5
vavatthānanti,5
pavattaṃ,5
punappunaṃ,5
tikkhapaññassa,5
pathavīdhātūti,5
sambandhitabbaṃ,5
etā,5
ṭhitanti,5
satipi,5
ṭhitaṃ,5
veditabbā,5
ṭhitā,5
sambandho,5
tīsu,5
tatthevāti,5
kabaḷīkāro,5
pariggahetvā,5
saṅkhepo,5
saha,5
dasseti,5
koṭṭhāse,5
kadāci,5
tehi,5
kiṃ,5
ādito,5
nātisīghato,4
gambhīrabhāvato,4
attani,4
panaññampi,4
bhavati,4
āharatīti,4
ceva,4
visesaṃ,4
vattabbaṃ,4
saṅgaṇhāti,4
āhāroti,4
idhāpi,4
vuttanti,4
pavattentassa,4
tatthāpi,4
sammadeva,4
tesu,4
pathavīādayo,4
nātitikkhapaññassa,4
kesāti,4
sabbattha,4
āgatattā,4
dhammānaṃ,4
kabaḷīkārāhāro,4
dhātu,4
dhamme,4
tejodhātuyā,4
kesādīsu,4
cassa,4
vibhāvetuṃ,4
kesā,4
catudhā,4
tejodhātu,4
ārabbha,4
haraṇaṃ,4
ekā,4
vinibbhujitvā,4
kāyassa,4
vāyodhātuyā,4
ito,4
mahābhūtānīti,4
patthaddho,4
bhayānakaṃ,4
āgataṃ,4
sarīre,4
sahajātadhammānaṃ,4
tiṭṭhati,4
taṇhā,4
salakkhaṇasaṅkhepato,4
karoto,4
karontassa,4
yogino,4
koṭṭhāsā,4
kaṭṭhamukhena,4
dvācattālīsāya,4
koci,4
abhāvato,4
paccayabhāve,4
upaṭṭhānākāro,4
ayampi,4
vitthāro,4
ṭhānaṃ,4
upaṭṭhāti,4
etthāpi,4
bahi,4
paramatthato,4
uppajjati,4
tassevaṃ,4
vitthambhanaṃ,4
vacanato,4
kiñcīti,4
ete,4
pavesanaṃ,4
sahajātānaṃ,4
lakkhaṇato,4
dvattiṃsa,4
imaṃ,4
dīpeti,4
evanti,4
viyāti,4
ṭhito,4
visesato,4
ye,4
gahetvā,4
dhātuvasena,4
tameva,4
āpodhātūti,3
uṇhabhāvo,3
paññāya,3
dhātulakkhaṇaṃ,3
matthaluṅgaṃ,3
satto,3
yojetabbaṃ,3
pakkhipitvā,3
purimapade,3
evameva,3
patiṭṭhāvasena,3
upacārajjhānaṃ,3
bhikkhu,3
āpokoṭṭhāsādīsupi,3
vibhāgato,3
mahantā,3
mahantānaṃ,3
kesādīnaṃ,3
rāgo,3
kesādike,3
dhātukammaṭṭhānaṃ,3
viddhaṃsati,3
adhippeto,3
dīpetabboti,3
sattānaṃ,3
bhūtānīti,3
kesañci,3
ekajjhaṃ,3
avisesena,3
ekasmiṃ,3
ayañca,3
uddhaṭaṃ,3
kaṭṭhamukhamukhagato,3
bhāvanānayo,3
majjhimena,3
upasaṃharati,3
upari,3
kiñcāpi,3
paṇihitanti,3
doso,3
atthato,3
tattheva,3
pavattanti,3
gahitaṃ,3
pariggahetabbāti,3
upagantvā,3
bhāvanaṃ,3
vāsaddo,3
bhāvanāva,3
koṭṭhāsesūti,3
pavattetabbo,3
koṭṭhāsānaṃ,3
yāvadeva,3
attānaṃ,3
sesāsupi,3
sandhāyāha,3
pariggahetabboti,3
kātabbanti,3
puggalo,3
vacanaṃ,3
yathāpaccayaṃ,3
purimā,3
uppajjanato,3
manasikātabbatā,3
paṭṭhāya,3
kāraṇehi,3
bhavitabbaṃ,3
gaṇḍaṃ,3
sāmaññato,3
bahiddhā,3
dhātuṃ,3
nesaṃ,3
vatvā,3
nayena,3
ekena,3
nāyaṃ,3
jānātīti,3
avadhāraṇaṃ,3
pariggahitattā,3
saddhiṃ,3
bhedaṃ,3
āpodhātu,3
kesādayo,3
ajjhattaṃ,3
anāmasitvā,3
vuccatīti,3
cuṇṇato,3
tadeva,3
cetanā,3
imamatthaṃ,3
tiṇṇaṃ,3
vinā,3
ākāresu,3
padaṭṭhānaṃ,3
imesaṃ,3
āhārāti,3
pathavīdhātuppakopena,3
dassetīti,3
cettha,3
pathavīdhātūtiādinā,3
anavasesato,3
pakārehi,3
vuttanayenāti,3
lohitaṃ,3
rūpadhammānaṃ,3
labhati,3
pariññaṃ,3
sammuti,3
āhārā,3
vinibbhujitvāti,3
no,3
sakalasarīre,3
āhāraṃ,3
kammasamuṭṭhānādivasena,3
tadā,3
kammasamuṭṭhānā,3
sammā,3
catudhātuvavatthānaṃ,3
visarati,3
kevalaṃ,3
tā,3
aniddisitabbaṭṭhānatāya,3
rūpānaṃ,3
mahābhūte,3
parivāretvā,3
padaṃ,3
passato,3
ucchiṭṭhodakagabbhamalādīnaṃ,3
casaddo,3
paṭikkūlaṃ,3
yāni,3
thaddhabhāvo,3
aparāparaṃ,3
thokaṃ,3
itarassa,3
saṅkhaṃ,3
paccayuppannatāti,3
sasambhāravibhattito,3
ākāso,3
bhāro,2
tikkhabhāvena,2
lokassa,2
bhāvanāniddeso,2
khandhapañcakaṃ,2
manasikāravidhiṃ,2
bhagavā,2
bhāvanāti,2
upamaṃ,2
tatoti,2
ṭhitassa,2
khaṇe,2
manosañcetanāhāro,2
upalabbhanti,2
kharabhāvo,2
dvattiṃsākāreti,2
etānīti,2
lomā,2
bhāvanānayañca,2
sabbesu,2
upanissayapaccayo,2
manosañcetanā,2
upamā,2
upanissāya,2
khubhitena,2
cito,2
pubbabhāge,2
dassetunti,2
lahubhāvo,2
uppajjatīti,2
āyataneti,2
pisaddo,2
sabbampi,2
pisaddena,2
dutiyo,2
ko,2
khīṇāsavo,2
ayameko,2
paramāṇu,2
dvācattālīsa,2
mayi,2
kaṭṭhādīni,2
sopi,2
kattha,2
evametā,2
tampi,2
katoti,2
sabbatthāti,2
piṇḍapātassa,2
dasahākārehīti,2
piṇḍapātaṃ,2
lakkhaṇādito,2
ṭhapetabbaṃ,2
dvādasasu,2
tajjārī,2
dhātuvibhaṅge,2
etesu,2
dassitaṃ,2
dassitā,2
etesūti,2
ruppanaṃ,2
ettakā,2
dhātuyoti,2
upaṭṭhahanti,2
upatthambhakaṭṭhena,2
manasikāravidhi,2
pittaṃ,2
samādhi,2
likkhā,2
tathāpi,2
upaṭṭhānato,2
upaṭṭhāpanaṃ,2
cittasamuṭṭhānassa,2
rūpuppādakaṃ,2
matanti,2
pittādīhi,2
lakkhīyati,2
cittassa,2
upapatti,2
udariyaṃ,2
chadhāturoyaṃ,2
teti,2
puthuvī,2
bhūtasaddassa,2
sabhāvattho,2
mahāpathānaṃ,2
dukkhaṃ,2
catudhātuvavatthānassa,2
dhātukammaṭṭhānassa,2
bhūtā,2
ūkā,2
ekattaṃ,2
suññatattho,2
catūhi,2
puriso,2
catukko,2
salakkhaṇadhāraṇena,2
ruccati,2
catumahābhūtavasena,2
kupitenāti,2
cātumahābhūtiko,2
dhātukammaṭṭhānikassa,2
bhikkhuno,2
