na,54
ca,51
pana,44
hi,39
vā,38
vuttaṃ,31
taṃ,30
nāma,23
tattha,22
tassa,21
hoti,21
tasmā,19
tathā,16
vasena,16
viya,14
eva,14
te,14
evaṃ,13
attho,12
patvā,12
attano,12
samāpajjantīti,12
idaṃ,11
ayaṃ,11
heṭṭhā,11
hotīti,11
dassetuṃ,10
vipassanā,10
tesaṃ,10
nirodhaṃ,10
yasmā,10
yo,10
tato,10
idha,10
tena,9
tenāha,9
cattāro,9
āha,9
parinibbāti,9
nirodhasamāpattiyā,8
phalaṃ,8
vuccati,8
vadanti,7
phalasamāpattiṃ,7
sabbepi,7
kāmaṃ,7
ettha,7
dve,7
so,7
vutto,7
dvādasa,7
adhippāyo,7
katvā,7
pubbakiccaṃ,6
natthi,6
samādhismiṃ,6
dasseti,6
tayo,6
vuttā,6
sā,6
yaṃ,6
abhāvato,6
honti,6
anāgāmino,6
yathā,6
devaloke,6
sabbaso,5
iminā,5
dassento,5
veditabbaṃ,5
samathabalanti,5
tasmiṃ,5
satipi,5
yadi,5
siyā,5
aṭṭha,5
uddhaṃsoto,5
nirodhā,5
ariyaphalassa,5
vipassanāya,5
paṭipakkhehi,5
vuṭṭhāya,5
daṭṭhabbaṃ,5
vuṭṭhānaṃ,5
samāpajjanaṃ,5
ce,5
ariyassa,5
hontīti,5
gantvā,4
samāpajjanti,4
vinā,4
lokaṃ,4
dhammā,4
heṭṭhimā,4
sambandho,4
samāpajjituṃ,4
assāti,4
saṅkhāre,4
āvuso,4
vipassanābalaṃ,4
tiṇṇaṃ,4
adhiṭṭhānaṃ,4
yathārahaṃ,4
paññābhāvanāya,4
vasībhāvo,4
kiṃ,4
uppajjati,4
puna,4
tatheva,4
vuttanti,4
ekacco,4
saṅkhārānaṃ,4
ete,4
ariyamaggassa,4
imaṃ,4
ariyā,4
cittassa,4
samāpajjitvā,4
samāpattīnaṃ,3
phalanti,3
eko,3
pageva,3
nibbānārammaṇaṃ,3
dvīhi,3
esa,3
samāpajjantassa,3
nayo,3
dhātuyā,3
ayañca,3
nesaṃ,3
sace,3
saddhiṃ,3
atthīti,3
sahasā,3
ñāṇacariyāsu,3
aṭṭhannaṃ,3
bhavituṃ,3
attanā,3
assāsapassāsā,3
vāti,3
micchādiṭṭhiyā,3
cettha,3
ariyānaṃ,3
vattuṃ,3
vedanā,3
ārammaṇaṃ,3
tanti,3
phalassa,3
dasa,3
dassetvā,3
manasi,3
maggo,3
etassa,3
phalameva,3
akaniṭṭhagāmī,3
samathabalaṃ,3
gahito,3
yena,3
kālena,3
ākārehi,3
anantaraṃ,3
anāgāmī,3
yato,3
khaṇe,3
patiṭṭhātīti,3
yā,3
pañca,3
karoti,3
vuttanayena,3
paṭippassaddhā,3
yāva,3
visuṃ,3
kho,3
yathāparicchinnakālaṃ,3
kasmā,3
saṅghassa,3
kasmāti,3
abhāvāti,3
ke,3
saññā,3
keci,3
samāpattito,3
aññathā,3
aññassa,3
samāpattiyo,3
jhānaṃ,3
payogo,3
idāni,3
paṭisandhivasena,3
kilesānaṃ,3
sandhāya,3
panettha,3
vuttattā,3
kāraṇaṃ,3
paraṃ,3
sakkonti,2
santaṃ,2
kampati,2
sakkoti,2
cassa,2
sante,2
naakaniṭṭhagāmī,2
sandhāyāha,2
ṭhānaṃ,2
kiccātisayadassanaṃ,2
cāti,2
sarūpato,2
kiñcāpi,2
tenetaṃ,2
sātisayaṃ,2
catūsupi,2
kāmarāgassa,2
tīhi,2
kāraṇamāha,2
ñāṇacariyāhīti,2
navahi,2
uddhaṃ,2
uddhamassa,2
ujupaṭipakkhatāya,2
saddhādīnaṃ,2
kevalaṃ,2
balappattidassanatthaṃ,2
saṅkharīyantīti,2
ayampi,2
ayamettha,2
kenaṭṭhena,2
nevasaññānāsaññāyatanaṃ,2
upacārassa,2
upādāya,2
saṅkhāreti,2
sakkā,2
karoto,2
nauddhaṃsoto,2
tīṇi,2
saṅkhepo,2
bhāvitattā,2
bhavitabbanti,2
kiñci,2
tiṭṭhati,2
karotīti,2
bhāvetvā,2
sakalaṃ,2
nānattaṃ,2
ñāṇena,2
saṅkhepato,2
sādhāraṇato,2
balaṭṭho,2
bhave,2
etena,2
ceva,2
saṃsaritvāti,2
samathavipassanādhamme,2
samathavipassanāvasenāti,2
tadabhibhavena,2
samatthatā,2
diṭṭhadhammasukhavihāratthanti,2
maggoti,2
samatthitaṃ,2
soḷasahi,2
dhammo,2
samāpajjanasamatthatā,2
tadatthāya,2
sodhetvā,2
gotrabhudhammā,2
sammā,2
sammādiṭṭhi,2
tā,2
desanāya,2
svāyaṃ,2
gahetabbaṃ,2
etaṃ,2
maggānantaraṃ,2
maggaṃ,2
samāpannassa,2
eteneva,2
sukkhavipassakā,2
ettāvatā,2
ekato,2
samāpattiyā,2
ekaggatāsaṅkhāto,2
evañca,2
gacchatīti,2
ekabījī,2
maggassa,2
dvikkhattuṃ,2
gahetvā,2
sattāhameva,2
tampayogapaṭippassaddhattāti,2
hontu,2
imissā,2
tathāpavattakusalacittuppādassa,2
cittaṃ,2
imissaṃ,2
cittacetasikānaṃ,2
kolaṃkolo,2
itare,2
tatrāti,2
iti,2
maggānaṃ,2
tattheva,2
mayā,2
sattakkhattuparamo,2
tāya,2
ko,2
ime,2
manasikaraṇaṃ,2
imamatthaṃ,2
tassā,2
manasikārena,2
hotiyevāti,2
sesesupi,2
icchitabbaṃ,2
tāni,2
icchitabbāti,2
dakkhiṇaṃ,2
labbhatīti,2
tāsaṃ,2
labbhati,2
tasmāti,2
labbhamānāpi,2
sekkhassa,2
idhūpapajjitvā,2
imāhi,2
maraṇaṃ,2
avikkhepo,2
paṭiggahetuṃ,2
pacchimaṃ,2
ariyāya,2
ariyaphalarasānubhavananti,2
ariyaphalaṃ,2
nirodhe,2
vatvā,2
āṇā,2
pubbakiccassa,2
vūpasantā,2
arahattaṃ,2
arahatīti,2
arahantoti,2
arahanto,2
anadhigatattāti,2
viyāti,2
vucceyya,2
pañhākammaṃ,2
paññāti,2
paṭṭhāya,2
vuṭṭhahissāmīti,2
akaraṇena,2
vuttāti,2
vasībhāvatā,2
asaṅkhārasasaṅkhāraparinibbāyivibhāgena,2
puggalantarabhāvūpagamanaṃ,2
pubbe,2
nirodhasamāpattisamāpajjanaṃ,2
ākiñcaññāyatane,2
vattabbaṃ,2
vuttanayattā,2
āruppe,2
nirodhassa,2
vaṭṭati,2
ākiñcaññāyatanaṃ,2
nirantaraṃ,2
phalasamāpattiyā,2
niyyānikā,2
anupubbato,2
anupubbasamāpattīti,2
anuppajjanato,2
visesoti,2
anupassanānaṃ,2
vipassanābalanti,2
pacchā,2
pāḷivaseneva,2
aññādisī,2
vipassanāvasena,2
antarāparinibbāyino,2
vipassatīti,2
pakāsetuṃ,2
añño,2
phalacittuppattiyā,2
vitthāro,2
anuttaraṃ,2
panātiādi,2
vitthārato,2
phalasamāpattīti,2
vijaṭitajaṭo,2
phalasamāpattisamāpajjanaṃ,2
yuttoti,2
apica,2
animittāya,2
ānetvā,2
pavattati,2
apare,2
visuddhimaggaṃ,2
aniccānupassanāmukhena,2
āpajjati,2
pavatti,2
vitakkavicārā,2
akampanīyatā,2
ariyo,2
visākha,2
paripūrakārino,2
atthi,2
paṭippassaddhippahānaṃ,2
atthe,2
yuganaddhe,2
vacanaṃ,2
vācaṃ,2
atthaṃ,2
paṭinivattitvā,2
uparimo,2
avaṭṭhānaṃ,2
rūpadhammamattāvasesatāya,2
