veramaṇī,68
sikkhāpadaṃ,60
samaye,41
pāṇātipātā,38
surāmerayamajjapamādaṭṭhānā,33
majjhimaṃ,28
paṇītaṃ,28
hīnaṃ,28
somanassasahagataṃ,26
hoti,26
ñāṇasampayuttaṃ,26
sasaṅkhārena,24
ñāṇavippayuttaṃ,24
upekkhāsahagataṃ,24
na,22
dhammā,22
siyā,21
idaṃ,21
yasmiṃ,21
vuccati,21
cittaṃ,20
kusalaṃ,20
uppannaṃ,20
tasmiṃ,20
kāmāvacaraṃ,19
viramantassa,18
tattha,18
katamaṃ,18
sampayuttā,18
avasesā,16
yā,13
no,13
chandādhipateyyaṃ,12
cittādhipateyyaṃ,12
vīriyādhipateyyaṃ,12
phasso,11
avikkhepo,11
akaraṇaṃ,8
paggāho,8
vīmaṃsādhipateyyaṃ,8
veramaṇiyā,8
anajjhāpatti,8
velāanatikkamo,8
setughāto,8
akiriyā,8
cetanāya,8
ārati,8
virati,8
paṭivirati,8
ceva,8
vattabbā,6
vā,6
sikkhā,6
kati,5
sañcetayitattaṃ,5
hetū,5
sañcetanā,5
kāmesumicchācārā,5
musāvādā,5
cetanā,5
adinnādānā,5
āsavā,4
dassanena,4
yo,4
ca,4
yaṃ,4
sāsavā,4
upekkhāsahagatā,3
sahetukā,3
pañca,3
ime,3
pahātabbahetukā,3
hetusampayuttā,3
katame,3
bhāvanāya,3
bhāveti,3
cāti,3
pītisahagatā,3
sukhasahagatā,3
sikkhāpadāni,3
aniyatā,2
viññeyyā,2
vedanāya,2
neva,2
maggaṃ,2
āsavavippayuttā,2
āsavasampayuttā,2
jhānaṃ,2
panārabbha,2
pahātabbā,2
rūpārammaṇaṃ,2
dhammārammaṇaṃ,2
kenaci,2
rūpūpapattiyā,1
pattiyā,1
paṭhamāya,1
rūpāvacarā,1
paṭhamaṃ,1
abhidhammabhājanīyaṃ,1
savitakkasavicārā,1
saṃyojanā,1
vivicceva,1
vipākadhammadhammā,1
viharati,1
uppannā,1
uppādinoti,1
upasampajja,1
upādānā,1
upādā,1
sukhāya,1
sahetūkā,1
sikkhāpadavibhaṅgo,1
pariyāpannā,1
savitakkā,1
savicārā,1
sauttarā,1
saraṇā,1
sārammaṇā,1
sappītikā,1
sappaccayā,1
saṅkhatā,1
sikkhāpadānaṃ,1
parittārammaṇā,1
majjhimā,1
parāmāsā,1
cetasikā,1
cātipi,1
bhūmiyā,1
bhāvanāyapahātabbā,1
bāhirā,1
bahiddhārammaṇā,1
bahiddhā,1
atītā,1
āsavātipi,1
asaṃkiliṭṭhasaṃkilesikā,1
arūpūpapattiyā,1
arūpāvacarā,1
arūpā,1
araṇāti,1
araṇā,1
appītikā,1
appaṭighā,1
abyākatā,1
ācayagāmino,1
adukkhamasukhāya,1
ajjhattā,1
ajjhattabahiddhā,1
akusalā,1
cittā,1
anāgatā,1
anidassanaappaṭighā,1
aniyyānikā,1
anupādinnā,1
anupādinnupādāniyā,1
anuppannā,1
apacayagāmiṃ,1
anidassanā,1
parittā,1
cittānuparivattino,1
cittasampayuttā,1
pañhāpucchakaṃ,1
pañcannaṃ,1
pahānāya,1
paccuppannārammaṇā,1
paccuppannā,1
oghā,1
niyyānikaṃ,1
nīvaraṇā,1
niṭṭhito,1
nevasekkhanāsekkhā,1
maggārammaṇātipi,1
maggahetukātipi,1
maggādhipatinotipi,1
lokuttaraṃ,1
lokiyā,1
kusalāyeva,1
kusalā,1
cittasaṃsaṭṭhā,1
cittasaṃsaṭṭhasamuṭṭhānā,1
cittasaṃsaṭṭhasamuṭṭhānānuparivattino,1
cittasaṃsaṭṭhasamuṭṭhānasahabhuno,1
cittasamuṭṭhānā,1
dandhābhiññaṃ,1
cittasahabhuno,1
diṭṭhigatānaṃ,1
ganthā,1
hetu,1
kāmāvacarā,1
kāmāvacare,1
kāmehi,1
kilesā,1
dukkhapaṭipadaṃ,1
yogā,1
