nāssuḷārāya,2
panaññampi,2
panassa,2
pakkhanditvā,2
pakatikkhobho,2
pāṇayoti,2
pañcaṅgikattaṃ,2
pahūtadhanadhaññoti,2
padena,2
pāde,2
panesa,2
panetaṃ,2
pāṇino,2
paccekabuddho,2
paccekabuddhassa,2
paccayehi,2
paccakkhamiva,2
paññāyanti,2
nesaṃ,2
netabbo,2
neva,2
parivāraṇanti,2
parivārā,2
niccalabhāvo,2
koso,2
parissayā,2
nidassanamattametaṃ,2
nidhānagatadhanavasena,2
niruttinayena,2
nisinnassa,2
paresaṃ,2
paraṃ,2
nidassanaṃ,2
sujātatā,2
raññā,2
kiccavasena,2
sampādetvā,2
uparimassa,2
imassa,2
saṅgahitadhaññavasena,2
hontīti,2
hīnaṃ,2
heṭṭhimaṃ,2
saṅkhepeneva,2
saraṇagamanato,2
gaṇhantassāpīti,2
sati,2
satta,2
gāmoti,2
gāmo,2
sammadeva,2
gāme,2
gahapati,2
gahaṇaṃ,2
evāti,2
senāsanaṃ,2
evamādīnaṃ,2
ete,2
setughātavirati,2
siddhaṃ,2
etanti,2
ekassevānujānanaṃ,2
dvīsu,2
dvinnaṃ,2
sisire,2
sītaṃ,2
sattasatāni,2
sammā,2
sāmivacanaṃ,2
jhānāni,2
kiccapariyosānaṃ,2
khuddakapāṭhaṭṭhakathāyaṃ,2
rukkhā,2
sā,2
sabbadado,2
sabbaṃ,2
sabbampi,2
kenaci,2
sabbaso,2
kātuṃ,2
sace,2
kathāpane,2
saddhammaṃ,2
kātabbā,2
sādhukaṃ,2
saha,2
sahāyo,2
samārambho,2
kālena,2
sāmaṇerānaṃ,2
samaṇassa,2
kāmaṃ,2
kammabaddho,2
kicce,2
kammakarā,2
samādiyantassāpi,2
samādiyāmītiādinā,2
samādiyāmīti,2
samādinnattā,2
kammena,2
kāraṇanti,2
samādiyato,2
bandhanaṃ,2
ekantato,2
anu,2
veramaṇinti,2
veramaṇisikkhāpadaṃ,2
apica,2
vibhāvetuṃ,2
aparimāṇānaṃ,2
aparannaṃ,2
anvayato,2
vijitaṃ,2
vijite,2
vikkhepābhāvato,2
vimuttāyatanaṃ,2
vinā,2
vinicchayaṃ,2
anukkamena,2
viññāyati,2
appasamārambhataro,2
viññū,2
appaṭṭhataratā,2
ārammaṇaṃ,2
uṭṭhāya,2
āvāsaṃ,2
atthīti,2
atthi,2
atthato,2
vacchasatānīti,2
vaḍḍheti,2
ativiya,2
atīte,2
vaṇṇadhātu,2
varametaṃ,2
vātātapo,2
vātiādi,2
ariyamaggo,2
ārammaṇato,2
vatthasenāsanāni,2
ānubhāvena,2
aññe,2
vipassituñca,2
vuttattā,2
vutte,2
ajjhattaṃ,2
yañca,2
yaññaṃ,2
āgatā,2
yasañca,2
adhivacanaṃ,2
yathāha,2
aḍḍhatādayo,2
ādānato,2
ācariyavādesu,2
yebhuyyena,2
yena,2
abhayaṃ,2
akatvā,2
vuttañhetaṃ,2
amalīnacittatā,2
amataṃ,2
vipassitunti,2
vippaṭisāravinodanā,2
ānisaṃsā,2
anicchā,2
aṅgāni,2
viramatīti,2
viratidvayaṃ,2
uppannā,2
anekaṃsato,2
visesaṃ,2
anāsavoti,2
visuṃ,2
vītikkantaṃ,2
anāgate,2
vivaritvā,2
viyāti,2
vīsatikappasahassādīni,2
ayamettha,2
pāṇaṃ,2
upassayanti,2
ayuttoyeva,2
bahiddhā,2
bahussute,2
bahussuteti,2
uppādetvā,2
purimasuttadvayeti,1
purimapurimapadatthañhi,1
purimapacchimacetanāvasena,1
purimaṃ,1
