ca,18
niṭṭhitā,10
vā,10
attho,9
āha,9
kho,8
pana,8
na,8
nāma,7
bhikkhave,5
evaṃ,5
vātā,5
katvā,5
natthi,5
koṭṭhāsesūti,4
yena,4
sesamettha,4
ahosi,4
suviññeyyameva,4
vuttaṃ,4
hoti,3
sahassadhā,3
sahassaṃ,3
atha,3
ñātī,3
attano,3
sālohitā,3
tenāha,3
samitanti,3
bhagavā,2
jātikkhettaṃ,2
taṃ,2
tena,2
tassa,2
atthopi,2
karotīti,2
tāva,2
ativiya,2
paññāya,2
ayaṃ,2
iminā,2
sammāsambuddho,2
iddhivikubbanaṃ,2
sabbesaṃ,2
sabbe,2
sabbakālaṃ,2
dhammadesanā,2
evampettha,2
ñāyati,2
daṭṭhabbo,2
gandhoti,2
dasseti,2
imamatthaṃ,2
sassusasurapakkhikā,2
gāthādvayaṃ,2
cintenti,2
chasu,2
patvā,2
catūsu,2
sikhī,2
hi,2
buddhānaṃ,2
idaṃ,2
piyā,2
paññānirodhikoti,2
kasmā,2
koṭṭhāsesu,2
majjhimikāya,2
lokadhātuyā,2
pākaṭo,2
nirantaranti,2
mūlavatthuko,2
arahaṃ,2
mūlagandhoti,2
loko,2
vuttesu,2
mūlaṃ,2
manāpāti,2
acakkhukaraṇoti,2
ñatvā,2
kevalaṃ,2
nibbānaṃ,2
nikkamathāti,1
pucchite,1
pātoti,1
pubbabhāgiyassapi,1
nirodhetīti,1
nirantarappavattiṃ,1
pitupakkhikā,1
pharatīti,1
pittādimuttapariyantesu,1
nirodhāyāti,1
phusitvā,1
piṭakesu,1
phusitvāti,1
paññānirodhiko,1
rājā,1
rāgādīhi,1
sacchikaraṇatthāyāti,1
sabhāvassa,1
nesaṃ,1
sabbeti,1
sabbesampi,1
sabbepi,1
nibbānanti,1
niccaṃ,1
purisakāraṃ,1
niccaṭṭhena,1
sā,1
nidassanamattaṃ,1
ratanassa,1
rañño,1
rājadhāniṃ,1
rājadhānī,1
rāgo,1
nigaṇṭhasuttavaṇṇanā,1
nicchayena,1
paṭivijjhati,1
paṭisandhiggahaṇādīnaṃ,1
niṭṭhātīti,1
pariṇāmaṃ,1
pamāṇaparicchedo,1
parimitaparicchinnāya,1
parimāṇadassanatthaṃ,1
pamāṇena,1
pañcame,1
sacchikiriyāya,1
panesā,1
pañhe,1
parisāya,1
paññācakkhuṃ,1
pariggaṇhanatthaṃ,1
pariggahavasenāti,1
paridevassa,1
paridayhati,1
paññācakkhussa,1
paricchinditvā,1
paricchedadassanatthanti,1
paññaṃ,1
paññāpeti,1
pariharantīti,1
nisedhetvā,1
pakativaṇṇaṃ,1
parisesanti,1
nivesakasuttavaṇṇanā,1
nu,1
obhāsiyamāno,1
paṭijānātīti,1
osaṭāya,1
paccakkhaṃ,1
paṭhame,1
paccayarahitattā,1
pacchā,1
parisāyāti,1
paṭhamañhi,1
paṭhamabhavasuttādivaṇṇanā,1
passāsoti,1
pago,1
pahānatthāya,1
pāsaṇḍā,1
pakampanassa,1
pasādo,1
pakatisavanūpacāre,1
parivattenti,1
pacchimoyevettha,1
saddameva,1
abhāsi,1
saha,1
vevacananti,1
veditabbo,1
vatvā,1
vatthu,1
vattati,1
vattabbaṃ,1
vāti,1
vassikapupphādīnanti,1
varantiādinā,1
vaṇṇayanti,1
vadati,1
vadanto,1
vadanti,1
vibādhatīti,1
vacanato,1
uppannampi,1
uppajjituṃ,1
uppajjatītiādi,1
upaṭṭhānena,1
upaṭṭhānākārena,1
upaṭṭhānākāraṃ,1
upaparikkhitvā,1
upanissāya,1
upakkiliṭṭhacittānaṃ,1
upakīḷananti,1
ujjhāyantīti,1
uggato,1
uddhaṅgamā,1
uttānameva,1
tīsu,1
vibandhanato,1
vicinantānanti,1
yāvatā,1
yattako,1
yāthāvato,1
yassa,1
yasmā,1
yaṃ,1
viyāti,1
viya,1
vivaṭṭati,1
vitthambhanaṃ,1
visuddhisampāpanatthāyāti,1
visuddhipāpanatthāya,1
visayakkhettassa,1
vibhāveti,1
vīsatiyā,1
visamo,1
visamabhāvato,1
virocamānāti,1
vīriyassa,1
