iti,8
samatto,7
jalito,2
saddabindu,1
saddabinduṃsamārabhe,1
saddāraññevisodhito,1
saddatoniyamaṃvinā,1
saddhādhanena,1
sādhanesatipāyato,1
sagaruttanīto,1
sabbetepacadhātumhi,1
sakkāñātuṃjināgame,1
salloka,1
samāsakappo,1
samāsohotisambhavā,1
samayhaṃ,1
sādhattayamhiākhyāto,1
ādesapaccayādihi,1
sabbetaddhitapaccayā,1
rasovekenabindunā,1
padhānānugatāsabba,1
padīpo,1
padumādi,1
pakaraṇaṃ,1
parisamattaṃ,1
payogāñāṇināsindhu,1
sabbatthapaṭhamāvutte,1
puñja,1
puraṃpiṭakasaññitaṃ,1
rājabrahmasakhācasā,1
rāma,1
rāmedhunā,1
rammaṃsīghappavesāya,1
rāsīdvipadikādvandā,1
pupphā,1
sambhavāaññadhātusu,1
sandhikappo,1
pādayopañca,1
tathābhāvetumerayā,1
tatoluttāvasyādayo,1
teneva,1
thyaṃpañcantehidādhikā,1
tyaparākhyakena,1
vanebuddhenavaṇṇite,1
tassa,1
vasatā,1
viditamhi,1
vimalāhontijāntehi,1
yādica,1
yassañeyyesu,1
yatādidehījantuca,1
yativarā,1
vaṭṭāhitovivaṭṭatthaṃ,1
sammāsambuddhassa,1
tappurisācakhemorā,1
taddhitakappo,1
saṅkhepenamarūmayā,1
saṅkhyātā,1
santena,1
saraññanā,1
sarehevasarāpubbe,1
satthupitābhibhūvidū,1
taddhītākattukammasa,1
sikkhāpayī,1
sotukammeghayitthiyo,1
suddhosyādyantakāpume,1
sugatāgamādo,1
suhado,1
suññanāmā,1
suttānurūpatosiddhā,1
siyuṃnurūpatosatta,1
padakammadadhāyuno,1
nekatthesatibhonteva,1
yobbipatinā,1
dhammādirājagurunā,1
dhammena,1
dhammesu,1
di,1
digavocāvyayāhārā,1
dīgharassādisambhavā,1
dhajavhayena,1
ekamhāapidhātuto,1
gahitāgahaṇenettha,1
gamīmhātiguṇāphatto,1
garumāmakena,1
guṇadhano,1
hontivattāmanādayo,1
iminākiñcilesena,1
etesabbepihāritā,1
janakāhontityantato,1
dayācakammadhārayā,1
chakārakesasāmismiṃ,1
ākhyātakappo,1
anantāvapayogāte,1
arahato,1
arājakhvaggimesīnaṃ,1
ariyavaṃsa,1
attiliṅgānipātādi,1
citagabbhakoṇe,1
avuttedutiyādayo,1
bālānametamavidhīyi,1
bhagavato,1
bhikkhubhāvetibhāvanaṃ,1
buddhapumayuvasanta,1
byañjanācāgamāvāvī,1
cariyo,1
bahubbīhītukhemarū,1
nijaṃva,1
kaccāditopiekamhā,1
kādiritā,1
mavaṃ,1
mayāhitāya,1
mpadānokāsasāmisu,1
nāmakappo,1
nāmasamāsataddhitā,1
namo,1
manasāmuninovutyā,1
nāmo,1
nāṇumattampaveditaṃ,1
napuṃsakepayogātu,1
napuṃsaketiyantāca,1
natvāsaddhammasaṅghaṃtaṃ,1
navasaṅkhyā,1
nayanaṃ,1
ñāṇatilako,1
kaccāyanuttiratano,1
mama,1
maggojumaggataṃmaggaṃ,1
kākāsenāgatosisa,1
kamenaṭā,1
kaññāmmārattithipo,1
kārakakappo,1
kattarināññathākamme,1
keniddhimaccadassayi,1
mahā,1
kiñci,1
kitakappo,1
kitakosattasādhane,1
kkharaṇīnadirumātubhū,1
liṅgenavacanenaca,1
luttātulyādhikaraṇā,1
luttāvāvīpareramā,1
kitādipaccayāsabbe,1
yosaññamo,1
