na,579
taṃ,446
ca,345
so,273
te,252
tattha,243
vā,217
nāma,195
āha,191
evaṃ,178
pana,176
me,164
tassa,153
atha,152
attano,137
tvaṃ,130
kiṃ,128
katvā,126
hi,126
naṃ,125
rājā,123
vatvā,120
sutvā,119
hutvā,115
ahaṃ,115
gantvā,110
samma,108
mā,107
viya,106
tena,102
disvā,99
mama,98
yathā,97
tato,96
saddhiṃ,93
sā,91
ahosi,90
attho,88
maṃ,86
hoti,80
mayā,76
ayaṃ,76
kho,74
satthā,69
rañño,69
gāthamāha,69
nu,68
sace,68
idaṃ,67
tesaṃ,65
tava,63
gahetvā,63
yaṃ,62
mahārāja,62
mahāsatto,57
vacanaṃ,56
jīvitaṃ,56
yo,55
tasmiṃ,55
tā,55
tayā,54
etaṃ,53
cintetvā,50
vutte,50
imaṃ,50
kathaṃ,48
tasmā,46
no,45
tathā,43
natthi,42
ādāya,42
bho,42
tumhe,42
gāthā,42
amhākaṃ,42
idāni,42
kathesi,41
iti,41
mayhaṃ,40
paṭṭhāya,40
ye,39
datvā,38
tassā,38
tamatthaṃ,37
dhammaṃ,37
rājānaṃ,37
sumukho,36
porisādo,36
dhanaṃ,36
tadā,36
varaṃ,36
aññaṃ,34
pucchi,34
khalu,34
santikaṃ,33
kira,33
ime,33
tumhākaṃ,32
atthi,32
vuttaṃ,31
mayaṃ,31
ito,30
santike,30
ete,30
āharitvā,30
pakāsento,29
ko,29
puna,29
ceva,29
nisīdi,29
rajjaṃ,28
vo,28
nissāya,28
karoti,28
maṃsaṃ,27
kacci,27
kuṇālo,27
purato,26
eko,26
athassa,26
ajja,26
neva,26
ekaṃ,26
honti,25
esa,25
sabbe,24
kataṃ,24
tāva,24
yā,24
sabbaṃ,24
dve,24
tesu,24
cintesi,24
dhammena,24
dijakaññāyo,24
pañca,24
nagaraṃ,24
bhikkhave,23
kiñci,23
iminā,23
ānando,23
idha,23
aṭṭhāsi,23
dhammo,22
haṃsā,22
udakaṃ,22
itthiyo,22
paṭhamaṃ,22
nanti,22
vadati,22
kasmā,21
pāpaṃ,21
khaṇe,21
tatheva,21
rājāno,21
vanditvā,21
devāti,21
pucchitvā,21
paṇḍito,20
tāsaṃ,20
sutasomo,20
tuvaṃ,20
catasso,20
āgantvā,20
deva,20
bhariyā,20
mahāsattaṃ,20
akāsi,20
cāti,20
adāsi,19
olokento,19
porisāda,19
thokaṃ,19
puṇṇamukha,19
sakko,19
api,19
bhavanti,19
paṇḍitā,19
nesādo,19
ñatvā,19
nāhaṃ,19
pāyāsaṃ,18
putto,18
bhavissati,18
mātali,18
dassento,18
upasaṅkamitvā,18
gato,18
bahuṃ,18
vissase,18
puṇṇamukho,18
agamāsi,18
sumukha,18
tāta,18
ativiya,18
sakuṇo,17
ṭhito,17
kāḷahatthi,17
phussakokilo,17
puriso,17
gaṇhi,17
koci,17
imā,17
kosiyo,17
sutasoma,17
kuto,17
ekasmiṃ,17
pāṭho,17
puṇṇamukhaṃ,16
sopi,16
karonti,16
imasmiṃ,16
pubbe,16
chaḍḍetvā,16
itthī,16
satārahā,16
ahampi,16
sakkā,16
tehi,16
ṭhapetvā,16
raññā,16
gaccha,16
bahū,16
ubhopi,15
pavisitvā,15
amhe,15
sayaṃ,15
etassa,15
nisīditvā,15
yasmā,15
attanā,15
itthīnaṃ,15
