ca,851
vā,716
pana,425
taṃ,347
hi,264
attho,254
na,239
hoti,219
atha,197
ettha,187
vuttaṃ,183
buddho,162
viya,162
nāma,143
so,127
ayaṃ,118
tasmā,114
vuccati,114
evaṃ,112
a,110
tattha,108
tassa,98
yo,89
vuttañhi,79
cāti,77
natthi,72
labbhati,69
tena,66
ṇa,64
ta,64
ahaṃ,63
panettha,60
katvā,60
bhagavā,59
gatiyaṃ,59
hutvā,57
yathā,53
bhagavato,53
nibbānaṃ,52
sambandho,52
etthāti,52
buddhaṃ,52
thometi,51
padacchedo,51
gacchati,50
sugato,45
buddhassa,45
atthīti,44
honti,44
tesaṃ,44
iddhi,43
sā,43
jino,42
ñāṇaṃ,42
vacanattho,41
bhikkhave,41
sattānaṃ,41
sīlaṃ,41
etenāti,40
assa,39
pavattatīti,39
heṭṭhā,39
idha,37
gacchatīti,37
tathāgatassa,37
tasmiṃ,36
idāni,36
vuttañhetaṃ,35
yassa,35
nāmāti,35
yassāti,35
te,35
attano,33
kvi,33
maggo,32
tathā,32
munindo,32
soti,31
yaṃ,30
sattā,30
sampanno,30
namāmīti,30
loke,30
sabbasattānaṃ,29
guṇehi,29
buddhā,29
daṭṭhabbā,29
kho,29
tathāgato,27
kasmā,27
tīhi,27
etena,27
karotīti,26
vuttoyeva,26
tato,26
eko,25
yu,25
daṭṭhabbo,24
idaṃ,24
vandāmīti,24
saṅkhepayojanā,24
dhammo,24
dhammarājā,24
dve,23
cattāri,23
hotīti,23
sukhaṃ,23
udakadhārā,22
ce,22
dhammaṃ,22
sammā,22
aggikkhandho,22
me,22
puññaṃ,22
hitaṃ,21
sabbaññutañāṇaṃ,21
tehi,21
jānāti,21
satte,21
atthi,21
veditabbo,21
vāti,20
tiṭṭhati,20
bodhi,20
iminā,20
devā,19
puna,19
niccaṃ,19
imaṃ,19
thomitvā,19
sadiso,19
dissati,19
vanditvā,18
mahantaṃ,18
muni,18
munindaṃ,18
paññā,18
kammaṃ,18
vuttodaye,18
samaṃ,18
uppajjantīti,18
aññesaṃ,18
visesena,18
loko,18
karoti,18
samannāgato,18
yuttā,18
kenaci,18
saro,17
vattabbe,17
vuccanti,17
vanditukāmo,17
dasseti,17
yassaṃ,17
puggalo,17
dhāretīti,17
vaṇṇo,17
saha,17
kataṃ,17
namāmi,17
suṭṭhu,17
sīlādiguṇehi,17
kātabbo,16
samūho,16
buddhoti,16
dayā,16
tīsu,16
sabbe,16
gāthā,16
udakaṃ,16
assāti,16
samannāgatoti,16
etāyāti,16
jānātīti,16
gataṃ,16
paṭipādaṃ,16
atthaṃ,16
sati,16
upeto,16
asadisaṃ,15
buddhānaṃ,15
ñāṇena,15
bhagavatā,15
i,15
tañhi,15
ogho,15
sandhāya,15
pāṭiheraṃ,15
vattati,15
iti,15
nātho,15
jinaṃ,15
devānaṃ,15
saddhā,15
sabbaṃ,15
vadanti,14
dānaṃ,14
paṭṭhāya,14
uddhaṃ,14
thometīti,14
sugatoti,14
saccāni,14
yojanā,14
vācā,14
pubbe,14
ito,14
padassa,14
tassattho,14
pāraṃ,14
dukkhaṃ,14
viyāti,14
assathyatthe,14
vācaṃ,14
munindakko,14
koci,13
hiṃsāyaṃ,13
bhavanti,13
asamaṃ,13
padaṃ,13
racitattā,13
kusalaṃ,13
tesu,13
pavattati,13
bhaveyyanti,13
sugataṃ,13
paraṃ,13
dasannaṃ,13
ghoso,13
aññaṃ,13
ñāṇanti,13
pāḷiyaṃ,13
keci,13
tāva,13
dhātu,13
paresaṃ,13
pāpuṇātīti,12
bhaveyyāti,12
kā,12
meti,12
daṭṭhabbaṃ,12
gato,12
aññesu,12
amataṃ,12
pāramī,12
catūhi,12
abhayaṃ,12
aggo,12
saccaṃ,12
dhammadesanāya,12
lokaṃ,12
kāyo,12
bhavaṃ,12
catūsu,12
netīti,12
dvārehi,12
māro,12
tadā,12
veditabbā,12
ja,12
ime,12
majjhe,12
upari,11
name,11
tanti,11
etassāti,11
cittaṃ,11
go,11
varo,11
ṭhānaṃ,11
tāni,11
sidhātu,11
sūriyo,11
naro,11
brahmā,11
bodhiṃ,11
natthīti,11
karuṇā,11
bujjhati,11
yena,11
aññasmiṃ,11
samādhi,11
dhamme,11
lakkhaṇaṃ,11
dhammacakkaṃ,11
karonto,11
bhavo,11
yamakaṃ,11
saraṇaṃ,11
pañca,11
ativiya,11
bhaṇe,11
sīhassa,11
samupeto,11
attabhāvo,11
bhayaṃ,11
tāsu,10
tapaccayo,10
āha,10
vande,10
leṇaṃ,10
sarati,10
cattāro,10
mahā,10
maggena,10
kilese,10
samo,10
sakkaccaṃ,10
samannāgataṃ,10
brahmāyusutte,10
mayhaṃ,10
atthoti,10
mahāpurisassa,10
ṇo,10
bhavati,10
aññesañhi,10
bhāvo,10
seṭṭho,10
pādo,10
tāya,10
chandānurakkhaṇatthaṃ,10
sobhanaṃ,10
cakkavāḷe,10
dasa,10
adhikaṃ,10
devamanussānaṃ,10
ekassa,10
āgataṭṭhāne,10
dhammānaṃ,10
vuttanti,10
uttamaṃ,10
dine,10
veditabbaṃ,9
paṇamāmi,9
bodhisatto,9
gantvā,9
asaṅkhyeyyāni,9
patthanaṃ,9
passati,9
vuttā,9
dakkho,9
tassā,9
ñāṇe,9
cakkavāḷato,9
lakkhitā,9
tā,9
aṭṭhakathāyaṃ,9
jālaṃ,9
kiñcāpi,9
pāpuṇāti,9
rakkhatīti,9
samantacakkhu,9
yādiso,9
karo,9
pageva,9
paṭicca,9
tahiṃ,9
aññe,9
jāti,9
dayati,9
gatimhi,9
anipphannapāṭipadiko,9
lomāni,9
pāṭho,9
samuṭṭhāpesi,9
visesanaṃ,9
bhave,9
hiṃsati,9
pakārena,9
hiṃsatīti,9
saṃsāroghaṃ,9
tāṇaṃ,9
imasmiṃ,9
kāraṇaṃ,9
sakkoti,9
abbocchinnaṃ,9
saṃvibhāgī,9
ṇyo,9
balanti,9
saddo,9
pabhā,9
iddhiyā,9
uju,9
bhāsati,9
ṭhapetvā,9
anantacakkavāḷesu,9
manussadevānaṃ,9
gacchanti,9
jāto,9
arahatīti,8
nimmito,8
mahesī,8
arati,8
gaṇehi,8
upetaṃ,8
evameva,8
gāthāya,8
nisīdati,8
satto,8
patiṭṭhānabhūtaṃ,8
to,8
gatoti,8
mati,8
sevāyaṃ,8
mahesiṃ,8
pathavī,8
jātaṃ,8
seyyaṃ,8
u,8
nāyakaṃ,8
sirīti,8
kappeti,8
padavibhāgo,8
surā,8
sīlanti,8
uḷumpo,8
payojanaṃ,8
bhikkhūnaṃ,8
parisamantato,8
madhuro,8
uṇhīsasīso,8
ceva,8
sabbañeyyadhammaṃ,8
pajānaṃ,8
bhaṇeyya,8
tayo,8
catunnaṃ,8
phalaṃ,8
lokadhātuyā,8
lomo,8
nāvā,8
paramo,8
imesu,8
uppajjati,8
yasmā,8
yaso,8
phalūpacārena,8
yathābhūtaṃ,8
dhāraṇe,8
sammāsambodhiṃ,8
puññavato,8
dhātvantalopo,8
abhaṅgaṃ,8
danto,8
divā,8
mayā,8
samparāye,8
bha,8
sadisaṃ,8
patto,8
labbhanti,8
etāya,8
ī,8
ekissā,8
vāccaṃ,8
etaṃ,8
vuttattā,8
paññāya,8
pādamūle,8
caṅkamati,8
yāti,8
vaḍḍhane,8
nibbānapāraṃ,8
paramaṃ,8
dhammā,8
mahākaruṇāya,8
sabba,8
sakkā,7
sappurisehi,7
dīpeti,7
garu,7
namatthu,7
hitasukhaṃ,7
disā,7
dasavidhā,7
arahattamaggañāṇena,7
ṭhānesu,7
narā,7
saradhātu,7
arahatta,7
api,7
catusaccadhammaṃ,7
abhāvato,7
veneyyasatte,7
cakkavāḷesu,7
dittiyaṃ,7
nibbhayaṃ,7
kilesā,7
pavattaṃ,7
nibbāne,7
saṅkhātaṃ,7
mukhaṃ,7
dādhātu,7
issaro,7
appameyyo,7
munāti,7
anantaṃ,7
kilesānaṃ,7
uppajjanti,7
tisso,7
nāviko,7
sādhavo,7
ko,7
rakkhane,7
punāti,7
ākulaṃ,7
andhakāraṃ,7
dīpaṃ,7
paññāpadīpajutiyā,7
sīghaṃ,7
dhammarājaṃ,7
ācariyā,7
mahāpuriso,7
jeṭṭhabhāvaṃ,7
ādi,7
uṇṇā,7
suttaṃ,7
aruṇo,7
mahākaruṇā,7
bhūtaṃ,7
adhippeto,7
gahetvā,7
brahmuno,7
pāti,7
pakāsetīti,7
sirīhi,7
pajānanañāṇaṃ,7
bodhisattaṃ,7
vutto,7
devamanussehi,7
balaṃ,7
kūpo,7
sabbaññuta,7
ma,7
bhañjituṃ,7
vanaṃ,7
tadaṭṭhakathāyañca,7
khandhānaṃ,7
devatā,7
etesaṃ,7
ārammaṇaṃ,7
samattho,7
samatiṃsapāramiyo,7
aṭṭhakathāsu,7
yāva,7
suppatiṭṭhitapādo,7
kappasatasahassādhikāni,7
etassa,7
soyeva,7
bodhimaṇḍe,7
karaṃ,7
aṭṭhaṅgiko,7
paṭhamaṃ,7
saddhiṃ,7
eti,7
ākāse,7
dhiti,7
dukkhañca,6
sabbadevamanussānaṃ,6
carati,6
haratīti,6
nibbacanaṃ,6
haraṇe,6
ekekaṃ,6
sabbadevamanussehi,6
dīgho,6
vaṇṇaṃ,6
koṭisatasahassacakkavāḷato,6
patvā,6
devāti,6
asaṅkhayā,6
jalati,6
pūritā,6
mahante,6
āgataṃ,6
āgatā,6
guṇena,6
abhidhānappadīpikāyaṃ,6
monaṃ,6
pavattetīti,6
nibbattetīti,6
devo,6
padadvayaṃ,6
mahāniddese,6
hanadhātu,6
kāmo,6
nibbānatthikehi,6
ujumeva,6
satataṃ,6
ekova,6
bhūmiyaṃ,6
mukhyena,6
abhaṅgo,6
neti,6
tulyaliṅgattabhāvena,6
adhippetaṃ,6
kathā,6
ye,6
upādāya,6
vijjatīti,6
kittisaddo,6
dvinnaṃ,6
sakkhīti,6
cheko,6
yathāha,6
kiṃ,6
khaggaṃ,6
dīpanti,6
pāpaṃ,6
bhamukantare,6
vācāya,6
aṭṭhahi,6
ābhuso,6
vaḍḍhatīti,6
kāyaṅgaṃ,6
dīpo,6
kāyassa,6
yatīnaṃ,6
piyā,6
aṅgehi,6
pañcamāre,6
aññānantacakkavāḷesu,6
sambandhoti,6
attabhāve,6
attā,6
karahaci,6
adhippāyo,6
īpaccayo,6
nayena,6
nayane,6
maggaṃ,6
samannāgatattā,6
munīti,6
tilokānaṃ,6
sadde,6
padumaṃ,6
ekārammaṇe,6
pade,6
pāramiyo,6
phalakaṃ,6
ekaṃ,6
sineruno,6
bhavesu,6
sambuddho,6
parimaṇḍalo,6
bhāvasādhanoyaṃ,6
sirī,6
pakāseti,6
lokoti,6
eka,6
yehi,6
uṇhīsasīsoti,6
mahāpariccāge,6
upapattidevā,6
kadāci,6
odāto,6
saṃvaro,6
gamudhātu,6
mārabalaṃ,6
buddhādisappurisānaṃ,6
jassa,6
manusso,6
kaṃ,6
sattasu,6
manussānaṃ,6
tiṭṭhanto,6
vuccatīti,6
bodhisattassa,6
gho,6
rajā,6
aradhātu,6
paṭivijjhatīti,6
patiṭṭhāyaṃ,6
eva,6
seviyatīti,6
nipāto,6
vasena,6
appiyā,6
ariyehi,6
gamanaṃ,6
akko,6
paṭisaraṇo,6
seṭṭhaṃ,6
dasapāramiyo,6
nirupameyyataṃ,6
seṭṭhabhāvaṃ,6
gāthāti,6
patiṭṭhaṃ,6
gāthāsu,6
bahū,6
saddho,6
gavesane,6
dayadhātu,6
mārassa,6
uṭṭhahitvā,6
sobhati,6
manussā,6
ettakā,6
cakkāni,6
pattaṃ,6
pāṭihāriyaṃ,6
sampannaṃ,6
ākārassa,6
devaputto,6
araṇaṃ,6
ṇvu,6
asamo,6
mettāya,6
janadhātu,6
no,6
tiloke,6
gatanti,6
manipaccayo,6
dāne,6
upetapuñño,6
āyasmato,6
pacchā,6
jayo,6
dīghā,6
rañño,6
dibbatīti,6
veneyyānaṃ,6
samūhaṃ,5
santehi,5
pūjitaṃ,5
bandhane,5
rakkhati,5
vacasā,5
lābhī,5
santāno,5
lokehi,5
ijjhati,5
ussaṅkhapādo,5
rakkhituṃ,5
imā,5
aṅguttarapāḷiyaṃ,5
aṅguli,5
kāyikaṃ,5
cettha,5
kāye,5
jināti,5
kattubhūto,5
ñāṇa,5
manussaloke,5
sabbattha,5
āvaraṇe,5
cetasikaṃ,5
kāyabalaṃ,5
āpubba,5
kathiyatīti,5
arahanto,5
uppajjeyyuṃ,5
raṃsi,5
jivhā,5
lokadhātūsu,5
samantato,5
avapubba,5
cetaṃ,5
lokānaṃ,5
vātehi,5
cesa,5
bandhati,5
attanā,5
arahaṃ,5
attaṃ,5
arahattamaggañāṇaṃ,5
sadevake,5
kenaṭṭhena,5
saṃsāre,5
samā,5
sahati,5
tīṇi,5
cando,5
ayo,5
āsīno,5
varadhātu,5
cāge,5
bimbaṃ,5
sammāsambuddho,5
viddhaṃsetīti,5
khemaṃ,5
asamatthaṃ,5
rājā,5
vidhametvā,5
asamanti,5
janetīti,5
khantupeto,5
sañcayo,5
anuppatti,5
cakkavatti,5
mitto,5
khandho,5
putto,5
ra,5
puriso,5
jaladhātu,5
mahāpurisalakkhaṇehi,5
cakkavāḷaṃ,5
jagaṇa,5
jagā,5
janane,5
aparimāṇāsu,5
mudu,5
pūretīti,5
anto,5
mahesino,5
saṅkhe,5
avayavaṃ,5
aṭṭhāsi,5
vandāmi,5
sabbaññū,5
koṭṭhāse,5
aññehi,5
māmako,5
tividhā,5
buddhabhāvāya,5
arogo,5
aññattha,5
buddhabhāvo,5
ṭhitakova,5
ṭhitā,5
kāruṇikaṃ,5
appiccho,5
atidulabhataro,5
jīvitaṃ,5
jātanti,5
añño,5
munīnaṃ,5
sādhavoti,5
kulati,5
jatā,5
munindakkaṃ,5
jātā,5
asadiso,5
saṅkhepena,5
ratto,5
vandati,5
bujjhatīti,5
kusalacittuppādo,5
brahmaghoso,5
udakaggijālaṃ,5
jātāni,5
vandanā,5
bo,5
pudhātu,5
taṇhā,5
nayanasubhagaṃ,5
dātaṅgupeto,5
dibbantīti,5
gotamo,5
sattalokassa,5
yuttattā,5
esati,5
suddho,5
dhāreti,5
pañcahi,5
panesā,5
dvādasakkharehi,5
abhikantanti,5
paralokaṃ,5
ākāsenāgantvā,5
dhammacakkanti,5
parājetvā,5
paṭivijjhi,5
suvaṇṇavaṇṇo,5
dvīsu,5
nāthati,5
dinnabhāve,5
parājayo,5
yā,5
sattasaṅkhyāvācakoti,5
andhakāro,5
hinoti,5
vineyyappāṇoghaṃ,5
pādassa,5
pāramīpuññatejena,5
setacchattaṃ,5
āgatānaṃ,5
pada,5
dīghaṅguli,5
guṇo,5
satena,5
sivaṃ,5
tādisaṃ,5
panassa,5
hanassa,5
sato,5
hanati,5
gahetabbo,5
dayudayaruṇo,5
divase,5
passatīti,5
nibbānassa,5
ekekalomo,5
taco,5
gamane,5
satta,5
sukhasambhavaṃ,5
ajati,5
tacchaṃ,5
dvattiṃsamahāpurisalakkhaṇehi,5
nhāru,5
sītalaṃ,5
vuttameva,5
pariccāgo,5
neva,5
tāsaṃ,5
abhāvaṃ,5
virocamāno,5
divākaro,5
gaṇhātīti,5
sīlādīhi,5
dāro,5
yampi,5
accheraṃ,5
nītatthena,5
gavesatīti,5
dukkhassa,5
yadidaṃ,5
yāvatā,5
narānarānaṃ,5
viseso,5
sattehi,5
naradevānaṃ,5
dharadhātu,5
nanu,5
yesaṃ,5
yamakā,5
pisaddo,5
hontīti,5
suttena,5
saranti,5
saraṇoti,5
visaro,5
patiṭṭhahanti,5
dullabho,5
sodhetīti,5
ekatitthaṃ,5
dhammena,5
dukkhena,5
dhitimā,5
aṅgo,5
hitanti,5
sumati,5
nirodho,5
adhippetā,5
nassa,5
atthakkamena,4
saddahitvā,4
nisinno,4
odātā,4
buddhādisappurisehi,4
kāyakammādīnaṃ,4
parasaddūpapada,4
gahapatissa,4
bhagavantaṃyeva,4
saccañcāti,4
lakkhito,4
setachattakaṃ,4
pārapattaṃ,4
dayanti,4
