kassapa,89
vā,81
kho,58
ca,54
hoti,50
na,47
samaṇo,36
bhikkhu,23
dukkaraṃ,22
dujjāno,22
dhāreti,21
viharati,20
ekaccaṃ,20
yaṃ,19
dhamme,18
te,18
evaṃ,18
abhavissa,18
ayaṃ,17
gotamo,16
sādhūti,16
itipi,15
brāhmaṇo,15
no,14
sāmaññaṃ,14
mattāya,14
imāya,13
tattha,13
iminā,13
nadati,13
upasampajja,12
tapopakkamena,12
viññū,12
kallaṃ,12
vacanāya,12
pana,11
sacchikatvā,10
diṭṭheva,10
panetaṃ,10
abhiññā,10
ye,10
sayaṃ,10
pare,10
so,9
paññāvimuttiṃ,9
mettacittaṃ,9
cetovimuttiṃ,9
vuccati,9
yato,9
imesaṃ,9
averaṃ,9
abyāpajjaṃ,9
khayā,9
kassapo,9
bhāveti,9
cepi,9
bhonto,9
anāsavaṃ,9
āsavānañca,9
samanugāhantā,8
samanubhāsantā,8
atha,8
vattati,8
brāhmaṇoti,8
dhammā,8
bhante,8
bhavataṃ,8
vadema,8
samanuyuñjantā,8
vadanti,8
bhiyyo,8
brahmaññanti,8
gotama,8
ṭhānaṃ,8
taṃ,8
yāpeti,8
iti,8
alamariyā,8
alamariyasaṅkhātā,8
ime,8
anavasesaṃ,8
tapassiṃ,8
sabbaṃ,8
vijjati,7
yadidaṃ,7
vadeyyuṃ,7
acelo,7
mayaṃ,7
paraṃ,7
vacanīyā,6
kumbhadāsiyāpi,6
sīlasampadā,6
acelako,6
sākabhakkho,6
sāmākabhakkho,6
cittasampadā,6
lūkhājīviṃ,6
sudukkaraṃ,6
sudujjāno,6
vanamūlaphalāhāro,6
sakkā,6
addhamāsikampi,6
yasmā,6
etaṃ,6
bhagavantaṃ,6
netaṃ,6
ārakāva,6
evarūpaṃ,6
muttācāro,6
sāyatatiyakampi,6
brahmaññaṃ,6
gahapatiputtena,6
pariyāyabhattabhojanānuyogamanuyutto,6
antamaso,6
samaṇabrāhmaṇā,6
aññatreva,6
gahapatinā,6
udakorohanānuyogamanuyutto,6
tasmā,6
hatthāpalekhano,6
idampissa,6
masāṇānipi,6
aññatra,6
santi,5
eke,5
paññāsampadā,5
sīhanādañca,5
ko,5
etadavoca,5
sutvā,5
pahāya,5
sīlasampanno,5
samādāya,5
parisāsu,5
bho,5
anekapariyāyena,5
pavattaphalabhojī,4
ekaṃsena,4
nāhaṃ,4
itiha,4
jhānaṃ,4
maraṇā,4
asevitabbasaṅkhātā,4
vutte,4
asevitabbā,4
tapaṃ,4
saṅghena,4
saṅghaṃ,4
attano,4
kaṇhā,4
kaṇhasaṅkhātā,4
atikkantamānusakena,4
pasaṃseyyuṃ,4
