na,122
tenāha,56
ca,56
pana,53
hoti,50
evaṃ,44
nāma,41
āha,41
taṃ,39
vuttaṃ,38
tattha,38
hi,37
hotīti,33
attho,31
so,27
vā,27
tassa,26
ettha,24
eva,24
viya,23
yathā,23
te,20
tena,20
idaṃ,19
ayaṃ,16
tathā,15
katvā,15
hutvā,14
attano,14
iminā,14
tasmā,13
vatvā,12
dassetuṃ,12
samattā,10
etaṃ,10
paññāya,10
līnatthappakāsanā,10
dasseti,10
vimuttoti,10
tato,10
ubhatobhāgavimutto,10
tesaṃ,10
vuccati,10
kho,9
yaṃ,9
bhagavatā,9
vasena,9
yadi,9
hontīti,8
eseva,8
etena,8
sandhāya,8
buddhānaṃ,8
sā,7
idha,7
vāti,7
vuttā,7
panettha,7
tāva,7
sāsane,7
cattāro,7
vadati,7
cittaṃ,7
tasmiṃ,7
sati,7
kiñci,7
suviññeyyameva,7
ubhatobhāgavimuttoti,7
bhagavā,7
tāni,6
dve,6
cāti,6
honti,6
me,6
veditabbo,6
dassento,6
dassitā,6
vimutto,6
daṭṭhabbo,6
arahattaṃ,6
aṭṭha,6
yasmā,6
āsavā,6
yo,6
adhippāyo,6
dukkhaṃ,6
ekaṃ,6
natthi,5
ekasmiṃ,5
nibbānaṃ,5
pañcavidho,5
pajahantīti,5
sassato,5
idāni,5
kāraṇaṃ,5
kātuṃ,5
atthi,5
attā,5
atha,5
sesaṃ,5
añño,5
sabbe,5
maggena,5
dhuraṃ,5
disvā,5
vadanti,5
parikkhīṇā,5
imamatthaṃ,5
ariyo,5
vuttanayena,5
atthato,5
pahāya,5
gacchati,5
vuṭṭhāya,5
pacchā,5
yattha,5
ye,5
yojanā,5
ce,4
abhiṇhaṃ,4
kāyena,4
tāya,4
dvīhi,4
vinā,4
gahetvā,4
phusitvā,4
hītiādi,4
paññā,4
vipassanaṃ,4
saṃyojanaṃ,4
nayo,4
bhāgehi,4
kattabbanti,4
tanti,4
sakkoti,4
lokoti,4
vattati,4
kammaṭṭhānaṃ,4
mā,4
dhammaṃ,4
ito,4
paṭhamaṃ,4
sabbaṃ,4
aparādho,4
paṭṭhāya,4
maṃ,4
thero,4
yāva,4
diṭṭhiyā,4
yathābhūtaṃ,4
kiṃ,4
vasenāti,4
rūpakāyato,4
yassa,4
yena,4
kiccaṃ,4
imassa,4
puriso,4
vuttanti,4
punappunaṃ,4
pubbe,4
tadeva,4
nirodhaṃ,4
pubbaṅgamaṃ,4
pajānāti,4
tañceva,3
dukkhanti,3
chandarāgaṃ,3
sace,3
aññena,3
ṭhāne,3
naṃ,3
cetaṃ,3
jātaṃ,3
aññaṃ,3
ānisaṃso,3
imasmiṃ,3
jānitvā,3
sacchikarotīti,3
ahaṃ,3
paññāvimutto,3
dvedhā,3
vikkhambhanavimokkhena,3
hetumhi,3
pakatiyā,3
nanu,3
ayampi,3
ānetvā,3
veditabbaṃ,3
veditabbā,3
adhippeto,3
puggalo,3
puggalā,3
pajahanti,3
imāni,3
tuyhaṃ,3
attāti,3
vuccatīti,3
imaṃ,3
tumhe,3
saha,3
ime,3
ettake,3
pattoti,3
mama,3
pavattaṃ,3
idhāti,3
yuttaṃ,3
vattabbaṃ,3
samathavasena,3
atthīti,3
parato,3
athāpi,3
ṭhitassa,3
kāle,3
abyākaraṇaṃ,3
vimokkhe,3
bhikkhu,3
ayañca,3
sabbaso,3
hetu,3
dassitaṃ,3
raññā,3
vipassanāvasena,3
balavaṃ,3
vipassanāya,3
sabbattha,3
ekekato,3
nayoti,3
heṭṭhā,3
tasseva,3
gahitā,3
tathāgato,3
tassā,3
gahitaṃ,3
samādhi,3
bhagavantaṃ,3
bhagavato,3
kataṃ,3
bhante,3
cassa,3
kathito,3
panassa,3
pāḷiyaṃ,3
upasaṃharati,3
abhibhuyya,3
āgatattā,3
tvaṃ,3
bhāyitabbaṃ,3
sacchikaroti,3
sandhāyāha,3
etthāpi,3
catūhi,3
nissāya,3
yuttanti,3
catunnaṃ,3
abhidhamme,3
satthārā,3
āgamma,3
patto,2
abbhantare,2
kiriyaṃ,2
upādāya,2
upacāraṃ,2
paccayesu,2
daṭṭhabbaṃ,2
paccekabodhiṃ,2
rūpassa,2
ubhatobhāgavimuttā,2
bhuñjanaṃ,2
