tato,33
pana,15
mahāsāvajjo,8
vā,8
honti,7
ca,7
adinnādānaṃ,7
pañca,6
hi,6
tasmā,6
tattha,6
na,6
pāṇātipāto,5
surāpānaṃ,5
attho,5
patvā,5
mahāsāvajjaṃ,5
appasāvajjo,5
yasmā,5
musāvādo,5
santake,4
eva,4
hoti,4
veditabbo,4
micchācāro,4
sikkhāpadāni,4
pāṭiyekkaṃ,4
yaṃ,4
vadho,4
taṃ,4
dhammā,4
kiñcikāle,4
ayaṃ,3
kammato,3
idāni,3
vedanāto,3
sikkhānaṃ,3
heṭṭhā,3
khīṇāsavassa,3
samādiyantenapi,3
sā,3
tathā,3
pāṇātipātā,3
payogato,3
koṭṭhāsato,3
mūlato,3
sikkhāpadaṃ,3
dassetuṃ,3
ārammaṇaṃ,3
ārammaṇato,3
viramati,3
ettha,2
gahaṭṭhā,2
sotāpannassa,2
etāni,2
tadeva,2
ekantamahāsāvajjova,2
sikkhāpadameva,2
tañhi,2
sīlāni,2
kāyacālanasamatthaṃ,2
sesā,2
pañcapi,2
pāṇātipātādīnaṃ,2
pañcasikkhāpadikassa,2
pāne,2
pivitvā,2
musāvādena,2
puthujjanabhikkhuno,2
musākathane,2
sabbānipi,2
sabbāpi,2
sabbepi,2
sikkhā,2
sakadāgāmissa,2
lobhamohamūlaṃ,2
sāmaṇerassa,2
samaye,2
khīṇāsavāya,2
kevalaṃ,2
saṅkhārārammaṇaṃ,2
katvā,2
saraṇagatassa,2
kammapathā,2
sāvajjato,2
kāmāvacarantiādi,2
lobhamohamūlo,2
tāni,2
sikkhāpadavibhaṅge,2
nayo,2
vītikkame,2
cetanādhammāva,2
vacīkammaṃ,2
vinicchayo,2
bhijjati,2
cetanāya,2
bahuṃ,2
anāgāmissa,2
vuttaṃ,2
atthi,2
āgatā,2
atthāya,2
virati,2
tesaṃ,2
bhikkhuniyā,2
dhammatoti,2
dhammato,2
veramaṇīti,2
dassito,2
viramantassa,2
vuttāni,2
appasāvajjaṃ,2
yasmiṃ,2
dosamohamūlo,2
viramanti,1
vītikkamanti,1
vītikkamante,1
sabbāni,1
vītikkamanaṃ,1
samādiyāmīti,1
sāmaṇerānaṃ,1
sabbaṃ,1
viratiyeva,1
sabbehipi,1
sabbesampi,1
sāhatthikānevāti,1
sāhatthikapayogānevāti,1
sāhatthikopi,1
sakadāgāminiyā,1
samādiṇṇāni,1
viratikālepi,1
sakkonti,1
samādinnāneva,1
viramanto,1
sakuṇikāya,1
samādānato,1
vītikkamakāle,1
samādānatoti,1
vītikkamo,1
puthujjanabhikkhuniyā,1
paripuṇṇaṃ,1
parassa,1
parapariggahitassa,1
pañhāpucchakepi,1
pañhāpucchake,1
panetehi,1
parittārammaṇāti,1
vuttanayeneva,1
pañcasu,1
pañcasikkhāpadikāya,1
yaṃkiñci,1
yāni,1
yāsaṃ,1
pañcapete,1
pañcāti,1
pariyāyasikkhāpadaṃ,1
pariyāyasīlavasena,1
paropaṇṇāsadhammāpi,1
vītikkamitabbavatthuṃ,1
vitthāretvā,1
pupphāsavo,1
puna,1
viya,1
pivanti,1
piṭṭhasurā,1
phassādayo,1
phalāsavo,1
payogatoti,1
vuttā,1
vuttanayattā,1
patiṭṭhānaṭṭhena,1
paṭipāṭiyā,1
pasatamattassa,1
pūvasurā,1
sāmaṇeriyā,1
veramaṇītiādīnampi,1
sambhārasaṃyuttāti,1
sīlaṅgesu,1
sīlaṃ,1
sikkhitabbato,1
sikkhitabbapadāni,1
sikkhitabbakoṭṭhāsato,1
sikkhitabbabhāvato,1
sopi,1
sikkhāvāro,1
sikkhāpadesu,1
sikkhāpadavibhaṅgo,1
tivedanaṃ,1
sikkhāpadavibhaṅgavaṇṇanā,1
tivedano,1
ubhopi,1
sikkhāti,1
te,1
sotāpannāya,1
sukhamajjhattavedanaṃ,1
taṃsampayuttattā,1
tatiyanayopi,1
tadubhayampi,1
tatopi,1
tadanantare,1
susīlyavasena,1
surāti,1
surāmerayamajjapamādaṭṭhānāti,1
surāmerayamajjapamādaṭṭhānā,1
tāvettha,1
surā,1
sukhavedano,1
sukhavedanaṃ,1
tāya,1
sukhavedanā,1
upari,1
vinicchayaṃ,1
sikkhāpadānīti,1
sikkhāpadānaṃ,1
saṅkhārārammaṇo,1
veracetanāya,1
veramaṇī,1
saṅkhaṃ,1
saṅghaṃ,1
saṅghabhedo,1
veracetanāhiyeva,1
saṅghabhedanameva,1
tāsaṃ,1
sammohavinodaniyā,1
veramaṇīyevettha,1
sammāsambuddhena,1
sambhārasaṃyuttoti,1
vibhaṅgaṭṭhakathāya,1
sampattavirativaseneva,1
saṅkhāreyeva,1
santike,1
veracetanā,1
vatthukāmesu,1
vatthuno,1
sikkhākoṭṭhāsāti,1
sesasīlānipi,1
sesacetanāsampayuttadhamme,1
sayameva,1
vedanātoti,1
veditabbāni,1
veditabbāti,1
sattoti,1
sattārammaṇo,1
sattārammaṇānīti,1
sattārammaṇaṃ,1
sasakassa,1
saraṇagatāya,1
