vā,55
pana,23
ca,21
evaṃ,19
dukkaṭaṃ,13
niṭṭhitā,12
bhikkhuniyā,12
ārabbha,11
thullaccayaṃ,10
sāvatthiyaṃ,10
paññattaṃ,10
taṃ,9
vuttanayeneva,9
ayye,8
saṅgho,8
nayo,7
anāpatti,7
āpattiyā,7
hoti,7
ekissā,7
bhikkhunī,7
pakkhamānattaṃ,7
saṅghādiseso,6
imānettha,6
dutiyikāya,6
sace,6
aṅgāni,6
ummattikādīnañca,6
attho,6
ussayavādāya,6
ajjhohāre,5
ekaṃ,5
tassā,5
eseva,5
tato,5
na,5
tasmā,5
ayaṃ,5
tattha,5
paṭhamaṃ,5
attano,5
samuṭṭhānādīni,5
āpattiṃ,5
bhikkhuniṃ,5
paṭṭhāya,5
ettha,5
idaṃ,5
nāma,5
ārocetvā,4
dasame,4
ekā,4
āpajjiṃ,4
dve,4
kathaṃ,4
mānattaṃ,4
veditabbo,4
vattaṃ,4
aññatra,4
hatthato,4
santike,4
me,4
tāva,4
thullanandaṃ,4
tena,4
saṅghaṃ,4
yattha,4
ahaṃ,4
pade,4
gacchantiyā,3
āpatti,3
etāsanti,3
nisīditabbaṃ,3
tāsaṃ,3
saṅghassa,3
dutiye,3
ārocetabbaṃ,3
yaṃkiñci,3
yā,3
yaṃ,3
gahetvā,3
dutiyikaṃ,3
ṭhapetvā,3
sesaṃ,3
ussayavādaṃ,3
hi,3
aḍḍaṃ,3
sāhaṃ,3
nikkhamitvā,3
suṇātu,3
sā,3
tīṇi,3
aññaṃ,3
sati,3
sabbattha,3
vaṭṭati,3
pāpo,3
anuññātakāraṇā,3
kammavācāpariyosāne,3
tattheva,2
ayyā,2
dhāretūti,2
ayyeti,2
honti,2
itarena,2
sutvā,2
bahigāme,2
tesaṃ,2
paṭiggaṇhatīti,2
chandaṃ,2
paṭiggahaṇe,2
bhikkhunīnaṃ,2
itarissā,2
tivedananti,2
tumhe,2
bhojanapariyosāne,2
tathā,2
kammavācāhi,2
bhikkhupātimokkhavaṇṇanāyaṃ,2
purearuṇeyeva,2
bhikkhuniyo,2
coriṃ,2
ticittaṃ,2
catūhi,2
ubhatosaṅghe,2
bhikkhunīsu,2
puna,2
catunnaṃ,2
bhikkhunisaṅghassa,2
itthannāmāya,2
karontiyā,2
imā,2
catūsu,2
itthannāmā,2
ṭhatvā,2
bhikkhunīhi,2
ceva,2
tumhākaṃ,2
aruṇe,2
sakagāmaṃ,2
vuṭṭhāpentiyā,2
yāya,2
āpajjati,2
vedayāmahaṃ,2
vedayatīti,2
veditabbanti,2
vematikāya,2
ayamettha,2
sambahulā,2
āgantukesu,2
ekatoavassute,2
viya,2
aññehi,2
paṇṇattivajjaṃ,2
aññataraṃ,2
nānā,2
vinā,2
vinicchayo,2
anavassutoti,2
ñattiyā,2
ñatvā,2
esa,2
pañcadasa,2
nikkhipitabbaṃ,2
ekatobhāvo,2
sattarasa,2
maṃ,2
āpattiyeva,2
paṭhamārocane,2
sakagāmato,2
sīmāsammutiyā,2
gantvā,2
gantabbaṃ,2
uyyojanavatthusmiṃ,2
ācāro,2
sesametthāpi,2
saṅghādisesā,2
yācati,2
samādiyitvā,2
vacanena,2
saṅkhepo,2
tāya,2
aruṇaṃ,2
dvīhi,2
yakkhādīnaṃ,2
ārocentiyā,2
vasena,2
paratīraṃ,2
ārocanepi,2
aḍḍapariyosāne,2
samuccayattho,1
sañcarittādittaye,1
saṃsaṭṭhāva,1
sāṇattikaṃ,1
saṃsaṭṭhavihāravatthusmiṃ,1
samutrāsenāti,1
sañcarittādisikkhāpadavaṇṇanā,1
sāṇattikameva,1
sahadhammike,1
saṃsaṭṭhāti,1
sakkā,1
sakkhiṃ,1
samādiyāmi,1
samādiyāmīti,1
sahāyaṃ,1
samaṇiyo,1
saddhiṃ,1
samaṇiyoti,1
samantapāsādikāyaṃ,1
samanubhāsanakammakāle,1
samanubhāsitabbāti,1
samanubhaṭṭhā,1
sādhāraṇā,1
sammā,1
sahatthā,1
abbhānakammaṃ,1
pattacīvarapariyesanesu,1
saddassavanātikkame,1
pañhā,1
paññattā,1
pāpācārā,1
pāpasaddā,1
pāpasamācāradutiyasikkhāpadavaṇṇanā,1
pāpasamācārapaṭhamasikkhāpadavaṇṇanā,1
pāpasilokā,1
pāpuṇissāmīti,1
paragāmaṃ,1
parājayepi,1
parājitā,1
parakkamati,1
parasantakaṃ,1
paribhavena,1
paribhavenāti,1
paribhavitvā,1
paribhoge,1
pañcame,1
pañcamāsagghanakato,1
pañca,1
pakkhasaṅkantāya,1
paccācikkhāmītiādivacanavatthusmiṃ,1
paccākatāti,1
paccatthikamanussehi,1
pacchā,1
paccuttarantiyā,1
paccuttarituṃ,1
padasā,1
padasāpi,1
paribhogepi,1
pāde,1
paggahetvā,1
pahiṇitvā,1
pajahathāti,1
pakatattaṭṭhāne,1
pakkantāsu,1
pakkantāsupi,1
pakkantāya,1
pakkhamānattameva,1
pādena,1
saddāyantiyā,1
paricchedena,1
pārivāsikakkhandhake,1
