veditabboti,1
vediyati,1
vesāliṃ,1
vesālīnagaraṃ,1
vibhāgena,1
vedanāsu,1
vibhāvito,1
vicinati,1
vicitabbataṃ,1
viditā,1
vidite,1
vihaññantīti,1
viharanti,1
vihārasamāpattiācikkhaṇe,1
viharatīti,1
vijjamānataṃ,1
vicchandanuppādanakathaṃ,1
vijjāvimuttipūrakāti,1
vedanāsaṅkhātamanasikārapaṭilābhena,1
vedanāppavattiṃ,1
vaḍḍhanena,1
vaḍḍhito,1
vaḍḍhitoti,1
vaḍḍhitvā,1
vākāro,1
vaṇṇādito,1
vaṇṇentoti,1
vāre,1
vāresu,1
vedanārammaṇā,1
vasībhāvamāpādito,1
vātiādinā,1
vattabbataṃ,1
vatthubhūtaṃ,1
vatthukāmesu,1
vatthunti,1
vatvā,1
vedanaṃ,1
vedanānupassī,1
vedanānupassītiādi,1
vāti,1
vikkhambhetīti,1
vikkhambhitakilesā,1
vināsanaṃ,1
vuttāti,1
vuttattā,1
vuṭṭhitakāle,1
vuttoyeva,1
yaṃ,1
yañhi,1
yathāpaṭipannā,1
yathāsabhāvato,1
yāthāvato,1
vuttañhetantiādimāha,1
yathāvuttā,1
yatheva,1
yathevātiādīsu,1
yattha,1
yāya,1
yebhuyyena,1
yepītiādi,1
yo,1
yogakammabhāvato,1
yogino,1
yathāvuttena,1
vuttanayeneva,1
vuttanayena,1
vuttameva,1
vipassanakkhaṇeti,1
vipassanamāha,1
vipassanāparamparanti,1
virāganirodhapaṭinissaggānupassanānaṃ,1
vīsati,1
visayaṃ,1
visayato,1
visesato,1
visesetvā,1
visuṃyeveko,1
vīthipaṭipannaṃ,1
vitthārento,1
vivicceva,1
vohāramattaṃ,1
vuccamānattā,1
vuccatīti,1
vūpasametīti,1
vūpasanto,1
vuttaanuyogassa,1
vuttacodanaṃ,1
vuttamatthaṃ,1
vadati,1
sarūpato,1
vadanti,1
uṭṭhahiṃsūti,1
siyā,1
soḷasakkhattukā,1
sopi,1
pahānanti,1
sukhavisesānaṃ,1
sukheneva,1
suppaṭividitā,1
suppaṭividitattā,1
sūriyassa,1
sirasā,1
sutte,1
suviññeyyameva,1
suvuttametanti,1
tadā,1
tadārammaṇā,1
tadārammaṇajhānapariyāpannā,1
tadārammaṇānaṃ,1
tādisaṃ,1
tadubhayavasena,1
tamatthaṃ,1
suṭṭhu,1
tameva,1
sikkhitabbasaddena,1
sikkhitabbābhāvā,1
sāsanikassa,1
satipaṭṭhānahetukā,1
satipaṭṭhānānaṃ,1
satipaṭṭhāne,1
satiyāti,1
sattannampi,1
satthari,1
sātthikā,1
sāvajjepi,1
sikkhitabbarahitesu,1
sāvakā,1
sayampi,1
secananti,1
sekkhapariyāyassa,1
sekkhavacaneneva,1
sekkhe,1
sesaṃ,1
siddhe,1
siddhepi,1
sikkhāmīti,1
saviññāṇakopi,1
taṃpariyāpannena,1
taṃsampayuttadhammāpi,1
taṃsampayuttāya,1
upacārakkhaṇe,1
upacāre,1
upādāya,1
upagatabhikkhūnaṃ,1
upagato,1
upahananato,1
upanijjhāyane,1
upanissayapaccayasabhāvampi,1
upanissāyāti,1
ugghāṭanaṃ,1
upasameti,1
upasecanena,1
upaṭṭhānanti,1
upaṭṭhāti,1
upaṭṭhitāya,1
upekkhāya,1
uppādanavaḍḍhanaṭṭhena,1
uppattiṭṭhānadassanatthaṃ,1
uppattiyā,1
uttaravihāravāsino,1
upasametīti,1
ubhayatthāpi,1
tissopi,1
tikkhavisadabhāvappattāya,1
tañca,1
tañhi,1
tāni,1
tārakarūpamuttāvaḷikādisadisaṃ,1
tasmātiādi,1
tassā,1
tassāpi,1
tassāti,1
tathāgatavihāro,1
tatiyavijjāya,1
tatramajjhattatāya,1
tatramajjhattupekkhā,1
tatthāpi,1
tatthāti,1
tepi,1
tesupi,1
ṭhatvā,1
theravādena,1
theroti,1
tīhi,1
tikacatukkajjhānavasena,1
vacanasamanantarameva,1
pahānaṃ,1
abbokiṇṇo,1
paguṇabhāvaṃ,1
aṭṭhakathāyaṃ,1
atthaṃ,1
atthato,1
atthibhāve,1
āvajjanādivasībhāvappattimāha,1
avasesapadānipi,1
āveṇiko,1
avijjā,1
avijjāpubbaṅgamā,1
avikkhambhiteti,1
avikkhepaṃ,1
avikkhepoti,1
aviññāṇakopi,1
avisesaṃ,1
āyatanadhammesu,1
āyatanāniicceva,1
ayogyāti,1
bahulaṃ,1
bahulīkāro,1
bahulīkatoti,1
bahūnaṃ,1
aṭṭhakathādhippāye,1
bhagavato,1
ativelaṃ,1
asuciduggandhajegucchapaṭikūlatāva,1
asantaṃ,1
asārakatāya,1
āsavakkhayatthaṃ,1
āsayabhūte,1
āsaye,1
asecanakattā,1
asecanako,1
asekkhā,1
assāsapassāsanimittaṃ,1
assāsassa,1
assāsavasena,1
assāsavasenāti,1
asubhakammaṭṭhānasadisā,1
asubhākārasandassanappavattanti,1
asubhākārassa,1
asubhamātikāya,1
asubhārammaṇaṃ,1
asubhāyāti,1
asubhesu,1
asubho,1
asubhoti,1
atisayappavatti,1
bhāvaṃ,1
bhāvanācittaṃ,1
bhāvanāti,1
catubbidhaphalasampayuttā,1
catūhi,1
catukkaṃ,1
catukkānaṃ,1
