tathā,9
ca,7
pana,6
tu,6
bhave,5
vā,5
somanassasahagataṃ,4
pañcadhā,4
pakāsenti,4
cittaṃ,4
catubbidhaṃ,3
catudhā,3
duvidhaṃ,3
upekkhekaggatāyutaṃ,3
tatiyaṃ,3
upekkhāsahitaṃ,3
tattha,3
asaṅkhāraṃ,3
dutiyaṃ,3
kusalaṃ,3
sasaṅkhāramiti,3
bhinnaṃ,3
jhānaṃ,2
matā,2
punaṭṭhadhā,2
takkacārapītisukhacittassekaggatāyutaṃ,2
catutthaṃ,2
upekkhāvedanāyuttaṃ,2
sotāpattimaggacittaṃ,2
bhūmivibhāgena,2
bheditaṃ,2
nāma,2
hīnaṃ,2
vippayuttanti,2
dvidhā,2
ekanavutividhaṃ,2
rūpaṃ,2
kathaṃ,2
ekavīsasatampi,2
kamā,2
puna,1
sabbaṃ,1
rūpāvacarakusalaṃ,1
rūparāgārūparāgamānuddhaccāpi,1
puññapākamevāhu,1
rūpabhūmipavattakaṃ,1
puññapākāni,1
puññāpuññavaseneva,1
rāgadosamohattayatanuttakaramīritaṃ,1
rūparūpaṃ,1
ahetukā,1
paṭhamo,1
pītihīnaṃ,1
pañcavidhaṃ,1
pañcavidhanti,1
pañcaviññāṇayugaḷā,1
pañcete,1
pañcuddhaṃbhāgiyānamasesato,1
paññattīti,1
paññattiyā,1
pāpapākaṃ,1
pāpapākāni,1
paraṃ,1
pītito,1
paramatthānaṃ,1
paṭhamajjhānakusalaṃ,1
paṭhamajjhānikaṃ,1
paṭhamaṃ,1
paṭhamānuttarā,1
paṭhamānuttaraṃ,1
paṭighena,1
pavakkhāmi,1
pavuccati,1
phalacittāni,1
phalesu,1
paricchedo,1
sabbathā,1
santīraṇamānasaṃ,1
sakadāgāmimaggacittañca,1
tīṇīti,1
tivaṅgikaṃ,1
tividhāhetukakriyā,1
ubhayampi,1
uddhaccasahitanti,1
upekkhāsahitā,1
vibhāgaṃ,1
vibhāvaye,1
vicārahīnaṃ,1
vicārato,1
vicikicchāsahagataṃ,1
vijjati,1
viññāṇañcāyatananti,1
vipākā,1
vipassanāti,1
vipattiphaladāyakā,1
vīsatāpariyāpannakusalaṃ,1
vitakkahīnaṃ,1
vuṭṭhānagāminī,1
yaṃ,1
yathākkamaṃ,1
ṭhitā,1
sakadāgāmi,1
tesaṃ,1
tatheva,1
samānā,1
samāyutaṃ,1
sampaṭicchanaṃ,1
sampayogānusārato,1
sampayuttañca,1
samugghātakaraṃ,1
saṃyojanānaṃ,1
santīraṇadvayañceva,1
pañcaṅgikamudāhaṭaṃ,1
sapuññehi,1
sarūpasaṅgahakathā,1
sarūpena,1
sattadhā,1
sattatiṃsavidhampi,1
sesānaṃ,1
sesāni,1
sugatisādhakaṃ,1
sugatiyañcāpi,1
sukhadukkhayutaṃ,1
takkato,1
taṃ,1
tatiyānuttarañcāpi,1
pañcamanti,1
nibbānanti,1
pañcakāneva,1
cekāsītīti,1
cetasikā,1
cetasikaṃ,1
ceti,1
ceva,1
cittamekūnanavutividhaṃ,1
cittavibhāge,1
cittuppādavasā,1
dāni,1
desayī,1
dhammā,1
dhamme,1
dīpenti,1
diṭṭhigatasampayuttaṃ,1
diṭṭhikaṅkhāsīlabbataparāmāsappahāyino,1
domanassasahagataṃ,1
dosamohadvihetukaṃ,1
dosamūlaṃ,1
duvaṅgikaṃ,1
duvaṅgikamidaṃ,1
duvidhā,1
catutthānuttaraṃ,1
catutthañca,1
catusaccappakāsano,1
caturāpāyasādhakā,1
ajjhāsayo,1
ākāsānañcāyatanaṃ,1
ākiñcaññāyatanaṃ,1
anāgāmi,1
arahattanti,1
āruppabhavasādhakaṃ,1
āruppakusalaṃ,1
asaṅkhatamanuttaraṃ,1
atthanāmavasā,1
aṭṭhannaṃ,1
dvādasākusalā,1
aṭṭhārasa,1
aṭṭhavīsavidhaṃ,1
aṭṭheva,1
avijjā,1
bāvīsaṃ,1
bhinnā,1
bhūtopādāyabhedato,1
cakkhusotaghānajivhākāyaviññāṇanāmakā,1
cāparā,1
cattāri,1
caturaṅgikaṃ,1
aṭṭhārasavidhaṃ,1
dvādaseritā,1
dvayamissitaṃ,1
dvedhā,1
maggacittaṃ,1
maggesu,1
mahaggatakriyā,1
mahāpākamahākriyā,1
mānasā,1
mānasaṃ,1
mataṃ,1
mohamūlaṃ,1
mohenevekahetukaṃ,1
momūhaṃ,1
maggabhedena,1
na,1
nevasaññānāsaññāyatanañceti,1
nibbānaṃ,1
yathārahaṃ,1
niravasesato,1
niruttaro,1
niṭṭhitā,1
niyāmeti,1
pādakajjhānamāmaṭṭhajhānaṃ,1
pākā,1
pañcadvāramanodvāravasena,1
ñāṇena,1
pañcamañca,1
lokuttarānaṃ,1
lobhamohadvihetukaṃ,1
dvepaññāsa,1
ekavīsāpi,1
ekavīsasataṃ,1
ete,1
evaṃ,1
hasituppādamānasaṃ,1
iccevaṃ,1
iti,1
itthaṃ,1
itthamekūnanavutividhaṃ,1
lobhamūlaṃ,1
jhānabhedena,1
jhānaṅgamaggabojjhaṅgavibhāgāya,1
kāmabhūmādito,1
kāmadosasamugghātakaraṃ,1
kāmāvacarakusalaṃ,1
kāme,1
kāyaviññāṇayugaḷaṃ,1
kriyacittāni,1
kriyājavanamiccevaṃ,1
kriyāvajjananāmakaṃ,1
kusalādivibhāgena,1
jhānaṅgabhedena,1
yugaḷaṃ,1
