na,12
attano,5
yo,4
navakataraṃ,3
avisesena,2
ca,2
datvā,2
gaṇhāti,2
hatthapāse,2
hi,2
labhatīti,2
yadi,2
vihāraṃ,2
attho,2
pārivāsikaṃ,2
pārivāsikassa,2
puna,2
sāmaṇero,2
upajjhaṃ,2
vā,2
vassaggena,2
vuttaṃ,2
pana,2
abhivādanādiṃ,2
ārocitassa,2
ārocanakiccaṃ,2
ārocetabbaṃ,2
añño,2
āha,2
anāpucchāpi,1
sakkharaṃ,1
sakkharakathalādi,1
samuddapheṇakanti,1
sahavāsoti,1
saddhiṃ,1
sādiyantassāti,1
sādiyantassa,1
sāditunti,1
sādituṃ,1
sandhāya,1
saddhivihārikānampi,1
saddhivihārikādīnampi,1
saṅghanavakaṭṭhāneyeva,1
sambandho,1
sadosaṃ,1
sabbesu,1
savacanīyanti,1
aññaṃ,1
pārivāsikesu,1
passanti,1
paṭibalassa,1
pātimokkhuddesakena,1
paṭipāṭiyā,1
pattapāḷiyā,1
pavāretabbaṃ,1
pavāretabbanti,1
pavāritesūti,1
pavisituṃ,1
pubbe,1
āṇattopi,1
purimadivase,1
rajehi,1
rajohatabhūmi,1
rajokiṇṇabhūmīti,1
sace,1
sayanameva,1
sesairiyāpathakappanaṃ,1
pārivāsikanti,1
āgatā,1
vassāvāsikalābhaṃ,1
vātiādi,1
vattabbāti,1
vaṭṭati,1
āgantukena,1
vihāya,1
vadanti,1
vissajjeti,1
vuḍḍho,1
vuḍḍhoti,1
āgantukassa,1
vuttappakāre,1
vuttattā,1
vutte,1
adhippetaṃ,1
vissajjetīti,1
senāsanaṃ,1
āgate,1
upahatā,1
sesamettha,1
seyyāpariyantabhāgitāya,1
suviññeyyameva,1
tanti,1
tattha,1
tatthevāti,1
tenāha,1
upajjhāyena,1
ṭhapetvā,1
ṭhatvāti,1
ṭhitena,1
ṭhitenāti,1
tisso,1
tiṭṭhanti,1
ubhohipi,1
ukkhittakassa,1
ṭhatvā,1
pārivāsikanavakatarassa,1
pārivāsikakkhandhake,1
assāti,1
ekapasse,1
etenāti,1
etissāti,1
evaṃ,1
gahetabbo,1
gahetabboti,1
gahetvā,1
dve,1
gahitasāmaṇerāpi,1
gāmaṃ,1
gāmappavesanaṃ,1
āpucchathāti,1
gaṇhituṃ,1
garudhammehi,1
gataṭṭhāne,1
gatenapi,1
gahitasāmaṇerāpīti,1
ghaṃsenti,1
diyyamānabhattaṃ,1
dāyakassa,1
ārocetabbanti,1
avisesenāti,1
bahi,1
bhāro,1
bhaveyya,1
bhikkhave,1
bhikkhunā,1
disvā,1
bhikkhūnaṃ,1
bhikkhuno,1
bhikkhussa,1
bhikkhūsu,1
bhojanasālāyaṃ,1
bhūmi,1
catussālabhattanti,1
channe,1
bhikkhuniyo,1
aññamaññaṃ,1
hatā,1
antamaso,1
ovadituṃ,1
paccayanti,1
pacchato,1
pādaghaṃsanaṃ,1
yathā,1
pāde,1
padhānaṭṭhānaṃ,1
obaddhanti,1
pakatattakāle,1
pakatattena,1
palibuddhaṃ,1
pāḷiṃ,1
pāḷiyā,1
aññamaññassa,1
pārivāsikā,1
pārivāsikakkhandhakavaṇṇanā,1
pakatattaṭṭhāneyeva,1
anujānāmi,1
niṭṭhitā,1
aññe,1
hutvā,1
jeṭṭhakaṭṭhānaṃ,1
kātabbaṃ,1
kātabbanti,1
kātabboti,1
kathalaṃ,1
kiṃ,1
navakatarassa,1
labhati,1
mā,1
maṃ,1
mūlāyapaakassanārahādīnampīti,1
mūlāyapaṭikassanārahamānattārahamānattacārikaabbhānārahāpi,1
aññehi,1
natthi,1
natthīti,1
laddhasammutikena,1
pādaghaṃsaniyo,1
