ca,29
evaṃ,20
tattha,17
so,17
taṃ,15
na,15
hi,14
loke,10
yathā,10
attano,10
atha,10
pana,10
me,9
sabbe,9
nāgo,9
vā,8
esa,8
dhammaṃ,8
tassa,7
nāma,7
thero,7
tato,7
paññāya,7
satthu,7
gāthā,7
disvā,6
attho,6
gantvā,6
paṭhamaṃ,6
sabbaṃ,6
nāgassa,6
satthā,6
āguṃ,6
ayaṃ,6
buddho,6
katvā,6
samāhito,6
te,6
sutvā,6
yadā,6
namassanti,5
tasmā,5
yaṃ,5
maggo,5
vuttaṃ,5
karoti,5
yena,5
eva,5
sabbaso,5
passati,5
kaṅkhati,4
kiṃ,4
devāpi,4
saṃsīdati,4
bhagavato,4
satthāraṃ,4
sandhāya,4
anupādāya,4
vīmaṃsā,4
manussā,4
sati,4
āha,4
viya,4
nāgaṃ,4
bhuñjati,4
tesaṃ,4
abhāsi,4
nopalippati,4
mayā,4
nibbindati,4
ekadivasaṃ,3
vutto,3
bhagavā,3
vadati,3
nāgoti,3
saddhiṃ,3
tattheva,3
anukkamena,3
dhammā,3
sabbesaṃ,3
niṭṭhitā,3
dhammo,3
nibbāne,3
kevalī,3
imasmiṃ,3
adāsi,3
sammanti,3
hutvā,3
iti,3
dukkhe,3
kāmehi,3
hoti,3
yasmā,3
saṃsaranto,3
brahmacariyassa,3
guṇe,3
arahato,3
nibbattitvā,3
jhāyī,3
sakko,3
gato,3
ahaṃ,3
bhiyyo,3
chinditvā,3
mathenti,3
virāgo,3
maññe,3
mama,3
anāsavo,3
udake,3
anattāti,3
gacchati,3
dassento,3
puññāni,3
maggabrahmacariyassa,3
yojanā,3
imā,3
esā,3
santike,3
tena,3
khilañca,3
kho,3
pasīdāmi,3
mutto,3
buddhanāgassa,3
toyena,3
idāni,3
koṇḍañño,3
desito,3
upasaṅkamitvā,3
pabbajitvā,3
yo,3
ekaṃ,2
theraṃ,2
tayo,2
sattāhaṃ,2
satthari,2
chetvāna,2
duppadālayo,2
cittassūpasame,2
suṭṭhu,2
sutanti,2
dassetuṃ,2
subhaṃ,2
desanaṃ,2
chabbassāni,2
desesi,2
desitaṃ,2
cavitvāna,2
devamanussesu,2
devānaṃ,2
dvādasa,2
cavitvā,2
siro,2
caraṇā,2
dhammakucchisamāvāso,2
tatheva,2
chetvā,2
siluccaye,2
sesaṃ,2
selāva,2
selaṃ,2
sayameva,2
dukkhassantakaro,2
dukkhāti,2
devarājā,2
desanāpariyosāne,2
samaṇadhammaṃ,2
gacchaṃ,2
mitte,2
paṭikujjito,2
micchāsaṅkappā,2
mārabandhanāti,2
manussesu,2
manussattaṃ,2
pavaḍḍhati,2
mahoghasmiṃ,2
phāletvā,2
mahāsattassa,2
mahārasaṃ,2
mahānāgā,2
puṇḍarīkaṃ,2
puthujjanānaṃ,2
lokena,2
passatīti,2
rāgūpasaṃhitaṃ,2
muttaṃ,2
parivāretvā,2
pādā,2
otthaṭo,2
oḷārikāhāraparibhogena,2
padhānaṃ,2
pahīnajātimaraṇo,2
pahīnattā,2
nisinno,2
paññā,2
nibbatti,2
pāraguṃ,2
pāraṅgato,2
ñāṇaparipākaṃ,2
parinibbissatyanāsavoti,2
namassantīti,2
parivajjayaṃ,2
pāsañca,2
rajaṃ,2
laddhanāmo,2
sabbadhammāna,2
sambuddhaṃ,2
jāto,2
jātaṃ,2
isipatanaṃ,2
iriyamānaṃ,2
sampajaññañca,2
