purisotiādīsu,1
puthujjanānaṃ,1
rājapurisānubandhacorā,1
rajatāyatanantiādīsu,1
raṅganaṭo,1
rasadhātu,1
rasanti,1
rasasoṇitādīsu,1
rasāyatanaṃ,1
raso,1
pubbantāparantavemajjhe,1
rittamuṭṭhi,1
pubbācariyā,1
aṭṭhārasāti,1
pathavīdhātutejodhātuvāyodhātuvasena,1
pathavītejovāyodhātuyo,1
pathavītejovāyovasena,1
atthavasena,1
paṭiccasamuppādaniddese,1
paṭipakkhabhūtattā,1
paṭisandhiyaṃ,1
pavattaṃ,1
pavattanti,1
pavattayantīti,1
payātīti,1
phalaṃ,1
atthatoti,1
phoṭṭhabbadhātuyeva,1
phoṭṭhabbaṃ,1
phusiyatīti,1
rūpā,1
rūpādayo,1
attha,1
sabbattha,1
sabbepi,1
sabbepime,1
sabhāvaṃ,1
sabhāvanānattabhedato,1
assādentīti,1
saddadhātu,1
saddāyatanaṃ,1
saddhammatejavihataṃ,1
āsevanapaccayena,1
sahajātaaññamaññanissayasampayuttaatthiavigatādīhi,1
sakkhibhabbataṃ,1
sūcayatīti,1
sāmaggiyaṃ,1
sambhavantīti,1
sabbāsaṃ,1
sabbāneva,1
assādeti,1
assakhaḷuṅko,1
rūpadhātūti,1
rūpadhātuyeva,1
rūpādimattamevesā,1
rūpādipaṭibaddhā,1
rūpādivinimuttaṃ,1
attabhāvassa,1
rūpasaddagandharasāyatanāni,1
asaṅkhatāya,1
rūpāyatanādīni,1
rūpāyatanameva,1
attā,1
rūpe,1
rūpehīti,1
rūpena,1
atīva,1
sabbā,1
rūpāyatanaṃ,1
sukhadhātu,1
suvaṇṇarajatādidhātuyo,1
sūlamiva,1
ālokādayopi,1
vidahanti,1
akusalā,1
vidhānaṃ,1
vidhīyate,1
vihaṅgamātiādīsu,1
vihiṃsādhātu,1
ākiṇṇā,1
ākiñcaññāyatanadhātu,1
vijjati,1
vilayaṃ,1
akatvā,1
akāsīti,1
viññāṇadhātūnaṃ,1
ākāsānañcāyatanadhātuādīsu,1
vibhāveti,1
viññāṇakāyassa,1
veneyyasattahadayesu,1
veneyyajjhāsayavasena,1
vavatthānābhāvato,1
vavatthānato,1
vavatthitā,1
anamatagge,1
vāyamantīti,1
vāyodhātu,1
vedanā,1
vedanākkhandho,1
vedanāsallasūlayogāāturā,1
vedanāsaññāsaṅkhārakkhandhasukhumarūpanibbānānaṃ,1
veditabbā,1
amhākaṃ,1
amatato,1
veditabboti,1
vehāsakkhittadaṇḍo,1
veneyyasattā,1
vatthupaṭipadādibhedato,1
ākāsānañcāyatanadhātu,1
viññāṇuppādanatthaṃ,1
adharāraṇī,1
vuttāni,1
ādāsatalaṃ,1
vuttāti,1
vutto,1
abyāpādadhātu,1
yantacakkayaṭṭhi,1
abhighātakattā,1
abhāve,1
yathāsambhavaṃ,1
yathāsambhavato,1
yathāssa,1
abhāvatoti,1
yatthakāmanipātito,1
yāva,1
adhivacanaṃ,1
viññāṇañcāyatanadhātu,1
āgacchanti,1
aggi,1
viññāṇuppattikāraṇavavatthānatopi,1
vippayuttapurejātaatthiavigatanissayindriyapaccayānaṃ,1
visabhāgapaccayādibhedato,1
visarukkhabījāni,1
vīsati,1
visesatthato,1
vitakko,1
vitthārā,1
vitthārentīti,1
vitthāro,1
ajjhattikānaṃ,1
viyāti,1
voṭṭhabbanamanoviññāṇadhātu,1
voṭṭhabbanamanoviññāṇadhātuyā,1
aho,1
vuttā,1
vatthuṃ,1
vatthudvārārammaṇavasena,1
vatthubhāvena,1
ante,1
tannissayārammaṇabhāvena,1
tannissitattā,1
tanonti,1
antare,1
antarantarāni,1
aññāpi,1
tathāvihitañca,1
aññamaññavisabhāgalakkhaṇaparicchinnesu,1
tatra,1
tatreva,1
aññamaññavisabhāgalakkhaṇaparicchinnā,1
tattheva,1
anidassanasappaṭighavisayāni,1
tāvatva,1
tañca,1
tāvatvasaṅkhato,1
antokaritvā,1
tamo,1
suṇātīti,1
suññagāmo,1
suttābhidhammappadesesu,1
pathavīdhātu,1
suvaṇṇarajatādiṃ,1
suvaṇṇāyatanaṃ,1
tā,1
tadajjhāsayavasena,1
tadanantarā,1
anuvidhīyati,1
tadārammaṇattā,1
tadavasesānañca,1
tadāyattavuttitāyāti,1
takko,1
anubhavanādinā,1
taṃtaṃdvārārammaṇā,1
tāvatvato,1
aniccatañca,1
aṅgārakāsuyaṃ,1
anatisaṅkhepavitthārāya,1
uppajjeyyāti,1
uppattideso,1
anantarāya,1
uppattidvārārammaṇavavatthānato,1
anantarasamanantaranatthivigatānantarūpanissayavasena,1
uppattito,1
uttarāraṇī,1
uṭṭhahanti,1
anantappabhedāni,1
vacanato,1
vanamigo,1
vaṇṇavikāraṃ,1
vāsudevāyatanantiādīsu,1
vata,1
upekkhādhātu,1
uparito,1
anekadhātu,1
anekadhātunānādhātuloko,1
anekataṃ,1
anekappakāraṃ,1
tehi,1
tejodhātu,1
tenāhu,1
anekappabhedanti,1
anekappabhedaṃ,1
sukhumarūpānaṃ,1
ṭhapiyatīti,1
tiṇṇaṃ,1
tippabhedaṃ,1
titthiyānaṃ,1
ubhopi,1
ucchurasatelāni,1
ucchutilā,1
udāhariyatīti,1
tīṇi,1
cakkhuviññāṇādisattaviññāṇadhātusaṅkhepoyeva,1
parakkamadhātu,1
pariyantaṃ,1
etāya,1
ete,1
bheritalaṃ,1
etthāvacarā,1
bhedo,1
