ca,91
viya,82
vā,82
na,77
evaṃ,62
hoti,55
pana,49
ñāṇaṃ,45
nāma,43
taṃ,37
passati,36
yathā,36
aniccato,33
so,31
vuttaṃ,27
tattha,26
anattato,25
abhinivisitvā,24
hi,24
vuṭṭhāti,23
dukkhato,22
katvā,22
paññā,21
no,20
saṅkhārā,20
tassa,20
santipade,19
suññato,19
disvā,19
idaṃ,18
ayaṃ,18
saṅkhāre,17
bhayato,17
uppajjati,17
hutvā,16
bhayanti,16
ādīnave,16
tasmā,15
puriso,15
manasikaroto,15
maggo,15
yaṃ,15
puna,14
ārammaṇaṃ,14
vuccati,14
attho,14
honti,13
nimittaṃ,13
pavattaṃ,13
cittaṃ,13
yā,13
sace,12
vuttā,12
nāmaṃ,12
bhayatupaṭṭhāne,12
attano,12
pattheti,12
uppādo,12
saddhiṃ,12
tassevaṃ,11
upaṭṭhāti,11
anupassati,11
sā,11
ettha,11
yogino,11
nibbānaṃ,11
yogāvacaro,11
vata,10
animitto,10
bhayatupaṭṭhānañāṇaṃ,10
yasmā,10
saṅkhāresu,10
kathaṃ,10
bhaṅgaṃ,10
anuppādo,10
vipassanā,9
saṅkhārupekkhā,9
tena,9
attānaṃ,9
evameva,9
manasikaronto,9
bahiddhā,9
upāyāso,9
paṭisaṅkhā,9
kira,9
sammasitvā,9
vuṭṭhānaṃ,9
ceva,9
rūpaṃ,8
passato,8
mamāti,8
anupāyāso,8
ye,8
pariggaṇhāti,8
parassa,8
kassaci,8
uppajjitvā,8
tīsu,8
tesaṃ,8
evamevāyaṃ,8
suññataṃ,8
kiṃ,7
saṅkhārupekkhāñāṇaṃ,7
dukkhanti,7
ñāṇanti,7
pariggahetvā,7
tassā,7
phalaṃ,7
upaṭṭhahanti,7
tāva,7
tayo,7
vimokkhoti,7
sabbaṃ,7
vuṭṭhānagāminī,7
passatīti,7
nābhiramati,7
veditabbaṃ,7
appaṇihito,7
sandhāya,7
tato,7
cāti,6
paṇidhiṃ,6
anupassatīti,6
sabbe,6
tathā,6
pahāya,6
vayato,6
vegena,6
vipassanāya,6
upamā,6
muñcitukamyatāñāṇaṃ,6
panassa,6
āruyha,6
paṭilabhati,6
dukkhaṃ,6
tīṇi,6
te,6
muñcitukamyatā,6
punappunaṃ,6
muñcatīti,6
ajjhattaṃ,6
gantvā,6
ayampi,6
pādakaṃ,6
khayato,6
nirodhadassanaṃ,6
ayanti,6
upari,5
parato,5
kiñci,5
cha,5
viññāṇaṃ,5
etasmiṃ,5
imāni,5
khemanti,5
animittaṃ,5
yāthāvasarasato,5
jhānaṃ,5
ahaṃ,5
anulomaṃ,5
sattasu,5
ekaṃ,5
saṅkhāragatā,5
nāhaṃ,5
kāraṇehi,5
muñcanassa,5
vuṭṭhānagāminiyā,5
tenāhu,5
vimokkho,5
bhāyati,5
muñcitukamyatāpaṭisaṅkhāsantiṭṭhanā,5
paṭhamaṃ,5
aniccaṃ,5
anulometi,5
ñāṇānaṃ,5
satta,5
sukhanti,5
maggena,5
lokaṃ,5
labhati,5
ṭhāne,5
attato,5
gotrabhuñāṇaṃ,5
porāṇā,5
sīsaṃ,5
nayo,5
mama,5
gahaṇaṃ,5
ṭhānaṃ,5
sappaṃ,5
khandhānaṃ,5
cittassa,5
bhīto,5
appavattaṃ,5
niccato,5
pavattañca,5
tilakkhaṇaṃ,5
jānitvā,5
niyametīti,5
evamayaṃ,5
rūpā,5
upanetabbaṃ,5
sukhato,5
ime,5
saddhāvimutto,4
avipariṇāmadhammena,4
gahetvā,4
veditabbo,4
vedanaṃ,4
nibbānanti,4
saṅkhārupekkhāsu,4
rājā,4
arūpā,4
