na,21
siyā,18
ca,17
atha,14
cetanāya,12
ce,12
attano,11
attā,11
bhavati,10
nāso,10
pana,9
vā,9
sati,8
kiṃ,8
hoti,8
tassa,7
evaṃ,7
tasmā,5
tava,5
aññattaṃ,5
so,5
vuccate,5
yadi,5
bhavatīti,5
kāraṇanti,5
viya,5
añño,5
cetanāyapi,4
cetanāyayeva,4
nāse,4
nassatu,4
cetanattānaṃ,4
cetanā,4
vattamānānampi,4
athāpi,4
bhagavatā,4
dhammānaṃ,4
yathā,4
paramatthato,4
tiṭṭhatu,4
hi,4
vuttaṃ,4
lakkhaṇato,4
rūparasādīnaṃ,3
hīnā,3
evañca,3
kusalādīnaṃ,3
iti,3
natthi,3
bhavato,3
ekadesatte,3
kārako,3
tathā,3
lakkhaṇakatamaññattaṃ,3
yo,3
kattā,3
attanopi,3
anañño,3
vināso,3
anāse,3
vedako,3
paṭiññā,3
atthīti,3
atthi,3
anāso,3
adhippāyo,3
acetano,3
aññassa,2
anaññatte,2
loke,2
viparītaṃ,2
vadesi,2
vināse,2
visesakāraṇaṃ,2
sattoti,2
vadāmīti,2
vuttappakārato,2
tatra,2
idha,2
imaṃ,2
sacetano,2
koci,2
ko,2
kārakābhāvepi,2
abhinibbatti,2
abhāvo,2
karoti,2
anaññattā,2
dosoti,2
tañca,2
asaṅkarato,2
nāyaṃ,2
paṭiññāhīno,2
natthīti,2
nicco,2
udāhu,2
attāva,2
attāti,2
atra,2
athevaṃ,2
nu,2
naro,2
desanā,2
cetanattānamekadese,2
nāma,2
tāva,2
dhuvo,2
te,2
vinā,2
paṭicca,1
parikappitassa,1
pubbe,1
paṭo,1
piyakkaraṃ,1
paramatthasaccañcāti,1
samānepi,1
saddo,1
sakaṃ,1
sallakkhetvā,1
paṭipajjitabbanti,1
pitā,1
samāne,1
sadā,1
rasādīnaṃ,1
saccāni,1
pariccaja,1
rāsi,1
puriso,1
paricchedo,1
paṭoti,1
ratho,1
puggalo,1
parimuccatīti,1
paṭhati,1
rūparasagandhādīnaṃ,1
rūparasagandhādīnamekadese,1
pavattiṃ,1
parikappito,1
saccaṃ,1
pathavīāpatejautuādayo,1
pariccajasi,1
puggalassaṭṭhisañcayo,1
sa,1
tamupaparikkhissāma,1
sammutisaccaṃ,1
tesaṃ,1
tesamabhāve,1
tvaṃ,1
ubhinnaṃ,1
uda,1
upagantabbā,1
upaparikkhitvā,1
uttamaporisoti,1
vācā,1
vacanamattamevāvalambitabbaṃ,1
vantāso,1
vāti,1
terasamo,1
ve,1
vedeti,1
veditabbā,1
vepulaṃ,1
vikasati,1
vimativināsakaraṃ,1
vipākānamabhāvo,1
virodhoti,1
vuttadosato,1
vuttāni,1
vuttanti,1
yaṃ,1
yañhi,1
vedakassa,1
sammutiparamatthasaccāni,1
tayā,1
tattha,1
sammutīti,1
sammutivasena,1
saṃsāramāpanno,1
sandhāvatī,1
sandhicchedo,1
santesu,1
satatampi,1
satipi,1
sātthikāvāyaṃ,1
satto,1
sattopapātikoti,1
sattupalabbhatīti,1
tatthānurodho,1
sayaṃ,1
suddhasaṅkhārapuñjoyaṃ,1
sukhadukkhaṃ,1
sukhanti,1
suṇati,1
suttapadānaṃ,1
suttapadesu,1
tadāyattavuttīnaṃ,1
tamayuttanti,1
paramā,1
tañhi,1
tassā,1
tatheva,1
sayaṃkatanti,1
paraṃ,1
mahabbhayaṃ,1
paññā,1
bhāranikkhepanaṃ,1
bhavasi,1
bhavatu,1
bhavitabbaṃ,1
bhikkhuno,1
cetasā,1
cettha,1
cinteti,1
daḷhamūḷhagāhinā,1
daṭṭhabbanti,1
ḍayhamāne,1
desantarakatamaññattaṃ,1
desantarakatamaññattañcāti,1
bhārahāro,1
desantarakatamaññattanti,1
dissati,1
diṭṭhigataṃ,1
dukkhaṃ,1
dukkhamassa,1
dukkhassantakiriyāya,1
duvidhaṃ,1
dve,1
dvepi,1
ekadesatā,1
ekadesatāva,1
ekadesattāti,1
ekadese,1
ekassekena,1
dhammā,1
bhārādānaṃ,1
bhārā,1
ayuttametaṃ,1
abhidhammāvatāre,1
abhiyogo,1
accantaṃ,1
ādāya,1
ahaṃ,1
akataññū,1
āmakasaṅghaṭe,1
āmakavaṇṇavināse,1
anaññatā,1
anaññattapakkhaṃ,1
anāsova,1
aṅgasambhārā,1
aṅkurādīnaṃ,1
aññattanti,1
aññatte,1
aññoyevāti,1
asaddho,1
asatipi,1
asi,1
asmā,1
athānañño,1
athāyaṃ,1
atimatikaramādhinīharaṃ,1
attanoti,1
attassa,1
atthakāmena,1
atthitā,1
avinibbhogabhāvepi,1
avinibbhogato,1
etesampi,1
etthāha,1
eva,1
gacchati,1
kusalākusalānaṃ,1
kutoyaṃ,1
laddhiyā,1
lakkhaṇakatamaññattañca,1
lokā,1
lokaṃ,1
yathāpi,1
mahesināti,1
mama,1
māra,1
mātā,1
mati,1
matīdha,1
nanu,1
ñātabbāni,1
ñatvā,1
nayidha,1
niccattā,1
niddiṭṭhā,1
niddiṭṭho,1
niratthikā,1
niratthikāti,1
pabbatasamo,1
paccayasāmaggiyā,1
paccesi,1
pākāratarupāsāṇasadiso,1
pañcakkhandhā,1
paṇḍitena,1
panetesaṃ,1
kusalādīnampi,1
paññāya,1
kusalādīnamabhāvo,1
kulaputtena,1
gacchatīti,1
ganthaṃ,1
garukulamupasevitvā,1
ghaṭapaṭasakaṭagehādīnaṃ,1
ghaṭena,1
ghaṭo,1
hatāvakāso,1
have,1
hetunā,1
hetupaccayasāmaggiyā,1
hotīti,1
idampi,1
jānitabbo,1
jātavedassa,1
kamena,1
kappena,1
kārakapaṭivedhaniddeso,1
kārakassa,1
kārakassābhāvā,1
kārakassābhāvato,1
kārakavedakattābhāvo,1
kasmā,1
kātabbo,1
kattari,1
kāyena,1
kena,1
khandhesu,1
kho,1
kiñcettha,1
kusalādayo,1
abhāve,1
