thullaccayāpattikkhandhena,2
anuvadanā,2
tiṇavatthārakassa,2
tisso,2
anusampavaṅkatā,2
anullapanā,2
apalokanakammaṃ,2
nidānasamuṭṭhāno,2
abbhussahanatā,2
hetujātiko,2
ñatticatutthakammaṃ,2
katamamhi,2
katamāni,2
nānāvādo,2
nānaṃ,2
dukkaṭaṃ,2
hetusamuṭṭhāno,2
katamehi,2
hetusamudayo,2
mūlaṃ,2
medhakaṃ,2
mātāpi,2
hetusambhāro,2
kāyato,2
kiriyā,2
hetupabhavo,2
kiṃsamuṭṭhānā,2
ekamhi,2
ekatthā,2
kiṃsamudayā,2
garukā,2
kiṃsambhārā,2
gataṃ,2
kiṃpabhavā,2
kiṃnidānā,2
kiccayatā,2
hetunidāno,2
ñattidutiyakammaṃ,2
ñattikammaṃ,2
kiṃjātikā,2
karaṇaṃ,2
karaṇīyatā,2
katamā,2
imehi,2
nidānanidāno,2
nidānapabhavo,2
nidānasambhāro,2
nidānajātiko,2
nidānasamudayo,2
ākārā,1
kiccayapabhavaṃ,1
kiccayanidānaṃ,1
thullaccayassa,1
kammavācāhi,1
kammavācāpariyosāne,1
anuvādajātikaṃ,1
anuvādādhikaraṇe,1
kiccayajātikaṃ,1
kārako,1
tiṇavatthārakaṃ,1
kiccayasambhāraṃ,1
adhikaraṇanti,1
anuvādanidānaṃ,1
yassa,1
kiccayasamudayaṃ,1
anuvādapabhavaṃ,1
kiccayasamuṭṭhānaṃ,1
anuvādasambhāraṃ,1
anuvādasamudayaṃ,1
kammāni,1
anuvādasamuṭṭhānaṃ,1
ācariyakiccaṃ,1
tassapāpiyasikaṃ,1
jānaṃ,1
tadahupasampanno,1
āpattādhikaraṇe,1
thullaccayā,1
hetupabhavā,1
ukkhittānuvattikā,1
anupasampannaṃ,1
vivādādhikaraṇe,1
akataṃ,1
vivādanidānaṃ,1
idanti,1
vivādapabhavaṃ,1
amūḷhavinayaṃ,1
vivādasambhāraṃ,1
amūḷhavinayena,1
amūlikāya,1
vivādasamudayaṃ,1
vivādasamuṭṭhānaṃ,1
vipattiṃ,1
vinicchitabbaṃ,1
hetusamuṭṭhānā,1
aduṭṭhullā,1
kātabbaṃ,1
sotāpatti,1
āgantuko,1
anihataṃ,1
upasampannaṃ,1
upajjhāyakiccaṃ,1
katihaṅgehi,1
ukkoṭo,1
hetusamudayā,1
aduṭṭhullāpattīti,1
vūpasametabbanti,1
hetusambhārā,1
hetupaccayamūlāni,1
kiccādhikaraṇe,1
vivādajātikaṃ,1
vematikā,1
katihākārehi,1
nidānasamuṭṭhānā,1
āpattinidānaṃ,1
nidānajātikaṃ,1
nidānajātikā,1
pañcahi,1
nidānahetupaccayā,1
ñattiyā,1
pāpikāya,1
pārājikaṃ,1
cuddasa,1
pārājikena,1
chandadāyako,1
paṭinissajjati,1
dosāgatiṃ,1
cha,1
nānā,1
pitarā,1
pitaraṃ,1
chandāgatiṃ,1
dunnihataṃ,1
nidānanidānā,1
paccayasamuṭṭhānā,1
nidānena,1
nihanitabbaṃ,1
diṭṭhiyā,1
paccayajātikā,1
nidānasamudayaṃ,1
nidānasamudayā,1
paccayanidānā,1
nidānanidānaṃ,1
nidānasambhāraṃ,1
dhammena,1
nidānasambhārā,1
paccayasambhārā,1
nidānapabhavaṃ,1
paccayasamudayā,1
dhammaṃ,1
nidānapabhavā,1
paccayapabhavā,1
āpattijātikaṃ,1
duṭṭhullā,1
puggalena,1
bhaginiṃ,1
avūpasantaṃ,1
avinicchitaṃ,1
aṭṭhārasabhedakaravatthūni,1
saṅghādisesaṃ,1
saṅghādisesena,1
hetujātikā,1
eko,1
nidānasamuṭṭhānaṃ,1
sativinayaṃ,1
sativinayena,1
āpattisamudayaṃ,1
āpattisambhāraṃ,1
āpattipabhavaṃ,1
sattāpattikkhandhā,1
hetunidānā,1
āpattisamuṭṭhānaṃ,1
catūhi,1
bhaginiyā,1
bhayāgatiṃ,1
cāti,1
mohāgatiṃ,1
mātaraṃ,1
mātarā,1
sahāyaṃ,1
sahāyena,1
samānācariyakiccaṃ,1
sammukhāvinayassa,1
duṭṭhullāpattīti,1
samānupajjhāyakiccaṃ,1
samāpatti,1
samathaṃ,1
bhikkhu,1
bhedakānuvattakā,1
duvūpasantaṃ,1
bhedādhikaraṇe,1
duvinicchitaṃ,1
chabbī,1
