na,7
ca,4
lokaṃ,4
dhammaṃ,4
care,3
pāpaṃ,2
muttova,2
passe,2
loke,2
sukhaṃ,2
seti,2
seveyya,2
natthi,2
so,2
somaṃ,2
sucaritaṃ,2
paramhi,2
abbhā,2
pabhāseti,2
yathā,2
yanti,2
dānaṃ,2
asmiṃ,2
candimā,2
dhammacārī,2
bālā,2
vā,1
pubbe,1
vipassati,1
pidhīyati,1
pathabyā,1
passati,1
parattha,1
visīdanti,1
vitiṇṇaparalokassa,1
yassa,1
pamajjitvā,1
pamādena,1
passathimaṃ,1
pubbuḷakaṃ,1
sabbalokādhipaccena,1
rājarathūpamaṃ,1
uttiṭṭhe,1
teneva,1
tanukettha,1
sukhī,1
vajanti,1
sotāpattiphalaṃ,1
varaṃ,1
pacchā,1
ve,1
savāhiniṃ,1
saṅgo,1
saṃvase,1
sakuṇo,1
saggāya,1
saggassa,1
vijānataṃ,1
siyā,1
naṃ,1
nappasaṃsanti,1
gamanena,1
gacchati,1
evaṃ,1
etha,1
ekarajjena,1
ekaṃ,1
duccaritaṃ,1
dhīro,1
dhīrā,1
devalokaṃ,1
cittaṃ,1
ayaṃ,1
avekkhantaṃ,1
atītassa,1
appo,1
anumodamāno,1
andhabhūto,1
ākāse,1
akāriyaṃ,1
haṃsādiccapathe,1
nīyanti,1
have,1
hoti,1
nappamajjeyya,1
nappamajjati,1
yattha,1
musāvādissa,1
micchādiṭṭhiṃ,1
marīcikaṃ,1
māraṃ,1
maccurājā,1
loko,1
lokavaḍḍhano,1
lokamhā,1
kusalena,1
kataṃ,1
kammaṃ,1
kadariyā,1
jetvā,1
jantuno,1
jālamuttova,1
iddhiyā,1
hīnaṃ,1
yo,1
