ca,57
na,49
vā,31
pana,27
hi,18
dhammā,18
viya,15
evaṃ,14
te,12
hetū,11
tathā,11
ceva,10
hoti,10
vuttā,9
kho,9
eva,8
tasmā,8
tattha,8
vacanaṃ,8
veditabbā,8
duko,8
ayaṃ,7
tesaṃ,7
vuttaṃ,7
padaṃ,7
so,6
vutto,6
tato,6
natthi,6
katvā,6
dukā,5
yojetvā,5
gahetvā,5
atha,5
attho,5
paraṃ,5
taṃ,5
ye,5
vuccanti,4
dhammānaṃ,4
ahetukā,4
āpajjati,4
tehi,4
diṭṭhivisuddhi,4
tena,4
tesu,4
atthīti,4
kiñci,4
kenacīti,4
veditabbo,4
veditabbaṃ,4
dve,4
ettha,4
idaṃ,4
vuccati,4
eko,3
etassa,3
etena,3
saha,3
sahetukānaṃ,3
saraṇāti,3
gahaṇaṃ,3
panāti,3
sambhavatīti,3
āsavā,3
vattabbaṃ,3
niruḷho,3
atthi,3
nāma,3
paṭhamadukaṃ,3
pavatti,3
tassa,3
pubbe,3
bhāvo,3
bhūtāni,3
puna,3
catutthaduke,3
duke,3
katā,3
daṭṭhabbo,3
rūpaṃ,3
rūpānaṃ,3
rūpanti,3
sati,3
saṃsaṭṭhatā,3
hotīti,3
dutiyapadena,3
adhivacanaṃ,3
vuttanti,3
yathā,3
vuttāti,3
yattha,3
yasmā,3
āha,3
yaṃ,3
dutiye,2
dvinnaṃ,2
ekato,2
ekena,2
esa,2
akusalaṃ,2
akusalā,2
vuṭṭhāne,2
evaṃpakārānameva,2
gacchanti,2
gacchantīti,2
gahitaṃ,2
gahitāti,2
ahetukāti,2
saṅgahaṃ,2
sampajānātīti,2
dutiyassa,2
dutiyadukena,2
taṇhāya,2
cāti,2
viseso,2
chaṭṭhaduke,2
ciraparivutthatā,2
cittaṃ,2
visuṃ,2
siyā,2
dassitā,2
siddhaṃ,2
daṭṭhabbaṃ,2
sesagocchakesupi,2
aññamaññaṃ,2
dhamme,2
dīpeti,2
aniyamitaṃ,2
dukabahutā,2
dukānaṃ,2
dukassa,2
vuttānīti,2
āmasantīti,2
ganthakaraṇaṃ,2
ganthanaṃ,2
samatto,2
ganthayituṃ,2
pavatto,2
pavattiyā,2
pavattamānesu,2
paṭivānī,2
yāva,2
nahetupadaṃ,2
nāmaṃ,2
ñāṇaṃ,2
kusalabhāvanā,2
yo,2
natthīti,2
nimittanti,2
padattho,2
paccekaṃ,2
nissīyanti,2
niṭṭhitā,2
niyuttāti,2
osānadukayojanā,2
nāpi,2
ganthaniyāti,2
adhīnaṃ,2
rāgādīnanti,2
visaṃsaṭṭhatā,2
gayhanti,2
samattā,2
samānatthattā,2
hetūhi,2
hetusampayuttāpi,2
hetūti,2
hetuvippayuttā,2
kilesānaṃ,2
hetuvippayuttāpīti,2
idampi,2
idāni,2
sahetukadukādīhi,2
ito,2
rūpehi,2
rūpāyatanassa,2
katoti,2
kenaci,2
aggahetvā,2
balavatī,2
no,2
upādā,2
ārammaṇabhāvena,2
vinā,2
upari,2
viññātabbaṃ,2
ayametesaṃ,2
teneva,2
ārammaṇaṃ,2
appavattito,2
tattakā,2
tatiye,2
ārammaṇakaraṇavasena,2
viññāṇāni,2
tatiyassa,2
yathādiṭṭhissa,1
rāgādīnaṃ,1
rūpārūpataṇhā,1
yathāsambhavaṃ,1
rāgādireṇūsu,1
rāgadosamohāva,1
raṇabhāvo,1
yathākkamaṃ,1
raṇaṃ,1
yathādiṭṭhipavattakiriyassa,1
vasena,1
raṇasaddo,1
rūpanibbānehipi,1
vaṇṇanibhādibhāvena,1
rassattaṃ,1
vaṇo,1
yathādiṭṭhissāti,1
purimasmiṃ,1
purimā,1
purimadukehīti,1
pavattamāne,1
vedanāti,1
pavattati,1
pavattehi,1
yattakāni,1
vatvā,1
vattantīti,1
payojanaṃ,1
phalantīti,1
phalasamāpattivīthiyaṃ,1
vattabbo,1
phalasīlampi,1
phalesu,1
phassādināmakattā,1
phasso,1
piṭṭhidukā,1
yattakā,1
vaṭṭacārakato,1
yathāvutte,1
punappunaṃ,1
punaruttidoso,1
purāṇabhāvo,1
vattamānāpīti,1
tatiyadukekadesena,1
vināpi,1
vaṇato,1
saddhiṃ,1
sadukkhā,1
vajirupamatā,1
yaso,1
sahajātapaccayo,1
sahasaddassa,1
sahasaddo,1
vajirassa,1
sahetukadukasaṅgahitā,1
sahetukāhetukādibhāvato,1
saddāyatanādikassa,1
vādo,1
vacanena,1
sahetukapadena,1
vacanavisesesu,1
vacanāni,1
yakārassa,1
sahetukatā,1
vacanamattameva,1
viññāṇanānattena,1
sahetukāti,1
sahetukavacanaṃ,1
vacīkammaṃ,1
rūpāyatanaṃ,1
sadā,1
