na,20
ca,9
sippaṃ,8
dhanaṃ,7
kuto,6
paṇḍito,6
sine,6
taṃ,5
adhanassa,4
ko,4
parājaye,3
yo,3
dhammaṃ,3
paṇḍitaṃ,3
ime,3
bahuṃ,3
ce,3
naca,3
gaje,2
ukre,2
maṇḍūkepi,2
bālo,2
loke,2
dine,2
putra,2
ṭhāne,2
sobhanti,2
payirupāsati,2
pitā,2
byatta,2
sutasampanno,2
sutaṃ,2
piye,2
titti,2
sūparasaṃ,2
rasaṃ,2
yathā,2
mittaṃ,2
pamāṇaṃ,2
vijānāti,2
sīhe,2
yaṃ,2
jānāti,2
vaye,2
asippassa,2
nātimaññeyya,2
hoti,2
mātā,2
vane,2
natthi,2
sele,2
vā,2
saddā,1
sadā,1
ratanatthayaṃ,1
puññaṃ,1
pūjito,1
pūraṇā,1
purisānaṃ,1
puriso,1
sabhāmajjhe,1
purisassa,1
sabba,1
sa,1
puṭṭho,1
putto,1
rājā,1
rājāmacco,1
rūpayobbanasampannā,1
ripu,1
sabhāvarūpakaṃ,1
abalassa,1
pavattati,1
pucche,1
paññāya,1
paṇḍitvāddhagū,1
paṇḍitopi,1
paṇḍī,1
pañca,1
pallale,1
parahatthesu,1
palāsena,1
pakāsento,1
pakāsaye,1
pajjunno,1
pabbatamāruhaṃ,1
nītiṃ,1
nītiloke,1
pakāsito,1
pucchito,1
paraloke,1
pariyodātaṃ,1
potthakesu,1
posepi,1
posassa,1
piyaṃ,1
piyadassane,1
pemaṃ,1
paripūrati,1
sadise,1
pavaḍḍhati,1
pattāpi,1
pattānurūpakaṃ,1
pathaviyā,1
pathamaṃ,1
passaṃ,1
pavakkhāmi,1
sāgaro,1
sindhūdakaṃ,1
sāmaṃbhāvo,1
vāṇijo,1
vanditvā,1
vañcanañca,1
vammikodakabindūva,1
vākyaṃ,1
vākyakathā,1
ussahe,1
varaṃ,1
uppathaṃ,1
ummattakasamā,1
uhe,1
turaṅgo,1
toyaṃva,1
tividhaṃ,1
tiṇa,1
tikkhati,1
upanayhati,1
tikicchā,1
vāyanti,1
videsagamano,1
yāvajīvampi,1
yattha,1
yathākicce,1
vuḍḍhikāraṇā,1
viseso,1
visesakā,1
visāthakuthasambhavā,1
verī,1
viññū,1
vinā,1
vijjati,1
vijjāsamaṃmittaṃ,1
vijjaṃ,1
vijjāhīnā,1
vijjā,1
vijaññā,1
vinayo,1
samaṃ,1
ṭhānaṃ,1
tathā,1
sippāṭṭhārasakā,1
sippasame,1
sippameva,1
sippalobhena,1
sippā,1
nīti,1
sikkhitā,1
sissānaṃ,1
sīho,1
satru,1
sāro,1
saṅkhyāca,1
saṅkhepaṃ,1
saṅgāmabhūmiyaṃ,1
samuppanne,1
sammuti,1
satthaṃ,1
tatiyaṃ,1
so,1
sobhetuṃ,1
tasmā,1
taggarañca,1
suto,1
suti,1
sutesinā,1
sutāpaññāya,1
sussusā,1
sobhate,1
sūro,1
supinaṃ,1
sukhāvaho,1
sukhāvahaṃ,1
sukhaṃ,1
sūkarepi,1
sugandhaṃ,1
subhāsite,1
surabhi,1
nigandhā,1
muttikaṃ,1
niddā,1
candanaṃ,1
cakkhuṃpi,1
byattippamāṇaṃ,1
byattako,1
byañjanaṃ,1
byākaraṇaṃ,1
byagghe,1
cathe,1
byādhisamo,1
bhojanaṃ,1
bhijjetuṃ,1
bherī,1
bhave,1
bhāso,1
bhārahārako,1
bhaṇate,1
biḷāre,1
catutthaṃ,1
ceva,1
chandati,1
gadrabhamajjhe,1
gaccheyya,1
evaṃ,1
ekampi,1
dutiyaṃ,1
duccaritāni,1
dīpe,1
dhīrūpasevanā,1
dhīre,1
dhīrā,1
dhanu,1
dhananāsaṃ,1
dhanamhi,1
dabbi,1
corā,1
citte,1
cirena,1
bedā,1
gamayanto,1
bāle,1
bālamajjhe,1
appapañño,1
appaṃ,1
appakhīrā,1
appakaṃ,1
apāyesu,1
apassanto,1
apaññassa,1
appapūro,1
apaṇḍīpi,1
anavhāyaṃ,1
amittassa,1
alonakantu,1
alasassa,1
akotambulaṃ,1
ācariyoca,1
abyatto,1
añjanaṃ,1
apparūpo,1
appassuto,1
apucchā,1
balaṃ,1
bakoyathā,1
bahussutoca,1
bahumpi,1
bahubhāsako,1
bahu,1
avamānaṃ,1
attho,1
atthīti,1
atthaṃ,1
attasamaṃ,1
attānurūpakaṃ,1
attaguṇaṃ,1
asukhassa,1
apuṭṭhopi,1
apuṭṭho,1
apuññassa,1
bālaputto,1
nidhāpaye,1
gandhabbā,1
gaṇikā,1
majjhe,1
mahussāhena,1
mahā,1
māgadheneva,1
lokanītiṃ,1
laṅkatampi,1
kūpe,1
mānavā,1
kumuddanālaṃ,1
kumbha,1
kulaputtarūpo,1
kulappamāṇaṃ,1
kodhassa,1
kodhaṃ,1
kiṃsukā,1
kimalaso,1
kumbhakāro,1
maṇḍuko,1
māṇikaṃ,1
maññatha,1
ñāto,1
naro,1
narā,1
ñāṇī,1
nānāsatthasamuddhaṭaṃ,1
nagaṇhare,1
muhuttamapi,1
mūgova,1
mitto,1
milātaṃ,1
migakkhikaṃ,1
methunaṃ,1
me,1
māyā,1
mantā,1
manotāpaṃ,1
maññati,1
kiṃ,1
gaṇhāti,1
khuddoti,1
khippaṃ,1
hīno,1
hīne,1
hīnalakkhaṇaṃ,1
hi,1
hathā,1
haṃso,1
haṃsamajjhe,1
hutvā,1
gunnaṃ,1
goṇe,1
giri,1
ghaṭṭati,1
ghaṭo,1
ghare,1
gāvī,1
gantabbaṃva,1
gosamo,1
idha,1
itihāsā,1
iva,1
khipituṃ,1
khādā,1
ketu,1
kena,1
kathītavākyaṃ,1
kathetumpi,1
karissati,1
kaṇṭakaṃ,1
kammasamaṃ,1
kāmassa,1
kākānaṃ,1
kākaggahe,1
joti,1
jīvitakappakāraṇaṃ,1
jivhā,1
jale,1
jalappamāṇaṃ,1
khobhe,1
yogā,1
