tenapi,13
mātā,13
tuṇhassa,13
vihāravatthuṃ,13
yassāyasmato,13
avaṇṇampi,13
appicchā,13
homi,13
mallaputto,13
pāhetabbo,13
kumārikaṃ,13
dabbo,13
suṇāti,13
mettiyabhūmajakā,13
nakkhamati,13
iccetaṃ,12
nu,12
tehi,12
ajjhāpannoti,12
kāyapaṭibaddhena,12
sukhaṃ,12
saṅghabhedāya,12
honti,12
yathā,12
adhammakamme,12
adhikaraṇaṃ,12
kāyasaṃsaggaṃ,12
pahiṇeyya,12
kulāni,12
ādikammikassāti,12
ummattakassa,12
evarūpaṃ,12
yāvajīvaṃ,12
idaṃ,12
oloketuṃ,12
kattukāmo,12
vajjaṃ,12
tiracchānagato,12
dhammakamme,12
dukkaṭaṃ,12
dhammo,12
sañcarittaṃ,12
thullaccayena,12
kusalaṃ,12
aññaṃ,12
tattha,12
evametaṃ,11
paññapehi,11
assu,11
uposatho,11
kāreyya,11
nāhaṃ,11
dhammena,11
saṅghakammaṃ,11
hotūti,11
isi,11
parisaṅkitosi,11
avacanīyaṃ,11
abhivādetvā,11
desitavatthuko,11
pavāraṇā,11
dhārayāmīti,11
tasmā,11
vatthuṃ,11
attakāmapāricariyāya,11
tuṇhī,11
vihāro,11
upādinno,10
suddhadiṭṭhi,10
kumārikā,10
leso,10
vadanti,10
āgacchati,10
paṭibalena,10
paṭinissajjanti,10
asuddhadiṭṭhi,10
moghapurisā,10
vadāmi,10
esā,10
sutosi,10
atthe,10
kuṭivatthuṃ,10
pakaraṇe,10
dāsibhogena,10
saparikkamano,10
assajipunabbasukā,10
gaccheyya,10
methunadhammanti,10
ceso,10
yadi,10
pubbe,10
ñāpetabbo,10
māturakkhitaṃ,10
bhāsati,10
dabba,10
pattakallaṃ,10
suṇisabhogena,10
aparena,10
diṭṭhosi,10
gantvā,10
anārambho,10
kassa,10
ñatti,10
byattena,10
nidāne,10
anācāraṃ,10
aññabhāgiyaṃ,9
dubbaṇṇo,9
sahadhammikaṃ,9
bhaginīti,9
disvāna,9
attanā,9
saparidaṇḍaṃ,9
uppaṇḍuppaṇḍukajāto,9
tā,9
