na,368
ca,338
pana,282
vā,250
hi,194
hoti,186
evaṃ,156
vuttaṃ,154
nāma,151
taṃ,148
viya,138
tattha,133
ettha,122
attho,119
tasmā,110
te,96
kho,96
tassa,89
so,77
esa,68
bhagavā,64
yaṃ,61
tato,60
natthi,59
vuccati,58
idha,58
bhikkhave,57
ayaṃ,57
katvā,56
nu,54
attano,52
tena,52
āha,50
tesaṃ,50
atha,48
yathā,46
idaṃ,46
hotīti,46
tathā,45
vadanti,42
me,41
kiṃ,41
yo,40
keci,37
yasmā,37
bhagavato,36
bhikkhu,35
sā,35
dukkhaṃ,35
iminā,35
dhammaṃ,34
sabbaṃ,34
hutvā,33
oḷārikā,32
kira,31
sace,31
ye,30
eva,30
idāni,30
teneva,29
honti,29
saddhiṃ,28
nayo,27
tāva,27
veditabbā,27
ceva,26
ahaṃ,26
dve,26
kasmā,26
dassetuṃ,25
sukhumā,25
bhante,25
sandhāya,25
veditabbo,25
puna,25
veditabbaṃ,24
kiñci,23
nayena,23
eko,23
pubbe,23
ime,23
vedanā,22
ahosi,22
nāmaṃ,21
pajānāti,21
paṭṭhāya,21
cittaṃ,21
paṭhamaṃ,20
iti,20
tasmiṃ,20
sati,19
sesamettha,19
no,19
vaṭṭatīti,19
sattā,19
mā,19
ekaṃ,19
naṃ,18
gantvā,18
yāva,18
maggo,18
sayaṃ,18
rūpaṃ,18
disvā,18
etaṃ,17
uppajjati,17
jānāti,17
tesu,17
tathāgato,17
sammā,17
sakkā,17
vaṭṭati,17
kāraṇaṃ,16
vadati,16
eseva,16
atthi,16
tāni,16
panettha,16
sāriputta,16
ekassa,15
kammaṃ,15
katthaci,15
vuttanti,15
yattha,15
cettha,15
daṭṭhabbaṃ,15
sabbattha,15
imaṃ,14
buddhānaṃ,14
jāti,14
yassa,14
vāti,14
pitā,14
pañca,14
nissāya,14
dīpeti,14
tvaṃ,14
adhippāyo,14
dasseti,14
kathaṃ,14
yathābhūtaṃ,14
ñāṇena,13
sutvā,13
ñatvā,13
mayhaṃ,13
tathāgatassa,13
samannāgato,13
atthīti,13
arahattaṃ,13
yesaṃ,13
dukkhā,13
maṃ,13
imasmiṃ,13
pacchā,13
bhikkhū,13
yena,13
ce,12
vasena,12
gahetvā,12
satthā,12
kālaṃ,12
kiñcāpi,12
yā,12
tenevāha,12
apica,12
cāti,12
tassā,12
nesaṃ,12
vuttā,12
dasa,12
avijjā,12
dasannaṃ,12
pāṭho,11
ñāṇaṃ,11
bhavissati,11
sīlaṃ,11
atthato,11
neva,11
ṭhānaṃ,11
adhivacanaṃ,11
sambandho,11
amhākaṃ,11
kathañca,11
uttānameva,11
kaṅkhati,11
karonto,11
karoti,11
kataṃ,11
gaṇṭhipadesu,11
santike,10
tehi,10
tāya,10
taṇhā,10
tamhā,10
heṭṭhā,10
sāvakānaṃ,10
ṭhāne,10
ṭhapetvā,10
theyyasaṃvāsako,10
putto,10
attanā,10
anto,10
paṭicca,10
udapādīti,10
sattānaṃ,10
phalaṃ,10
ko,10
āgataṃ,10
karonti,10
natthīti,10
nipāto,10
saṅkhārā,10
dassento,10
vipassanaṃ,10
ete,10
etassāti,10
ekasmiṃ,10
etassa,10
daṭṭhabbo,10
upari,9
āyasmato,9
ahosiṃ,9
tuyha,9
akaṃsu,9
caparaṃ,9
sabbaññutaññāṇaṃ,9
rasmiyo,9
paresaṃ,9
cattāro,9
udakaṃ,9
viharati,9
mayā,9
aniccaṃ,9
pattaṃ,9
tayo,9
evameva,9
vatvā,9
satthu,9
catūsu,9
ārammaṇaṃ,9
ekameva,9
bhagavantaṃ,9
sabbe,9
tiṭṭhati,9
paccayo,9
assāti,9
labhati,9
sotāpattiphale,9
bhagavatā,8
satta,8
pucchanti,8
āraddhaṃ,8
etesaṃ,8
porāṇā,8
vutto,8
loke,8
dhammā,8
panassa,8
jātoti,8
pavattati,8
udapādi,8
ekena,8
kāraṇehi,8
