vā,90
kho,66
hoti,61
pañca,36
na,35
bhikkhave,33
ānanda,25
upāsako,25
pañcahi,24
atha,24
gavesī,22
upāsakasatāni,22
samannāgato,20
gahapati,20
ca,18
ayaṃ,18
puriso,18
samaye,18
bhante,18
paṭivirato,16
rājāno,16
dhammehi,16
sutaṃ,16
tamenaṃ,15
diṭṭhaṃ,15
bhagavā,15
api,15
hananti,15
bandhanti,15
gahetvā,15
pabbājenti,15
yathāpaccayaṃ,15
tasmiṃ,14
bhagavato,13
pahāya,13
sīlesu,13
tāni,13
nu,12
no,12
upasaṅkamitvā,12
yena,12
sāriputta,11
evaṃ,11
bhayaṃ,11
veraṃ,11
ayyo,11
karontīti,10
pāṇātipātā,10
yampissa,10
tumhehi,10
tampissa,10
paṭiviratoti,10
taṃ,10
veramaṇihetu,10
domanassaṃ,10
dukkhaṃ,10
surāmerayamajjapamādaṭṭhānā,10
etadahosi,10
imānipi,9
ariyasāvako,9
etadavoca,9
pasavati,8
katamehi,8
bahūpakāro,8
pañcannaṃ,8
upāsakasatānaṃ,8
upasampajja,8
cittassa,8
tenupasaṅkami,8
pubbaṅgamo,8
iti,8
imehi,8
surāmerayamajjapamādaṭṭhānaṃ,8
samādapetā,8
methunā,7
sādhu,7
yaṃ,7
neva,7
ahañcamhi,7
bhagavantaṃ,7
pītiṃ,6
musāvādā,6
kāmesumicchācārā,6
verāni,6
pavivekaṃ,6
ajjatagge,6
adinnādānā,6
vuccati,6
imesaṃ,5
visārado,5
karonti,5
ekamantaṃ,5
pāpakammaṃ,5
sutañca,5
virato,5
diṭṭhañca,5
sāvakasaṅgho,5
nāma,5
tatheva,5
khvassa,5
kiṃ,5
musāvādaṃ,5
ahaṃ,5
cāti,5
maññatha,5
mayaṃ,5
etaṃ,5
evarūpaṃ,5
suyyissati,5
mayāpi,5
pavedenti,5
yasmiṃ,5
hetaṃ,5
adinnaṃ,5
gāmadhammā,5
vāti,5
hi,5
viharati,5
gavesissa,5
viratā,4
paccupaṭṭhitā,4
tenupasaṅkamiṃsu,4
yo,4
paripūrakārī,4
santike,4
iccetaṃ,4
catunnaṃ,4
pāṇātipātaṃ,4
idha,4
paripūrakārino,4
upapajjati,4
pabbajjaṃ,4
somanassaṃ,4
ṭhānāni,4
ko,4
sīlavā,4
kimaṅgaṃ,4
panānanda,4
yathābhataṃ,4
etadavocuṃ,4
kāmesumicchācāraṃ,4
sikkhāpadesu,4
surāmerayamajjapamādaṭṭhāyī,4
visuddhiyā,4
mayanti,4
dussīlo,4
sukhaṃ,4
pañcasu,4
pana,4
diṭṭhadhammasukhavihāro,4
diṭṭhadhammasukhavihārānaṃ,4
akusalūpasaṃhitaṃ,4
handāhaṃ,4
adhigato,4
kiñci,4
kāmūpasaṃhitaṃ,4
pāṇātipātī,4
atirekaṃ,4
bhayāni,4
atirekāyāti,4
samasamaṃ,4
ābhicetasiko,4
sammāsambuddho,4
ābhicetasikānaṃ,4
pariyodapanāya,4
upāsakassa,4
nikkhitto,4
bhikkhusaṅghaṃ,4
agāraṃ,4
apariyodātassa,4
ayamassa,4
natthi,4
arahaṃ,4
paṭisaṃvedeti,4
adinnādānaṃ,4
anuyutto,4
avisuddhassa,4
akasiralābhī,3
akicchalābhī,3
aveccappasādena,3
āyasmanto,3
kassapassa,3
bahiddhā,3
evañhi,3
brahmacārino,3
vaṇijjā,3
ārācārī,3
vo,3
imāni,3
ārācārino,3
sitaṃ,3
arahato,3
sālavanaṃ,3
appahāya,3
sikkhitabbanti,3
sikkhitabbaṃ,3
ajjhāvasati,3
gavesiṃ,3
tasmātiha,3
nikāmalābhī,3
nisīdi,3
amhākaṃ,3
kassapo,3
bhavissati,3
caparaṃ,3
padese,3
upāsakaṃ,3
anāthapiṇḍiko,3
agārasmā,3
maṃ,3
sārajjaṃ,3
sammāsambuddhassa,3
vikālabhojanā,3
upāsakena,3
so,3
anuttaraṃ,3
abhivādetvā,3
brahmacārī,3
dhamme,3
anagāriyaṃ,3
bhikkhusatāni,3
tesaṃ,3
ahosi,3
puna,3
samparāyikampi,2
kālena,2
niraye,2
samparāyikaṃ,2
nirayañca,2
nirayaṃ,2
pabhañjīti,2
loke,2
kālaṃ,2
sante,2
adinnādāyī,2
imesu,2
saṃvutakammantaṃ,2
vūpasantaṃ,2
saṃvutakammanto,2
niyato,2
nisinnaṃ,2
sitassa,2
ito,2
itthattāyāti,2
itthiṃ,2
maṅgalaṃ,2
jāneyyātha,2
jāti,2
labheyyāma,2
jāyati,2
jīvitā,2
okkanto,2
khīṇapettivisayo,2
pacceti,2
sammāsambuddhaṃ,2
kāsuci,2
kataṃ,2
katamāni,2
naro,2
nāparaṃ,2
me,2
sammadeva,2
kāyassa,2
nagaraṃ,2
khīṇā,2
khīṇatiracchānayoni,2
khīṇanirayomhi,2
khīṇāpāyaduggativinipāto,2
sacchikatvā,2
nacirasseva,2
pabbajanti,2
kinti,2
kāmesumicchācārī,2
kammaṃ,2
nikāmalābhiṃ,2
kusalūpasaṃhitaṃ,2
kañci,2
karaṇīyā,2
vusitaṃ,2
karaṇīyaṃ,2
samayaṃ,2
musāvādena,2
musāvādī,2
karoti,2
sambodhiparāyaṇoti,2
sayaṃ,2
kassapaṃ,2
paccayo,2
kulaputtā,2
gāmā,2
imassa,2
bhikkhu,2
bhikkhū,2
upāsakasatehi,2
parivuto,2
upāsakaratanañca,2
parivajjaye,2
brahmacariyaṃ,2
brahmacariyapariyosānaṃ,2
paritthīsu,2
upāsakapatikuṭṭho,2
upāsakapadumañca,2
upāsakamalañca,2
bhedā,2
byākareyya,2
upāsakacaṇḍālo,2
cārittaṃ,2
tuṭṭhi,2
vipulā,2
cetasikaṃ,2
cetasikampi,2
tumhe,2
theyyasaṅkhātaṃ,2
cīvarapiṇḍapātasenāsanagilānappaccayabhesajjaparikkhārena,2
cīvarapiṇḍapātasenāsanagilānappaccayabhesajjaparikkhārenāti,2
dakkhiṇā,2
te,2
anāthapiṇḍikaṃ,2
danto,2
aññatarasmiṃ,2
vimuttisukhassa,2
arahantaṃ,2
araññā,2
aparipūrakārino,2
vāyamamānā,2
pātukarontīti,2
pātukammāya,2
aparipūrakārī,2
attānaṃ,2
attanāva,2
atthaṃ,2
vihareyyāmāti,2
uttaruttari,2
bhāsati,2
avinipātadhammo,2
paṭiviratassa,2
āyasmā,2
vihāsi,2
pubbakāraṃ,2
abhiññā,2
paṭhamaṃ,2
anuttarassa,2
upasampadanti,2
bhagavatā,2
upasampadaṃ,2
vikālabhojanāti,2
vimuttiṃ,2
avisārado,2
tāvatakeneva,2
dakkhiṇeyyaṃ,2
etāsu,2
ekabhattiko,2
ekaṃ,2
paṇītapaṇītaṃ,2
akasiralābhiṃ,2
gacchati,2
gahapatiṃ,2
gahapatiputtassa,2
gahapatissa,2
gāmadhammāti,2
gavesati,2
gihiṃ,2
sugatiñca,2
akāraṇena,2
pañcassa,2
yāsu,2
hetu,2
pañcamattehi,2
rattūparato,2
sotāpannohamasmi,2
honti,2
hontīti,2
ākaṅkhamāno,2
hotīti,2
yassatthāya,2
imānissa,2
surāmerayapānañca,2
akicchalābhiṃ,2
odātavasanaṃ,2
tadanuttaraṃ,2
dhāretu,2
dhāretha,2
purisaṃ,2
paradārañca,2
alabhiṃsu,2
āmantesi,2
tathāgatā,2
diṭṭhadhammikaṃ,2
virataṃ,2
parakumārīsu,2
diṭṭheva,2
tatiyo,2
diṭṭhadhammikampi,2
alattha,2
rohiṇīsu,1
ye,1
purisadammasārathi,1
pīti,1
puṅgavo,1
rattūparate,1
samādapitāni,1
sabbadhammānaṃ,1
sagge,1
saddho,1
purisayugāni,1
pive,1
saddhiṃ,1
saddhā,1
rattūparataṃ,1
rattūparatā,1
sacchikarissāmāti,1
saggeti,1
saccavādī,1
puññatthassa,1
yāva,1
sacchākaṃsu,1
purisapuggalā,1
yanti,1
puññakkhettaṃ,1
viharantā,1
samādāya,1
tesa,1
viraje,1
tattha,1
tatra,1
tatiyaṃ,1
tassuddānaṃ,1
ujuppaṭipanno,1
tasmiñca,1
virate,1
svākkhāto,1
surāmerayamajjapamādaṭṭhānapaccayā,1
surāmerayamajjapamādaṭṭhānahetu,1
visaṃyutto,1
visavaṇijjā,1
tameva,1
upanissāya,1
upāsakapuṇḍarīkañca,1
upāsakapuṇḍarīkañcāti,1
vesse,1
veditabbo,1
vatthāni,1
vatimānipi,1
vāruṇiṃ,1
vaṇṇaṃ,1
vihariṃsu,1
upaṭṭhite,1
upāsare,1
upāsanti,1
vijjācaraṇasampanno,1
vijjamāne,1
upāsakavaggo,1
viññūhīti,1
viññuppasatthehi,1
suppaṭipanno,1
suṇohi,1
sugato,1
sugatiṃ,1
sarūpāsu,1
sāriputto,1
sāriputtaṃ,1
vūpakaṭṭho,1
sappañño,1
sappaññe,1
santuṭṭho,1
santo,1
santesu,1
saṅghe,1
sandiṭṭhiko,1
sāmīcippaṭipanno,1
sambuddhaṃ,1
vutte,1
samādhisaṃvattanikehi,1
sattamaṃ,1
yadidaṃ,1
sattavaṇijjā,1
satthavaṇijjā,1
sugate,1
sudde,1
subhāsitaṃ,1
subbato,1
sopapajjatīti,1
sopapajjati,1
voropesi,1
viharanto,1
voropesīti,1
sīlehi,1
sīlasampanno,1
setāsu,1
sehi,1
sāvatthiyaṃ,1
vūpakaṭṭhā,1
satthā,1
abbhaññāsi,1
kule,1
pavakkhāmi,1
buddho,1
buddhe,1
brāhmaṇe,1
brahmacariyassa,1
brahmacāriṃ,1
bhūtapubbaṃ,1
bhujissehi,1
bhikkhusaṅghena,1
bhikkhuno,1
bhikkhavoti,1
bhāvaye,1
bhāre,1
bhaṇe,1
bhagavāti,1
bhadanteti,1
balasampanno,1
bālā,1
bahujanaṃ,1
āyasmato,1
āyasmantaṃ,1
avijānantā,1
aṭṭhamaṃ,1
aṭṭha,1
caṇḍālapañcamaṃ,1
caṇḍālapukkuse,1
carati,1
cārikaṃ,1
dhorayho,1
dhīrasammate,1
dhāretūti,1
dhārethāti,1
dhammo,1
dhammaṭṭho,1
dhammañcānuvitakkaye,1
deyyadhamme,1
devamanussānaṃ,1
devalokāya,1
devalokañca,1
ātāpino,1
dasamaṃ,1
dānāni,1
dakkhiṇeyyo,1
dadanti,1
cittamohaniṃ,1
cittaṃ,1
cidaṃ,1
chaṭṭhaṃ,1
ceva,1
catuttho,1
catutthaṃ,1
cattāri,1
dārehi,1
ātāpī,1
assutāvino,1
assu,1
akasiralābhinoti,1
akaraṇīyāti,1
akaraṇīyā,1
akammāsehi,1
akāliko,1
ajjhogāhetvā,1
ajjhāvasatīti,1
āhuneyyo,1
aho,1
ahesuṃ,1
ādiyīti,1
akhaṇḍehi,1
ādiyi,1
adinnādānahetu,1
adhigacchanti,1
addhānamaggappaṭipanno,1
addasā,1
acirūpasampanno,1
acchiddehi,1
acchariyaṃ,1
acchādetvā,1
abyāpajjaṃ,1
abbhutaṃ,1
abbhaññiṃsu,1
ādiyati,1
dinnā,1
akicchalābhino,1
akotūhalamaṅgaliko,1
assaddho,1
asabalehi,1
ariyakantehi,1
ariyadhammaṃ,1
ārāme,1
ārame,1
arahataṃ,1
ārācāri,1
appamatto,1
appamattā,1
aparāmaṭṭhehi,1
ākiṇṇamanussaṃ,1
āpajjīti,1
anuyuñjati,1
anuttaro,1
anussareyya,1
anupubbena,1
anupādāya,1
aññataro,1
añjalikaraṇīyo,1
anāthapiṇḍikassa,1
anāsavo,1
ānando,1
ānandassa,1
āpajji,1
phītañca,1
disvā,1
dummedhā,1
paccassosuṃ,1
pabbajissati,1
opaneyyiko,1
okkamma,1
ohāretvā,1
nirayesu,1
nikāmalābhino,1
nibbuto,1
nibbānaṃ,1
nesaṃ,1
ñāyappaṭipanno,1
navamaṃ,1
nātipāteti,1
nāssa,1
nānuyuñjati,1
nādiyati,1
musāvādañca,1
musāvādahetu,1
musā,1
mūlajātā,1
merayaṃ,1
manussesu,1
maṃsavaṇijjā,1
paccattaṃ,1
pahīnajātimaraṇo,1
pahitattā,1
pahitatto,1
pātvākāsi,1
patiṭṭhitā,1
paṭidesitāni,1
paṭhamo,1
paripūrakāriṃ,1
parikkhare,1
pārevatāsu,1
parāmase,1
parakkame,1
pāragū,1
paradāraṃ,1
majjavaṇijjā,1
pāpāni,1
paṇḍito,1
paṇḍitāti,1
pañcimā,1
pañcamattāni,1
pañcamaṃ,1
pāṇātipātapaccayā,1
pāṇātipātahetu,1
pāṇamatipāteti,1
pāṇaṃ,1
pāṇabhūtāni,1
pāhuneyyo,1
pannabhāro,1
mahatā,1
mahantaṃ,1
maggā,1
imasmiṃ,1
imā,1
iddhañceva,1
homi,1
hitaṃ,1
hirīmano,1
hiṃse,1
have,1
harīsu,1
gosu,1
gihī,1
imesañca,1
gavesīpamukhāni,1
gavesinā,1
evamevaṃ,1
esa,1
eko,1
ekabhattike,1
ekabhattikaṃ,1
ekabhattikā,1
ehipassiko,1
dutiyo,1
dutiyaṃ,1
duppañño,1
gavesināti,1
disvāna,1
itipi,1
jantu,1
lokavidū,1
lokassāti,1
labheyyaṃ,1
labheyyāhaṃ,1
kotūhalamaṅgaliko,1
kosalesu,1
kismiñci,1
khette,1
khattiye,1
kevalī,1
kesamassuṃ,1
jānaṃ,1
katamesu,1
katamā,1
katakicco,1
kāsāyāni,1
kaṇhāsu,1
kammāsāsu,1
kāmesumicchācārahetu,1
kalyāṇajavanikkamo,1
jigīsato,1
jetavane,1
jāyare,1
jātiye,1
katamesaṃ,1
yuñjanti,1
