jhānaṃ,166
vuccati,165
hoti,103
tattha,90
tena,77
siyā,74
idaṃ,69
na,68
ca,62
samaye,59
viharati,58
bhikkhu,53
sukhaṃ,50
cittaṃ,49
vā,47
dhammā,44
ayaṃ,44
upasampajja,44
katamaṃ,41
catutthaṃ,39
paṭhamaṃ,37
atthi,34
tasmiṃ,33
cittassekaggatā,32
idha,31
bhāveti,30
sato,29
viharatīti,28
dutiyaṃ,28
yasmiṃ,27
avasesā,27
jhānasampayuttā,26
pīti,26
yā,26
vicāro,25
katamā,25
cittassa,25
yo,24
sampajānakārī,24
sati,24
jhānāni,23
vitakko,23
tatiyaṃ,23
senāsanaṃ,22
yaṃ,22
upekkhā,21
iti,18
katamo,17
sampajāno,16
pahānā,16
kāmehi,16
sabbaso,16
taṃ,16
vivicceva,15
pathavīkasiṇaṃ,15
ime,14
duvaṅgikaṃ,14
imāya,14
no,14
vitakkavicārānaṃ,13
parisodheti,13
maggaṃ,13
dukkhapaṭipadaṃ,13
dandhābhiññaṃ,13
pahāyāti,12
samitā,12
tīṇi,12
bhojane,12
visositā,12
abbhatthaṅgatā,12
vūpasantā,12
sukhassa,12
ṭhapetvā,12
sositā,12
santā,12
atthaṅgatā,12
byappitā,12
byāpādo,12
byantīkatā,12
appitā,12
pattiyā,11
sātaṃ,11
paṭhamāya,11
diṭṭhigatānaṃ,11
apacayagāmiṃ,11
bhūmiyā,11
cetasikaṃ,11
rūpūpapattiyā,11
etthuppannaṃ,11
lokuttaraṃ,11
niyyānikaṃ,11
vūpasamā,11
pahānāya,11
pītiyā,10
iminā,10
ākiñcaññāyatanaṃ,10
uddhaccaṃ,10
pañcamaṃ,10
ceva,10
parisodhetīti,10
padoso,10
honti,10
samannāgato,10
upeto,9
cetaso,9
vattabbā,9
so,9
middhaṃ,9
vuccanti,9
indriyesu,9
thinaṃ,9
imasmiṃ,9
kukkuccaṃ,9
sampatti,8
vedayitaṃ,8
lābho,8
paṭilābho,8
dhammehi,8
patti,8
pītisukhaṃ,8
vedanā,8
dukkhaṃ,8
sacchikiriyā,8
phusanā,8
sampajaññaṃ,8
upasampadā,8
upasampajjāti,8
idhekacco,8
idañca,8
kāyena,7
vanapatthanti,7
vicikicchā,7
senāsanānaṃ,7
pañcaṅgikaṃ,7
akusalā,7
paññā,7
samatikkamma,7
imā,7
akusalehi,7
kusalā,7
neva,7
adhivacanaṃ,7
savitakkaṃ,6
cetosamphassajā,6
pahāya,6
cattāri,6
virāgā,6
upekkhako,6
vivittaṃ,6
vivicca,6
hetū,6
avitakkaṃ,6
avītikkamo,6
ayañca,6
mānasaṃ,6
saññā,6
samatikkammāti,6
sammāsati,6
imaṃ,6
mano,6
viññāṇañcāyatanaṃ,6
cetosamphassajaṃ,6
tajjāmanoviññāṇadhātu,6
jhānassa,6
ajjhattaṃ,6
anussati,6
kāmo,6
tassa,6
ariyā,6
ākāsānañcāyatanaṃ,6
tasseva,5
ācāro,5
samāpannassa,5
anantaṃ,5
vimoceti,5
vicikicchāya,5
diṭṭhadhammasukhavihārissa,5
sātā,5
pañca,5
kati,5
katattā,5
avikkhepo,5
sāsavā,5
moceti,5
visodheti,5
dhammavicayo,5
abhijjhā,5
sukhā,5
parimoceti,5
vipākaṃ,5
kusalassa,5
vattati,5
anācāro,5
upapannassa,5
pubbeva,5
dhammānaṃ,5
katame,5
sampajānoti,5
phasso,5
sodheti,5
