jīvati,4
mittāni,4
iminā,4
mitto,4
vātapāne,4
pitu,4
ṭhitā,4
raññā,4
āgato,4
ambho,4
ovaditvā,4
majjhe,4
jīranti,4
pubbepi,4
sukhena,4
piyā,4
samannāgatā,4
kaṭṭhāni,4
bho,4
bhikkhu,4
bhikkhave,4
kātuṃ,4
nivesanaṃ,4
nivattitvā,4
kacci,4
āhari,4
matyā,4
tīṇi,4
mahābodhiparibbājako,4
mahāsattaṃ,4
sakko,4
bhuso,4
jhānābhiññā,4
issaro,4
tuyhaṃ,4
brahmacārī,4
vaṭṭatīti,4
puttaṃ,4
ummādantī,4
vasitvā,4
sajāhi,4
mudū,4
vaṇo,4
kālaṃ,4
niḷinikā,4
parikkhāre,4
sandhāyāha,4
khattiya,4
pucchitvā,4
bahūpakāro,4
mūlā,4
bhajantaṃ,4
dukkhanto,4
ummādantiṃ,4
viruddho,4
laddhiṃ,3
tassapi,3
cittassa,3
pathavī,3
ehi,3
tvampi,3
gamissāmi,3
dhammagutto,3
assāti,3
sīhapañjare,3
bhusehi,3
sunanda,3
dakkhasi,3
gamissāmīti,3
bhavissatīti,3
suṇohi,3
gandhena,3
āsi,3
patthento,3
cittaṃ,3
mahārājāti,3
piyena,3
patto,3
tesu,3
susandhi,3
bhikkhāya,3
mahantaṃ,3
assā,3
koṭṭhāsaṃ,3
tepi,3
mayi,3
dhammañca,3
tuvañca,3
dhātā,3
ekobhāsaṃ,3
tevaṃgataṃ,3
assamassa,3
mahāsattassa,3
ayañca,3
chadanaṃ,3
balikammaṃ,3
evarūpe,3
māluvapaṇṇasanthatā,3
cattāro,3
bhanteti,3
svāyaṃ,3
esoti,3
caranto,3
devāti,3
brāhmaṇa,3
bodhiparibbājako,3
bārāṇasiṃ,3
labhāmi,3
sivirājā,3
kvidha,3
evamāha,3
bārāṇasiyaṃ,3
tampi,3
eva,3
pupphāni,3
lokasmi,3
mattā,3
gacche,3
tatoti,3
tayā,3
paviṭṭhanti,3
brahmacāriṃ,3
bhavanti,3
dīpeti,3
disaṃ,3
ceti,3
ubhova,3
athassā,3
dhammadesanaṃ,3
bhattakiccaṃ,3
disvāna,3
balena,3
athopi,3
disvāva,3
diṭṭhigatikā,3
atītaṃ,3
esā,3
pucchanto,3
lañjaṃ,3
ativiya,3
balesu,3
pucchati,3
tameva,3
pakkāmi,3
kose,3
paresaṃ,3
nārī,3
akkhāhi,3
kevalaṃ,3
kena,3
samīpe,3
kāye,3
paraṃ,3
raṭṭhapālo,3
akāsīti,3
sāmikaṃ,3
niviṭṭho,3
sambhoti,3
vidhātā,3
viharanto,3
samantato,3
jānāsi,3
katte,3
ahu,3
ahosinti,3
jaññā,3
alabhanto,3
jātakaṃ,3
samodhānesi,3
nisīdi,3
khippaṃ,3
aññattha,3
vane,3
aññā,3
homa,3
khattiyo,3
huto,3
niḷinike,3
parihasasīti,3
nindaṃ,3
anantaraṃ,3
idāneva,3
sandhāya,3
idheva,3
khaṇḍākhaṇḍikaṃ,3
ratanaṃ,3
amaccehi,3
amaccānaṃ,3
āma,3
isisiṅgassa,3
vatthaṃ,3
khāditvā,3
ahetukavādī,3
ahesuṃ,3
pāpakammaṃ,3
kañci,3
adaṃsu,3
padakkhiṇaṃ,3
saddheyya,3
padesaṃ,3
padinnā,3
karotīti,3
yācito,3
kappeti,3
paharitvā,3
pahissasi,3
yakkho,3
abhirūpā,3
kāraṇaṃ,3
yantāni,3
yassaṃ,3
pakāsento,3
pakāsetvā,3
pakāsitāni,3
sabbe,3
karomāti,3
vo,3
paccupaṭṭhāpetuṃ,3
adhammaṃ,3
pacchā,3
jetavane,3
ahameva,3
sakkā,3
oruyha,3
kathā,3
jīva,3
aggi,3
paṇṇasālato,3
kadāssu,3
pabbajitvā,3
vanathaṃ,3
vīriyaṃ,3
rūpaṃ,3
āgacchantaṃ,3
sahāyikā,3
kāmena,3
adiṭṭhapubbattā,3
visamaṃ,3
paccatthiko,3
adhippāyo,3
adhammiko,3
kammassa,3
kāmaṃ,3
parivāretvā,3
maññati,3
haṃ,3
sattānaṃ,3
pasāsati,3
gāthāyo,3
asakkonto,3
asakkontā,3
gatoti,3
araññe,3
anupagacchati,3
sarīrato,3
gehadvāraṃ,3
rājanivesanaṃ,3
pārupitvā,3
puttadāre,3
passanti,3
satto,3
nhatvā,3
nibbatti,3
puttehi,3
naṭṭhaṃ,3
gatakālato,3
vaḍḍhakiṃ,3
passe,3
hetu,3
uttamarūpadharā,3
āpo,3
vaṇaṃ,3
nesaṃ,3
guṇaṃ,3
asappurisasaṃsaggo,3
api,3
appamatto,3
ghoratapo,2
kāḷakaṇṇī,2
pitaraṃ,2
desetvā,2
kaddamagandhikaṃ,2
deti,2
sakabhāvena,2
desento,2
sallāpamattampi,2
sakalajambudīpe,2
kāle,2
kālo,2
dhammakathaṃ,2
sveva,2
puṭṭho,2
kāmahetukaṃ,2
katakammaṃ,2
gacchatīti,2
sallape,2
sippipuṭamukhasaṇṭhānaṃ,2
kamanti,2
dāyakā,2
kuñcitaggā,2
kaṭiyaṃ,2
dātuṃ,2
kāmapālo,2
katamena,2
mahāsattopi,2
makkaṭo,2
devā,2
jhānaṃ,2
jīrati,2
pūrehīti,2
jīvaloke,2
sākhaṃ,2
sākhābhaṅgaṃ,2
kathento,2
deve,2
pure,2
sakhā,2
jīvo,2
jotare,2
sakassa,2
mahodakena,2
gīvāyaṃ,2
devatā,2
rukkhaphalaṃ,2
sakkonti,2
guyhaṃ,2
ruccati,2
jātomhīti,2
sallakkhetvā,2
sākamakhādi,2
katassa,2
piṭṭhe,2
makkaṭacammameva,2
devaṃ,2
rukkhassa,2
kadalīdhajapaññāṇo,2
pīṭhañca,2
majja,2
kātabboti,2
piṅgalasunakho,2
mamapi,2
tapaṃ,2
piḷandhanāni,2
dammi,2
dammīti,2
sabbepi,2
karontā,2
daṇḍaṃ,2
dāni,2
karaṇīyaṃ,2
sabbesaṃ,2
sabbalokassa,2
kirāti,2
karonte,2
tanti,2
sabbalohitako,2
tapanīpi,2
karomīti,2
kārente,2
ḍāho,2
sabbāpi,2
kariṃ,2
sabbaseto,2
karomi,2
garahañca,2
kosena,2
taruṇasūriyo,2
sabhariyassa,2
kissa,2
phītaṃ,2
gaṇhāsi,2
tapoguṇaṃ,2
dadāmi,2
kārento,2
dahanti,2
dahati,2
kāresi,2
sāyaṃ,2
karosīti,2
kaṇṭhe,2
saggena,2
gehaṃ,2
saggūpagaṃ,2
gehe,2
sāhaṃ,2
tālā,2
geṇḍukena,2
dassesi,2
kammanti,2
dasseti,2
mahāsaddena,2
purisā,2
sabalo,2
sayampi,2
sīhova,2
tamatthaṃ,2
dassāmīti,2
tameso,2
kasāyayogaṃ,2
gāvī,2
saccāni,2
saccapariyosāne,2
seṭṭho,2
senāpati,2
saddaṃ,2
kucchismiṃ,2
dāpesi,2
dārusaṅghāṭayānena,2
kasāyayogā,2
selassa,2
sevetha,2
tamhā,2
dāsiṃ,2
dāso,2
seveyya,2
sabbajanassa,2
jaṭānaṃ,2
himaṃ,2
mahārukkhūpamaṃ,2
lippatīti,2
ramitvā,2
iddhiṃ,2
kilantarūpā,2
sivirāja,2
idampi,2
subhikkhaṃ,2
dukkhitaṃ,2
sapañño,2
etena,2
dūrepi,2
sandhīyanti,2
hessati,2
ramayaṃ,2
subhalakkhaṇena,2
subhā,2
duraccayāni,2
dvādasa,2
dukkhena,2
rammo,2
luddakā,2
dubbalacittatāya,2
sukaṇhakaṇhacchadanehi,2
khandhāvāraṃ,2
samuddavelāva,2
samūlamapi,2
sujātā,2
saṃyamāni,2
dukhaṃ,2
lokasmiṃ,2
imā,2
labbhetha,2
saṃvāsena,2
dukkhañca,2
lokaṃ,2
saṃvāti,2
samuppanne,2
saṅgāme,2
sotthikattā,2
khattavijjavādī,2
hitā,2
lakkhī,2
puṇḍarīkattacaṅgī,2
sannipātāpetvā,2
ekasmiṃ,2
ekassa,2
etamatthaṃ,2
ekamantaṃ,2
hiṃsanti,2
hiṃsaṃ,2
himavatā,2
labhasi,2
puṇṇamāyo,2
himavantapadese,2
santakaṃ,2
khippamimaṃ,2
puññakammaṃ,2
hitesi,2
labhanti,2
hohi,2
hutvāpi,2
dvārantare,2
khvassa,2
dvedhā,2
sotāpattiphale,2
dvidhā,2
dvinnaṃ,2
heṭṭhā,2
dvipado,2
khāyati,2
rājuyyāne,2
rajojallaṃ,2
hontipi,2
homi,2
ekā,2
saṇṭhātuṃ,2
saṅkhāto,2
doso,2
dosaṃ,2
luddaṃ,2
luddhaṃ,2
samattho,2
sataṃ,2
kaṭukudrayo,2
sambalenāpi,2
hāpeti,2
rājadhītaraṃ,2
samena,2
samatthā,2
suphusitaṃ,2
mahājano,2
dhārayissāmi,2
kātunti,2
mahājanassa,2
sirigabbhaṃ,2
rājadvāraṃ,2
evarūpaṃ,2
saṃgatiyā,2
dhammiko,2
evarūpehi,2
samāno,2
katoti,2
khittaṃ,2
jātā,2
jaṭā,2
samācaranti,2
sateratā,2
mahārukkhassa,2
sūriye,2
jānissāmīti,2
dhammātisārañca,2
satanti,2
dhammavidū,2
samaṃ,2
sirī,2
jānātīti,2
hantvā,2
jānāpessāmi,2
sāsane,2
dhammāni,2
sirisayane,2
kayavikkaye,2
issarakatavādī,2
kīḷati,2
sampakampeti,2
sampannasassaṃva,2
rājapallaṅkeyeva,2
rathaṃ,2
hatthe,2
saraṃ,2
labbhā,2
dittova,2
sapatte,2
sivi,2
khajjati,2
divasameva,2
etto,2
iṇaṃ,2
sampaṭicchissāmi,2
sukhessāmīti,2
disāyaṃ,2
khādito,2
harateva,2
porāṇakaṃ,2
keci,2
hārayissāmi,2
sīsato,2
sārathiṃ,2
mahā,2
issarova,2
sumedho,2
kutomhi,2
issaromhīti,2
raṭṭhā,2
sukkhāpetvā,2
pubbekatavādī,2
rattavatthaṃ,2
sammohitā,2
disanti,2
kāyassa,2
dinnā,2
pemaṃ,2
maññiṃsu,2
ārabbha,2
pasīdāmi,2
arahanto,2
maññe,2
vaccakūpe,2
araññaṃ,2
aratiṃ,2
ārocesi,2
ārocetvā,2
uyyojesi,2
passatha,2
āruyha,2
uyyānā,2
ñātīsu,2
āsajja,2
uttaritvā,2
asaṃgantu,2
asaṃkito,2
asamosaraṇena,2
asaṃvāsena,2
nāsakkhi,2
asappurisadhammo,2
āsevitaṃ,2
asītikoṭivibhavassa,2
assamā,2
pasavate,2
nappamajjasi,2
appiyāti,2
negamesu,2
antare,2
antonagare,2
niddhamanā,2
niddaṃ,2
niccaṃ,2
niccakīḷaṃ,2
anumagge,2
vako,2
anupeti,2
nibbattetvā,2
pariyāyanti,2
anuvattati,2
apacāyamāno,2
pāsādaṃ,2
apānakattā,2
neti,2
pāsādikā,2
apare,2
vadiṃsu,2
vadho,2
pasaṃsaṃ,2
netādiso,2
apassanto,2
netā,2
apeti,2
ne,2
ūrūnaṃ,2
assamapade,2
assame,2
nagaramhi,2
upaṭṭhahi,2
nadī,2
nadati,2
musāvādaṃ,2
paṭilabhitvā,2
ummattakaṃ,2
mūlaphalesanaṃ,2
ayuttaṃ,2
ummādantīti,2
mūlaphalāphalaṃ,2
mūlaphalāni,2
baddhāni,2
mūlaphalaṃ,2
bāhā,2
bāhāhi,2
bahi,2
mukhena,2
mukhaṃ,2
ukkuṭikappadhānaṃ,2
bahuṃ,2
ukkhipitvā,2
paṭisanthāraṃ,2
muhuṃ,2
ukkaṇṭhitabhikkhu,2
nāhaṃ,2
avalokayantī,2
upaṭṭhāpetuṃ,2
paṭicchāti,2
paṭhamameva,2
assāmikaṃ,2
ure,2
ñāṇasampanno,2
urabbharūpena,2
assūti,2
uppanne,2
uppannaṃ,2
asurādhipoti,2
asure,2
uppajji,2
aticiraṃ,2
antarāyo,2
nāmena,2
paṭibhanti,2
paṭiccha,2
atthaṃ,2
aṭṭhaṃsu,2
paṭicchakā,2
atthaṅgate,2
attharitvā,2
aṭṭhāsi,2
atthe,2
atthīti,2
atthoti,2
paṭicchanti,2
upetarūpaṃ,2
uggato,2
vañcenti,2
varaṃ,2
āgacchatūti,2
pabhassarā,2
āgaccheyyāthāti,2
panettha,2
pānīyaghaṭaṃ,2
paṅko,2
paṇṇakuṭiṃ,2
agantvā,2
paṇṇaṃ,2
ovadanto,2
vinicchinatha,2
vinicchaye,2
aggihuttaṃ,2
aggiṃ,2
vineti,2
vinehi,2
vinassatīti,2
oloketvā,2
āhaṃsu,2
vimaṭṭhimaṃ,2
paññāyati,2
olokento,2
pāpācārā,2
pāpakaṃ,2
okāsaṃ,2
paṇḍito,2
vijjurivantalikkhe,2
paccantagāmaṃ,2
paccatthikaṃ,2
pakkamituṃ,2
yenakāmaṃ,2
abbhantaraṃ,2
pakkhipitvā,2
yato,2
yathevidaṃ,2
yanti,2
yaññe,2
paleti,2
abhiramasi,2
yādiso,2
yāceyya,2
padissati,2
padinnaṃ,2
acchinnacīvaro,2
yācanāya,2
ācikkhantī,2
vuḍḍhi,2
vuccati,2
adhammacārī,2
pacceti,2
pañcannaṃ,2
ādhārarūpañca,2
vītasaddhassa,2
vītasaddhaṃ,2
paccantaṃ,2
vijjati,2
ohāya,2
āhu,2
vāti,2
amaro,2
vātapānaṃ,2
nipāto,2
nipātamattaṃ,2
pariccajanti,2
vassatīti,2
amma,2
āmuttamaṇikuṇḍalaṃ,2
nipajjitvā,2
nipajji,2
pariharanto,2
parihasasi,2
ānando,2
āṇāpesi,2
nīluppalaṃ,2
anāsakā,2
vasanto,2
vasanti,2
āṇatto,2
vasa,2
varo,2
vāri,2
vāre,2
nikkhamma,2
nisīdāpesuṃ,2
vaṭṭati,2
paribhedakānaṃ,2
ālapati,2
pāpaya,2
āhuneyyo,2
vijānāti,2
ajānanto,2
ajānāpetvā,2
ajañca,2
nvayaṃ,2
ajayūthaṃ,2
pāpuṇeyya,2
pāpuṇi,2
pāpuṇiṃsu,2
paralokaṃ,2
añjaliṃ,2
vicitravaṭṭaṅgulikāssa,2
paraloke,2
ākāsaṃ,2
paramadhitindriyo,2
paramasukhī,2
nivāsena,2
parapattiyena,2
velaṃ,2
nivāsāpetvā,2
parappavādappamaddanoyevāti,2
nivāsanaṃ,2
vedi,2
vayappatto,2
akaraṇīyaṃ,2
muduṃ,2
sabbāni,2
mudūhi,2
patthanaṃ,2
cattāri,2
casi,2
bhaveyyaṃ,2
migī,2
careyyaṃ,2
bhedā,2
migiyā,2
migamandalocanā,2
care,2
carato,2
tumheva,2
bhikkhaṃ,2
bhikkhuṃ,2
caranti,2
bhindāhīti,2
tāvadeva,2
tumhesu,2
cattāropi,2
bhave,2
tathāpi,2
bhāsitaṃ,2
manovighātaṃ,2
missakabhattaṃ,2
bhatiṃ,2
chaḍḍetvā,2
mantā,2
pesetvā,2
ucchedavādī,2
bhattāti,2
bhattatthāya,2
mantayogā,2
