ca,216
kho,130
bhavaṃ,80
bho,68
pana,51
brāhmaṇa,49
rājā,48
vā,47
gotamo,45
na,45
rañño,44
kūṭadanto,41
brāhmaṇo,40
samaṇo,35
mahāyaññaṃ,35
atha,33
bhoto,32
khalu,30
dassanāya,27
iminā,26
ceva,26
evaṃ,26
gotamaṃ,26
yañño,25
appaṭṭhataro,23
mahapphalataro,23
mahānisaṃsataro,23
appasamārambhataro,23
te,23
imāya,22
negamā,22
yaññasampadāya,22
jānapadā,22
tividhāya,21
soḷasaparikkhārāya,21
mahāvijito,21
so,21
cāti,20
ye,20
samannāgato,20
samaṇaṃ,19
purohito,18
me,17
gotama,17
no,16
taṃ,16
tena,15
anukulayaññena,15
niccadānena,15
imehi,14
bhagavā,14
yaṃ,14
tassa,13
yena,13
upasaṅkamituṃ,13
evarūpaṃ,12
ayaṃ,12
vattā,12
janapade,11
bhavañhi,11
vihāradānena,11
atthi,11
brāhmaṇassa,11
anupakkuṭṭho,10
añño,10
yajataṃ,10
mātito,10
siyā,10
bhavantaṃ,10
sujāto,10
kūṭadantassa,10
arahati,10
saṃsuddhagahaṇiko,10
pitito,10
sattamā,10
pitāmahayugā,10
ekamantaṃ,10
satta,10
jātivādena,10
akaṃsu,10
ubhato,10
akkhitto,10
yaññaṃ,10
yāva,10
raññā,9
kocideva,9
etadavoca,9
hoti,9
assa,9
saraṇaṃ,9
gotamassa,9
yajamānassa,9
hitāya,8
kūṭadantaṃ,8
sukhāyāti,8
cittameva,8
icchiṃsu,8
modataṃ,8
dīgharattaṃ,8
khāṇumataṃ,8
mama,8
sajjataṃ,8
yajituṃ,8
antaraṃ,8
pabbajito,8
viharati,8
samaṇassa,8
saddhiṃ,8
hi,7
brāhmaṇaṃ,7
mahāvijitassa,7
paṭiviratāpi,7
upasaṅkamitvā,7
yaso,7
saraṇagamanehi,7
yajati,7
bhāsitassa,6
medhāvī,6
brāhmaṇā,6
bhotā,6
haññiṃsu,6
vippaṭisāro,6
tesaṃ,6
icchāmahaṃ,6
mahā,6
samayena,6
manussā,6
brāhmaṇagahapatikā,6
imināpetaṃ,6
pūjito,6
mānito,6
soḷasaparikkhāraṃ,6
jānātu,6
bhagavantaṃ,6
sakkato,6
apacito,6
dhammato,6
yaññasampadaṃ,6
ānuyantā,6
paṇḍito,6
dissanti,6
khattiyā,6
viyatto,6
gahapatinecayikā,6
khāṇumate,6
garukato,6
pasādetu,6
natthi,6
yajatīti,6
evampi,6
tividhaṃ,6
amaccā,5
bhavanto,5
ambalaṭṭhikāyaṃ,5
imināpaṅgena,5
yampi,5
vutte,5
amhākaṃ,5
veramaṇiṃ,5
tasseva,5
khāṇumatakā,5
maññe,5
brāhmaṇamahāsālā,5
pārisajjā,5
nisīdiṃsu,5
yaññā,5
katamo,5
yaññassa,5
appekacce,5
pāsādiko,4
hetu,4
tveva,4
vaṇṇapokkharatāya,4
jhānaṃ,4
dānāni,4
pubbeva,4
samāpannā,4
sammāsambuddho,4
dassanīyo,4
paramāya,4
paṭṭhapesuṃ,4
brahmavaṇṇī,4
mahaddhano,4
pāṇehi,4
khvassa,4
imassa,4
brahmavacchasī,4
mahābhogo,4
kira,4
upasaṅkamissatīti,4
tattha,4
vācāya,4
bhoti,4
upasaṅkamanti,4
api,4
anuppatto,4
arahaṃ,4
pahūtajātarūparajato,4
arahanto,4
arahattamaggaṃ,4
anujānantu,4
ambalaṭṭhikā,4
āmantitā,4
āmantesi,4
pahūtaṃ,4
akhuddāvakāso,4
yaññavāṭassa,4
sīlavā,4
aḍḍho,4
pahūtavittūpakaraṇo,4
purimehi,4
abhirūpo,4
yathā,4
bhikkhusaṅghena,4
yo,4
mahatā,4
yaññehi,4
anuttaro,3
satiṇakaṭṭhodakaṃ,3
udapādi,3
abbhuggato,3
evamāha,3
janapadā,3
uddissa,3
paṭibalo,3
satthā,3
janapadaṃ,3
etadavocuṃ,3
vuddhasīlena,3
nāma,3
pahūtadhanadhañño,3
khāṇumatake,3
vuddhasīlī,3
paṭhamo,3
naccentā,3
sabhariyo,3
dutiyo,3
bhogakkhandho,3
khemaṭṭhitā,3
rājadāyaṃ,3
paṭissutvā,3
sattussadaṃ,3
dinnaṃ,3
rājabhoggaṃ,3
pāṇātipātā,3
khāṇumatā,3
anavayo,3
parikkhārā,3
saṅghasaṅghī,3
paripuṇṇakosakoṭṭhāgāro,3
rāsiko,3
kalyāṇo,3
sanighaṇḍukeṭubhānaṃ,3
tenupasaṅkami,3
āgacchanti,3
nisīdi,3
karoti,3
sapariso,3
sāpateyyaṃ,3
nikkhamitvā,3
kathaṃ,3
sadhaññaṃ,3
paggaṇhantānaṃ,3
ahesuṃ,3
ahosi,3
gato,3
tiṇṇaṃ,3
ajjhāvasati,3
ajjhāyako,3
tisso,3
akaṇṭakā,3
