buddhaṃ,1225
taṃ,1225
kovido,128
ca,71
cāpi,58
sabbathā,42
yo,35
sabbadhi,27
vimutto,25
sadā,21
nātho,20
patto,20
sabbadā,18
sabbattha,16
mutto,15
sāmī,15
pakāsesi,15
sabbaloke,14
vinimutto,13
suddho,12
isi,12
sabbato,12
sabbapāpaṃ,12
pāragū,11
sampatto,11
laddho,11
pabhāsesi,10
viddhaṃsesi,10
vippamutto,9
bhañjesi,9
vināsesi,9
pabhū,8
sabbalokaṃ,8
namo,8
vīro,8
santo,8
paramaṃ,7
brāhmaṇo,7
satthā,7
dhīro,7
paññavā,7
aho,7
saṃvuto,7
dhaṃsesi,7
bhagavā,7
yathā,6
pahāsi,6
tiṇṇo,6
sūro,6
loke,6
ātāpī,6
hantā,6
dhañño,6
sabbaṃ,6
tejassī,6
vicuṇṇesi,6
dhammaṃ,6
sabbāsave,5
sampanno,5
niddhaṃsesi,5
bhiyyo,5
nāsesi,5
sabbe,5
bahū,5
nivāresi,5
nimmalo,5
katakicco,5
vimalo,5
sabbaññū,5
sabbuttamo,5
kusalo,5
suñño,5
nimmaddesi,5
sabbā,5
sabbesānaṃ,5
padālesi,5
sabbaseṭṭho,5
vitthāresi,5
nijjaresi,5
pāraṅgato,5
sabbaso,5
maddesi,4
pabhaṅkaro,4
sugato,4
nudo,4
sabbāsavaṃ,4
desesi,4
pajjotesi,4
susobhito,4
jotesi,4
vimocesi,4
vibhañjesi,4
sukhaṃ,4
candimāva,4
candimā,4
samaṇo,4
sabbapāpehi,4
bhāvito,4
vinodesi,4
visosesi,4
sumutto,4
pasannacitto,4
viya,4
pamocesi,4
nibbuto,4
sabbesaṃ,4
nibbāpesi,4
tapassī,4
pavāhesi,4
puṇṇindu,4
ñāpesi,4
sabbasaṃyojanā,4
tevijjo,4
sobhano,4
sabbābhilāsā,4
muni,4
chetvā,4
catusaccaṃ,4
sabbataṇhā,4
pujjo,4
sabbābhibhū,4
vijaṭesi,3
pakkhālesi,3
munī,3
subhaddo,3
pariññāto,3
sabbesu,3
sabbiñjā,3
bhavantagū,3
sabbadhammesu,3
byantikato,3
sabbavidū,3
paññāya,3
bhavanettiṃ,3
jhāyī,3
bhavābhave,3
sosesi,3
sītalībhūto,3
sabbābhijjhā,3
sabbaññutaṃ,3
santacitto,3
paññāpesi,3
vikiresi,3
varo,3
dīpesi,3
vicchindesi,3
tapati,3
bhūripañño,3
pasāresi,3
bodhesi,3
vikkhambhesi,3
dassāvī,3
munindo,3
jino,3
vissuto,3
samatikkanto,3
kāruñño,3
kalyāṇakārī,3
ñāṇī,3
sabbasaccaṃ,3
suddhacitto,3
sumano,3
saṃsuddho,3
sambodhimuttamaṃ,3
uttamo,3
visodhesi,3
pāramī,3
nāgo,3
lokavidū,3
hāpesi,3
parakkamī,3
ucchinno,3
ovādako,3
mocesi,3
vivajjesi,3
pāyī,3
sabbassa,3
pavaro,3
sudassano,3
sacchikato,3
visārado,3
cāgī,3
natthi,3
sabbaṭhāne,3
asatto,3
na,3
yatindriyo,3
sabbajeṭṭho,3
ujjotesi,3
sudanto,3
virato,3
suriyova,3
sukhāvaho,3
yatī,3
samaṇuttamo,3
siddhattho,3
sabbarāgaṃ,3
ativiya,3
nāyako,3
satte,2
mahesī,2
apacito,2
lokantagū,2
lokamitto,2
api,2
lokālokaṃ,2
pabhassaro,2
pabhākaro,2
uddhāresi,2
bhavasaṃyojanaṃ,2
pāpamutto,2
pabalo,2
sabbamalaṃ,2
sabbissā,2
parakkamo,2
aniccho,2
ujū,2
anuppatto,2
anuttaro,2
tiloke,2
saccadhammaṃ,2
eko,2
namassito,2
bhave,2
sīho,2
anūpalitto,2
etādiso,2
siddho,2
dhammadado,2
anupamo,2
obhāsesi,2
anomo,2
obhāsito,2
maddi,2
