pana,22
na,20
hoti,20
ca,17
bojjhaṅgā,16
vā,16
nāma,15
ayaṃ,14
vuccati,12
hi,11
paññāya,10
viya,9
evaṃ,9
labbhati,9
tattha,9
attano,9
sati,8
tathā,8
uppannā,7
taṃ,7
pucchitvā,6
hotīti,6
eva,6
gahetvā,6
yathā,6
kālo,6
pītisambojjhaṅgo,5
satta,5
tesaṃ,5
bojjhaṅgānaṃ,5
vuccatīti,5
avitakkaavicārā,5
attho,5
ṭhito,5
satisambojjhaṅgo,5
lokuttarā,4
kathitā,4
vissajjanassa,4
samaye,4
so,4
vinā,4
tejena,4
samādhisambojjhaṅgo,4
vipassanāsampayuttā,4
vipassanākkhaṇe,4
avitakkaavicāro,4
tassa,4
saddhiṃ,4
heṭṭhā,4
paññā,4
honti,4
hontīti,4
bhikkhave,4
bhāvetīti,4
dhammatāya,4
rājaputtaṃ,4
bojjhaṅgāti,4
bhāvanāya,4
idāni,4
imasmiṃ,4
idaṃ,4
satiyā,4
upekkhanā,3
vattabbā,3
hutvā,3
katvā,3
balavabhāvadīpanatthaṃ,3
iminā,3
bhikkhu,3
veditabbo,3
evamayaṃ,3
bojjhaṅgasamuṭṭhāpikā,3
sato,3
eko,3
khvāhaṃ,3
pāṭiyekkaṃ,3
cittaṃ,3
panettha,3
yathāha,3
pīti,3
dhammaṃ,3
dhammesu,3
tesu,3
nibbānaṃ,3
ettha,3
cattāri,3
nayo,3
vuttaṃ,3
vuttappakāraṃ,3
anupubbapadavaṇṇanā,3
samādhi,3
tena,3
sambojjhaṅgo,3
kiccato,3
ekato,3
nayā,3
saritā,3
tayo,3
lokiyalokuttaramissakā,3
dve,2
dassento,2
upādāya,2
tāva,2
uddharanti,2
esa,2
dhammavicayasambojjhaṅgo,2
dhammasāmaggiyā,2
ṭhatvā,2
dubbalā,2
dukkhaṃ,2
tejavā,2
duvidho,2
passambhati,2
dhammanti,2
evametasmiṃ,2
kathito,2
tasmā,2
sabbatthikato,2
sabbatthikaṃ,2
nibbānassa,2
nibbattitalokuttaro,2
sā,2
nikkhanto,2
rūpāvacaratopi,2
rājaputtassapi,2
nissaraṇavivekanissitaṃ,2
nissitaṃ,2
punappunaṃ,2
puna,2
pītisamādhiyo,2
pañhāpucchake,2
pavattaṃ,2
pariggaṇhantassa,2
paṭipakkhā,2
naye,2
nayasahassāni,2
majjhattatā,2
maggo,2
tadaṅgaviveko,2
tadaṅgavivekanissitaṃ,2
kāmāvacaratopi,2
kāmāvacare,2
kasmā,2
kātabbo,2
satteva,2
kho,2
tasmiṃ,2
satīti,2
satiñca,2
satimā,2
līnuddhaccapaṭipakkhato,2
lokiyā,2
samucchedavivekanissitaṃ,2
lokuttaraṃ,2
samatejo,2
maggakkhaṇe,2
satisambojjhaṅgaṃ,2
darathapassaddhi,2
passaddhisambojjhaṅgo,2
ajjhupekkhitā,2
alabbhamānakaṃ,2
bojjhaṅgasamuṭṭhāpakaṃ,2
cāti,2
vasena,2
aniccaṃ,2
bhāvanāyāti,2
viveke,2
uppannavīriyaṃ,2
bujjhatīti,2
attanopi,2
vuttanayeneva,2
apica,2
bojjhaṅgo,2
yasmiñca,2
bodhissa,2
bodhīti,2
bodhiyā,2
ajjhāsayato,2
ajjhattaṃ,2
bojjhaṅgātiādimāha,2
vadāmīti,2
uppajjamānā,2
vipassanā,2
ajjhattadhammesu,2
vissajjane,2
vīriyasambojjhaṅgo,2
cirakataṃ,2
veditabbā,2
ariyasāvako,2
arūpāvacaratopīti,2
vivekanissitanti,2
vīriyaṃ,2
anattāti,2
aṅgāti,2
cirabhāsitaṃ,2
vīriyanti,2
aṅgātipi,2
abhidhammabhājanīye,2
upekkhā,2
āraddhaṃ,2
viharanto,2
ceva,2
vibhattāni,2
upekkhāsambojjhaṅgo,2
yevāti,2
balavatī,2
vaṭṭati,2
sabbupādānakkhayaṃ,1
sabbesaṃ,1
vuttā,1
sabbesu,1
vuttanti,1
sabbepete,1
sabbena,1
sabbatthiko,1
sabbatthakantipi,1
upasamalakkhaṇo,1
sakalena,1
sacchikiriyatthāya,1
samuṭṭhāpetvā,1
samucchedaviveko,1
vīriyasambojjhaṅgassa,1
samucchedavasena,1
sammāsambuddhena,1
sammā,1
sambujjhantīti,1
sambodhi,1
sambodhāyāti,1
samappavatte,1
samāpattiyo,1
sāmaññaphalāni,1
vivekatthā,1
samāhitanti,1
samāhitaṃ,1
samādhiyatīti,1
samādhisambojjhaṅgassa,1
vivekoti,1
samādhinā,1
vivittatā,1
sabbattha,1
sahajātahetuvasena,1
vossaggapariṇāminti,1
sādhukaṃ,1
vossaggatthaṃ,1
saddhimpi,1
vossaggo,1
sacchikaroti,1
sabbānipi,1
rūpāvacaraarūpāvacaresu,1
vuttāti,1
yathāvuttena,1
yāva,1
pavicinatīti,1
yāya,1
pavicinati,1
pavicayo,1
ye,1
pavicayalakkhaṇo,1
pavicaratīti,1
pavicarati,1
pavattito,1
pavattikkhaṇe,1
yena,1
paṭivijjhati,1
paṭisiddhā,1
paṭisaṅkhānalakkhaṇo,1
paṭisambhidānayenāpi,1
paṭippassaddhiviveko,1
paṭippassaddhivivekanissitampi,1
paṭipakkhabhūtāya,1
yo,1
paṭikkhitto,1
paṭikkhittā,1
paṭibujjhantīti,1
paṭhamanayasmiṃ,1
paṭhamaṃ,1
passambhatīti,1
pavicinatītiādinā,1
sabbanimittanissaṭaṃ,1
phalakālepi,1
phalaṃ,1
sabbaṃ,1
sabbakammikaamacco,1
sabbabyañjanesu,1
sabbabojjhaṅgesu,1
vutto,1
yā,1
rūpāvacare,1
saṃvattantīti,1
yadā,1
yadapīti,1
yāpi,1
rājamahāmattā,1
rājakiccesu,1
purimehi,1
yasavā,1
yasena,1
puggalassa,1
puggalaṃ,1
pubbabhāgavipassanā,1
porāṇakattherā,1
pītisampayuttacittassa,1
pītisambojjhaṅgassa,1
yasmā,1
pītisamādhisambojjhaṅgā,1
pītimanassāti,1
yathāvuttappakārāya,1
pharaṇalakkhaṇo,1
phalakkhaṇepi,1
saṃvattatīti,1
vipassanāpādakakasiṇajjhānaānāpānāsubhabrahmavihārajjhānesupi,1
saṅgahitāti,1
uttamaṃ,1
tāvāhaṃ,1
uttamena,1
uṭṭhahati,1
tatthāpi,1
vacanato,1
tatridaṃ,1
tatrāyaṃ,1
tato,1
tatiyanayaṃ,1
vacanena,1
vācāya,1
tatheva,1
vacīviññattiñca,1
vadāmi,1
tassā,1
vadanti,1
tantiyā,1
vadanto,1
vaḍḍheti,1
vāde,1
vānaṃ,1
vāretabboti,1
tanninnabhāvena,1
tāni,1
vattaṃ,1
tañhi,1
te,1
taṇhā,1
uppannāya,1
tenāhu,1
upakārakattā,1
upekkhanākāro,1
upaddavānaṃ,1
upekkhanavasena,1
uddhataṃ,1
uddharanto,1
upekkhāpetīti,1
uddhaccassa,1
upekkhāsambojjhaṅganiddese,1
tiṭṭheyyuṃ,1
tiṭṭheyya,1
upekkhāsambojjhaṅgassa,1
tiṇṇaṃ,1
tiguṇā,1
upekkhāsambojjhaṅge,1
ṭhitamahāmatto,1
therā,1
upekkhāti,1
ṭhapīyati,1
upekkhitabbayutte,1
tesupi,1
uppajjamānāya,1
uppajjati,1
teparivaṭṭaṃ,1
uppajjitvā,1
tenassā,1
tenākārena,1
uppannasukhena,1
saṅgahitā,1
vattasīse,1
tadatthāya,1
vimuttāyatanasīse,1
vināpi,1
satiyeva,1
vinicchayo,1
viññāṇakkhandhassa,1
viññāṇakkhandhopi,1
vipākanayo,1
satisampannoti,1
