dukkhassa,6
ativiya,6
labhanti,6
sukhassa,6
atthāya,6
ayañca,6
bahu,6
bahussuto,6
bhagavāti,6
mettaṃ,6
bhāvetvā,6
pattaṃ,6
bhikkhusaṅghaṃ,6
patvā,6
titthaṃ,6
mārisa,6
tiṇāni,6
tesu,6
cattāri,6
cattāro,6
phalaṃ,6
chijjati,6
dassetuṃ,6
suṭṭhu,6
suttaṃ,6
mahā,6
maggaṃ,6
dhamme,6
anāgate,6
sakalaṃ,6
addasa,6
ādāya,6
pallaṅkaṃ,6
abhiññāto,6
vuṭṭhāya,6
panettha,6
ahesuṃ,6
devānaṃ,5
koṭṭhāse,5
purisassa,5
okāsaṃ,5
kulaputtānaṃ,5
ekakova,5
eso,5
udāhu,5
purato,5
seyyathāpi,5
adhiṭṭhāya,5
vatthaṃ,5
etadagganti,5
bahi,5
etesaṃ,5
ubhayampetaṃ,5
pañcakkhandhā,5
evamassa,5
vutto,5
pajahati,5
sāsanaṃ,5
vattatīti,5
yadā,5
nakkhattaṃ,5
yadākaṅkhasīti,5
ayamettha,5
khīraṃ,5
upari,5
pahāya,5
sīlādiguṇehi,5
divase,5
gaṇhāti,5
mahantabhāvo,5
mahārājāti,5
tāni,5
cīvaraṃ,5
tāsaṃ,5
parihāyati,5
tīre,5
cintetvā,5
tathāgato,5
āhacca,5
tatonidānanti,5
tatra,5
pariggahetvā,5
aggivessanātiādimāha,5
ahampi,5
bhaveyya,5
dasabalaṃ,5
mahākassapo,5
dinnaṃ,5
lokaṃ,5
pucchiṃsu,5
lokuttaradhammaṃ,5
sukhaṃ,5
vevacanaṃ,5
āgataguṇehi,5
bhuñjati,5
nirodhā,5
aññepi,5
deseti,5
paccuggamanaṃ,5
dassitā,5
āgatā,5
devatā,5
khīṇāsavassa,5
cāti,5
nanu,5
asurā,5
nisinnassa,5
paññāyati,5
yathāha,5
kathito,5
assāti,5
sammukhā,5
ārakkhaṃ,5
vaḍḍhati,5
passena,5
sabbepi,5
karontīti,5
sabbesaṃ,5
karonto,5
nigaṇṭhassa,5
abhinikkhamanaṃ,5
janā,5
imesampi,5
asakkonte,5
araññe,5
paññāya,5
kāyabhāvanā,5
kāresi,5
katthaci,5
samaggavāsaṃ,5
khandhapañcakaṃ,5
sahassaṃ,5
viharati,5
vaṇṇaṃ,5
gehaṃ,5
khandhānaṃ,5
khādituṃ,5
parisāya,5
paññapetvā,5
yaṃkiñci,5
attāti,5
ānando,5
akatvā,5
gosiṅgasālavanaṃ,5
gotamaṃ,5
aggivessanāti,4
vādasahassaṃ,4
apaṇḍitaṃ,4
aparabhāge,4
nigaṇṭhaputto,4
āhari,4
bhūtaṃ,4
therānaṃ,4
api,4
buddhaguṇā,4
tīsu,4
theraṃ,4
nikkhipitvā,4
pavārenti,4
aparāparaṃ,4
byākarissati,4
viparīto,4
appamādalakkhaṇaṃ,4
pāsāde,4
nipātamattaṃ,4
tīraṃ,4
vanaṃ,4
tiṇṇaṃ,4
buddhā,4
pārupitvā,4
tuyhaṃ,4
visuddhimagge,4
uggahitaṃ,4
mukhaṃ,4
upādāya,4
bahū,4
nayidaṃ,4
uppannāpi,4
attanā,4
bālo,4
caritvā,4
aṭṭhāsi,4
nāhaṃ,4
ayañhi,4
nakkhattassa,4
akaṃsu,4
paṭikkhitto,4
ākāse,4
akathetvā,4
bandhitvā,4
paṭhamataraṃ,4
uttari,4
pacchimaṃ,4
ārocesuṃ,4
matthake,4
asakkonto,4
bhikkhunā,4
tuṇhī,4
avasesā,4
vacanaṃ,4
pacchā,4
bhāvitattā,4
bhavitabbaṃ,4
āsāṭikaṃ,4
bhavamāno,4
utupharaṇaṃ,4
bhattaṃ,4
passituṃ,4
uddhaccakukkuccaṃ,4
āharitvā,4
ayyo,4
amhehi,4
catūhi,4
idheva,4
sammāsambuddho,4
yathānusandhināva,4
kathetuṃ,4
kathetvā,4
hirī,4
kātunti,4
yasmiṃ,4
kāyaṃ,4
rūpe,4
sabbe,4
kāyasamācāro,4
gopālakassa,4
gopālakaṃ,4
gogaṇopi,4
ghaṭṭetvā,4
pañcagorasaparibhogatopi,4
gāvīsu,4
gato,4
yakkho,4
gaṇhanto,4
sappaccayabhāvaṃ,4
gotamāti,4
yakkhaṃ,4
yattha,4
saccakassa,4
kañci,4
kammante,4
kālaṅkatoti,4
kālaṃ,4
kappiyākappiyaṃ,4
sallakkhetvā,4
samādāya,4
