nāma,20
attho,17
ca,17
datvā,16
so,15
tassa,14
tattha,12
ahosi,12
katvā,9
viya,8
tadā,8
tena,7
disvā,7
vuttaṃ,7
bhagavato,6
vā,6
taṃ,6
na,6
kassapassa,6
kassapo,5
pana,5
gantvā,5
buddho,5
ahesuṃ,5
puna,4
sutvā,4
datvāna,4
hutvā,4
tato,4
kira,4
yadā,4
eso,4
pāṭho,4
santike,4
bhagavā,4
migadāye,3
sudhammā,3
pabbaji,3
yamakapāṭihāriyaṃ,3
jinasāsanaṃ,3
gahetvā,3
naradevassa,3
dhammaṃ,3
mahesino,3
hi,3
maṃ,3
ahu,3
abhisamayo,3
nibbānaṃ,3
mama,3
karonto,3
nikkhamitvā,3
āsi,3
mahājanassa,3
dve,3
brāhmaṇiyā,3
tisso,3
abhisambodhiṃ,3
mahābhinikkhamanaṃ,2
caturo,2
tatiye,2
tāvatiṃsabhavane,2
patthentā,2
kvaci,2
bodhisatto,2
tiṇṇaṃ,2
tīṇi,2
brāhmaṇo,2
tassāpi,2
tikhiṇaṃ,2
catumāsaṃ,2
loke,2
tevijjābhūsanaṃ,2
bodhi,2
candova,2
tehi,2
te,2
cattāri,2
ṭhapetvāti,2
pabbajitvā,2
sunandāya,2
phaleti,2
sīlakañcukaṃ,2
dhanavatī,2
satthā,2
ekekaṃ,2
satiphalakaṃ,2
sabbaṃ,2
sabbamitto,2
sīlaṃ,2
evaṃ,2
saparivāro,2
saddhammapaṇḍaracchattaṃ,2
goṭṭhaṃ,2
saṃsaritvā,2
hirisīlena,2
samāgamo,2
imaṃ,2
sabbattha,2
katvāti,2
keci,2
dhammataḷākaṃ,2
pitā,2
tādinanti,2
dasakoṭisahassānaṃ,2
koṭisahassānaṃ,2
datvānāti,2
datvāti,2
pupphaṃ,2
koṇāgamanassa,2
sunandā,2
soyevattho,2
dhammacakkaṃ,2
dhammacammaṃ,2
sopi,2
dhammadesane,2
dhammadussaṃ,2
dhammamālaṃ,2
khāditvā,2
phale,2
passantu,2
isipatane,2
bhinditvā,2
acchariyaṃ,2
yamakaṃ,2
parihāyitvā,2
nisīditvā,2
yakkhassa,2
atha,2
parihāyāmi,2
me,2
pakittayi,2
āraddhavīriyo,2
nagaraṃ,2
aggasāvakā,2
aggasāvikā,2
apare,2
māpayitvābhayaṃ,2
nagare,2
anupubbena,2
anuḷā,2
nikkhami,2
nāmupaṭṭhāko,2
pāragū,2
vikubbanaṃ,2
vissuto,2
vilepanaṃ,2
nigrodhabodhiṃ,2
nibbutoti,2
nibbuto,2
naradevo,2
vīsativassasahassāni,2
amhākaṃ,2
aparabhāge,2
māpayitvā,2
pañhaṃ,2
nivāsetvā,2
manusse,2
bārāṇasī,2
pārupitvā,2
niṭṭhitā,2
parivuto,2
bhāradvājo,2
pāsādā,2
bhavissati,2
otaritvā,2
bārāṇasīnagare,2
uruveḷā,2
ayameva,2
manussā,2
āveḷaṃ,2
āyu,2
atthi,2
sambodhimuttamaṃ,1
rūpasaṇṭhānaṃ,1
rūpaṃ,1
pañcakoṭisahassānaṃ,1
paccupaṭṭhitāni,1
pamukhaṃ,1
pañcadasahatthāyāmavitthataṃ,1
samādhisamāpattiādīsu,1
panassa,1
pakāsento,1
rittā,1
samāgame,1
sabbā,1
rassaṃ,1
rañño,1
ramme,1
rammā,1
padhānacariyaṃ,1
rukkhaggāni,1
ratanavicittaṃ,1
sadhamme,1
pakāsesi,1
saddhiṃ,1
pakāsesiṃ,1
sadisānaṃ,1
pākaṭamevāti,1
sabhā,1
sabbesaṃ,1
sabbe,1
sagāravo,1
pañcannaṃ,1
sabbasattahitameva,1
sabbasaṅkhārāti,1
sabbākārena,1
saha,1
sabbaññutaññāṇasabhāvaṃ,1
sabbañāṇadhātuntipi,1
pakittayīti,1
sahāgatā,1
palāyamāne,1
palāyiṃsu,1
sahāyo,1
sabbākusalātapanivāraṇaṃ,1
sakalajambudīpavāsino,1
sakanagarato,1
sabbākusalamalavilayakaraṃ,1
sahaantepuraṃ,1
pākaṭo,1
pāpuṇitvā,1
rajjaṃ,1
parihāyāmīti,1
pāyesi,1
pavuccati,1
pavattesi,1
parihāyāmītipi,1
parinibbāyi,1
pavattente,1
parivajjento,1
parivārabhūtāni,1
parivesagahaparikkhito,1
patto,1
patthentāti,1
paṭivedhasamatthaṃ,1
patiṭṭhahitvā,1
parivitakkasamanantarameva,1
sambuddhassa,1
pariyāpuṇitvāna,1
paṭisandhiṃ,1
pariyattidhammataḷākaṃ,1
paṭipajjitvā,1
paṭipajjati,1
pātimokkhaṃ,1
pathaviyaṃ,1
pārupitvāti,1
pāsādayānena,1
pasādayiṃ,1
paṭhamo,1
paṭhamābhisamayo,1
passantūti,1
phalāni,1
parihāni,1
paricchedavacanametaṃ,1
piṭakāni,1
rājānaṃ,1
pāpanivāraṇaṃ,1
rājā,1
rāgādidosāripāpanivāraṇatthaṃ,1
pāpanivāraṇanti,1
putto,1
putte,1
purohitaputto,1
pāpuṇāti,1
pūretvā,1
pāpuṇi,1
pāpuṇīti,1
pāsādo,1
pūresiṃ,1
pañcasīladasasīlacatupārisuddhisīlamayaṃ,1
pūrayitvāna,1
paraṃ,1
paramaguṇavatī,1
pūraṇe,1
pupphanti,1
paramarucirakaranikaro,1
paramasantaṃ,1
pāramiṃ,1
puññānubhāvaṃ,1
puṇṇacando,1
pāramiyo,1
paribhuñjitvā,1
pucchi,1
pariccattaṃ,1
pituno,1
purato,1
patiṭṭhahi,1
satthari,1
sammāpaṭipattiṃ,1
uttariṃ,1
