ca,110
tattha,75
so,68
na,67
taṃ,56
tena,41
nāma,37
disvā,36
hutvā,35
evaṃ,33
me,32
tassa,32
attho,30
bhagavato,28
ahaṃ,28
pana,27
gāthā,27
nibbattitvā,26
mama,26
vā,26
buddhassa,26
yathā,26
mayhaṃ,26
phalaṃ,25
dhammaṃ,24
kataṃ,23
satthu,23
ito,22
saṃsaranto,22
tadā,22
sutvā,21
yaṃ,21
kappe,20
vuttaṃ,20
sāsananti,20
pabbajitvā,20
idāni,19
te,19
sabbe,19
attano,19
devamanussesu,19
ahosi,19
imasmiṃ,18
mayā,17
katvā,17
niṭṭhitā,17
kilesā,17
hi,17
kā,17
arahattaṃ,17
jhāpitā,16
uppatti,16
ekadivasaṃ,16
āyasmato,16
apadāne,16
yo,16
buddhuppāde,15
puññakammena,15
vayappatto,15
eva,15
duggatiṃ,15
bhave,15
sāsane,15
nābhijānāmi,15
maṃ,15
kāle,14
natthi,13
ayampi,13
tathā,13
idaṃ,13
tisso,13
tesaṃ,13
chaḷabhiñño,13
bhagavā,13
ayaṃ,12
santike,12
sabbaṃ,12
vinaye,12
patto,12
gāthamāha,12
tato,12
kulagehe,11
dassento,11
thero,11
katādhikāro,11
laddhanāmo,11
kammaṃ,11
pubbe,11
viññutaṃ,11
purimabuddhesu,11
pasannamānaso,10
viya,10
abhāsi,10
pasīdati,10
satthā,10
ko,10
sadā,10
karonto,10
brāhmaṇakule,10
mahāvīra,10
satthāraṃ,9
bahū,9
pāpuṇi,9
hoti,9
tava,9
nisīditvā,9
vipassanaṃ,9
sā,9
loke,9
tasmā,9
puññāni,9
padaṃ,8
bhavissati,8
pahāya,8
tuyhaṃ,8
gotamo,8
saddhā,8
sukhaṃ,8
upacinanto,8
gantvā,8
ahu,8
paṭiladdhasaddho,7
gato,7
patvā,7
santikaṃ,7
mā,7
bhikkhūnaṃ,7
ye,7
bhikkhu,7
pabbajito,7
cittaṃ,7
pasannacitto,7
ekaṃ,7
pāramiṃ,7
vata,6
tasmiṃ,6
muni,6
nibbatto,6
niccaṃ,6
idha,6
adhippāyo,6
kiṃ,6
kovido,6
sakiṃ,6
bhikkhusaṅghe,6
yathāpi,6
sambuddhaṃ,6
pacchā,6
koci,6
saraṇesu,6
ajja,6
paramatthato,6
kusalaṃ,6
sāsanaṃ,6
āha,6
aññaṃ,6
acalaṃ,6
gacchantaṃ,6
lokanāyakaṃ,6
viharanto,6
sumano,6
passa,6
vasanto,6
puññaṃ,6
honti,6
desesi,6
vipassanāya,5
therassa,5
pattomhi,5
addasaṃ,5
kira,5
buddho,5
tathevāhaṃ,5
saddhiṃ,5
kathento,5
yattha,5
tassā,5
tatiyaṃ,5
amhākaṃ,5
brāhmaṇo,5
khattiyo,5
sambuddho,5
bhikkhū,5
nāmena,5
satte,5
naṃ,5
vo,5
ekatiṃse,5
pahīnā,5
saṅghassa,5
padumuttarassa,5
citakaṃ,5
nagaraṃ,5
bhante,5
rājā,5
pure,5
bhavā,5
cakkavattī,5
dukkhā,5
jīvituṃ,5
sikkheyya,5
thokaṃ,5
sāmaññasmiṃ,5
parinibbute,5
kule,5
atha,5
putto,5
akāsi,5
cāti,4
vijjā,4
rajjaṃ,4
rañño,4
puretarameva,4
tassattho,4
anuppattā,4
sabbametaṃ,4
ṭhānaṃ,4
apekkhavā,4
icche,4
ativiya,4
bhāvanaṃ,4
hotīti,4
dvāre,4
attanā,4
imaṃ,4
heṭṭhā,4
saṅghārāmaṃ,4
atthi,4
satthari,4
sato,4
gahetvā,4
satasahassito,4
sayaṃ,4
bhesajjaṃ,4
ṭhito,4
sīlesu,4
suṇātha,4
sabbesaṃ,4
buddhaṃ,4
kassapassa,4
sukhañce,4
sukhā,4
saddhāya,4
suddhiyā,4
kāraṃ,4
vasena,4
dhammesu,4
sakyapuṅgavo,4
kadāci,4
jino,4
jāti,4
katvāna,4
gāthāhi,4
etadagge,4
abhinikkhamma,4
ovādaṃ,4
ñātīnaṃ,4
paricariṃ,4
paṇḍitaṃ,4
ñātayo,4
mahesino,4
nagare,4
pitu,4
mune,4
vipassissa,4
virajaṃ,4
aggaṭṭhāne,4
navo,4
mayāti,4
yāvatā,4
ajānanto,4
yassa,4
vipulaṃ,4
vinayo,4
vijjati,4
maccurājassa,4
amaraṃ,4
ākāsena,4
no,4
naroti,4
naro,3
pāṭaliputtavāsino,3
gajjati,3
sātaṃ,3
bahuṃ,3
gahetvāna,3
satasahassupādāya,3
gacchanto,3
aniccā,3
tvaṃ,3
passāmi,3
nibbānaṃ,3
bhāsato,3
bhārato,3
tumhe,3
sekho,3
ekanavutito,3
tuvaṃ,3
nāyakaṃ,3
bhajeyya,3
pasavati,3
agamāsi,3
bhagavantaṃ,3
navapabbajito,3
sāvako,3
passaṃ,3
satthārā,3
aggiṃ,3
halāhalaṃ,3
paṭhamaṃ,3
munino,3
uppattito,3
saṃsāre,3
akaṃsu,3
imā,3
ākaṅkhanto,3
vīra,3
imāya,3
ime,3
ussukkāpetvā,3
isipabbajjaṃ,3
itarītarena,3
iti,3
janā,3
jaṅghabalaṃ,3
icchati,3
garuḷo,3
uppajji,3
vīriyaṃ,3
ñāṇassa,3
nāmaṃ,3
gavesanto,3
visaṃ,3
ahi,3
gottena,3
atthāya,3
nāgo,3
upasaṅkamitvā,3
saṅghārāmassidaṃ,3
hessati,3
āhutīnaṃ,3
saṃvegajāto,3
nāgaṃ,3
attānaṃ,3
nacirasseva,3
pāsā,3
tiracchānayoniyaṃ,3
nibbānasukhaṃ,3
pabbajitoti,3
suṭṭhu,3
buddhe,3
ovāde,3
buddhaseṭṭhassadāsahaṃ,3
sunandaṃ,3
accantameva,3
yāvajīvaṃ,3
osadhaṃ,3
oraso,3
tavaṃ,3
dāyādo,3
buddhā,3
accayena,3
sukhanti,3
brāhmaṇānaṃ,3
dassetvā,3
cuto,3
abhiññāya,3
sutvāna,3
carissāmi,3
abbhatītā,3
ceva,3
tahiṃ,3
padumuttaro,3
cāpi,3
camhi,3
calā,3
pādāsi,3
cakkhumā,3
padālitā,3
yodha,3
pañca,3
cittakathī,3
byākāsi,3
byākaronto,3
cīvaraṃ,3
pannagaṃ,3
tiṭṭhati,3
tayo,3
devaloke,3
vuttoyeva,3
diṭṭhā,3
vuttatthameva,3
nibbatti,3
divase,3
tidivaṃ,3
sikkhetha,3
yadā,3
tīhi,3
parivārenti,3
parivāressantimaṃ,3
seveyya,3
samayena,3
tīre,3
setuṃ,3
dutiyaṃ,3
duccaritaṃ,3
parimuttiyā,3
pariḷāhaṃ,3
dhunātha,3
tenāha,3
adāsi,3
sukataṃ,3
pāragū,3
tevijjo,3
ṭhānā,3
niraye,3
suddhājīve,3
ṭhapesi,3
dhammanimmito,3
bhiyyo,3
ṭhapeti,3
sottiyo,3
dhaṃsate,3
adhigatattā,3
nipātamattaṃ,3
nikkhamitvā,3
okkākakulasambhavo,3
akāsiṃ,3
santo,3
vedagū,3
paṭṭhapetvā,3
kolāhalaṃ,3
sabbaso,3
anukampāya,3
kosalaraṭṭhe,3
piṇḍāya,3
raho,3
piṇḍikāya,3
vihāraṃ,3
purato,3
patiṭṭhito,3
pupphitā,3
kālaṅkatā,3
anomadassī,3
kammaṭṭhānaṃ,3
vimuttisukhena,3
mahāyasaṃ,3
mahāyaso,3
kātuṃ,3
maññati,3
vede,3
maṇipūjāya,3
aparāparaṃ,3
amāpayiṃ,3
vinayaṃ,3
kasmā,3
mamāti,3
karoti,3
khippaṃ,3
vicaranto,3
ārāmaṃ,3
phaladānassidaṃ,3
anuppatto,3
asakkhiṃ,3
punappunanti,3
sahassakkhattuṃ,3
aññe,3
sāmaññasukhaṃ,3
puggalo,3
vaḍḍhetvā,3
samaṇadhammaṃ,3
akatvā,3
samaṇā,3
pūjaṃ,3
paviṭṭhassa,3
punappunaṃ,3
cittena,2
tajjito,2
sissā,2
kho,2
dhāremi,2
nipātessaṃ,2
khujjasobhito,2
poso,2
nirayaṃ,2
dhammaṭṭho,2
dhammassa,2
mamaṃ,2
māluteritoti,2
lābhā,2
raṭṭhaṃ,2
ramissati,2
rajjantipi,2
subhāsitassa,2
dhammameghena,2
kilese,2
lokanāyako,2
suddhi,2
suddhimaggaṃ,2
suddhimaggoti,2
parapāṇāni,2
dhammābhisamayo,2
chaḷasītisahassāni,2
nissāya,2
maccuno,2
dhamanisanthatoti,2
kilesānaṃ,2
khemaṃ,2
sirikaṃ,2
mamassamamupāgami,2
siddhatthassa,2
sīhanādaṃ,2
dukkhamamhipīti,2
sikhissa,2
dukkhaṃ,2
nibbāpesi,2
tamahaṃ,2
duggatā,2
pākāraṃ,2
cavitvā,2
maṇipūjāyidaṃ,2
sikkhāya,2
nibbattate,2
ce,2
kāyā,2
kayirā,2
lokavidū,2
khandhake,2
pañcāhāhaṃ,2
tālavaṇṭamadāsahaṃ,2
cetaso,2
mānasaṃ,2
disvāna,2
sudhammataṃ,2
paccaye,2
niggahetvā,2
lokato,2
sīlasampanno,2
maṇiṃ,2
diṭṭho,2
kevalaṃ,2
niggayha,2
devo,2
devindo,2
sugatīsuyeva,2
pañcāho,2
tā,2
laddhappasādo,2
paṇidhī,2
sumāpitaṃ,2
pāde,2
ovādadānamukhena,2
dārikā,2
suṇāthāti,2
suññataṃ,2
mahājano,2
dāni,2
puretaraṃ,2
mahājanassa,2
dasseti,2
susaññā,2
puraṃ,2
laddhaṃ,2
susukhaṃ,2
daḷhaṃ,2
pītiṃ,2
pabbaji,2
kuñjaro,2
pabbatapāde,2
purā,2
punabbhavoti,2
kusalo,2
pivissāmi,2
coditā,2
mahabbalo,2
puna,2
