pācittiyaṃ,5
imamatthaṃ,5
abhāvaṃ,5
pacchā,5
āgamanassa,5
ito,5
pācittiyanti,5
kaṇḍuppaṭicchādi,4
corā,4
pacchimo,4
uddissa,4
evañhi,4
anuññātaṃ,4
tassā,4
etassa,4
nikkhipitvā,4
tampi,4
pattassa,4
pacitvā,4
upacāraṃ,4
antosattāhe,4
gantuṃ,4
sandhāyāha,4
sādituṃ,4
pubbeyeva,4
mātikāṭṭhakathāyampi,4
aññātikāya,4
ālopassa,4
bahi,4
mayā,4
antarā,4
paribhuñjatīti,4
cīvaramāse,4
antare,4
avuttattā,4
avuttā,4
anto,4
pamāṇanti,4
atthaṃ,4
udakasambhinno,4
vatthuṃ,4
paṭippassambhatīti,4
takkato,4
dinnattā,4
sikkhāpadassa,4
viññattiṃ,4
āpattiṃ,4
uttari,4
datvā,4
āpattiyoti,4
rūpiye,4
aruṇuggamanā,4
aruṇo,4
vippavāso,4
ajānitvā,4
evamidhāpi,4
sugatavidatthiyā,4
idanti,4
akappiyaṃ,4
santike,4
pavāritānanti,4
evameva,4
vācāya,4
deti,4
rūpiyapakkheti,4
daṭṭhabbaṃ,4
yampi,4
dinne,4
vuttāti,4
dasāhānāgatāya,4
sikkhāpadena,4
sappiādīni,4
vassānato,4
patte,4
upari,4
rūpiyasaṃvohāro,4
dīghaso,4
nahāyato,4
sutvā,4
upāyena,4
nāḷiyo,4
dassāmīti,4
harāpetīti,4
odātānaṃ,4
vasantassa,4
naggassa,4
adhiṭṭhānakiccaṃ,4
akālacīvaraṃ,4
mā,4
magadhanāḷi,4
anadhiṭṭhitaṃ,4
aññasmiṃ,4
saṅghāṭiṃ,4
gaṇhātīti,4
vibhāveti,4
adhiṭṭhānavijahanaṃ,4
kātuṃ,4
ime,4
bhaṇḍaṃ,4
gaṇhāmīti,4
bhavissati,4
tisso,4
kālepi,4
vidatthiyo,4
ṭhānesu,4
karontīti,4
bhikkhussa,4
hotūti,4
hontīti,4
adhiṭṭhātabbaṃ,4
vuccatīti,4
karonto,4
bhikkhūnaṃ,4
vikappetunti,4
ṭhapitaṃ,4
parato,4
vuttamevatthaṃ,4
nissaggiyena,4
kāyavikāraṃ,4
telaṃ,4
ṭhānāni,4
yesaṃ,4
tvanti,4
bhagavatā,4
hutvā,4
ekato,4
ṭhatvā,4
paṭiggahitarūpiyaṃ,4
cetāpetīti,4
anāpattidassanatthaṃ,4
parāmasati,4
nisīdanasanthataṃ,4
