ca,87
vā,85
na,83
viya,44
pana,42
attho,41
dukkhaṃ,39
hi,32
tattha,31
vuttaṃ,31
āha,27
hoti,27
tassa,26
taṃ,24
eva,20
so,19
attano,19
ettha,18
evaṃ,18
hotīti,18
vuttā,18
dukkhassa,17
vutto,17
tesaṃ,16
katvā,15
dasseti,14
daṭṭhabbo,13
kho,13
natthi,12
uppajjatīti,12
maggo,12
yathā,11
atha,11
tasmā,10
vuttoti,10
ayaṃ,10
etena,10
vinā,10
daṭṭhabbā,10
viseso,9
niṭṭhitā,9
idha,9
idaṃ,9
hutvā,9
puggalassa,8
tato,8
cāti,8
taṇhāya,8
tasmiṃ,7
daṭṭhabbaṃ,7
nanu,7
kāyikaṃ,7
jāti,7
tathā,7
sandhāya,7
natthīti,7
tassā,7
tena,7
ñāṇaṃ,7
maggassa,6
teneva,6
vacanato,6
aññaṃ,6
vasena,6
visuṃ,6
yo,6
dukkhanti,6
gayhatīti,6
sā,6
vadanti,6
nibbānaṃ,6
jātiyā,5
jātiādīnaṃ,5
pubbeva,5
dvinnaṃ,5
pubbe,5
dvidhāpi,5
nāma,5
te,5
iminā,5
ariyasaccaṃ,5
sakkā,5
sambandho,5
yasmiṃ,5
dassetuṃ,5
vadati,5
yaṃ,5
dukkhā,5
yā,5
saccāni,5
pavattatīti,5
pavattati,5
nu,5
ekāya,5
atthi,5
āgaccheyya,5
puna,5
vuccati,5
vijjatīti,5
dhammo,4
sukhaṃ,4
sāsanaṃ,4
cittaṃ,4
domanassaṃ,4
siyā,4
kamati,4
tāni,4
cattāro,4
punabbhavaṃ,4
veditabbaṃ,4
netaṃ,4
sattā,4
sabbaṃ,4
uppajjati,4
vuttāti,4
vacanaṃ,4
ṭhānaṃ,4
phalanti,4
ariyo,4
yena,4
evāti,4
uddhaṃ,4
samudaye,4
maggaṃ,4
maggakkhaṇe,4
itare,4
gahitā,4
atthīti,4
loke,4
dukkhe,4
tathāpi,4
phalaṃ,4
passatīti,4
etaṃ,4
paṭivedhañāṇaṃ,3
maraṇanti,3
ayametesaṃ,3
upeti,3
upaṭṭhātīti,3
dasa,3
upāyāso,3
uppajjamānā,3
pavattattā,3
upādāya,3
atthato,3
antogadhā,3
kathetabbaṃ,3
sabbampi,3
kātuṃ,3
āyūhanaṃ,3
kiccatoti,3
aṇūsu,3
ñāṇassa,3
kiṃ,3
pubbabhāgepi,3
tāva,3
vāyāmo,3
nāmaṃ,3
bhikkhave,3
kathanatthāya,3
ariyasaccānīti,3
ariyasaccanti,3
tehi,3
ariyasaccassa,3
tenāha,3
vacanatoti,3
labbhatīti,3
paṭipadā,3
tīhi,3
punappunaṃ,3
uppannaṃ,3
aparassa,3
assa,3
bādhakanti,3
kātabbā,3
maggopi,3
yadi,3
honti,3
hontīti,3
pahānanti,3
saccesu,3
samudayo,3
adhippāyo,3
sattānaṃ,3
dukkhanirodhappattiyā,3
eko,3
sati,3
vuttanti,3
pādakaṃ,3
vuttāni,3
samādhi,3
nirodho,3
nirodhoti,3
dukkho,3
saṅkhepo,3
saṅkhārehi,3
imasmiṃ,3
iti,3
nivatteti,3
kasmā,3
viyāti,3
jātiādīsu,3
saccaṃ,3
āhāti,3
sabhāvato,3
sabhāvena,3
yojetabbā,3
kāraṇesu,3
yojetabbaṃ,3
paññāpane,3
pādakajjhānaniyāmaṃ,3
abhāvo,3
gahetvā,3
yojanā,3
hetu,3
dīpeti,3
maggena,2
dvīsūti,2
avatvā,2
tesañca,2
samathassa,2
samathayānena,2
bhavati,2
āvi,2
dvīsu,2
labbhati,2
ekenāyatanena,2
āvibhavanākāro,2
samuṭṭhāpeti,2
maggaṅgadhammā,2
ekattaṃ,2
saṅgaṇhāti,2
pavattaṃ,2
sandhāyāha,2
tenevāha,2
sammāsamādhi,2
bhāvo,2
gahitāti,2
imanti,2
kuhiṃ,2
magge,2
saṅgaho,2
ekameva,2
gahito,2
ekaṃ,2
sammādiṭṭhi,2
samantato,2
gacchantīti,2
pīḷanaṭṭho,2
labhati,2
lokiyanti,2
tuṅgā,2
tuṅganāsikā,2
ayamettha,2
samudayameva,2
samudayaṃ,2
icchā,2
etthāpi,2
evamādi,2
hetūti,2
uddharaṇaṃ,2
lokuttaranti,2
maccu,2
sambhamapaccupaṭṭhānoti,2
ayamassa,2
payoge,2
etenāti,2
samavetaṃ,2
labhatīti,2
laddhanāmato,2
bhagavatā,2
esa,2
sammāsaṅkappo,2
phale,2
tiracchānesu,2
tiriyaṃ,2
tīsu,2
maggakkhaṇepi,2
etaṃparamatāyāti,2
uggahādivasena,2
koṭṭhāse,2
etasmā,2
etasmiṃ,2
ūhanaṃ,2
kātabbaṃ,2
saṅkhampi,2
tayo,2
rodhassāti,2
diṭṭhi,2
cittasamādhīti,2
kamo,2
tajjhānikaṃ,2
domanassassa,2
tameva,2
socanaṃ,2
saccadesanāyaṃ,2
kammanto,2
cetaso,2
cetasikañca,2
puriso,2
taṃnimittaṃ,2
cetanāya,2
kevalaṃ,2
saccasaddassa,2
sīlassa,2
cettha,2
dasannaṃ,2
dassanaṃ,2
dīpanaṃ,2
desitoti,2
desitanayaṃ,2
katamo,2
kathaṃ,2
desako,2
sabbasatte,2
sabbattha,2
karonti,2
sabbe,2
suparisuddho,2
sabbesanti,2
dhātuyā,2
tacchāviparītabhūtabhāvo,2
kato,2
tadā,2
katoti,2
dassetunti,2
dhunanaṃ,2
dīghatā,2
ce,2
saṅgatiādīsu,2
cāyaṃ,2
purimanaye,2
sāsanakkamoti,2
tathābhūtassa,2
jātiṃ,2
bujjhati,2
santāpanaṃ,2
samādhissa,2
kiriyā,2
buddhādayo,2
sāsanassa,2
kiriyāti,2
pubbabhāge,2
tattheva,2
bhiyyoti,2
dve,2
bhiyyo,2
samānāya,2
koci,2
dvīhi,2
kiriyatoti,2
kiccanti,2
dukkhassābhāvatoti,2
dukkhasamudayampi,2
khandhasantānassa,2
taṇhā,2
khandhehi,2
catunnaṃ,2
sacepi,2
dukkhādīni,2
catūhi,2
sīdanaṃ,2
sayaṃ,2
punabbhavassa,2
dukkhahetubhāvo,2
cattāripi,2
sāvassa,2
kaḍḍhanaṃ,2
jhānehi,2
kiccaṃ,2
jhānasamādhi,2
sajātitoti,2
javanakkhaṇe,2
khandhā,2
pacchimaṃ,2
lakkhaṇādayo,2
aññathā,2
vaṭṭati,2
ahetū,2
ñāṇantiādi,2
passato,2
pakatibhāveneva,2
pakativādīnaṃ,2
appiyasampayogo,2
pākaṭo,2
niddiṭṭho,2
vavatthānaṃ,2
vāyāmassa,2
ñāṇena,2
appavatti,2
veditabbā,2
appaccayā,2
ariyā,2
nāmatoti,2
vattabbe,2
nivāreti,2
paṭipadāya,2
yadā,2
uttarapadalopo,2
vācā,2
āruppe,2
ādisaddena,2
pajahati,2
nāsikā,2
niyyānaṃ,2
niyamena,2
pāṭho,2
ariyasaccadesanāyaṃ,2
ariyāni,2
paṭhamaviññāṇasaṅkhātāti,2
vuccanti,2
ariyaṃ,2
āgamanavasena,2
paṭipajjati,2
pariyāyena,2
apavaggo,2
anto,2
pañcaṅgikavāropi,2
añño,2
aññe,2
nippadesato,2
upakārako,2
aññassa,2
pañcannaṃ,2
anayabyasanāpatti,2
aṅgānaṃ,2
paññā,2
niddesavasena,2
niddeso,2
aniccaṃ,2
niggamanaṃ,2
nibbānasseva,2
anu,2
anubodho,2
nipphannatā,2
pariyādiyitvā,2
ākāro,2
akatvā,2
ākoṭentena,2
nirodhassa,2
aparatthadīpanaṃ,2
aparasmiṃ,2
apekkhati,2
panassāti,2
visīdanaṃ,2
nayo,2
anusocanaṃ,2
viseseti,2
visesena,2
pañca,2
nirodhamaggā,2
apadissatīti,2
yadipi,2
anipphannānīti,2
upanidhampi,2
paccakkhato,2
yesaṃ,2
maññanti,2
attanā,2
maraṇaṃ,2
yesu,2
upanidhāya,2
pādakajjhānaniyāmena,2
paṭivijjhantīti,2
mātikāti,2
paṭivedhakkhaṇe,2
yasmā,2
aṭṭhaṅgiko,2
yattha,2
yāthāvato,2
atthaṃ,2
abhisamayaṭṭho,2
