ca,111
pana,108
vā,107
evaṃ,83
viya,77
hoti,61
tattha,59
taṃ,57
na,52
nāma,46
veditabbā,38
hi,38
tāva,35
ayaṃ,32
oḷārikā,32
vedanā,30
sā,29
ñāṇaṃ,28
tasmā,28
tato,27
sukhumā,27
katvā,24
rūpassa,24
rūpaṃ,24
paññā,23
yaṃ,22
idaṃ,21
tesu,21
yathā,20
ime,20
vuccati,19
viseso,19
tathā,19
yā,18
daṭṭhabbā,18
tassa,18
dhammā,17
uppajjati,17
vuttaṃ,16
yadā,15
akusalā,15
viññāṇaṃ,15
panettha,15
cāti,14
yaṃkiñci,14
jānāti,13
bhikkhave,13
pañca,13
tadā,13
ṭhapetvā,13
pavatti,12
ceva,12
sabbaṃ,12
kusalā,12
pavattati,11
ekato,11
so,11
catubbidhaṃ,11
yasmā,11
cittaṃ,11
duvidhā,11
veditabbaṃ,11
kusalaṃ,11
attano,10
nayo,10
sesaṃ,10
sayaṃ,10
kāmāvacaraṃ,10
kāyacittānaṃ,10
daṭṭhabbo,10
ārammaṇe,10
tesaṃ,10
kiṃ,10
ettha,10
samādhi,9
nayena,9
atītaṃ,9
natthi,9
honti,9
jātivasena,9
catūhi,9
yo,9
tā,9
puna,9
cittassa,9
upacayo,9
pubbe,9
dhammapaṭisambhidā,9
duvidhaṃ,9
āgatā,8
aṭṭhavidhaṃ,8
avasesā,8
sarūpena,8
santike,8
atthi,8
atthapaṭisambhidā,8
cattāro,8
adhivacanaṃ,8
vasena,8
yathāha,8
phasso,8
saṅkhārā,8
te,8
daṭṭhabbaṃ,8
vuttesu,8
abyākatā,8
veditabbo,8
tividhā,8
tividhaṃ,8
iti,8
idha,7
rūpāvacaraṃ,7
anāgataṃ,7
paṭhamena,7
rūpānaṃ,7
jātaṃ,7
jīvitaṃ,7
ārabbha,7
saññā,7
vitthārakathāmukhaṃ,7
cetanā,7
etaṃ,7
dhamme,7
yevāpanakā,7
pacchā,7
cattāri,7
esa,7
paccuppannaṃ,7
tena,7
ārammaṇaṃ,6
vuttā,6
nesaṃ,6
aniyatesu,6
tassā,6
manodhātu,6
dūre,6
tiṭṭhati,6
khandhā,6
dukkhā,6
itarā,6
kāyassa,6
apica,6
panesā,6
vīriyaṃ,6
sesā,6
sampayuttānaṃ,6
sampayogaṃ,6
asaṅkhāraṃ,6
sukhumaṃ,6
cakkhu,6
tanti,6
paññāti,6
kāyacittapadaṭṭhānā,6
viññātabbo,6
vipākaviññāṇānaṃ,6
ayamettha,6
dvīsu,6
gahetvā,6
passanto,6
sāsavā,6
dve,6
attho,6
ahetukaṃ,6
vinicchayanayo,6
tasseva,6
bhagavatā,5
sati,5
veditabboti,5
niyatā,5
eko,5
paṭhamaṃ,5
oḷārikasukhumatā,5
sabbampi,5
ācayo,5
tāya,5
vatthudvārabhāvaṃ,5
ahirikaṃ,5
sādhayamānaṃ,5
kiñci,5
catūsu,5
sabbattha,5
yathārahaṃ,5
kāci,5
evamādi,5
gacchanti,5
visesato,5
saṅkhepato,5
santati,5
hettha,5
seyyathidaṃ,5
paṭisambhidā,5
vuttanayeneva,5
aniyatā,5
khandhesu,5
nakutocijātaṃ,5
uddhaccaṃ,5
neva,5
dhammesu,5
pañcamena,5
kho,5
adhimokkho,5
keci,4
anottappaṃ,4
cakkhuviññāṇaṃ,4
tathābhāvapaccupaṭṭhānā,4
kāyo,4
chando,4
cetaso,4
vicāro,4
aññesaṃ,4
khandhe,4
sukhaṃ,4
tadeva,4
uppajjanti,4
aṭṭha,4
upekkhā,4
atthato,4
santativasena,4
atthe,4
hirī,4
dvidhā,4
upādiyati,4
eva,4
etthāpi,4
ete,4
rūpakkhandho,4
sasaṅkhārañca,4
atthoti,4
cittena,4
dukkhaṃ,4
imā,4
vedanāya,4
saddhiṃ,4
terasa,4
vatthu,4
tadaññapaccayajātaṃ,4
samāpannassa,4
sotaṃ,4
tesaññeva,4
bhindati,4
vacanato,4
utucittāhārehi,4
uttarati,4
imassa,4
sandhāya,4
sampayuttā,4
sasaṅkhārabhāvamattameva,4
yujjati,4
vitthārato,4
pañceva,4
visaye,4
moho,4
māno,4
visaṃyujjati,4
ottappaṃ,4
oḷārikaṃ,4
pavattaṃ,4
vipākaṃ,4
ākāsadhātu,4
paṭisandhivasena,4
micchādiṭṭhiṃ,4
viparītattā,4
parato,4
vuttañhetaṃ,4
nibbatti,4
parijānāti,4
pañcavidhaṃ,4
paccayo,4
anāsavo,4
lahutā,4
akusalāya,4
kosallaṃ,4
pavattanti,4
vitakko,4
vuccatīti,4
pajahati,4
manasikāro,4
vipallāsaṃ,4
visuddhiyo,4
lakkhaṇādito,4
paṭhame,4
mudutā,4
yattha,4
lokiyalokuttaravasena,4
visuṃ,3
santatīti,3
eseva,3
ghānaṃ,3
me,3
eso,3
āviñchanarasaṃ,3
mudubhāvo,3
pasādo,3
ajjhattikaṃ,3
santīraṇādikiccā,3
gandho,3
gacchantīti,3
etesaṃ,3
upatthambhiyamānaṃ,3
upari,3
attāti,3
gocarapaccupaṭṭhāno,3
sammā,3
asaṅkhārikā,3
sampayuttaṃ,3
itaresu,3
imesu,3
imesaṃ,3
imāni,3
manasikāroti,3
manasikaroto,3
idāni,3
atha,3
sañjānanalakkhaṇaṃ,3
uppattikkamo,3
hutvā,3
maraṇakāle,3
hotīti,3
saṅkhārakkhandho,3
manodvāre,3
hīnaṃ,3
atītānāgatapaccuppannaṃ,3
manoviññāṇadhātu,3
visayabhāvaraso,3
esāti,3
haṭṭhatuṭṭho,3
saññākkhandho,3
upekkhāsahagatāti,3
upekkhāsahagatāni,3
upekkhāsahagataṃ,3
atthaṃ,3
visayaṃ,3
pavattā,3
aniccanti,3
ekā,3
pasādarūpaṃ,3
bhūmīsu,3
niruddhe,3
sukhumāva,3
bhūtānaṃ,3
nissayaṃ,3
adhigamo,3
pāpeti,3
pāpato,3
ādhārabhāvapaccupaṭṭhānaṃ,3
paṇītaṃ,3
tadetaṃ,3
pabhedagataṃ,3
cakkhuviññāṇādīnaṃ,3
paccavekkhantassa,3
abhisaṅkharaṇalakkhaṇaṃ,3
paccupaṭṭhitaṃ,3
cittajaṃ,3
tatiyaṃ,3
yogavihitesu,3
cettha,3
catutthena,3
tatiyena,3
catutthaṃ,3
bhūmikkamo,3
pañcadvāre,3
chattiṃsa,3
padese,3
tasmiṃ,3
cintāmayā,3
yāva,3
cittacetasikānaṃ,3
pahānakkamo,3
dhammānaṃ,3
parehi,3
nīlaṃ,3
dutiyenāpi,3
nava,3
āgamma,3
sayañca,3
savipākato,3
bāhiraṃ,3
paripucchā,3
āyunā,3
ekādasa,3
uddhaṃ,3
ñāṇasampayuttaṃ,3
ekasmiṃ,3
āvuso,3
ekavidhāpi,3
asamāpannassa,3
sasaṅkhāratā,3
sesāni,3
bhāsitassa,3
nīlādivasena,3
bhāvetabbā,3
bhave,3
diṭṭhiṃ,3
domanassaṃ,3
somanassupekkhāñāṇasaṅkhārabhedato,3
vuttanayena,3
somanassasahagataṃ,3
somanassaṃ,3
dukkaraṃ,3
tīsu,3
nibbattanti,3
bhāvanāmayā,3
dukkhe,3
somanassasahagatā,3
javanāvasāne,3
kammaññabhāvo,3
rūpavikāro,3
kathaṃ,3
kabaḷīkāro,3
rūpato,3
lobho,3
rūpāvacarā,3
saḷārammaṇavijānanalakkhaṇā,3
katame,3
vattabbā,3
aññamaññaṃ,3
purakkhatvā,3
sādhayamānā,3
anto,3
lakkhaṇapaṭivedhañca,3
cetaṃ,3
kataṃ,3
sabhāvato,3
vedanaṃ,3
lobhamūlaṃ,3
aññasmiṃ,3
aññataraṃ,3
amoho,3
karuṇāmuditā,3
vedanākkhandho,3
vijānanalakkhaṇaṃ,3
kevalañhi,3
