kopo,5
idhekacco,5
sampakopo,5
saṅkhāre,5
katattā,5
sammoho,5
saṅgahitā,5
manāpassa,5
pamoho,5
diṭṭhāsavo,5
kammavipākā,5
byāpajjitattaṃ,5
byāpajjanā,5
sampadoso,5
byāpādanīvaraṇaṃ,5
caṇḍikkaṃ,5
phoṭṭhabbāyatanaṃ,5
kāmacchandanīvaraṇaṃ,5
pariyāpannā,5
piyassa,5
kukkuccaṃ,5
diṭṭhupādānaṃ,5
caratīti,5
kujjhitattaṃ,5
kammassa,5
pakopo,5
nirutti,5
apaccakkhakammaṃ,5
appaṭivedho,5
asaṃgāhanā,5
asambodho,5
asamapekkhanā,5
asuropo,5
anabhisamayo,5
avijjogho,5
avijjāyogo,5
sīlabbataparāmāsasaṃyojanaṃ,5
avijjāpariyuṭṭhānaṃ,5
avijjānusayo,5
ananubodho,5
suddhīti,5
virodho,5
middhaṃ,5
aṭṭhāne,5
appiyassa,5
apaccavekkhaṇā,5
padoso,5
anattamanatā,5
thinamiddhanīvaraṇaṃ,5
amanāpassa,5
niyatā,5
uppannā,5
nākusalā,5
vicikicchānīvaraṇaṃ,5
akusalamūlāni,5
nāmaṃ,5
anuppannā,5
asassato,5
diṭṭhiyā,4
ariyadhammassa,4
ārabhati,4
pāpakā,4
kāmesu,4
āsappanā,4
vāyamati,4
deve,4
teva,4
ariyadhamme,4
asaṃyojaniyā,4
diṭṭhiparāmāso,4
ariyānaṃ,4
asaṃvutaṃ,4
mānasaṃyojanaṃ,4
macchariyasaṃyojanaṃ,4
idaṃsaccābhiniveso,4
vevicchaṃ,4
kaṅkhāyitattaṃ,4
asaṃkilesikā,4
kaṅkhāyanā,4
tassa,4
kaṅkhā,4
ariyamaggasamaṅgissa,4
tāsaṃ,4
kāmamucchā,4
kāmāsavo,4
anvāssaveyyuṃ,4
puthujjano,4
rakkhati,4
anekaṃsaggāho,4
sabbeva,4
upādiṇṇā,4
anupādāniyā,4
janeti,4
hetusampayutto,4
rūpavantaṃ,4
issāsaṃyojanaṃ,4
hirī,4
indriyesu,4
rūpasmiṃ,4
imāni,4
anīvaraṇiyā,4
aniyatā,4
ganthasampayutto,4
kāmasineho,4
apacayagāmino,4
āpajjati,4
kāmarāgo,4
thinena,4
