purimanayeneva,5
parato,5
bhikkhuno,5
ekadivasaṃ,5
cattāri,5
saṅgho,5
gāme,5
ettakaṃ,5
aparo,5
etesaṃ,5
tava,5
dāso,5
vuttā,5
evampettha,5
tattheva,5
lakkhaṇaṃ,5
pavattati,5
mahantaṃ,5
gaccha,5
āpattiaṅgavasena,5
arahanto,5
anto,5
anāpucchā,5
etamatthaṃ,5
padāni,5
uppanne,5
piṭṭhito,5
tīsu,5
vasitabbaṃ,5
tiṭṭhati,5
sāriputto,5
tepi,5
avijjāya,5
patte,5
dāyajjaṃ,5
vaṃso,5
nāmaṃ,5
āpajjati,5
antarāmagge,5
imāni,5
sobhatīti,5
netvā,5
kassaci,5
sādhu,5
anuññātā,5
ayuttavasena,5
sīsena,5
jānātīti,5
itthiyo,5
akāsi,5
sobhati,5
antamaso,5
aññena,5
tamhā,5
karothāti,5
upasampanno,5
yācati,5
udānesīti,5
vasati,5
anosaritvāva,5
denti,5
antevāsiko,5
anuññāto,5
yasmiṃ,5
kathaṃ,5
sāmaṇerānaṃ,5
katthaci,5
ayamettha,5
kathesi,5
ajja,5
palāyitvā,5
vasissāmīti,4
cittaṃ,4
dhammena,4
antaṃ,4
ṭhatvā,4
tayā,4
tañce,4
aṅgehi,4
dassetvā,4
vaṭṭatīti,4
sīse,4
dasa,4
chinditvā,4
sikkhaṃ,4
sīsaṃ,4
ṭhāne,4
therassa,4
sukhaṃ,4
catūsu,4
anissitena,4
vicaranti,4
dehīti,4
tāta,4
tāsu,4
dvepi,4
dethāti,4
anārādhako,4
daharā,4
vicarati,4
therena,4
cassa,4
aññatitthiyapubbo,4
dhammā,4
tadā,4
cha,4
sve,4
caritvā,4
bhikkhuvassāni,4
buddho,4
brāhmaṇassa,4
ṭhitaṃ,4
tāsaṃ,4
theraṃ,4
cārikaṃ,4
chāyā,4
āṇāpeti,4
bhuñjitvā,4
antarā,4
dhuraṃ,4
pabbajjāpekkhaṃ,4
evarūpaṃ,4
athāpi,4
parisā,4
upasampadaṃ,4
vācāya,4
parivāso,4
pariveṇaṃ,4
methunaṃ,4
vuṭṭhahitvā,4
vuttappakāraṃ,4
adhimattaṃ,4
paṭhamataraṃ,4
pāṭho,4
paṭibalo,4
manti,4
paṭicchannaṃ,4
majjhe,4
vadanto,4
paṭipajjati,4
aṭṭhāsi,4
paṭisevitvā,4
viharati,4
āditova,4
laddhiyā,4
phāsukaṃ,4
upajjhaṃ,4
phuṭṭho,4
avaḍḍhanakapakkhe,4
kuhiṃ,4
ko,4
nāhaṃ,4
parihāraṃ,4
paresaṃ,4
pāpuṇi,4
pabbajjāya,4
āpucchitvā,4
pabbājetvā,4
pabbājetabbā,4
abhāvena,4
yiṭṭhe,4
pabbājesi,4
uppaṭipāṭiyā,4
oṭṭhehi,4
okāsaṃ,4
padavāre,4
nisinne,4
asakkonto,4
pakkamati,4
pucchi,4
nirodho,4
nipāto,4
pakkanto,4
upasaṅkamitvā,4
yaṃkiñci,4
nibbānaṃ,4
nesaṃ,4
ācariyupajjhāyā,4
ñatvā,4
ñātakā,4
upasampadañca,4
vacanaṃ,4
nāsetabbo,4
paññāyanti,4
yācitabbo,4
pakkāmi,4
purimasadisameva,4
maggena,4
kāraṇena,4
samādhimhā,4
ahosīti,4
rakkhati,4
imehi,4
bhavissāmīti,4
rattiṃ,4
gaṇhanto,4
samaṇa,4
ajapālanigrodho,4
akatvā,4
alaṃ,4
sabbepi,4
hatthesu,4
jāto,4
sallakkhetvā,4
saddhivihārikā,4
jātaṃ,4
iṇāyiko,4
bārāṇasiyaṃ,4
akaṃsu,4
jānanti,4
itthinimittaṃ,4
kāretvā,4
kena,4
karonti,4
purisanimittaṃ,4
hute,4
vanditvā,4
gahitaṃ,4
ayampi,4
gahito,4
keci,4
ahesuṃ,4
amhehi,4
santikaṃ,4
rāhulakumāraṃ,4
icchati,4
katanti,4
saṅghena,4
ahanti,4
āyasmā,4
kātabbanti,4
kāsāye,4
āyasmato,4
karonto,4
hohīti,4
kāyena,4
theropi,3
upassayaṃ,3
bhaṇḍukammāyāti,3
avijjāpaccayā,3
bhattaṃ,3
tveva,3
uposathapavāraṇādīsu,3
byatto,3
uppabbajitvā,3
āroceti,3
uppajji,3
