ca,205
ayaṃ,47
tattha,45
paripūreti,34
padāni,30
cattāro,25
ye,22
tayo,22
uppajjate,21
paṭicca,21
iti,20
yo,20
te,20
cattāri,18
imāni,18
paṭhamaṃ,15
disā,15
vuccati,15
ime,15
sattā,14
nayo,14
idaṃ,13
tīṇi,13
paripuṇṇo,12
vipallāso,12
paññā,11
imesaṃ,11
tena,10
satipaṭṭhānaṃ,10
akusalamūlaṃ,10
paṭipadāya,10
disāya,10
naye,10
paripuṇṇaṃ,10
paṭipadā,10
dve,10
moho,10
nava,10
doso,10
mūlapadāni,10
vā,9
aṭṭhārasa,9
lobho,9
paṭhamo,9
na,9
tisso,9
evaṃ,9
yā,9
so,8
samatho,8
phasso,8
ṭhito,8
kusalāni,8
catūhi,8
vipassanā,8
nāma,8
dhammā,7
yāni,7
puggalā,7
taṇhācaritā,7
taṇhā,7
pariyosānaṃ,7
āhāro,7
dutiyo,7
taṃ,7
paripuṇṇā,7
vedanā,7
dhammo,7
abhisamenti,6
dukkhā,6
kusalapakkhe,6
sammappadhānaṃ,6
yaṃ,6
gacchanti,6
khippābhiññāya,6
akusalāni,6
dandhābhiññāya,6
sukhā,6
diṭṭhicaritā,6
avijjā,6
sabbe,6
catuttho,6
tiṇṇaṃ,6
dutiyā,6
padehi,6
jhānaṃ,6
paṭinissajjanti,6
catasso,6
dukkhāya,5
honti,5
saṅkhatalakkhaṇaṃ,5
catutthaṃ,5
attho,5
samuṭṭhitaṃ,5
navannaṃ,5
neti,5
nayassa,5
niddiṭṭhāni,5
bhajanti,5
acchariyo,5
agatiṃ,5
vihāro,5
amoho,5
tīsu,5
sukhāya,5
tatiyo,5
akusalapakkhe,5
abbhuto,5
akusalamūlāni,4
vipallāse,4
tesaṃ,4
catutthī,4
nandiyāvaṭṭe,4
vipallāsā,4
samādhi,4
viññāṇaṭṭhiti,4
tikkhindriyā,4
pahānaṃ,4
agatigamanaṃ,4
manasikāro,4
paṭhamāya,4
āhārā,4
pana,4
oghā,4
puggalo,4
puggalānaṃ,4
upādiyati,4
tipukkhale,4
tipukkhalo,4
pañca,4
phalaṃ,4
paṭhamā,4
mudindriyā,4
alobho,4
rūpaṃ,4
bhavanti,4
samanupassanti,4
tassa,4
niyyāti,4
gacchati,4
dutiyaṃ,4
dhamme,4
ganthati,4
dhammaṃ,4
niddisati,4
sutamayī,4
natthi,4
nayānaṃ,4
dukkhena,4
nayaṃ,4
appamāṇaṃ,4
niyyanti,4
nayā,4
cintāmayī,4
bhayā,3
yathā,3
mūlapadānaṃ,3
diṭṭhogho,3
kāmāsavo,3
yojanā,3
pariḷāhaṃ,3
pariḷāho,3
dvīsu,3
paññāvimutti,3
yojitāni,3
cetovimutti,3
viharanti,3
chandā,3
chandasamādhi,3
vipañcitaññussa,3
bhavogho,3
viññāṇaṭṭhitiyo,3
diṭṭhāsavo,3
padesu,3
adhisīlasikkhā,3
catūsu,3
paggahanimittaṃ,3
nandiyāvaṭṭassa,3
idañca,3
niccasaññā,3
nāññatra,3
viññāṇaṃ,3
dasa,3
dasannaṃ,3
neyyassa,3
desanā,3
dhammānaṃ,3
upekkhānimittaṃ,3
kathaṃ,3
paṭhamañca,3
samathanimittaṃ,3
anattasaññā,3
bhavitvā,3
aniccasaññā,3
aṭṭha,3
dutiyāya,3
tatiyañca,3
tatiyaṃ,3
attasaññā,3
attānaṃ,3
samudayo,3
tatiyā,3
kusalamūlaṃ,3
kāmesu,3
kusalaṃ,3
asubhasaññā,3
kilesā,3
satipaṭṭhānā,3
āsavā,3
sīhavikkīḷite,3
khippābhiññā,3
khandhe,3
katamo,3
ārammaṇena,3
ārammaṇā,3
subhasaññā,3
kāyagantho,3
sukhasaññā,3
kāmogho,3
kuto,3
disālokano,3
samādhayo,3
paṭhamāni,3
bhavāsavo,3
ugghaṭitaññussa,3
kāme,3
bhāvanāmayī,3
paṭipadāti,3
tiṭṭhati,3
phassaṃ,3
dosā,3
samādhiṃ,3
rāgavirāgā,3
rāgo,3
mohā,3
tīhi,3
avijjogho,3
sabbaṃ,3
kāmehi,3
avijjāvirāgā,3
avijjāsavo,3
indriyasaṃvaro,2
mamaṃkārappahānañca,2
kāmavitakko,2
mamaṃkāro,2
jīvaṃ,2
yujjanti,2
idaṃsaccābhiniveso,2
nandūpasecanaṃ,2
khippañca,2
kusalesu,2
imā,2
mohasallaṃ,2
mohajo,2
kosajjañca,2
jhānāni,2
kusalapakkho,2
manosañcetanāhāro,2
indriyaṃ,2
kusalamūlāni,2
kusalānaṃ,2
kāmupādānaṃ,2
nandiyāvaṭṭo,2
abbhutadhammā,2
nekkhammavitakko,2
upādāya,2
ugghaṭitaññū,2
tikkhindriyaṃ,2
ṭhitassa,2
tatiyāya,2
tathā,2
tāni,2
upavicārā,2
tamhi,2
suññataṃ,2
sukhena,2
sukhavedanīyo,2
sukhabhāgiyā,2
somanassañca,2
sīlabbatupādānaṃ,2
sikkhā,2
suttānaṃ,2
uppādo,2
