satta,19
mātu,19
tumhehi,18
kuto,18
vīmaṃsissāmāti,18
dāni,18
pucchanto,18
jānāmi,18
senā,18
etampi,18
maṃsaṃ,18
devīti,18
ācariyāti,18
vammibhi,18
sampaṭicchi,18
karoti,18
ekassa,18
cāpahatthehi,18
gacchanti,18
kāraṇā,18
yassa,18
majjhe,18
sāpi,18
ukkhipitvā,18
nāmaṃ,18
avidūre,17
abhiruhitvā,17
ānetvā,17
ubhopi,17
ekasaṃvaccharaṃ,17
paññāyati,17
bhavitabbanti,17
gehe,17
ce,17
āmantetvā,17
tussitvā,17
nikkhami,17
etesaṃ,17
ekā,17
idheva,17
vassāni,17
pāpakammānaṃ,17
ārocesuṃ,17
nagarā,17
sabbālaṅkārabhūsite,17
antarantarā,17
keci,17
netvā,17
vīmaṃsantāpissa,17
sakalajambudīpe,17
guṇaṃ,17
pitu,17
vedehaṃ,17
nipajji,17
tampi,17
nāsakkhi,16
sāma,16
nadiṃ,16
seyyo,16
dānaṃ,16
matthakaṃ,16
kathetabbanti,16
umaṅgaṃ,16
karohīti,16
karonti,16
bhuñjitvā,16
pucchiṃsu,16
sirī,16
dukkhaṃ,16
amacco,16
gate,16
samattho,16
gaṇhi,16
mahājanassa,16
kathetuṃ,16
sattasatā,16
bhante,16
uppajji,16
gacchanto,16
tassattho,16
nidhiṃ,16
senakaṃ,16
diṭṭhaṃ,16
sacāhaṃ,16
kuhiṃ,16
kujjhitvā,16
bhariyaṃ,16
sabbepi,16
nīharitvā,16
disvāva,16
kimakaṃsu,16
panassa,16
pacchato,16
aññe,16
etena,16
purisaṃ,16
idāneva,16
parivāretvā,16
bodhisattaṃ,16
maṇiratanaṃ,15
upasaṅkamitvā,15
pāpuṇi,15
nesaṃ,15
guṇe,15
gaccha,15
gamissasi,15
suṭṭhu,15
ajānanto,15
gahapatiputto,15
bhayañhi,15
cittaṃ,15
kiriyaṃ,15
tātāti,15
passa,15
ekasmiṃ,15
hatthaṃ,15
sakkoti,15
yāguṃ,15
patvā,15
gaṇhāti,15
gacchati,15
upāyena,15
khādanti,15
pitaraṃ,15
catūsu,15
dāpesi,15
mātāpitūnaṃ,15
sve,15
paharitvā,15
cintayittha,15
gaṇhissāmīti,15
pabbajjāya,15
aho,15
paribbājikā,14
atikkamitvā,14
gatā,14
dasseti,14
vegena,14
saccavajjena,14
ṭhānāni,14
ekato,14
āropetvā,14
ākāse,14
akatvā,14
yeme,14
bhinditvā,14
karissati,14
nūna,14
sutaṃ,14
paggayha,14
anto,14
ṭhitova,14
gamissāmīti,14
haññatu,14
olokesi,14
vaṭṭati,14
mithilāyaṃ,14
deti,14
asse,14
nipajjāpetvā,14
nivattitvā,14
seyyoti,14
nivāsetvā,14
maraṇaṃ,13
asakkontā,13
niccaṃ,13
khāditvā,13
sāyanhasamaye,13
heṭṭhā,13
ahampi,13
