paṭicca,192
dhammaṃ,192
hetupaccayā,190
dhammo,171
uppajjati,158
ca,108
hetuyā,42
tīṇi,36
dhammā,34
uppajjanti,33
ceva,33
nava,32
nahetu,21
paccayo,20
nahetuvippayutto,18
nanahetu,18
naahetuko,18
pañca,17
dhammassa,14
na,13
hetuñceva,12
hetuṃ,12
naanāsavo,12
pahātabbo,12
naāsavavippayutto,9
sahetukañca,9
avigate,9
hetusampayuttañca,9
ārammaṇapaccayena,9
pahātabbaṃ,8
ārammaṇe,7
nabhāvanāya,7
nasahetuko,7
saraṇo,7
āsavavippayuttaṃ,7
noāsavo,7
nadassanena,7
hetuñca,7
cattāri,6
nasappaṭigho,6
sahetukañceva,6
nahetusampayutto,6
naappaṭigho,6
viññeyyo,6
hetusampayuttañceva,6
naāsavasampayutto,6
dassanena,6
bhāvanāya,6
nanoāsavo,6
sāsavañca,6
āsavañceva,6
nakenaci,5
hetupaccayena,5
satta,5
nasaraṇassa,5
āsavaṃ,5
āsavañca,5
āsavasampayuttañca,5
pahātabbahetukaṃ,4
viññeyyaṃ,4
anāsavaṃ,4
pahātabbañca,4
naapariyāpanno,4
noupādā,4
sahetukaṃ,4
nano,4
naāsavo,4
nahetuṃ,4
kenaci,4
nasaraṇo,4
āsavo,4
naanuttaro,4
saraṇaṃ,4
pahātabbahetuko,4
naaraṇassa,4
no,4
ahetukañca,3
nahetuñca,3
hetuvippayuttañca,3
hetuvippayuttaṃ,3
nalokuttaro,3
nahetupaccayā,3
anuttaraṃ,3
apariyāpannaṃ,3
appaṭighaṃ,3
appaṭighañca,3
ahetukaṃ,3
āsavasampayuttaṃ,3
āsavavippayuttañca,3
hetusampayuttaṃ,3
naniyyāniko,3
naniyato,3
nanakenaci,3
āsavavippayutto,3
noāsavañca,3
hetu,3
nahetussa,3
anidassanaṃ,3
noāsavaṃ,3
naaraṇo,3
nanadassanena,3
sappaṭighaṃ,3
sappaṭighañca,3
nanabhāvanāya,3
napariyāpanno,2
naupādinno,2
nahetuyā,2
nasanidassano,2
nasauttaro,2
naarūpāvacaro,2
nasārammaṇo,2
nocitto,2
nasāsavo,2
anāsavañca,2
sāsavañceva,2
ekaṃ,2
dve,2
araṇaṃ,2
sāsavaṃ,2
sahajātapaccayena,2
lokuttaraṃ,2
viññeyyañca,2
upanissayapaccayena,2
upādā,2
naajjhattiko,2
naanidassano,2
naappaccayassa,2
naārammaṇe,2
sārammaṇaṃ,1
niyatañca,1
niyataṃ,1
nīvaraṇaṃ,1
sārammaṇañca,1
saraṇañca,1
niyyānikañca,1
niyyānikaṃ,1
naupekkhāsahagato,1
sappītikaṃ,1
naupekkhāsahagataṃ,1
sauttarañca,1
nasukhasahagato,1
nasukhasahagataṃ,1
nasavitakko,1
nasavicāro,1
savicāraṃ,1
savitakkaṃ,1
sukhasahagataṃ,1
upādānaṃ,1
sauttaraṃ,1
oghaṃ,1
sampayuttakā,1
sappaccayaṃ,1
pacchājātapaccayena,1
noyogo,1
novigate,1
noupādāno,1
upādinnañca,1
nosaññojano,1
noparāmāso,1
noogho,1
nonīvaraṇo,1
nokileso,1
nogantho,1
sappaccayo,1
parāmāsaṃ,1
pariyāpannaṃ,1
pariyāpannañca,1
paṭisandhikkhaṇe,1
pītisahagataṃ,1
rūpaṃ,1
upekkhāsahagataṃ,1
nocittaṃ,1
noavigate,1
rūpāvacaraṃ,1
rūpiṃ,1
saññojanaṃ,1
nocittañca,1
upādinnaṃ,1
adhipatiyā,1
narūpī,1
avitakkaṃ,1
bāhiraṃ,1
bāhirañca,1
cetasikaṃ,1
cha,1
cittaṃ,1
cittañca,1
cittānuparivattiṃ,1
avicāraṃ,1
cittasahabhuṃ,1
cittasaṃsaṭṭhaṃ,1
cittasaṃsaṭṭhasamuṭṭhānaṃ,1
cittasaṃsaṭṭhasamuṭṭhānānuparivattiṃ,1
cittasaṃsaṭṭhasamuṭṭhānasahabhuṃ,1
cittasamuṭṭhānaṃ,1
cittasamuṭṭhānañca,1
ganthaṃ,1
kāmāvacaraṃ,1
cittasampayuttaṃ,1
kammapaccayena,1
āsavavippayuttañceva,1
arūpāvacarañca,1
ajjhattikaṃ,1
ajjhattikañca,1
anantare,1
anārammaṇaṃ,1
anārammaṇañca,1
aniyataṃ,1
aniyatañca,1
aniyyānikaṃ,1
āsavasampayuttañceva,1
aniyyānikañca,1
anupādinnañca,1
anuttarañca,1
apariyāpannañca,1
appaccayo,1
appītikaṃ,1
araṇañca,1
araṇo,1
arūpāvacaraṃ,1
anupādinnaṃ,1
nasappītiko,1
khandhā,1
lokiyaṃ,1
nakāmāvacaraṃ,1
nakāmāvacaro,1
nalokiyo,1
nanaaraṇo,1
nanaarūpāvacaro,1
nanahetussa,1
nanakāmāvacaro,1
nanapītisahagato,1
nacittasamuṭṭhāno,1
nanarūpāvacaro,1
nanaupekkhāsahagato,1
nanoanāsavo,1
nanocitto,1
nanoupādā,1
napītisahagataṃ,1
napītisahagato,1
narūpāvacaraṃ,1
narūpāvacaro,1
nanasukhasahagato,1
kilesaṃ,1
nacittasaṃsaṭṭho,1
nacittasaṃsaṭṭhasamuṭṭhānasahabhū,1
lokiyañca,1
lokuttarañca,1
naadhipatiyā,1
naanantare,1
naanārammaṇo,1
naanupādinno,1
naappaccayo,1
naappītiko,1
nacittasaṃsaṭṭhasamuṭṭhāno,1
naarūpāvacaraṃ,1
naavicāro,1
naavitakko,1
nabāhiro,1
nacetasiko,1
nacittānuparivattī,1
nacittasahabhū,1
nacittasampayutto,1
nacittasaṃsaṭṭhasamuṭṭhānānuparivattī,1
naarūpāvacarañca,1
yogaṃ,1
