vā,18
ca,17
āha,17
pana,13
niṭṭhitā,11
viya,9
taṃ,8
attho,7
vuttaṃ,7
hoti,6
na,6
hi,6
tenāha,5
eva,5
tattha,5
yathā,5
katvā,4
yojanā,4
yo,4
kassaci,4
tassa,4
so,4
evaṃ,4
idha,3
vinā,3
pītiyā,3
aññathāti,3
hotīti,3
vuttā,3
aññathā,3
tatthāti,3
attano,3
tesaṃ,3
taṇhā,3
dassento,3
ādisaddena,3
adhippāyo,3
loko,2
cāti,2
aṭṭhakathāyaṃ,2
dassetuṃ,2
pavatti,2
aññesaṃ,2
paṭiccāti,2
tasmiṃ,2
attā,2
daṭṭhabbo,2
cittassa,2
sambandho,2
vadanti,2
anto,2
uttariyaṃ,2
itthaṃ,2
mānena,2
daṭṭhabbaṃ,2
cattāro,2
mānassa,2
attāti,2
jāto,2
vaṇṇapāripūrī,2
veditabbā,2
parassa,2
attānaṃ,2
diṭṭhi,2
evaṃsaddenāti,2
sati,2
katvāti,2
yato,2
ṭhapanāti,2
kathaṃ,2
timbaruko,2
yassa,2
ekadesaṃ,2
saṅgaho,2
khīyananti,2
ajjhattanti,2
vutto,2
vuttāti,2
yadipi,2
vuttanti,2
tathā,2
diṭṭhiyā,2
seyyamānabhāvepīti,2
anaddāti,2
tato,2
puggalassa,2
vuccati,2
vossaggo,2
rūpārūpāvacarasattānaṃ,1
sabbapadasādhāraṇassa,1
sā,1
sabbathā,1
rūpaṃ,1
sādheti,1
saddahanaṃ,1
rūparāgādisaṃyojanakiccaṃ,1
sabbassāpi,1
sādhentaṃ,1
sabhāgapaṭipakkho,1
saddhiṃ,1
rūpārūpāvacaravipākānaṃ,1
saddhāruciādīhīti,1
sabhāgarahito,1
rūpārūpabhave,1
abhāvato,1
sambhavadassanatthaṃ,1
sadisamānavaseneva,1
samuṭṭhito,1
saṃvegabahulo,1
saṃyatākāradassanaṃ,1
saṃyojanakiccaṃ,1
sañcayato,1
saṅgaṇhāti,1
saṅgaṇi,1
saṅgati,1
samūhagāhatoti,1
sañjānanaṃ,1
saṅkappananti,1
saṅkhatabhāve,1
sannipātajo,1
sannipatanaṃ,1
santadosapaṭicchādanameva,1
santaṃ,1
santapaṇītabhāvena,1
sante,1
saṅkampanā,1
sadisamānassa,1
sampattivipattiyo,1
sampaggaṇhanavasena,1
sahajātapurejātādibhāve,1
sahakārikāraṇaṃ,1
sahananditādikassāti,1
sahitaṃ,1
sakalalokabyāpī,1
sakalasarīrabyāpī,1
sakkāti,1
sakkāyadiṭṭhādīnaṃ,1
sampannaṃ,1
samānepi,1
samāsevitatāya,1
samato,1
rūpakāyopi,1
sambhāvanādhippāyena,1
sambhāvetīti,1
sambhavoti,1
sammā,1
sampaggahavasena,1
samāno,1
rūpādīni,1
pubbekatahetuvādino,1
ruccanaṃ,1
pāpicchatāya,1
paramāṇuppamāṇo,1
parānuddayatāhetuko,1
parānuddayatāsahito,1
parikkhatatāti,1
parimaṇḍalo,1
parimaṇḍaloti,1
pāripūrihetuke,1
parisaṅkanto,1
pañcakaniddesavaṇṇanā,1
pariyāyoti,1
pasaṃsāmukhena,1
pasaṃsāvatthuto,1
paṭiccatthaṃ,1
paṭiccattho,1
paṭiccatthoti,1
paṭicchādane,1
paṭicchādaneti,1
paṭikkhipanti,1
paṭikkhipantīti,1
pariyesanakabyāpāro,1
pañcakāmaguṇamātugāmaggahaṇeti,1
pañcakāmaguṇaggahaṇe,1
pamukhabhāvakaraṇaṃ,1
padantarena,1
padasiddhi,1
padehi,1
padhānakāraṇaṃ,1
paggaṇhanā,1
pakāsito,1
pākaṭataraṃ,1
pakatipurisantaradassanādivasena,1
pākaṭo,1
pakkhe,1
pakkhijātīsu,1
pakkhīnaṃ,1
paḷāsoti,1
pāḷi,1
pāḷipadassa,1
pāḷiyaṃ,1
pāḷiyāti,1
pamādasaṅkhātassa,1
pamādo,1
pamādoti,1
pamajjanādītiādiko,1
paṭikkūlatā,1
rūpabhavo,1
patirūpavacanato,1
patiṭṭhābhāvoti,1
pittasemhavātasamuṭṭhānā,1
pokkharaṃ,1
pubbe,1
pubbekatahetukapakkhikameva,1
sārambhena,1
pubbenāparaṃ,1
pucchīti,1
puggalāmasanassa,1
puggalāmasane,1
pittādīnaṃ,1
puggalānaṃ,1
purimamānassāti,1
puthu,1
puthujjanānaṃ,1
puthunimittasabhāvesūti,1
rāgādidasavidhaggidāhassa,1
rāgādīnanti,1
rāgamohaahirikānottappavicikicchādīnaṃ,1
rakāratāpādanena,1
rogassa,1
purato,1
piṭhi,1
pisaddo,1
pisaddena,1
patiṭṭhānābhāvo,1
pattamaṇḍanā,1
paṭṭhāpakaāṇākaraṇehi,1
paṭṭhāpakamado,1
paṭṭhāya,1
patthetīti,1
patto,1
pavattā,1
pavattagehasitasinehassāti,1
pavattaṃ,1
pavattamānasseva,1
pavattassa,1
pavattāti,1
pavattatīti,1
pavatte,1
pavattiākāro,1
pavattitvāpi,1
pavatto,1
pavedeti,1
phalaṃ,1
phassādīnaṃ,1
paṭisandhiggahaṇavasenāti,1
sātaccaṃ,1
seyyapuggalo,1
saṭhassa,1
vaṇṇapokkharatāti,1
vaṇṇassa,1
vaṇṇavisesaṃ,1
vasena,1
vāti,1
vaṭṭamūlānīti,1
