nāma,25
sakavādissa,23
paṭikkhipati,23
na,22
ca,22
sandhāya,22
tattha,21
te,20
paṭiññā,19
puṭṭho,17
tasmā,16
tato,16
hoti,16
pucchā,15
laddhi,15
idāni,15
puna,14
taṃ,13
paṭijānāti,13
itarassa,11
evaṃ,11
yesaṃ,11
pana,10
vimuttaṃ,10
atthi,10
paṭikkhepo,9
cittaṃ,9
ekadesaṃ,9
yasmā,9
seyyathāpi,8
hotīti,8
paravādissa,8
saddhiṃ,8
yathā,8
etarahi,8
natthi,7
dibbacakkhu,7
vimuccamānaṃ,7
yadi,7
kiṃ,6
andhakānaṃ,6
vā,6
nayo,6
eseva,6
hi,6
icchati,5
sabbaṃ,5
honti,5
atthīti,5
sakavādī,5
tena,5
dutiyaṃ,5
abhāvena,5
saṃsanditvā,5
āsavānaṃ,4
gahetvā,4
vacanato,4
ekadesena,4
dvinnaṃ,4
tassa,4
hutvā,4
puṭṭhopi,4
vimuccatīti,4
ñāṇaṃ,4
koṭiyo,4
tesaṃ,4
natthīti,4
dibbacakkhūti,4
maṃsacakkhu,4
sati,3
saṃvaro,3
attho,3
tadā,3
devesu,3
vattabbaṃ,3
sotāpanno,3
dve,3
sādhāraṇanti,3
maggakkhaṇe,3
uddesato,3
tathā,3
maṃsacakkhumeva,3
nanu,3
tatiyā,3
catunnaṃ,3
naṃ,3
nibbānaṃ,3
samucchedavimuttiyā,3
sakavādinā,3
avimuttaṃ,3
vimuccati,3
vimuccamānanti,3
yaṃ,3
veditabbo,3
sesamettha,3
paravādī,3
atha,3
iti,3
sesaṃ,3
sesesu,3
pāṇātipātādīnaṃ,3
anuyogo,2
vippayuttaṃ,2
visesābhāvena,2
āpajjati,2
tatrāssāyamadhippāyo,2
dibbacakkhuno,2
pāḷinayeneva,2
passati,2
paṭhamapañhe,2
rāgato,2
dhammupatthaddhanti,2
dhammupatthaddhaṃ,2
koṭi,2
jānanti,2
sāvako,2
devā,2
dassitā,2
sammitiyānañca,2
sāvakassa,2
anupādiṇṇaṃ,2
anuññātaṃ,2
diṭṭhiyā,2
manasi,2
khandhā,2
khaṇe,2
karotīti,2
āha,2
yathākammūpagatañāṇameva,2
pucchati,2
ekasmiṃ,2
sattasuññatā,2
mano,2
tathāgatabalaṃ,2
ekameva,2
ekadesanti,2
yassa,2
andhakānañceva,2
paṭikkhittaṃ,2
tasmiṃ,2
dveyeva,2
dveva,2
khaye,2
tassattho,2
vuttaṃ,2
tāni,2
pāḷiyaṃ,2
paravādisseva,2
ṭhānāṭṭhānādīni,2
no,2
āraddhaṃ,2
lesokāsaṃ,2
saṅkhipitvā,2
uttānatthameva,2
uttānatthamevāti,2
ayoniso,2
uttānatthāyeva,2
siyā,2
asaṃvare,2
saññā,2
sabbe,2
panassa,2
avasāne,2
imināvupāyena,2
āsavakkhayena,2
atthitāya,2
veditabbanti,2
aṭṭhamako,2
aṭṭhamakassa,2
avimuttanti,2
indriyaparopariyatte,2
evarūpaṃ,2
thero,2
upādiṇṇaṃ,2
ariyaṃ,2
rūpāvacaraṃ,2
laddhiyā,2
maggo,2
ariyanti,2
nayena,2
niddesato,2
indriyaparopariyattiñāṇaṃ,2
asādhāraṇapucchā,2
mahābhūtānaṃ,2
codanatthaṃ,2
saṅkhārasuññatā,2
paraṃ,2
saññābhavotiādīhi,1
saṃvarotipañhe,1
saṅkhārārammaṇo,1
saphassantiādinā,1
saññābhavo,1
sarāgaṃ,1
saṅkhārapaccayā,1
sāriputtotiādimāha,1
saṅkhārārammaṇataṃ,1
sante,1
saṅkhittānīti,1
saññuppādā,1
saṅkhipitvāva,1
sāpi,1
sāriputtassa,1
sarāganti,1
saññāgatītiādimāha,1
saṅkhāranimittābhāvato,1
saṅkhāre,1
abhāvā,1
saṃvare,1
sabbampi,1
sabbākārena,1
sabbākāravisayataṃ,1
sabbā,1
sā,1
rūpāyatanameva,1
rūpāvacarikānaṃ,1
rūpāvacarajjhānapaccayena,1
rūpāvacaracittassa,1
rūpaṃ,1
rattañcevātiādimāha,1
rattañceva,1
rattaṃ,1
rajjamānaṃ,1
rajjamānādīnipi,1
rāgassa,1
rāgasampayuttaṃ,1
rāgasahagatantiādinā,1
purimānipi,1
purimanayeneva,1
puggalo,1
pucchituṃ,1
pucchāvissajjanaṃ,1
pucchatīti,1
pubbayogo,1
pubbacariyā,1
phasso,1
sabbāpi,1
sabbasaṅkhārapaṇidhinā,1
sabbasaṅkhārehi,1
sabbattha,1
saṃvarassa,1
saṃvarakathā,1
saṃvarābhāvaṃ,1
samudācārābhāvato,1
sampaṭicchasi,1
sampaṭiccha,1
samodhānaṃ,1
samācaranti,1
sallakkhetvā,1
sallakkheti,1
sakavādissāti,1
sakasamayepi,1
sadosādīsupi,1
saṃvaritabbe,1
sādhāraṇataṃ,1
sādhāraṇāsādhāraṇampi,1
sādhāraṇapucchā,1
sādhāraṇāni,1
sādhāraṇañca,1
sādhāraṇampi,1
sādhāraṇaṃ,1
sādhāraṇabhāvaṃ,1
saddhindriyato,1
saddhindriyanti,1
saddhindriyādīnipīti,1
saddhāya,1
saddhāti,1
saddhādayo,1
sādhāraṇatā,1
satipaṭṭhānādayo,1
suttasādhane,1
satta,1
verasamudācāraṃ,1
verasamudācārassa,1
vibhattaṃ,1
vicikicchāpañhepi,1
vidhānaṃ,1
vikkhambhanavimuttiyā,1
verāni,1
vikkhepaṃ,1
vimuccamānañca,1
vimuccamānantissa,1
vimuccamānassa,1
vimuccanti,1
vimuttameva,1
vimuttañca,1
vimuccamānakathā,1
veramaṇīti,1
veditabbaṃ,1
veditabbā,1
upatthaddhaṃ,1
upatthambhitaṃ,1
uppādakkhaṇapañhe,1
uppādo,1
uppajjati,1
uppajjatīti,1
uppajjissatīti,1
uppannattā,1
vacanābhāvato,1
vacanaṃ,1
vacanamattaṃ,1
vaḷañjanapaṇidhiyā,1
vaḷañjetīti,1
vata,1
vatthaṃ,1
vimuttañcā,1
vimuttekadesena,1
vimuttikathā,1
vimuttiṃ,1
vivittaṃ,1
viya,1
vohāraṃ,1
vuttanayamevāti,1
vuttattā,1
yādisantiādipucchāsupi,1
yaṃkiñci,1
yathābhūtaṃ,1
yathākammūpagataṃ,1
yathākammūpagatañāṇakathā,1
yathākammūpagatañāṇaṃ,1
yathākammūpagatañca,1
yathākammūpagatapadena,1
yathākammūpage,1
yo,1
vivecetuṃ,1
upādāya,1
vītarāgacittānaṃ,1
vissajjane,1
vimuttinti,1
vimuttipakkhepi,1
vimuttipayojanaṃ,1
vimuttiyā,1
vinā,1
viññāṇanti,1
viññāṇena,1
vippakatabhāvena,1
vippakataniddeso,1
vippakatarāgāditāya,1
vippakatattā,1
vippakatavimuttitāya,1
visayo,1
visayotiādīsu,1
vissajjanaṃ,1
visuddhena,1
satipaṭṭhānānaṃ,1
ubho,1
ubhinnaṃ,1
sīlabbataparāmāsapañhepi,1
sīlabbataparāmāsapariyuṭṭhānanti,1
sopi,1
sotanti,1
sotāpannasseva,1
sotāpannoti,1
siddhena,1
sotāpannotiādimāha,1
suññā,1
suññaṃ,1
suññatā,1
suññatādiārammaṇā,1
suññatamanasikāro,1
suññatārammaṇādivasena,1
sotāpattimaggaṭṭhapuggalassa,1
sesesupi,1
sesavāresupi,1
sesāni,1
sattanimittābhāvato,1
sattapaṇidhinā,1
sattātiādipadehipi,1
satte,1
sattena,1
sāvakā,1
sāvakabalanti,1
sāvakasādhāraṇanti,1
sāvakasādhāraṇattaṃ,1
sāvakavisaye,1
sāvakehi,1
sāvakena,1
sesānampi,1
sesañāṇānaṃ,1
sesañāṇesupi,1
suttaṃ,1
phassānanti,1
suttasādhanenāti,1
tā,1
ṭhānato,1
ṭhānāṭṭhānādīhi,1
ṭhānāṭṭhānādimanasikāro,1
ṭhānāṭṭhānādīnaṃ,1
ṭhānāṭṭhānamattādijānanavasena,1
ṭhānāṭṭhānaṃjānātītiādayo,1
ṭhānāṭṭhānañāṇanti,1
ṭhapetabbasaṅkhātena,1
ṭhatvā,1
therassa,1
therena,1
theroti,1
ṭhitaṃ,1
ti,1
tiropabbatādigatampi,1
ṭhānañca,1
ubhinnampi,1
ṭhānaṃ,1
tāvatiṃse,1
tadeva,1
tādisaṃ,1
tamenaṃ,1
tamhā,1
tañca,1
taṇhāpaṇidhinā,1
taṇhāya,1
tañhi,1
taññevātiādipañhesu,1
tathāgatā,1
tathāgatabalañca,1
tathāgatassa,1
tathāpi,1
tathārūpaṃ,1
tatuttari,1
teneva,1
phassānaṃ,1
panāhaṃ,1
paṭṭhāya,1
bhonto,1
cakkhunā,1
cakkhūnīti,1
cakkhunoti,1
cassa,1
catutthajjhānadhammūpatthaddhaṃ,1
cavantīti,1
ceva,1
chalavasena,1
channaṃ,1
cittānaṃ,1
cittañca,1
cittanti,1
cittantiādi,1
cittassa,1
bhāvitoti,1
cittena,1
bhāvito,1
bhavitabbanti,1
atthāyasmato,1
avimuttañceva,1
avisesena,1
āvuso,1
ayaṃ,1
āyasmā,1
āyasmāsāriputto,1
bahulīkatattā,1
balakathā,1
balāni,1
bhadramukha,1
bhāvanapuṃsakaṃ,1
bhāvanāya,1
bhave,1
bhāveti,1
bhāvitattā,1
codetuṃ,1
cutipaṭisandhikkhaṇe,1
cutūpapātañāṇameva,1
dutiyasuttaṃ,1
dutiye,1
duṭṭhādīsupi,1
ekacce,1
ekacittassa,1
ekadesābhāvā,1
ekadese,1
ekadhammasmimpi,1
ekaṃ,1
ekaṃyeva,1
ekasabhāvābhāveneva,1
ekeneva,1
etā,1
etehi,1
eva,1
dutiyapañhe,1
diṭṭhi,1
dīpanatthaṃ,1
dibbena,1
dasasuttāni,1
dassetuṃ,1
dassetvā,1
devānaṃ,1
deve,1
dhammadesanā,1
dhammakkhānañca,1
atthato,1
dhammupatthaddhassa,1
dibbacakkhukathā,1
dibbacakkhuṃ,1
dibbacakkhunti,1
dibbacakkhussa,1
dibbasotakathā,1
dibbasotaṃ,1
dibbassa,1
dhoviyamānaṃ,1
evametesaṃ,1
aṭṭhānato,1
aṭṭhamakakathā,1
anubodhento,1
anulomagotrabhumaggakkhaṇe,1
anulomapaṭilomapucchā,1
anulomato,1
anuppattanti,1
anuppattiṃ,1
anuruddhasaṃyutte,1
anusayapañhe,1
anusayoti,1
āpajjanato,1
āpajjatīti,1
apariniṭṭhitavimuttitāya,1
apariyāpannabhāvaṃ,1
apassamāno,1
apassantena,1
ānubhāvagocarā,1
apassanto,1
añño,1
aññataranti,1
abhāvenevāti,1
abhiññāñāṇāni,1
abhiññāñāṇassa,1
adatvā,1
ādipañhesu,1
akatā,1
alabhanto,1
alābhī,1
amaggena,1
amaggenātiādianuyoge,1
āmantāti,1
anāpāthagataṃ,1
animittā,1
animittāpaṇihitesupi,1
aññataraṃ,1
aññatarena,1
apassato,1
āpāthagatameva,1
appaṇihitā,1
asadisā,1
asamācaraṇavasena,1
asaṃvarapucchā,1
asaṃvarassa,1
asaññakathā,1
asaññasattānampi,1
āsavakkhayaṃ,1
āsavakkhayañāṇameva,1
āsavakkhayañāṇe,1
āsavakkhayanti,1
āsavakkhaye,1
āsavakkhayeneva,1
āsavehi,1
atisukhumampi,1
atthaṃ,1
asādhāraṇañca,1
asādhāraṇañāṇānaṃ,1
asādhāraṇampi,1
asādhāraṇaṃ,1
appaṇihitaṃ,1
appatiṭṭhitāva,1
appicchatāya,1
āraddho,1
ārammaṇabhūtena,1
ārammaṇadvayābhāvā,1
arattañcātiādimāha,1
aṭṭhānañca,1
arattanti,1
ariyabhāvapucchā,1
ariyānicceva,1
ariyantikathā,1
āropetvā,1
arūpāvacarakkhaṇe,1
arūpāvacaranti,1
arūpāvacarikānaṃ,1
ariyā,1
evameva,1
gahitaṃ,1
gatena,1
nissāya,1
padepi,1
padesena,1
pahīnā,1
pahīnabhāvaṃ,1
pahīnanti,1
pahīnāti,1
pahīyetha,1
pahīyethāti,1
pajānāmītiādīni,1
pajānātīti,1
pakāsetvā,1
yogino,1
pāṇātipātā,1
pāṇātipātādīni,1
nissaṭaṃ,1
pāṇātipātinotiādipucchā,1
nippadesena,1
nibbānārammaṇoti,1
nāmāti,1
nāmesā,1
nāmetaṃ,1
nānācittavasena,1
nānākaraṇaṃ,1
ñāṇāni,1
nānattaṃ,1
natthitāya,1
nava,1
nayaṃ,1
neva,1
nevasaññānāsaññāyatanakathā,1
nevasaññānāsaññāyatananti,1
nibbānameva,1
nibbānārammaṇataṃ,1
ninnānākaraṇatāya,1
pañca,1
pañcakkhandhā,1
panettha,1
paṭhamasuttaṃ,1
paṭicca,1
paṭijānitvā,1
paṭikkhepā,1
paṭikkhipatiyeva,1
paṭikkhipitvā,1
paṭikkhittā,1
paṭilabhati,1
paṭiladdhāni,1
paṭilomapañhā,1
paṭilomato,1
paṭisandhi,1
patiṭṭhāpetuṃ,1
patiṭṭhitā,1
pattabbaṃ,1
paṭhamanavamāneva,1
paṭhamamaggeneva,1
passato,1
pasādoti,1
pañhe,1
paṇidahitabbaṭṭhena,1
paṇihitasaṅkhaṃ,1
paññācakkhubhāvaṃ,1
paññācakkhussa,1
paramatthato,1
parañca,1
nahevanti,1
parato,1
paravādipañhā,1
paravādipañhāva,1
parikappitena,1
pariyuṭṭhānā,1
pariyuṭṭhānamevassa,1
pariyuṭṭhānato,1
pasādo,1
paravādināpi,1
mattameva,1
manussesūtiādi,1
maññanti,1
indriyāni,1
indriyaparopariyattassa,1
indriyaparopariyattena,1
indriyaparopariyattipañhe,1
itaraṃ,1
itarasa,1
itarassāti,1
itaresupi,1
itaro,1
jānanaṃ,1
jānanamattasāmaññena,1
jānāti,1
jānātīti,1
jānato,1
jātanti,1
indriyakathā,1
iminā,1
imesañca,1
ime,1
gāthaṃ,1
gocaro,1
gotrabhupuggalādīnampi,1
hañci,1
heṭṭhā,1
hevanti,1
hontīti,1
jhānena,1
hutvāti,1
idampi,1
idānissa,1
idha,1
idhāpi,1
imaṃ,1
imañhi,1
imāpi,1
idaṃ,1
pavattidassanatthaṃ,1
kāmāvacaradhammena,1
kāraṇā,1
lokuttaradhammena,1
lokuttarajjhānakkhaṇaṃ,1
maggādīsu,1
maggādivasena,1
maggakkhaṇato,1
maggaṭṭhassa,1
malā,1
malīnaṃ,1
maṃsacakkhunti,1
maṃsacakkhupaccayā,1
maṃsacakkhussa,1
maṃsacakkhūti,1
manindriyampi,1
manindriyantiādi,1
maññamānaṃ,1
lokuttaradhammā,1
lokiyajjhānakkhaṇaṃ,1
laddhiyaṃ,1
laddhivasena,1
kāraṇena,1
kariyamānā,1
karonto,1
katā,1
kaṭādayo,1
kaṭādīnaṃ,1
katvā,1
kāmāvacaraṃ,1
kāyā,1
khayañāṇena,1
khayetiādayo,1
kho,1
kilesānaṃ,1
kilesasampayuttañhi,1
kiñcāpi,1
laddhipatiṭṭhāpanaṃ,1
kevalaṃ,1
yojanāsu,1
