attho,14
ca,11
nāmāti,10
nekkhammaṃ,9
nāma,8
taṃ,8
vuttaṃ,7
pana,5
evaṃ,5
vā,5
kāmacchandato,5
niṭṭhitā,5
vijjā,5
nekkhammena,5
yogī,5
jīvatīti,5
sesesupi,4
tena,4
atha,4
vimokkhoti,4
nayo,4
yaṃ,4
tassa,4
nekkhammanti,4
so,4
tathā,3
eseva,3
muccatīti,3
hoti,3
kilesā,3
hotīti,3
idamekaṃ,3
no,3
dasa,3
samaṃ,3
mātikāpadaṃ,3
tattha,3
jīvitaṃ,3
ko,2
ñātaṭṭhena,2
ekūnavīsati,2
vedīyati,2
dhammo,2
ñāṇaṃ,2
ujukameva,2
desanā,2
sabhāvaṃ,2
vagge,2
idāni,2
na,2
kena,2
sammāājīvo,2
kataṃ,2
tā,2
samena,2
mātikāpadāni,2
tasseva,2
jhānavimokkhoti,2
tato,2
tāva,2
jānātīti,2
tayo,2
idha,2
hi,2
muccati,2
tu,2
gahaṇaṃ,2
eva,2
vijjatīti,2
jīvati,2
niṭṭhaṃ,2
aṭṭhakathā,2
nikkileso,2
ayaṃ,2
nissaraṇaṃ,2
aññattha,2
yadidaṃ,2
yā,2
paṭipannehi,2
apubbatthānuvaṇṇanā,2
niyamanaṃ,2
visuddhaṃ,2
paṭippassambhetīti,2
vuttā,2
vuccati,2
vuccamāne,2
yathāvuttato,2
nicchātoti,2
nikkhantattā,2
nicchāto,2
nekkhammādivasena,2
yogīhi,2
vimokkho,2
yathāvuttenatthena,2
sannipātaṃ,1
saṅkhatato,1
saṅkhatassa,1
samantato,1
parahitañca,1
saṅkhatanti,1
samāpitāyaṃ,1
saṃvaraṭṭhenāti,1
parisāti,1
sampanno,1
paṭiladdhaṃ,1
pāṭihīraṃ,1
pariveṇamanekasādhuguṇaṃ,1
sampadānaṃ,1
samasīsasati,1
samathavipassanāmagganibbānadhamme,1
samatiṃsakathāpaṭimaṇḍitasspaṭisambhidāmaggassa,1
sampadāhi,1
passaddhi,1
samayaṃ,1
paṭiccasamuppannanti,1
sammā,1
pāṭhe,1
paṭilābhīyatīti,1
paṭisambhidā,1
rāgopi,1
paṭisambhidāmaggaaṭṭhakathāya,1
sabhāvavisuddhiyā,1
pubbaṭṭhakathānayaṃ,1
sabhāvato,1
puggalādhiṭṭhānā,1
sabhāvajānanatthaṃ,1
puggalādhiṭṭhānāva,1
punaruttaṃ,1
pīḷāyogato,1
sabhāvadassanahetuttā,1
puññena,1
sabbepi,1
racayatā,1
sabbasattānaṃ,1
sabbāsaṃ,1
rūpato,1
rūpānametaṃ,1
puññaṃ,1
samannāgatattā,1
pavivittabhāvo,1
pavattento,1
sakale,1
rāgaggi,1
sādhentā,1
paṭisambhidāmaggappakaraṇassa,1
paṭisambhidāmagge,1
paṭisambhidāmaggo,1
saddhāya,1
pavivekoti,1
paṭisedhavasena,1
saddhammappakāsiniyā,1
saddhammappakāsinī,1
saddhammapakāsiniyā,1
sādarena,1
patiṭṭhāpitacittameva,1
patiṭṭhāpitacittassa,1
pattamanappakaṃ,1
saddhammarasāyanaṃ,1
sarīraṃ,1
abhisamayo,1
satāni,1
visāradattaṃ,1
visāradabhāvassa,1
visamanti,1
virati,1
virāgapañcamā,1
vipulaṃ,1
vipassanāvasena,1
vipassanamātikā,1
vipassanākathānantaraṃ,1
visārado,1
vipallāso,1
vinditabbaṃ,1
vindati,1
vimutti,1
vimuccatīti,1
vimokkhasambandhena,1
vimokkhapañcamaṃ,1
vimokkhakathāyaṃ,1
vimalaṃ,1
vijjāyeva,1
viññeyyā,1
vijjāvimuttīti,1
visāradoti,1
visesassa,1
yuganaddhasaccabojjhaṅgā,1
yogāvacaro,1
yo,1
yathāyaṃ,1
yathāvutto,1
yathāvuttānaṃ,1
yathākkamaṃ,1
yasmā,1
yaññadevātiādīhi,1
visesalābhatthaṃ,1
yaññadevāti,1
vuttasseva,1
vuttapāṭhakkameneva,1
vuttakkameneva,1
vosajjatīti,1
vosaggo,1
viveko,1
visujjhatīti,1
visuddhi,1
viseso,1
vutto,1
vijjāvimutti,1
vijjāti,1
vijjati,1
tesaṃ,1
tayome,1
tatiye,1
pappotu,1
tassatthavaṇṇanā,1
tassā,1
tasmā,1
tāsaṃyeva,1
tāsaṃ,1
therānaṃ,1
tañca,1
taṃsampayuttāpi,1
sukhenevāti,1
sukhaṃ,1
sugatasutānaṃ,1
suddaparisāya,1
sīlavisuddhi,1
sīdanti,1
sesāni,1
sesanekkhammameva,1
taṃyeva,1
theravādadīpānaṃ,1
therena,1
therenettha,1
vijjanto,1
vijjamāno,1
vigatasārajjo,1
viditaṃ,1
veditabbo,1
vattabbaṃ,1
vasse,1
vaggā,1
