na,64
ca,58
pana,49
āha,42
vā,39
vuttaṃ,39
taṃ,38
tattha,33
tassa,31
attho,29
nāma,28
hi,26
evaṃ,23
tenāha,21
hoti,21
eva,20
viya,18
dassetuṃ,18
tasmā,18
yathā,15
tathā,15
yaṃ,15
te,14
hotīti,13
so,13
katvā,12
ettha,12
ayaṃ,12
tena,11
iminā,11
tato,11
suṭṭhu,11
lakkhaṇaṃ,11
hutvā,11
sā,10
sattānaṃ,10
imassa,9
idha,9
tesaṃ,9
vuccati,8
pavattati,8
nayo,7
kammaṃ,7
samaṃ,7
ñāṇaṃ,7
kāraṇaṃ,7
veditabbā,6
sattā,6
eseva,6
yassa,6
dasseti,6
etassāti,6
kusalakammaṃ,6
kammassa,5
sammadeva,5
ekekaṃ,5
lakkhaṇassa,5
kammasarikkhakaṃ,5
paṭicca,5
mahāpuriso,5
ekavidhena,5
phalassa,5
vuttā,5
atha,5
idaṃ,5
pubbe,5
puññakammaṃ,5
yattha,5
lakkhaṇānaṃ,5
dassento,5
puna,5
vasena,5
tasmiṃ,5
etena,5
keci,5
nibbattatīti,5
vutto,5
vadanti,5
vuttattā,5
tasseva,5
veditabbo,5
ñāpakanimittabhāvo,4
saparivāraṃ,4
atthi,4
mahato,4
manussā,4
ativiya,4
nānākaraṇaṃ,4
visesato,4
visesapaccayo,4
saṅgaṇhāti,4
sakkā,4
jānāti,4
attano,4
sati,4
kataṃ,4
puthuttaṃ,4
daṭṭhabbo,4
yasmā,4
kenaci,4
suppatiṭṭhitapādatāya,4
vuttoti,4
adhippāyo,4
sukhena,4
vuttāti,4
vuttanti,4
kusalā,4
ādisaddena,4
paccayo,4
tehi,4
cettha,4
paṭṭhāya,4
samantato,4
bhayaṃ,4
dānaṃ,4
yojanā,4
jātiyā,4
puññakiriyāya,4
ye,4
vibhāgena,3
saddhiṃ,3
gahitā,3
tassāti,3
evāti,3
dassetvā,3
nanu,3
pubbaṅgamatāti,3
evamettha,3
ceva,3
vatvā,3
gahetvā,3
cakkavattino,3
sabbabhāgehi,3
etehīti,3
sabbaṃ,3
mahāpurisalakkhaṇāni,3
dve,3
rūpakkhandho,3
sayameva,3
rocayiṃsūti,3
kasmā,3
pavattaṃ,3
bhagavā,3
bhāvo,3
etesanti,3
ussannatāya,3
kammanti,3
manassa,3
rañño,3
uttamo,3
kātuṃ,3
katvāti,3
manussāti,3
deyyadhammaṃ,3
dvīhi,3
pasādoti,3
sabbasaṅkhāresu,3
parassa,3
kho,3
visayabhūtesu,3
paññā,3
padasandhikaro,3
yāthāvato,3
imāni,3
paccekaṃ,3
yato,3
yādisaṃ,3
pādānaṃ,3
nissandaphalaṃ,3
padeso,3
honti,3
saha,3
jānātīti,3
sāmivacanaṃ,3
jānātūti,3
idāni,3
adhippetaṃ,3
āgatanayena,3
jātiyaṃ,3
vuttanayena,3
kathaṃ,2
suci,2
pekkhitāti,2
loke,2
bhogena,2
tulayitvāti,2
dīghāyukatāya,2
lomakūpe,2
bhaṇīti,2
bhikkhave,2
dhātuyo,2
pharusaṃ,2
tīrayitvā,2
lobhādīhi,2
bhavati,2
sugandhaṃ,2
tiṇṇampi,2
bhavituṃ,2
vuccantīti,2
phalaṃ,2
tīhi,2
samānaṃ,2
sukaranti,2
bhinnasabhāvassa,2
bahuvidhena,2
nibbattaṃ,2
dīpetuṃ,2
dvādasa,2
rūpaṃ,2
hīnabhāvato,2
sikkhāpanaṃ,2
nipuṇā,2
mahāpurisalakkhaṇassa,2
dvīhīti,2
pakkhipitvā,2
avihiṃsāyāti,2
rūpantiādi,2
uparūpari,2
seṭṭho,2
heṭṭhā,2
sesapadesupi,2
ekajjhaṃ,2
ekampi,2
pāḷiyaṃ,2
pavattiyā,2
mahāpaññādīhi,2
mahantatā,2
bahūnaṃ,2
dhammeti,2
pākaṭabhāvena,2
pavattattā,2
pavattatīti,2
uddhaggalomā,2
bahujanassa,2
karonti,2
uddhaṃ,2
sippanti,2
uddissa,2
duggandhaṃ,2
ujukaṃ,2
bādhanena,2
ujuṃ,2
viyātiādi,2
mahābhinīhārato,2
lakkhaṇasatthe,2
lakkhaṇāni,2
bhojanaṃ,2
sambandho,2
tassā,2
pabbajitaṃ,2
pādā,2
dassitā,2
imaṃ,2
abhinnarūpakāraṇaṃ,2
kujjhati,2
ce,2
khañjanakā,2
kujjhanavasena,2
purisaṃ,2
taṃsaṃvaṇṇanāsu,2
paccayato,2
paccayasamavāyassa,2
dassanatthaṃ,2
yena,2
khippaṃ,2
suviññeyyameva,2
dakkhiṇā,2
puratthāti,2
kiccasiddhiyā,2
tadatthajotakanti,2
cattāro,2
puññaṃ,2
tādisameva,2
kiñci,2
puññakiriyā,2
puññakammena,2
abhāvato,2
yo,2
kilese,2
oloketi,2
ācariyo,2
cāti,2
sulabharūpo,2
adhigacchatīti,2
tenevāha,2
saṃhitaṃ,2
buddhānaṃ,2
dhammā,2
padehi,2
sukhumattacotthatāti,2
laggati,2
atthoti,2
dhammassa,2
lakkhaṇantaraṃ,2
vuttanayānusārena,2
phusati,2
laddhāsevanatāya,2
dhamme,2
pādatalānaṃ,2
deti,2
tathāgatassa,2
olokanaṃ,2
samānayogato,2
daṭṭhabbaṃ,2
caranti,2
datvā,2
tayidaṃ,2
dāyako,2
okāso,2
tatthāti,2
tattheva,2
samānaṭṭhāne,2
kuṭilatāya,2
cakkavāḷaparicchinnoti,2
piyaṃ,2
nimitte,2
sīlassa,2
tīhipi,2
manussabhūtassāti,2
vacanato,2
sabbaso,2
vedanākkhandho,2
asakkontānanti,2
gumbaṃ,2
vācā,2
pañcavaṇṇo,2
satta,2
sandhāya,2
alobhādīhi,2
gāthāyaṃ,2
jātassa,2
paṭibhogo,2
janapadoti,2
anumīyati,2
gahaṇaṃ,2
parittadīpavāsīhi,2
gāthābandhavasena,2
nānattaṃ,2
jānanti,2
daḷhāvatthitabhāvo,2
janānaṃ,2
sattavisesā,2
veripuggalo,2
nānāvidhesu,2
alobhādayo,2
anupubbena,2
vattuṃ,2
kāmāvacarā,2
anantarameva,2
sataguṇaṃ,2
saṅgaho,2
sabbesampi,2
saṅgahetvā,2
etesaṃ,2
viññāṇakkhandho,2
etenāti,2
mātu,2
panettha,2
jānitvā,2
vakkhati,2
niddeso,2
satamattena,2
nāmāti,2
niddesoti,2
vadhitvā,2
vadhasaddo,2
sabbe,2
upayogatthe,2
etaṃ,2
sahitassa,2
sarūpato,2
ārammaṇe,2
virodhaṃ,2
virūpaṃ,2
esa,2
panassa,2
visesaṃ,2
asukasmiṃ,2
ekato,2
kammassakatāñāṇaṃ,2
parehi,2
natthīti,2
atthacariyā,2
uppajjamānā,2
ñatvā,2
aṭṭhakathācariyā,2
aṭṭhakathāyaṃ,2
atthānaṃ,2
uppāde,2
paresaṃ,2
nibbattanti,2
paṭilābhatthāya,2
mahattaṃ,2
javanapaññaṃ,2
nibbānaṃ,2
santāne,2
atthassa,2
atthato,2
kammunā,2
vigatapāpoti,2
upayogavacananti,2
nayoti,2
yuttāti,2
nayena,2
visiṭṭharūpattā,2
sakkoti,2
uppajjati,2
gāthā,2
visesanatthaṃ,2
kammasarikkhakanti,2
anto,2
anoloketvā,2
sabbappadesehi,2
santīti,2
ānetvā,2
attanā,2
saddhammaṃ,1
