vā,25
na,24
vuttaṃ,23
ca,22
pana,18
hi,17
evaṃ,14
nāma,13
taṃ,12
tathā,11
attho,11
āha,10
iminā,9
te,9
eva,8
viya,8
tena,8
idha,7
tasmā,7
so,7
tassa,6
dassetuṃ,6
adhippāyo,6
yathā,6
hoti,6
maggo,6
hutvā,6
dasseti,6
sati,6
tato,5
vuttanti,5
atha,5
etthāti,5
honti,5
vutto,5
cettha,5
attano,5
yujjati,4
yaṃ,4
brāhmaṇānaṃ,4
tenāha,4
paṭibāhitvā,4
kiṃ,4
niyyātīti,4
vipākaṃ,4
kate,3
karotīti,3
daṭṭhabbaṃ,3
samatalanti,3
iti,3
vāti,3
vase,3
sahabyatāya,3
ettha,3
jātasaṃvaḍḍhoti,3
sāmivacanaṃ,3
etenāti,3
etassa,3
paṭijānitvā,3
asaddo,3
esa,3
ujumaggo,3
hotīti,3
kho,3
tīre,3
guṇasaddo,3
sabbaso,3
keci,3
tattha,3
sabbe,3
katvā,3
pāḷiyaṃ,3
cāti,3
cittassa,3
ācariyena,3
idaṃ,3
otiṇṇā,3
vuddhiattho,3
yojanā,3
tevijjānaṃ,3
atthi,2
maññe,2
cetopaṇidhi,2
dīghanikāyaṭṭhakathāya,2
pāṭho,2
sakkā,2
disāvācīsaddato,2
āruppaṃ,2
kacchanti,2
kacchasaddo,2
brahmunā,2
dosaṃ,2
tehi,2
teti,2
kira,2
kirātiādi,2
tesaṃ,2
vasena,2
tadañño,2
kuto,2
upagacchati,2
ujukaṃ,2
maggati,2
tasmiṃ,2
maggoti,2
kathitameva,2
katanti,2
katā,2
kasmā,2
sādhuvilāsinī,2
ayameva,2
cittaṃ,2
ayaṃ,2
sādhuvilāsiniyā,2
purisassa,2
kammaṃ,2
tadetaṃ,2
chādenti,2
vadanti,2
brāhmaṇā,2
maggaṃ,2
labbhati,2
ramme,2
sajjhāyantīti,2
ehīti,2
sā,2
visodhesi,2
viggaho,2
apariggahoti,2
saṅkhaṃ,2
yajuvedino,2
pañcamiyatthe,2
itthipariggahena,2
saññāya,2
natthi,2
natthīti,2
nayo,2
nesaṃ,2
imaṃ,2
yā,2
niṭṭhitā,2
pāpuṇanti,2
vuttanayena,2
saraṇagamanaṃ,2
saṃsayo,2
niggayhamānā,2
ekaṃsato,2
paṅkaṃ,2
amaggo,2
vuccati,2
vuccanti,2
vivādoti,2
nānāvādo,2
yasmā,2
vīmaṃsitvā,2
yasmiṃ,2
veditabbā,2
jinasāsanaṃ,2
yoniso,2
yo,2
ye,2
okāsaṃ,2
pacchā,2
nānāācariyānaṃ,2
yatthāti,2
ādisaddena,2
hītiādinā,2
aciravatiyā,2
addhariyā,2
icchitaṭṭhānaṃ,2
gahetvā,2
nu,2
nānāmaggā,2
sambandho,2
appamāṇakatanti,2
icchito,2
jāto,2
paggaṇhitvā,2
saṃvaṇṇanokāsassa,1
saṃvaṇṇetabbatākāraṇaṃ,1
saṃsayavasena,1
saddhamme,1
sānanti,1
saṃsandanā,1
sabbadā,1
sādhakena,1
saṃvaṇṇento,1
sabbarājūnaṃ,1
saṃvaḍḍhito,1
saddapavattako,1
sadā,1
saṃsīdanti,1
saṃsīditvā,1
saccaṃ,1
sabbathā,1
sabbena,1
saṃvaḍḍho,1
saṃsīditvāti,1
saṃvaṇṇetvā,1
sabbattha,1
sabbaṃ,1
sabbesampi,1
samattā,1
sampuṇṇā,1
sakameva,1
sakamevāti,1
sakavādaparavādesu,1
saṃbhañjanaṃ,1
sakkaṃ,1
sakkātassa,1
sakkato,1
sakkontīti,1
sambandhe,1
sallakkhamānā,1
salokatā,1
samabharitāti,1
sambādho,1
sāmaṇerapabbajjaṃ,1
sāmaññajotanāya,1
samantato,1
sāmavedo,1
samāpannaṃ,1
samāraddhā,1
sāmavedino,1
sāmatthiyaṃ,1
samatthitaṃ,1
samatthabhāve,1
sakamaggassa,1
sādhikāya,1
sambuddhaparinibbānā,1
samīpatā,1
sampatte,1
sampati,1
sādhūnaṃ,1
sampassataṃ,1
sampasādanaṃ,1
sādhuvilāsinīti,1
sādhuvilāsinittasmiṃ,1
sampadāya,1
sampadāṭṭho,1
sammadeva,1
saṃkilesadhammānaṃ,1
sadosabhāvena,1
saṃkilesadhammā,1
saguṇena,1
saha,1
sāmivaseneva,1
sahabhāvāyāti,1
sahabhāvoti,1
sahabyatāti,1
sahabyo,1
sahavattanako,1
sāmivacanavaseneva,1
sajjhāyakaraṇatthaṃ,1
sambuddhasammukhā,1
samatalantiādinā,1
pubbebrāhmaṇānamāyācanāya,1
rūpāvacarakamme,1
pārimatīra,1
parimāṇakanāmake,1
parihīnajhānattā,1
parihāyati,1
pariharati,1
parihāni,1
paricayābhāvato,1
pariniṭṭhānaṃ,1
paribhuñjantīti,1
paribhogapaññā,1
paribhañjanaṃ,1
pārāti,1
paramparasaṃsattavacanena,1
paramasukhumagambhīraduranubodhatthaparidīpanāya,1
paradīpanivāsinaṃ,1
pappontu,1
paribhogato,1
pāpitaṃ,1
pariniṭṭhānappattāti,1
pariniṭṭhitā,1
pariyāyena,1
pariyāyavacanaṃ,1
pariyāyadvayassa,1
pariyāpannabhāvato,1
pariyādiyitvāti,1
pariyādiyanaṃ,1
parivattitumpi,1
pariniṭṭhāpanavasena,1
parittaṃ,1
parittakamme,1
parittakammassa,1
parittakammaṃ,1
pārisesato,1
pārisesañāyena,1
paripuṇṇo,1
paripuṇṇābhāvato,1
parittakammuno,1
pariyiṭṭhā,1
paṇṇāsāya,1
paññāpiyamānāpi,1
pakāsanena,1
pakaraṇādhigatattā,1
pakaraṇādhigatamāha,1
pajāsaddo,1
pajaṃ,1
pahīnāya,1
pahāya,1
pakāsetuṃ,1
padena,1
padaṭṭhānanti,1
padanti,1
padantarasandhimattaṃ,1
padadvayena,1
pacchimapacchimā,1
paccavekkhitvā,1
paccavekkhaṇaparibhogavirahitāti,1
pade,1
paṇṇāsasaṭṭhi,1
pakaṭṭhavacanasammataṃ,1
pāḷiattho,1
paññāpetabbe,1
paññapentāti,1
pāṇino,1
panettha,1
pañcaverādayo,1
