kati,3
nāma,3
niddeso,2
hontīti,2
tehi,2
ca,2
yena,2
āpattiyo,2
attho,2
uposathakkhandhakādīnaññeva,1
paññattiṭṭhānapuggalādippakāsakaṃ,1
pāṭho,1
paṭicca,1
vacanāni,1
pucchāmīti,1
puggalānaññeva,1
saddhinti,1
saha,1
sahitaṃ,1
sāmivasena,1
samukkaṭṭhapadānaṃ,1
saniddesaṃ,1
sanniddesanti,1
paññattā,1
so,1
uttamāni,1
taṃsamudāyabhūtaṃ,1
tannidānaṃ,1
tesaṃ,1
upasampadakkhandhakanti,1
uposathantiādi,1
vā,1
pana,1
padānaṃ,1
padenātiādi,1
āha,1
āpattikkhandhā,1
āpattipaññāpakāni,1
āpattiyoti,1
avayavabhūtehi,1
ettha,1
evattho,1
gahaṇaṃ,1
hi,1
honti,1
kasmā,1
pāḷiyaṃ,1
katoti,1
na,1
nanu,1
nidānaṃ,1
nidānavacanaṃ,1
nidānena,1
niddesena,1
niddesenāti,1
niddiṭṭhasikkhāpadāni,1
pabbajjākhandhakaṃ,1
vacanehi,1
padānīti,1
khandhakaṃ,1
adhippetāni,1
