ca,93
na,70
dukkhaṃ,58
pana,52
viya,40
hi,35
vā,31
vinicchayo,30
vuccati,29
ayaṃ,27
yaṃ,27
taṃ,24
tasmā,24
so,23
tato,22
ettha,20
nāma,19
tattha,19
veditabbo,18
yo,17
ce,17
ariyasaccaṃ,17
tenetaṃ,15
evaṃ,15
hoti,14
tāva,14
tathā,14
evamettha,13
yasmā,13
iti,12
idaṃ,12
kho,12
tassa,12
dukkhā,11
paṭhamaṃ,11
dukkhanti,11
idha,10
dhammā,10
sakkoti,10
atthato,10
bhikkhave,10
yathāha,10
jāti,9
dukkho,9
ariyasaccāni,9
apica,9
dukkhāti,9
dukkhassa,8
atthi,8
vuttaṃ,8
sā,8
attano,8
yato,8
nibbānaṃ,7
sabhāgāni,7
visabhāgāni,7
uppajjati,7
tesaṃ,7
saṅgahitā,6
nirodhasaccaṃ,6
te,6
ime,6
ceva,6
indriyaṭṭho,6
tayo,6
cattāri,6
aññaṃ,6
indriyāni,6
ye,5
dukkhasaccaṃ,5
dukkhavatthuto,5
vinicchayaṃ,5
bhiyyo,5
khandhehi,5
abhāvato,5
kasmā,5
catunnaṃ,5
attho,5
atha,5
cāpi,5
saccāni,5
ñāpanatthaṃ,5
maggasaccaṃ,5
yā,5
bhagavā,5
sabbāneva,5
seyyathidaṃ,5
cettha,5
jarā,5
samudayasaccaṃ,5
taṇhā,4
vatthubhāvato,4
taṃsampayuttāva,4
āpajjati,4
cattāro,4
vippaṭipattiṃ,4
natthi,4
esa,4
yathā,4
yāva,4
nayo,4
cassa,4
yañca,4
netaṃ,4
etesaṃ,4
ariyasaccānīti,4
vinā,4
sattānaṃ,4
vattabbaṃ,4
sati,4
tividho,4
ekassa,4
ṭhapetvā,4
maraṇaṃ,4
dhammatāya,4
saṅgahito,4
kathaṃ,4
maggo,4
soko,4
mānasaṃ,4
paṭivijjhanti,4
tena,4
vuttā,4
jātiādīnaṃ,4
duvidhaṃ,4
jātiṃ,4
paṭipattiyā,4
āvuso,4
aṃsakūṭaṃ,4
ayañhi,3
athassa,3
ayampi,3
paridevo,3
yampicchaṃ,3
tīṇi,3
ariyamaggassa,3
cattāreva,3
ārammaṇe,3
maggena,3
magge,3
duvidho,3
ārammaṇaṃ,3
bhagavatā,3
paṭṭhāya,3
nu,3
phale,3
phuṭṭhassa,3
appetuṃ,3
tīsu,3
nirodho,3
ariyasaccanti,3
ariyasaccānaṃ,3
tayidaṃ,3
upāyāso,3
ekavidho,3
yathābhūtaṃ,3
passati,3
aseso,3
lakkhaṇādippabhedato,3
cakkhādīnaṃ,3
dukkhoti,3
nirujjhati,3
upamāto,3
parivattetvā,3
saccaṃ,3
pariññāya,3
ariyo,3
bhave,3
tasseva,3
ekaggabhāvena,3
upādāya,3
yassa,3
saṅkhāradukkhabhāvato,3
tassāyeva,3
avitathā,3
adhimattaṃ,3
tassā,3
tīhi,3
samudayaniddese,3
catubbidho,3
dukkhadukkhato,3
nesaṃ,3
neva,3
imāni,3
kamato,3
kiṃ,3
satiyā,3
antogadhānaṃ,3
dīpeti,3
aññindriyaṃ,3
sammādiṭṭhi,3
sammāsaṅkappo,3
vijāniyā,3
panesā,3
nicchetuṃ,3
dukkhanirodhagāminī,3
satto,3
dukkhanirodho,3
ānanda,3
indriyaṭṭhasambhavato,3
gacchati,3
niccaṃ,3
nibbattati,3
samādhi,3
visākha,3
nibbānassa,3
nayena,3
panassa,3
cetaso,3
sajātito,3
natthīti,3
domanassaṃ,3
piṭṭhiyaṃ,3
gahetuṃ,3
indriyānaṃ,3
dukkhadukkhaṃ,3
tampi,3
abhāvo,3
ñātibyasanādīhi,3
vuccantīti,3
sabbaṃ,3
kāyassa,3
dukkhanirodhagāminipaṭipadāniddese,2
ṭhānaṃ,2
tesu,2
saccānītipi,2
imassa,2
ābādho,2
nivatteti,2
santāpaṭṭho,2
dukkhādīni,2
khandhesu,2
accutirasaṃ,2
samāvahati,2
yathāyogaṃ,2
dukkhanirodhaṃ,2
bhinnassa,2
katamaṃ,2
saṅkhatāsaṅkhatato,2
saṅkhataṭṭho,2
bhāvetabbato,2
santilakkhaṇaṃ,2
kāraṇaṃ,2
dukkhamidaṃ,2
lokiyaṃ,2
somanassindriyaṃ,2
saṅkhepato,2
dissati,2
sabbampi,2
lokiyalokuttarato,2
suññato,2
kāyikaṃ,2
pavatti,2
bhāvanāya,2
jīvitindriyaṃ,2
kānici,2
bhagavati,2
dukkhañāṇaṃ,2
bhavataṇhā,2
dukkhañceva,2
khandhā,2
saccaṭṭhoti,2
dukkhaniddese,2
dosoti,2
ṭhatvā,2
loke,2
brahmacariyaṃ,2
dukkhanirodhañca,2
yāyaṃ,2
ponobbhavikāti,2
ponobbhavikā,2
sattasaṅkhārehi,2
cittaṃ,2
kiñcāpi,2
kiñci,2
tāḷacchiggaḷena,2
chabbidho,2
cāti,2
saṃkhittena,2
piṭṭhiṃ,2
tasmiṃ,2
satadhā,2
samaṇo,2
taṃsampayuttova,2
ko,2
koci,2
phalena,2
maggañāṇaṃ,2
pīḷeti,2
kāmataṇhā,2
kucchitaṃ,2
olubbha,2
pīḷanaṭṭho,2
koṭiyā,2
taṇhāya,2
tathāgato,2
desentā,2
sarūpeneva,2
tathattena,2
desanākkamova,2
dukkhanirodhaniddese,2
datvā,2
saccānīti,2
daṭṭhabbo,2
tāvettha,2
sāmaññaphalāni,2
daṭṭhabbaṃ,2
yatra,2
brāhmaṇo,2
dukkhanirodhanti,2
khayassa,2
punobbhavo,2
khayoti,2
laddhupakāro,2
tatrāyaṃ,2
abhisambuddhattā,2
kiccaṃ,2
cāgo,2
labhati,2
tatra,2
dukkharodhassa,2
tatopi,2
kiccato,2
tadanantaraṃ,2
saccamidaṃ,2
kamatoti,2
tathāni,2
koṭiṃ,2
sādhente,2
apilāpanakiccaṃ,2
vibhāgato,2
saṃsāracārakasaṅkhātassa,2
vibhavataṇhāti,2
itthindriyaṃ,2
paññapessāmīti,2
vijjati,2
anūnādhikato,2
pappoti,2
anubodhañāṇaṃ,2
ito,2
vuttoti,2
nibbacanato,2
sammāājīvo,2
itaro,2
ante,2
nibbānanti,2
vijjatītiādi,2
paraṃ,2
samudayañāṇaṃ,2
veditabbānīti,2
jānitabbato,2
ariyā,2
vatthu,2
evañhi,2
vatthuto,2
appiyehi,2
samudayanirodheneva,2
samudayanirodhena,2
paramatthena,2
gabbhokkantimūlakādibhedaṃ,2
appaṭicchannadukkhaṃ,2
nandīrāgasahagatā,2
vedanā,2
nandīrāgena,2
veditabbaṃ,2
tucchaṃ,2
nirodhe,2
paññā,2
evameva,2
panetāni,2
vipariṇāmadukkhaṃ,2
hetumhi,2
sammāsati,2
sammāsambuddho,2
nirodhassa,2
honti,2
ākoṭetvā,2
hotīti,2
sammāvācā,2
sammāsamādhi,2
nippariyāyadukkhanti,2
vuttanti,2
paggahakiccaṃ,2
sammākammanto,2
vuccatīti,2
vussati,2
vuttāni,2
akataṃ,2
pāko,2
anālayoti,2
anaññātaññassāmītindriyaṃ,2
aññātāvindriyaṃ,2
vipariṇāmaṭṭho,2
sakkuṇeyya,2
animittapaccupaṭṭhānaṃ,2
nibbāne,2
virāganirodho,2
pañcupādānakkhandhā,2
virāgo,2
virāgoti,2
pañcavidho,2
hatthaṃ,2
nibbuti,2
vīriye,2
anantaraṃ,2
āgamma,2
anaññathā,2
hetu,2
sammāvāyāmo,2
nirodhentā,2
ahametaṃ,2
nakkhattaṃ,2
paṭipadāti,2
paṭipadā,2
paṭinissaggo,2
yathāruci,2
aṭṭhaṅgiko,2
mataṃ,2
ekampi,2
aṭṭha,2
ekato,2
paṭicchannadukkhaṃ,2
sandhāya,2
attabhāvo,2
upāyena,2
mātuyā,2
mātu,2
maraṇampi,2
paṭipannassa,2
upakkamassa,2
maggasampayuttā,2
maggassa,2
saṅkhatalakkhaṇañca,2
paṭivijjheyyāti,2
sammā,2
mahesinā,2
dve,2
avitathāni,2
saddo,2
dvīhi,2
saṅkhāradukkhaṃ,2
upādānakkhandhesu,2
nirodhañāṇaṃ,2
sādhentiyā,2
saṅgahitāti,2
nirodhoti,2
jātiādayo,2
paṭipajjanti,2
vālassa,2
pariyāyena,2
vacanato,2
uyyānaṃ,2
etāni,2
vadanti,2
ariyasacce,2
ariyasaccañca,2
asesavirāganirodho,2
jarāpi,2
mutti,2
pariyāyadukkhaṃ,2
asakkonto,2
eko,2
ete,2
uppajjanato,2
uppannaṃ,2
ariyena,2
sabbasattasādhāraṇattā,1
sabbapaṭhamaṃ,1
saddhindriyaṃ,1
samaṇena,1
saccaṭṭhaṃ,1
samādhindriyaṃ,1
sacce,1
sabbaññuvacanato,1
samādhiyevettha,1
saccesu,1
samādhindriyasamādhibalapītipassaddhisamādhiupekkhāsambojjhaṅgāni,1
sabhāvato,1
sahasā,1
samaṇajātīti,1
saddhāhatthena,1
saddhādīnaṃ,1
sacchikātabbabhāvetabbato,1
samaṇabrāhmaṇā,1
samathavipassanābhedato,1
sabbagatisuññattā,1
samāgamoti,1
sabbākārena,1
samāgamo,1
sabbakiccesu,1
saddhāvīriyasatisamādhipaññindriyāni,1
saddhiṃ,1
sabbametaṃ,1
sabbameva,1
samādhikkhandhena,1
sagabbho,1
samādhikkhandhe,1
saddhindriyasaddhābalachandiddhipādā,1
salakkhaṇavavatthānato,1
sādhetabbaṃ,1
sahagatāti,1
saccānaṃ,1
saha,1
sahāyesu,1
sabhāgavisabhāgato,1
saccañāṇaṃ,1
sahetukena,1
sādhujanapāmojjatthāya,1
saccañāṇassa,1
sakalasamuddajalarasaṃ,1
sabhāgavisabhāgatoti,1
sakkāyadiṭṭhiṃ,1
sahetukaṃ,1
sabbassāpi,1
samānopi,1
sabhāgavisabhāgatanti,1
sahajātadhamme,1
sabbesaṃyeva,1
sabbesañcāpi,1
sakkā,1
sahāyā,1
sahajātadhammānupālanaṃ,1
sahajātadhammānaṃ,1
sadevake,1
saccasammato,1
samadhigate,1
saccasaddo,1
samādhī,1
samādhānaraso,1
sahajātānañca,1
sabbopi,1
saddhādīni,1
pavattīti,1
sabbabhāgesu,1
paridevamāhāti,1
pariḍayhanadukkhaṃ,1
paridahanā,1
paricchedo,1
paresaṃ,1
parato,1
paramissariyabhāvato,1
paramatthato,1
paramatthasacce,1
paramassāsabhūtaṃ,1
paramasambādhena,1
paramasambādhe,1
papatanti,1
pāpassa,1
pāpakammādinimittamanupassato,1
paññindriyaṃ,1
paññindriyādīni,1
paññāpiyatīti,1
paññāpanīyattā,1
paññāpanīyato,1
paññākkhandhena,1
paridevamāno,1
paññākkhandhe,1
parideve,1
parijjhāpanaraso,1
paṭhamatatiyāni,1
paṭhamasaccaṃ,1
paṭhamapātubhāvo,1
paṭhamacatutthāni,1
paṭhamābhinibbattilakkhaṇā,1
pasūtiyaṃ,1
passitabbato,1
passato,1
passatīti,1
pasannākārādibhāvasampāpanaṃ,1
parūpakkamamūlakaṃ,1
pariyuṭṭhānābhibhavavasena,1
pariyosānadukkhaṃ,1
pariyāyakathāva,1
parivattetuṃ,1
parivattentena,1
pariññeyyappahātabbato,1
pariññeyyapahātabbasacchikātabbabhāvetabbānaṃ,1
pariññeyyādibhedatoti,1
pariññatthaṃ,1
parikkhayā,1
pariggahalakkhaṇā,1
paññācakkhunā,1
paññācakkhu,1
paññābhāvanādhikāre,1
paggahalakkhaṇo,1
padaṃ,1
pacchimesu,1
pacchimānipi,1
paccayoti,1
paccamāno,1
paccamānassa,1
paccakkhāya,1
pabhedatopi,1
pabhedāti,1
pabhedā,1
pabhavalakkhaṇaṃ,1
pabhavajarāmaraṇānaṃ,1
orimatīramahoghapārimatīrataṃsampāpakavāyāmehi,1
onatasahāyo,1
onamitvā,1
oloketuṃ,1
oloketukāmo,1
oḷārikattā,1
oḷārikākārānupāpanaṃ,1
ocinitvā,1
pahānaṃ,1
paharaṇāni,1
pahātabbato,1
pakārehi,1
panetaṃ,1
paṇḍitāti,1
pañcupādānakkhandhabhedato,1
pañcavidhaṃ,1
pañcasu,1
pañcābhinandanavūpasamato,1
panāyaṃ,1
panattho,1
pāṇātipātādivirati,1
pāḷiyaṃ,1
paṭiccasamuppādaniddese,1
palibodhaṭṭho,1
pakkāsayassa,1
pakiriya,1
pakativādīnaṃ,1
pakati,1
pākaṭadukkhantipi,1
pākaṭabhāvato,1
pakāsito,1
pakāsitāyeva,1
pakāsitāni,1
pakāsitaṃ,1
palibodhapaccupaṭṭhānaṃ,1
sabbadhammā,1
paṭiggahetabbattā,1
paṭipadampi,1
purimadvayamattasuññamamatapadaṃ,1
pupphaphalapallavāni,1
pupphāni,1
pupphaṃ,1
puññakkhayamaraṇantipi,1
punappunanti,1
punadeva,1
punabbhavakaraṇaṃ,1
puna,1
pumā,1
pucchitvā,1
pubbepi,1
pubbabhāge,1
poṅkhānupoṅkhaṃ,1
piyehi,1
piyavippayogoti,1
piyavippayogo,1
piyavippayoge,1
piyavatthukaṃ,1
piṭṭhapiṇḍi,1
piḷandhitvā,1
purimakoṭiyā,1
pīḷanaṃ,1
purimāni,1
purisindriyañca,1
rūpasabhāvātikkamato,1
rūpajīvitindriyaṃ,1
rūpābhinandanādibhedato,1
rukkho,1
rukkhesu,1
rūhati,1
rogo,1
rogavūpasamo,1
roganidānamiva,1
rodhasaddo,1
rajjuyā,1
rajjena,1
rāgakkhayotiādivacanato,1
rāgakkhayotiādinā,1
rāgādīhi,1
puttaṃ,1
puttadārehi,1
pūtimacchapūtikummāsacandanikādīsu,1
puthujjanānaṃ,1
puṭapākaṃ,1
purisoti,1
purisindriyaṃ,1
phalattā,1
phalasuñño,1
phalāpadesato,1
pātubhavatīti,1
pātubhavanti,1
patthayamānānaṃ,1
patthanā,1
pattaṃ,1
pattabbato,1
pattabbameva,1
paṭivijjhati,1
paṭivijjhantīti,1
paṭivedhañāṇañca,1
paṭivedhañāṇaṃ,1
patiṭṭhitassa,1
patiṭṭhaṃ,1
paṭisandhiyaṃ,1
paṭisandhito,1
paṭisandhikhandhesvevāti,1
paṭipisanti,1
paṭipattidassanatthaṃ,1
paṭipātiyamānassa,1
paṭipāṭiyā,1
paṭipakkhābhibhavanaṃ,1
pātubhūtaṃ,1
pavādiyāse,1
pāvako,1
pavattakabhāvato,1
phalanirodhoti,1
phalampi,1
phalaṃ,1
phalahetubhedato,1
petesu,1
payojanaṃ,1
paviṭṭhesu,1
paviṭṭhā,1
pavisantīti,1
pavattiyaṃ,1
paṭighuppattito,1
pavattipavattananivattinivattanalakkhaṇāni,1
pavattinivattitadubhayahetūnaṃ,1
pavattimācikkhanto,1
pavattikhandhānaṃ,1
pavattibhāvato,1
pavattesu,1
pavattatīti,1
pavattati,1
pavattamānānaṃ,1
pavattamānaṃ,1
pavattaṃ,1
pavattipaccupaṭṭhānaṃ,1
samavāyavādīnaṃ,1
sasavisāṇaṃ,1
sambhoti,1
vacīduccaritasamugghātikā,1
vācāsacce,1
uttari,1
ussukkappahānañceva,1
usmanā,1
urāni,1
uppattiṃ,1
uppattikāraṇattā,1
uppannānañca,1
uppalapadumapuṇḍarīkādīsu,1
vacīpalāpo,1
uppādetabbaṃ,1
upekkhindriyassa,1
upekkhindriyaṃ,1
upekkhā,1
upāye,1
upāyāse,1
upaṭṭhānalakkhaṇā,1
upari,1
upaparikkhiyamānā,1
upaparikkhamānānaṃ,1
upanissayo,1
uppādādīnaṃ,1
vacīsucaritāni,1
vadāma,1
vadeyya,1
vāyāmo,1
vāyamato,1
vāyāmasatiyo,1
vatvā,1
vattuṃ,1
vatthumeva,1
vattatīti,1
vattamānānampi,1
vattamānakkhandhanissitamaggakkhaṇe,1
vātehi,1
vātātapādippabhavaṃ,1
vata,1
vasenāpi,1
vasena,1
vasavattāpanaṃ,1
vasānuvattāpanaṃ,1
vasaṃ,1
vañjhabhāvo,1
vañjhabhāvāpatti,1
vañjhabhāvāpajjanato,1
vañjhā,1
vadhentassa,1
vadhabandhanādīni,1
upanissayattā,1
upanetvā,1
upanāmeyya,1
upamāvasena,1
uddiṭṭhāni,1
uddhaṃpādaṃ,1
uddhaṃ,1
udayabbayappaṭipīḷitattā,1
udarapaṭalapiṭṭhikaṇṭakānaṃ,1
ucchedadiṭṭhiṃ,1
ubbandhanti,1
ubbandhantassa,1
tujjati,1
tucche,1
tucchattā,1
tividhāpi,1
tividhāni,1
tividhaṃ,1
tividhā,1
titthiyānaṃ,1
titthiyā,1
tiracchesu,1
tiṇalatādīni,1
tikkhe,1
tikkhattā,1
tikkhamandādisaṅkhātaṃ,1
tikkhamandādibhāvena,1
uditantiādīsu,1
vedakakārakanibbutagamakābhāvato,1
uiti,1
ukkhipitvāpi,1
upamātoti,1
upamā,1
upalabhanti,1
upalabbhati,1
upalabbhanīyato,1
upakkhalanagamananisīdanavuṭṭhānaparivattanādīsu,1
upakkamena,1
upakkamamaraṇaṃ,1
upahatāyatikammaphalassa,1
upaghātato,1
upādisesoti,1
upādisesena,1
upādisesañca,1
upādisesābhāvo,1
upādānakkhandhesuyeva,1
upādānakkhandhāva,1
upādānakkhandhapañcakameva,1
upādānakkhandhapañcakaṃ,1
upādānakkhandhānañca,1
upādānakkhandhā,1
uṇhayāgubhattādiajjhoharaṇakāle,1
ummujjanapaccupaṭṭhānā,1
ulliṅgenti,1
ukkhipitvā,1
tikkhagginā,1
vedanāsabhāvato,1
