bhikkhave,289
vā,279
bhikkhū,262
na,237
te,167
kho,157
āvāsikā,149
pana,148
uposathaṃ,120
pātimokkhaṃ,115
āpatti,103
tadahuposathe,89
tehi,85
saṅgho,84
bhagavato,78
idha,76
etamatthaṃ,76
ārocesuṃ,76
karonti,75
āvāse,73
tena,72
aññatarasmiṃ,67
so,58
samayena,58
jānanti,56
dukkaṭassa,55
bhikkhu,55
sambahulā,55
hoti,55
anujānāmi,55
ce,49
uddisanti,49
pātimokkhe,48
āgacchanti,48
āpattiṃ,47
cattāro,47
bhante,47
atha,45
yo,44
saṅghena,44
uposatho,44
paṭijānāti,44
atirekā,44
sannipatanti,44
anāgatāti,43
athaññe,43
atthaññe,43
nu,42
uddesakānaṃ,42
me,40
bhikkhunā,39
aññatra,39
taṃ,38
āvuso,38
parisāya,35
bhikkhūnaṃ,32
anāpatti,31
ca,31
uddisitabbaṃ,31
tesaṃ,30
bhikkhūhi,30
pārisuddhi,29
vematikā,29
uddiṭṭhaṃ,29
suuddiṭṭhaṃ,29
uddiṭṭhamatte,27
saṅghassa,27
evaṃ,26
labhetha,26
bahutarā,25
suṇātu,25
kātabbo,25
uposathakammaṃ,24
passanti,24
santike,24
etadahosi,23
gantabbo,23
saṅghakammaṃ,23
āpattiyā,22
āvāsā,22
sīmā,22
sabhikkhukā,22
honti,22
chabbaggiyā,21
ahaṃ,21
bhagavatā,21
samasamā,21
ticīvarena,21
saṅghamajjhe,21
nāma,21
sīmaṃ,20
vinayasaññino,20
vicinanti,20
bhikkhuṃ,20
vaggā,20
dhammasaññino,20
ko,20
no,20
therena,19
bhedapurekkhārā,19
atthoti,19
uddissamāne,19
āvāso,19
labhanti,19
thullaccayassa,19
āpanno,19
nassantete,19
vinassantete,19
ārocetabbā,19
antarāyā,19
sabhikkhuko,18
dukkaṭassāti,18
khamati,18
anāvāso,18
vuṭṭhitāya,18
paṭibalena,17
sammatā,17
sace,17
byattena,17
imaṃ,16
napi,16
ñāpetabbo,16
āgaccheyya,16
samaggasaññino,16
pucchanti,16
evañca,16
vicinitvā,16
thokatarā,16
pattakallaṃ,15
āgantukā,15
pakkhassa,15
kātuṃ,15
bhagavā,15
puna,15
sareyya,15
uddiseyya,15
kusalaṃ,14
anāvāsā,14
amhākaṃ,14
yadi,14
avasesaṃ,14
iccetaṃ,14
passitvā,14
vinayaṃ,13
maṃ,13
tuṇhī,13
yatthassu,13
pannarase,13
pātimokkhanti,13
evañcetaṃ,13
sotabbaṃ,13
cātuddase,13
samānasaṃvāsā,13
kathaṃ,13
sabbo,13
tattha,13
uposathāgāraṃ,13
parisuddhoti,12
ekato,12
parisuddho,12
sarati,12
āvāsikānaṃ,12
āgacchati,12
viññāpeti,12
ekuposathā,12
aṭṭhamiyā,12
saṃkhittena,12
kātabboti,11
pārisuddhiṃ,11
ayaṃ,11
avuṭṭhitāya,11
viharanti,11
atthi,11
yassa,11
bhikkhuno,11
thero,11
kareyya,11
sā,11
mayā,10
mayaṃ,10
tasmā,10
tveva,10
tumhe,10
bhāseyya,10
dātabbā,10
adhigamāya,10
pātimokkhuddesaṃ,10
eko,10
uddisitvā,10
chando,10
sāmaggī,10
āgantukānaṃ,10
sīmāya,9
paññattaṃ,9
upasaṅkamitvā,9
bālā,9
vadeti,9
ekaccāya,9
esā,9
evarūpaṃ,9
evametaṃ,9
sannipatitvā,9
dhārayāmīti,9
sabhāgaṃ,9
āgantukehi,9
itthannāmaṃ,9
sabbāya,9
tuṇhassa,9
yā,9
ñatti,9
nakkhamati,9
tassa,9
sammannitabbaṃ,9
abyattā,9
yassāyasmato,9
abhikkhuko,9
nānāsaṃvāsakā,9
gaccheyyaṃ,8
sammanneyya,8
manussā,8
nimittehi,8
pārisuddhiyā,8
yaṃ,8
paro,8
gaggena,8
jhānassa,8
gaggo,8
saṅghappatto,8
pārisuddhihārako,8
kātabbaṃ,8
uddisatu,8
nissīmaṃ,8
evamassa,8
karitvā,8
karissati,8
vācāya,8
vacanīyo,8
vacanīyā,8
añjaliṃ,8
antarāyiko,8
etehi,8
aññataro,8
uttarāsaṅgaṃ,8
pāṭekkaṃ,8
nisīditvā,8
aññe,8
kammaṃ,8
vattatīti,8
kappatīti,8
kāyena,8
evamassu,8
avippavāsaṃ,8
phāsu,8
ukkuṭikaṃ,8
dinnāya,8
dinne,8
dhammaṃ,8
paggahetvā,8
āroceti,8
saratipi,8
pucchitvā,8
kiṃ,8
iṅgha,8
ekaṃsaṃ,8
āgacchatipi,8
dve,8
chandahārako,8
chande,8
tatra,8
kena,8
hotīti,7
pāhetabbo,7
vematiko,7
yena,7
katvā,7
ummattako,7
paṭhamaṃ,7
anuññātaṃ,7
āyasmā,7
pātimokkhuddeso,7
nisinnaparisāya,7
navā,7
bhagavantaṃ,7
yāvatā,7
sajjukaṃ,7
uddisituṃ,7
āyasmanto,7
evamāha,7
gacchāvuso,7
etadavoca,7
karoti,7
ukkhittako,6
sammannitabbo,6
āmantesi,6
uposathāgāre,6
dhāretha,6
tajjenti,6
pārisuddhiuposathaṃ,6
etasmiṃ,6
parivitakko,6
sammannitabbā,6
paribhojanīyaṃ,6
paribbājakā,6
pānīyaṃ,6
yattha,6
ekamantaṃ,6
samantā,6
parena,6
cīvarāni,6
okāsaṃ,6
cetaso,6
tvaṃ,6
ubhatobyañjanako,6
udapādi,6
ñātakā,6
antosīmaṃ,6
rahogatassa,6
anuvattitabbaṃ,6
antarāmagge,6
aññatitthiyā,6
sopi,6
attānaṃ,6
muhuttaṃ,6
evañcevañca,6
vibbhamati,6
nimittā,6
gilāno,6
ṭhapetvā,6
pakkamati,6
avippavāso,6
sakāya,6
āvāsikehi,6
theraṃ,6
paṭisallīnassa,6
viharati,6
sammannati,5
khiyyanti,5
ekaṃ,5
gaṇhanti,5
pannaraso,5
rājagahe,5
sañcicca,5
gāmūpacārañca,5
tappaccayā,5
khoti,5
dhammena,5
navaṃ,5
paṭipajjitabbanti,5
sāvetabbaṃ,5
ujjhāyanti,5
āsanaṃ,5
sāmantā,5
gantvā,5
pacchā,5
vaggena,5
vipācenti,5
appaccayaṃ,5
suṇanti,5
yāva,5
ummattakassa,5
sammuti,5
anussāvitaṃ,5
paṭikaritvā,5
tadā,5
vatvā,5
gāmañca,5
bahussuto,5
yadidaṃ,5
antarāyo,5
āyasmato,5
antarāye,5
āṇattena,5
āṇattā,5
āṇāpetunti,5
vadhena,5
amhehi,5
pesalā,5
samaggaṃ,5
uposathassa,5
vitthārena,5
āghātaṃ,5
agilānena,5
uposathappamukhaṃ,5
uposathakammanti,5
tenupasaṅkami,5
nābhivitaranti,4
kappateva,4
karotīti,4
kappati,4
sutena,4
nānāsaṃvāsakadiṭṭhiṃ,4
tattheva,4
mayañcamhā,4
ekuposathaṃ,4
nidānaṃ,4
jānāti,4
gilānena,4
gaggassa,4
jaññā,4
gantunti,4
natthi,4
neva,4
mahākappinassa,4
kittitā,4
nāmhākaṃ,4
kissa,4
kati,4
kathañca,4
tāni,4
tulayitvā,4
gantabbaṃ,4
nesaṃ,4
uddisitunti,4
kukkuccapakatā,4
ṭhānā,4
tassā,4
dhammo,4
ajjhesanti,4
ajjhesiṃsu,4
yadā,4
sakkomi,4
anabhivitaritvā,4
saha,4
chandaṃ,4
catunnaṃ,4
aññassa,4
añño,4
sabhāgā,4
byatto,4
vacanena,4
bimbisāro,4
ajjeva,4
vaggaṃ,4
bhikkhupaccatthikā,4
