kappe,15
ito,12
buddhassa,12
abhāsitthāti,10
cakkavattī,10
catasso,10
sudaṃ,10
āyasmā,10
sāsanaṃ,10
thero,10
gāthāyo,10
imā,10
itthaṃ,10
paṭisambhidā,10
phalaṃ,10
kataṃ,10
yaṃ,9
duggatiṃ,8
nābhijānāmi,8
mahabbalo,8
tadā,8
mayā,6
ca,5
nāma,5
janādhipo,4
āsiṃ,4
eko,4
nāmena,4
saññamalabhiṃ,4
satthuno,4
disvā,4
sattaratanasampanno,4
kusāṭakaṃ,3
catunnavutito,3
dinnaṃ,3
pure,3
ekattiṃse,3
pavaraṃ,2
sandhito,2
siddhatthassa,2
mahāvīraṃ,2
narāsabhaṃ,2
pāde,2
mahabbalā,2
kammamakariṃ,2
khattiyā,2
pabbatantare,2
buddhaṃ,2
akkantasaññako,2
tena,2
bhagavato,2
adāsiṃ,2
tālavaṇṭassidaṃ,2
anubhomi,2
tādino,1
uttamatthaṃ,1
patto,1
pattiyā,1
pattharitaṃ,1
patissato,1
vāhasā,1
vanditvā,1
paṭiggahaṃ,1
paṭicchannaṃ,1
usabhaṃ,1
urūḷhavā,1
upajjhāyassahaṃ,1
pītaraṃsiṃva,1
paṭhamaṃ,1
piyadassissa,1
pubbakammassidaṃ,1
udentaṃ,1
tissassādiccabandhuno,1
tissaṃ,1
rāgaggiṃ,1
raṃse,1
tiṃsakappasahasseto,1
raṃsiko,1
raṃsisaññakattherassāpadānaṃ,1
upaviṭṭhaṃ,1
passaddhadarathaṃ,1
pāsādavare,1
raṃsisaññako,1
pādape,1
vissuto,1
paggahetvāna,1
pahānāya,1
paṃsukūlaṃ,1
virajaṃ,1
vippasannena,1
paṃsukūlikaṃ,1
pānadhi,1
pānadhidāyakattherassāpadānaṃ,1
pānadhidāyako,1
pānadhiṃ,1
vippasannamukhindriyaṃ,1
pānadhissa,1
pañcamaṃ,1
pañcavīse,1
pāpaṃ,1
pāpanivārī,1
vimokkhāpi,1
pāpanivāriyattherassāpadānaṃ,1
pāpanivāriyo,1
paramakāruññapattomhi,1
vimalaṃ,1
pāramiṅgato,1
pariḷāhopasantiyā,1
vessabhū,1
vātātapanivāraṇaṃ,1
pasādetvā,1
sabbalokahitesino,1
saccañca,1
taduttariṃ,1
sappitelassidaṃ,1
tassāhaṃ,1
sāsane,1
sataraṃsiṃva,1
sattamaṃ,1
sattapaññāsakappamhi,1
sattarase,1
tassā,1
sattasattatito,1
sattatiṃse,1
satthu,1
tamhi,1
taṃ,1
so,1
sodhitaṃ,1
sohaṃ,1
soḷasāsiṃsu,1
sujātaṃ,1
tālavaṇṭañca,1
sujāto,1
sunando,1
suppasannattaṃ,1
tālavaṇṭaṃ,1
tālavaṇṭadāyako,1
sutvāna,1
suyānā,1
tālavaṇṭadāyakattherassāpadānaṃ,1
sappitelaṃ,1
sabbe,1
sappidāyako,1
sappi,1
saccasaññakattherassāpadānaṃ,1
saccasaññako,1
saccasaññāyidaṃ,1
sacchikatā,1
tiṃsakappāni,1
saggamhi,1
samaṇaṃ,1
samantapāsādikā,1
samaye,1
tesaṭṭhimhi,1
terasakappamhi,1
samitiṃ,1
sammāsambuddhasāsane,1
samuggataṃ,1
samūhatā,1
saṃvirūḷhamhi,1
sanāmako,1
sandhitattherassāpadānaṃ,1
saññaṃ,1
tatthahaṃ,1
saññāya,1
tatiyaṃ,1
padahiṃ,1
santipadamanuttaraṃ,1
tathā,1
santo,1
tassuddānaṃ,1
sappidāyakattherassāpadānaṃ,1
sannibbāpemi,1
mohaggiṃ,1
nisinnako,1
bhikkhusaṅghapurakkhato,1
buddhagataṃ,1
buddhānussatiyāpi,1
buddhapūjāyidaṃ,1
buddhasaññāyidaṃ,1
byādhitaṃ,1
byagghūsabhaṃva,1
candasannibhaṃ,1
caṅkamaṃ,1
caritaṃ,1
catunnavute,1
catuppaññāsa,1
catutthaṃ,1
cetasā,1
chabbīsamhi,1
chaḷabhiññā,1
chaṭṭhaṃ,1
dhāremi,1
dhaniṭṭho,1
dhammamassosi,1
dhammaṃ,1
devesu,1
devalokaṃ,1
bhāvitattassa,1
devadevaṃ,1
dehaṃ,1
dasamaṃ,1
dānamadadiṃ,1
cittappasādena,1
cittaṃ,1
cirarattatapassino,1
deseti,1
dhīro,1
bhavā,1
bāvīsatimo,1
abhināmesahaṃ,1
addasaṃ,1
agacchahaṃ,1
agamāsahaṃ,1
aggaṃ,1
aggidevoti,1
ahaṃ,1
āhutīnaṃ,1
akkamantaṃ,1
akkantasaññakattherassāpadānaṃ,1
alabhiṃhaṃ,1
ambare,1
amitābhoti,1
añjaliṃ,1
antimaṃ,1
ānubhāvo,1
anusaṃsāvayiṃ,1
avasiṃ,1
avasesesu,1
avandiṃ,1
avandahaṃ,1
aṭṭhime,1
aṭṭhasattatikappamhi,1
bhāṇumaṃ,1
aṭṭhamaṃ,1
assatthe,1
āsiṃsu,1
āsavakkhayo,1
ariyasaccāni,1
āraññikassa,1
anusikkhāmi,1
aṭṭha,1
nisinno,1
dibbayānaṃ,1
disvāna,1
kilesā,1
kilesānaṃ,1
kusalaṃ,1
kusalassupasampadā,1
kusāṭakassidaṃ,1
laggaṃ,1
lokajeṭṭha,1
lokajeṭṭhaṃ,1
lokapajjotaṃ,1
madadiṃ,1
mahājanaṃ,1
mahānāmasanāmako,1
mahesino,1
maṃ,1
mantañca,1
mayhaṃ,1
me,1
nibbāpento,1
nibbāpemi,1
navamaṃ,1
naruttamaṃ,1
nārīgaṇapurakkhato,1
narāsabha,1
khattiyo,1
naḷakehi,1
nāgadānassidaṃ,1
nāgadānaṃ,1
nāga,1
nabhaṃ,1
vivajjanatthāya,1
modahaṃ,1
nāgaseṭṭho,1
dinno,1
kappesu,1
kammena,1
dosaggiñca,1
dumagge,1
dutiyaṃ,1
dvenavute,1
dvipadinda,1
dvipadindassa,1
ekādase,1
ekaṃ,1
ekaphusitanāmena,1
ekasaññakattherassāpadānaṃ,1
ekasaññako,1
ekasaññi,1
gahetvāna,1
ganthādosassa,1
gaṇuttamaṃ,1
gāthakāti,1
gharaṃ,1
jutideva,1
jhāpitā,1
jalate,1
isino,1
īsādanto,1
iddhiyā,1
kappaṃ,1
idaṃ,1
hatthidāyako,1
hatthidāyakattherassāpadānaṃ,1
hatthi,1
haritobhāse,1
haṃsarājāva,1
gimhanibbāpanatthāya,1
hatthivaggo,1
abbhuggamī,1
