pana,667
hoti,621
vā,588
ca,560
na,516
nāma,410
evaṃ,354
hi,338
viya,332
tattha,264
taṃ,226
ayaṃ,185
tasmā,174
yathā,169
vuttaṃ,151
idaṃ,151
so,148
hotīti,147
tassa,144
honti,143
cittaṃ,131
uppajjati,121
katvā,120
dhammā,110
idha,108
veditabbaṃ,107
tesaṃ,104
attho,104
ettha,101
tasmiṃ,98
tena,96
veditabbo,94
tāva,88
attano,84
yaṃ,83
natthi,82
veditabbā,82
puna,81
dve,81
tathā,81
vuccati,77
ime,77
sā,76
kho,75
patvā,75
hutvā,75
yasmā,75
eva,75
tato,74
nayo,74
kusalaṃ,72
heṭṭhā,71
samaye,69
atthi,67
vuttanayeneva,67
nāmaṃ,66
bhikkhave,66
eko,64
idāni,63
kammaṃ,62
iti,61
tesu,59
ārammaṇaṃ,59
yadā,58
saddhiṃ,58
te,58
phasso,56
kiṃ,55
tadā,54
nayena,52
sati,52
iminā,51
kasmā,51
evameva,51
yo,51
panettha,50
vutto,50
imasmiṃ,49
eseva,48
akusalaṃ,47
karoti,46
vasena,46
pañca,46
cattāri,45
yā,45
tīṇi,45
ārammaṇe,45
vuttā,44
gahetvā,43
tayo,43
uppannaṃ,41
vedanā,41
kāyakammaṃ,41
aṭṭha,40
cattāro,40
jhānaṃ,40
maggo,40
deti,40
cittassa,40
kathaṃ,39
ekaṃ,39
cetanā,39
tāni,39
atha,37
katame,36
dhammānaṃ,36
paṭhamaṃ,36
ṭhāne,35
etaṃ,35
rūpaṃ,35
ceva,35
labhati,35
sukhaṃ,34
aññatarena,34
ṭhānesu,34
dassetuṃ,34
manokammaṃ,34
satta,34
ye,34
vinā,33
cha,33
labbhati,33
indriyaṃ,33
paṭipadā,33
catūsu,32
āha,32
disvā,32
catūhi,32
kiñcāpi,31
sakkoti,31
bhāvo,31
vuṭṭhāti,31
sayaṃ,31
sabbaṃ,31
imesaṃ,30
sesaṃ,29
rañño,29
uppajjanti,29
imāni,29
saññā,29
atthato,28
ṭhapetvā,28
tadārammaṇaṃ,28
upekkhā,28
paññā,28
cittena,27
cettha,27
adhivacanaṃ,27
mahārāja,27
vutte,27
yasmiṃ,27
vacīkammaṃ,27
tassā,27
vitakko,26
ṭhatvā,26
kamme,26
ekova,26
cāti,26
alobho,25
saddhā,25
dvāraṃ,25
āraddhaṃ,25
kataṃ,25
javanaṃ,25
tesaṃyeva,25
dhuraṃ,25
no,24
ajjhattaṃ,24
pīti,24
kāmāvacaraṃ,24
ito,24
vipākaṃ,24
gacchati,24
viseso,23
aññaṃ,23
dvīsu,23
passati,23
dhamme,23
manodvāre,23
tvaṃ,23
yassa,22
pañcasu,22
kira,22
bhikkhu,22
neva,22
paṭṭhāya,22
apica,22
yattha,22
naṃ,22
imassa,22
niṭṭhitā,22
chasu,22
daṭṭhabbā,21
mano,21
daṭṭhabbo,21
abhinivisitvā,21
tā,21
maggassa,21
tāya,21
kāraṇehi,21
puriso,20
rājā,20
imaṃ,20
cittanti,20
udakaṃ,20
tehi,20
dhammo,20
samādhi,20
kātuṃ,20
aparo,20
bahiddhā,20
cetanāya,19
nuppajjati,19
sammā,19
ñatvā,19
maggaṃ,19
kathito,19
daṭṭhabbaṃ,19
upasampajja,19
dasa,19
veditabbāni,19
añño,19
cakkhudvāre,19
ettāvatā,19
dīpeti,19
dvādasa,19
panassa,19
vicāro,19
labbhanti,18
ārabbha,18
pavattati,18
tīsu,18
esa,18
dukkhā,18
ekameva,18
vīriyaṃ,18
ārammaṇassa,18
vuttanti,18
cittāni,18
kiccaṃ,17
sace,17
bhagavā,17
bhājetvā,17
labhitvā,17
āyūhite,17
ārammaṇena,17
nu,17
dvāresu,17
me,17
maggaṅgāni,17
tiṇṇaṃ,17
virati,17
cakkhuviññāṇaṃ,17
dānamayaṃ,17
saññāya,16
dhammaṃ,16
gantvā,16
aggahitaggahaṇena,16
desanā,16
udake,16
kilese,16
samuṭṭhāti,16
imesu,16
sattā,16
bhavanti,16
bhāveti,16
panesā,16
micchādiṭṭhi,16
vipassanā,16
nesaṃ,16
vatvā,16
paccayo,16
viharati,16
rūpārammaṇaṃ,16
panetaṃ,16
uppajjamānaṃ,15
tatrāyaṃ,15
gacchanti,15
idampi,15
tāsaṃ,15
etesu,15
adoso,15
kusalātiādi,15
purisassa,15
bhavaṅgaṃ,15
gaṇhāti,15
imassāpi,15
upasaggavasena,15
vadanti,15
nāmāni,15
ko,15
catunnaṃ,15
ayampi,15
indaṭṭhaṃ,14
aṭṭhannaṃ,14
ākāse,14
tiṭṭhati,14
cetaso,14
bhiyyo,14
yāya,14
sammādiṭṭhi,14
hirī,14
kāyadvāre,14
sakkā,14
paṭisandhi,14
āvuso,14
etāni,14
cittaṅgavasena,14
kāretīti,14
tīhi,14
amoho,14
ekaccassa,14
āgamanīyaṭṭhāne,14
purimanayeneva,14
mayhaṃ,14
sukhā,14
ārammaṇesu,14
uppanno,14
idhāpi,14
pītiyā,13
athassa,13
lokuttaraṃ,13
sabbepi,13
vācā,13
kampatīti,13
aho,13
manasikāro,13
cetaṃ,13
kiriyamanodhātuyā,13
padaṃ,13
cittehi,13
ekā,13
yaṃkiñci,13
vibhattiṃ,13
padāni,13
panesa,13
paraṃ,13
viññāṇaṃ,13
ottappaṃ,13
pakatiyā,13
etesaṃ,13
balāni,13
dandhābhiññā,13
nissāya,13
vibhaṅge,13
ṭhānaṃ,13
sakkonti,13
ayamattho,13
gahitā,13
bhavissati,13
sattānaṃ,13
cinteti,13
gahitaṃ,13
paññāyati,12
uppajjatīti,12
acopetvā,12
sammasitvā,12
somanassaṃ,12
dukkhaṃ,12
siyā,12
viharatīti,12
indriyāni,12
pajahati,12
asaṅkhārikaṃ,12
vāti,12
mūlaṃ,12
abhiññā,12
vāro,12
abbohārikā,12
hīnaṃ,12
paṇītaṃ,12
vattabbo,12
hontīti,12
nava,12
hotu,12
passatīti,12
nānattaṃ,12
vipaccati,12
ekato,12
tāsu,12
citte,12
dvinnaṃ,12
niddesavāre,12
imāya,12
bhaveyya,12
kāyacittānaṃ,12
rūpāni,12
āgataṃ,12
bhante,12
adhippetā,12
kāyena,12
kammāni,12
tividhaṃ,12
bhāvetīti,12
ayañhi,12
ārammaṇato,11
kusalato,11
vacīdvāre,11
paṭhamena,11
paṭicca,11
vuccanti,11
byāpādo,11
katthaci,11
vipākacittāni,11
nevasaññānāsaññāyatanaṃ,11
yena,11
aṭṭhārasa,11
ñāṇasampayuttaṃ,11
mā,11
karonto,11
natthīti,11
yāva,11
keci,11
vācāya,11
dhammarājā,11
sutvā,11
upādinnakappavattaṃ,11
datvā,11
pañcannaṃ,11
visuddhimagge,11
ayamettha,11
dassāmīti,11
kusalā,11
dutiyena,11
saddadānaṃ,11
dānaṃ,11
dvāre,11
sīlamayaṃ,11
aparabhāge,11
ekāya,11
yojanā,11
kevalaṃ,11
bhave,11
attanā,11
kāmo,11
majjhimaṃ,11
teneva,11
catutthaṃ,11
jānāti,11
meti,11
kadāci,11
maggena,11
samayo,11
ce,11
tenāha,11
mandā,11
jhānaṅgāni,11
mettā,11
āgantvā,11
catubbidhaṃ,11
puññakiriyavatthu,11
vuttāni,11
jhānassa,11
phalassa,11
yāni,10
sattesu,10
samayeti,10
cintetvā,10
manokammameva,10
vaṭṭati,10
saddaṃ,10
mahācittaṃ,10
ākāsānañcāyatanaṃ,10
phassoti,10
aṭṭhakathāyaṃ,10
evampi,10
evaṃsampadamidaṃ,10
paccavekkhati,10
kusalāti,10
adhipatiṃ,10
pacchā,10
adosena,10
etāya,10
māno,10
vatthaṃ,10
bhāvanāmayaṃ,10
viññatti,10
suttaṃ,10
sambhārā,10
amohena,10
evamettha,10
tampi,10
sappāyavasena,10
padapaṭipāṭiyā,10
sappāyaṃ,10
abhijjhā,10
alobhena,10
tisso,10
ākiñcaññāyatanaṃ,10
yuttaṃ,10
karuṇā,10
karontassa,10
katā,10
vaḍḍhitaṃ,10
pañhaṃ,10
byañjanavasena,10
diṭṭhi,10
desanaṃ,10
sabhāvapadaṃ,10
imehi,10
paṭisandhiṃ,10
puggalo,10
pubbe,10
rāsaṭṭhena,10
yathāha,10
pavattaṃ,10
punappunaṃ,10
pāḷiyaṃ,10
sopi,10
santato,10
jātaṃ,10
manasā,10
imināva,10
bhavaṅgassa,9
ekekasmiṃ,9
suṭṭhu,9
pañcavīsati,9
sammāājīvo,9
ekasmiṃ,9
dhammārammaṇaṃ,9
avatvā,9
aniccaṃ,9
tañhi,9
abhāvā,9
paresaṃ,9
bhagavatā,9
rūpe,9
sahajātaṃ,9
ādito,9
cattārīti,9
duvidhaṃ,9
dvādasannaṃ,9
dassesi,9
vibhatto,9
khippābhiññā,9
vuttameva,9
domanassaṃ,9
adhippetaṃ,9
vibhattā,9
balavanto,9
uppannā,9
parato,9
pañcadvāre,9
pāpakammaṃ,9
dīpito,9
kucchitaṃ,9
yujjati,9
ete,9
vitthārato,9
atthīti,9
chando,9
yevāpanakā,9
viyāti,9
paccayā,9
kathitaṃ,9
santi,9
santepi,9
paṭipakkho,9
kathitā,9
paṭipāṭiyā,9
lakkhaṇādīni,9
lobho,9
aṭṭhasu,9
aṭṭhāsi,9
katamā,9
navakā,9
ceso,9
nanu,9
idañca,9
maggaṅgaṃ,9
pharusavācā,9
cetasā,9
atthaṃ,9
muditā,9
upekkhako,9
chavasarīrassetaṃ,9
sabbesaṃ,9
vatthuṃ,9
opammaṃ,9
jhānanti,9
etanti,9
jeṭṭhakaṃ,9
kevalañhi,9
evamāgatā,9
niṭṭhito,9
satto,9
kāyo,9
sahatthā,9
sandhāya,9
pathavīkasiṇe,9
cintentopi,9
kāyassa,9
uppatti,9
paccavekkhantopi,9
paccavekkhitvā,9
appasāvajjo,9
upādāya,8
aññamaññaṃ,8
uppajjamānā,8
thokaṃ,8
āpāthamāgacchati,8
āropesi,8
asaṃvaro,8
upekkhāya,8
vipariyāyena,8
cetanāpakkhikā,8
vacanattho,8
vacanaṃ,8
bhagavato,8
vattuṃ,8
avikkhepo,8
cintesi,8
tatiyaṃ,8
dandhā,8
uppannattā,8
copanaṃ,8
vatthu,8
avitakkaṃ,8
cakkhunā,8
upari,8
bhājesi,8
ārammaṇarasaṃ,8
vijjamānakavatthuṃ,8
aññena,8
dassetvā,8
akusalehi,8
aññe,8
vīsati,8
tadārammaṇanti,8
viññāṇakkhandhassa,8
khandhā,8
iṭṭhārammaṇe,8
kātabbā,8
nayā,8
āharitvā,8
saddo,8
pajahatīti,8
vuṭṭhitassa,8
esā,8
etā,8
pahīyanti,8
etāsaṃ,8
imā,8
pahānaṃ,8
koci,8
khaṇo,8
etāsu,8
samayena,8
kammāyūhanakkhaṇe,8
evamassa,8
saguṇato,8
saha,8
saṅkhāre,8
pattaṃ,8
yatheva,8
kāyaṅgavācaṅgāni,8
vivicceva,8
vuttāti,8
karotīti,8
etassa,8
samuṭṭhātīti,8
sīlaṃ,8
samuṭṭhāpeti,8
mahāsāvajjo,8
pucchati,8
majjhe,8
āgato,8
sampayuttadhammehi,8
rājānaṃ,8
lokaṃ,8
lakkhaṇāni,8
rūpādīsu,8
adhimokkho,8
kammapathaṃ,8
nirujjhati,8
akāsi,8
vitakkavicārānaṃ,8
adhipatiyaṭṭhena,8
dvārampi,8
kusalamūlaṃ,8
nisīditvā,8
yadidaṃ,8
vūpasamāti,8
sabbe,8
dukkhato,8
paṭikūlattā,7
araññe,7
bojjhaṅgā,7
cassa,7
paṭipadāya,7
ārammaṇāni,7
ñāṇavippayuttaṃ,7
anattato,7
tihetukaṃ,7
thero,7
samatho,7
āgatattā,7
carati,7
cakkhuviññāṇādīni,7
kasiṇesu,7
sante,7
kathesi,7
vipassanāya,7
vacanato,7
ayameva,7
sabbānipi,7
sabbā,7
rūpāvacarakusalaṃ,7
peḷāsu,7
kuto,7
manasāva,7
pucchā,7
adāsi,7
aṭṭhaṅgiko,7
maggavuṭṭhānaṃ,7
magge,7
avasesā,7
sabbesupi,7
adinnādānaṃ,7
mūlāni,7
katheti,7
vakkhati,7
bhavissatīti,7
udāhu,7
vadati,7
pavattanti,7
asamatthatāya,7
bhavaṅge,7
sammāsambuddho,7
bhāro,7
uddesavāre,7
khayavayaṃ,7
khippā,7
kilamanto,7
vuttoti,7
āṇāpetvā,7
yevāpanakesu,7
kāmehīti,7
uppādeti,7
pabhedato,7
andhakāre,7
āpāthagatattā,7
tatheva,7
panāha,7
dukkhena,7
paccayehi,7
vedanaṃ,7
somanassasahagataṃ,7
gahito,7
pacchimā,7
paññāva,7
soḷasa,7
evāti,7
gotrabhu,7
evametaṃ,7
dutiyo,7
etthāpi,7
pāpaṃ,7
pahānā,7
parassa,7
ekakkhaṇe,7
pākaṭāni,7
ekādasa,7
sikkhāpadāni,7
cittekaggatā,7
sippāni,7
dvīhi,7
dvidhā,7
tamenaṃ,7
cirena,7
doso,7
vijānanaṭṭhena,7
parittaṃ,7
jīvitindriyaṃ,7
jivhā,7
dhammāti,7
ahaṃ,7
paṭhamajjhānaṃ,7
dātuṃ,7
samphappalāpo,7
javanena,7
passeyya,7
panāyaṃ,7
aññataraṃ,7
vīriyindriyaṃ,7
saṃvattati,7
iṭṭhamajjhattārammaṇe,7
cetanāpi,7
appanā,7
idañhi,7
appamāṇaṃ,7
saṅkhārupekkhā,7
hotītiādīsu,7
akatvā,7
hiriṃ,7
svāyaṃ,7
niyamato,7
manussā,6
aññattha,6
panete,6
pubbabhāge,6
uppajjitvā,6
pañcamaṃ,6
phassapañcakaṃ,6
mayhanti,6
puggalassa,6
pañcahi,6
manasikārahetukaṃ,6
assāti,6
pubbaṅgamaṃ,6
manosamphasso,6
mama,6
pisuṇavācā,6
manasikaroti,6
piṭṭhidukaṃ,6
pāṇātipāto,6
asmīti,6
pāṇaṃ,6
asambhinnattā,6
pāpuṇāti,6
ārati,6
vavatthāpite,6
paṭṭhapeti,6
niyyāti,6
patiṭṭhāti,6
niyametīti,6
navahi,6
nibbānaṃ,6
vasanto,6
appaṇihitanti,6
niruddhaṃ,6
vata,6
apubbaṃ,6
niddāyitvā,6
vattabbaṃ,6
vāyāmo,6
pattiṃ,6
āpāthamāgacchanti,6
parisuddhaṃ,6
pākatikā,6
moghavārā,6
vihāraṃ,6
vicikicchā,6
veditabbanti,6
musāvādo,6
nirodhena,6
phalaṃ,6
pādakaṃ,6
parikammaṃ,6
pavattā,6
nāmāti,6
arūpino,6
arūpe,6
nāmetaṃ,6
nānā,6
pādakajjhānaṃ,6
nimittaṃ,6
bhāsati,6
aṭṭhānametaṃ,6
tasseva,6
gaṇanūpagacittāni,6
gaṇhantūti,6
satesu,6
gato,6
sasaṅkhārikaṃ,6
ghāna,6
saññaṃ,6
tatiye,6
saṅkhepato,6
tattheva,6
idameva,6
idhekacco,6
janā,6
jānantā,6
janeti,6
sampayuttanti,6
sampayuttānaṃ,6
sampayuttaṃ,6
tesañca,6
sampatti,6
kālena,6
kālo,6
gahetabbaṃ,6
gahapati,6
evarūpaṃ,6
cittacetasikānaṃ,6
suññatanti,6
dhammehīti,6
suṇāti,6
sukhena,6
dissati,6
diṭṭhaṃ,6
sotāpattimaggo,6
sota,6
dassanatthaṃ,6
dutiyaṃ,6
duvaṅgikaṃ,6
sammāvācā,6
daḷhīkammaṃ,6
dadamāno,6
dvepi,6
citteneva,6
ekacco,6
tāneva,6
siddho,6
tanti,6
etasmiṃ,6
cittampi,6
cittameva,6
ettakā,6
dadato,6
sammākammanto,6
sammādiṭṭhīti,6
catasso,6
deseti,6
kiriyaṃ,6
balavā,6
āyūhitepi,6
sabbesampi,6
ayoniso,6
upādinnakato,6
sabbaso,6
sabbāpi,6
kulaputto,6
kulavaṃso,6
khandhānaṃ,6
upamā,6
kusalassa,6
āvaṭṭite,6
rūpañca,6
labbhatīti,6
labhanti,6
upekkhāsahagataṃ,6
atthe,6
loke,6
luddho,6
maggā,6
purisaṃ,6
rūpūpapattiyā,6
purimāni,6
sahagataṃ,6
bhavati,6
kammadvārāni,6
kammadvārehi,6
calati,6
kammapathā,6
kammassa,6
cakkhu,6
cakkavattissa,6
samatikkamā,6
samasaṭṭhi,6
karissāmīti,6
samāpattiṃ,6
sahajātā,6
samāpatti,6
tiṭṭhatīti,6
tividhā,6
tividhapuññakiriyavatthuvasena,6
kassaci,6
ubhayampi,6
kāyacittapadaṭṭhānā,6
bhavituṃ,6
kāyakammameva,6
kāyakammanti,6
sahassesu,6
kenaci,6
karontopi,6
dhammakathaṃ,6
yvāyaṃ,6
āgacchantūti,6
vitthāro,6
viramati,6
ahirikaṃ,6
vissaṭṭhā,6
abhibhavanato,6
akusalā,6
anantaṃ,6
adisvāva,6
āditova,6
āgataṭṭhāne,6
vuṭṭhāya,6
adhippeto,6
ādiṃ,6
vūpasamā,6
vuttañhetaṃ,6
vuttampi,6
akusalato,6
vipassanāgamanaṃ,6
āgamanato,6
yadi,6
maṃ,5
āpāthamāgataṃ,5
akaṇhaṃ,5
akaṇhaasukkavipākaṃ,5
āpāthagate,5
kilesānaṃ,5
cakkhuviññāṇassa,5
somanassito,5
kāle,5
kammakkhayāya,5
sampasādanaṃ,5
pajānāti,5
kammampi,5
kammanānākaraṇaṃ,5
āraddho,5
jivhāya,5
aparisesaṃ,5
therā,5
mahantaṃ,5
vāyodhātu,5
bhūmiyaṃ,5
pahīnattā,5
viññeyyā,5
dvāravivaraṇakālo,5
bujjhatīti,5
yebhuyyena,5
saccāni,5
puggalajjhāsayo,5
duṭṭho,5
ādāya,5
kiriyamanoviññāṇadhātuyā,5
mahāsāvajjā,5
appamāṇārammaṇatā,5
tihetukakammena,5
kilesā,5
pahāya,5
majjhattatā,5
seyyathāpi,5
ṭhito,5
aggahetvā,5
tivaṅgikaṃ,5
paṭisandhiyā,5
paṭipadāpatīti,5
raso,5
vitakkavicārānañca,5
kammapathabhedo,5
saddhindriyaṃ,5
paṭṭhapentassa,5
khīṇāsavassa,5
samāpannassa,5
nānākaraṇaṃ,5
diṭṭhadosampi,5
sukhanti,5
manokammadvāraṃ,5
abhāvito,5
cetasikaṃ,5
tava,5
disaṃ,5
tatridaṃ,5
paññindriyaṃ,5
cetiyaṃ,5
karuṇāmuditā,5
acchaṃ,5
samāno,5
sukhassa,5
abhavissa,5
khāre,5
paññavā,5
nāmañca,5
diṭṭhigatāni,5
cāyaṃ,5
pītiṃ,5
saddhiṃyeva,5
vedanāya,5
aparampi,5
cāpi,5
vedayitaṃ,5
dukkaraṃ,5
vīriyabalaṃ,5
ṭhānāni,5
ābhogo,5
duhetukakammena,5
ñāṇena,5
vuttappakāraṃ,5
āgatāni,5
saddārammaṇaṃ,5
paṭivīse,5
caturaṅgikaṃ,5
suddhikapaṭipadāya,5
tenāhu,5
vibhattigamanaṃ,5
samatikkammāti,5
pakkhipitvā,5
aṇusahagato,5
kāraṇaṃ,5
diṭṭhiṃ,5
diṭṭhijukammaṃ,5
kamo,5
sesesupi,5
nibbattetvā,5
ekantena,5
hotiyeva,5
icchanti,5
upapatti,5
idamassa,5
otarati,5
nissando,5
nisinnassa,5
rūpasaññānaṃ,5
yojanaṃ,5
parittārammaṇatā,5
upanijjhāyanaṭṭhena,5
asukkaṃ,5
nirujjhanti,5
gaṇhatha,5
upahāraṃ,5
vipassanāparivāsaṃ,5
ayañca,5
imasmiñhi,5
lokuttaramaggo,5
saṅghaṭṭanaraso,5
āyatananti,5
anabhijjhā,5
ājīvo,5
itaraṃ,5
gaṇhathāti,5
vacīduccaritaṃ,5
rasārammaṇaṃ,5
hite,5
hatthe,5
yogāvacaro,5
hatthaṃ,5
sanniṭṭhānaṃ,5
atthavaṇṇanā,5
atthavasena,5
uppādetvā,5
ānanda,5
upekkhāsahagatasantīraṇaṃ,5
attabhāve,5
ativiya,5
āvi,5
lakkhaṇādito,5
ahite,5
rūpānaṃ,5
sappayogena,5
saṅkhyaṃ,5
paro,5
āvajjamānassa,5
sarabhaññaṃ,5
gotrabhuññāṇaṃ,5
laṅgī,5
uppannanti,5
gocare,5
lakkhaṇaṃ,5
gahite,5
gahitapaṭisandhikassa,5
paccavekkhantassa,5
amhākaṃ,5
samphusitattanti,5
parihāyati,5
javanassa,5
javane,5
javati,5
javitapariyosāne,5
bhavesu,5
purimaṃ,5
āhaṃsu,5
jhānampi,5
saṃsaṭṭhaṃ,5
pariggahetvā,5
sampayuttadhamme,5
vaṇṇo,5
vāraṃ,5
pūreti,5
sampayuttā,5
ekassa,5
jhāne,5
paricchinditvā,5
bhikkhuno,5
kasirena,5
sampaṭicchanaṃ,5
mahāaṭṭhakathāyaṃ,5
bhavaṃ,5
ettakaṃ,5
vippasannaṃ,5
gahitāni,5
mādisassa,5
vipākamanodhātuyā,5
gacchatīti,5
vacīkammampi,5
asakkontī,5
sattasu,5
kurumāno,5
balavārammaṇe,5
balavatī,5
samuṭṭhāpetvā,5
paccaye,5
satthā,5
arūpīnaṃ,5
yoniso,5
yevāpanakavasena,5
evametesu,5
vāde,5
arūpaṃ,5
vūpasamanti,5
jānanto,5
ettheva,5
etthete,5
purimehi,5
kulatanti,5
arahattamaggassa,5
abhāvena,5
appasāvajjā,5
vikkhambheti,5
akusalacittāni,5
dāpesi,5
pavattiyā,5
anottappaṃ,5
chandaṃ,5
phusanā,5
sakadāgāmissa,5
sakadāgāmimaggena,5
detīti,5
suññatavāro,5
dasseti,5
cittassekaggatā,5
moho,5
vikkhāletvā,5
pavattiṃ,5
manoviññāṇadhātu,5
tassāpi,5
katanti,5
dassitaṃ,5
katāti,5
pāṇātipātā,5
viññāṇañcāyatanaṃ,5
khaṇe,5
katamaṃ,5
vimokkho,5
phusanalakkhaṇo,5
tasmimpi,5
cittānaṃ,5
aniccato,5
tādisameva,5
dhammānanti,5
vuṭṭhānagāminī,5
pavatte,5
samādhibalaṃ,5
corajeṭṭhakānaṃ,5
phoṭṭhabbārammaṇaṃ,5
tathāgatassa,5
katamo,5
dhammuddesavāre,5
yuttanti,5
kevalañca,5
pañcakanayo,5
vattabbā,4
sampasādananti,4
gatā,4
gantuṃ,4
pariccajitvā,4
pañho,4
rajanīyaṃ,4
āsevanaṃ,4
jivhāviññāṇaṃ,4
mātu,4
pavattissati,4
āraddhe,4
ekampi,4
sañjānanalakkhaṇā,4
gaṇhiṃsu,4
ekāva,4
sesā,4
āyatanaṃ,4
lokuttarāni,4
nibbhayena,4
vuttena,4
vuttakālo,4
ārammaṇacatukkaṃ,4
virāgā,4
kattha,4
anabhijjhādayo,4
bhikkhūnaṃ,4
vissavitāya,4
ayañhettha,4
nirodhā,4
ubbegāpīti,4
sabbattha,4
jhānupekkhā,4
padese,4
cuddasahākārehi,4
lokuttaramaggakkhaṇe,4
suttāni,4
mahājanassa,4
muñcitvā,4
ācariyānaṃ,4
arahattamaggena,4
mahākusalacittaṃ,4
sātaṃ,4
chaḷaṅgupekkhā,4
kiriyato,4
parittārammaṇaṃ,4
abbhantare,4
tīṇipi,4
pūjeti,4
