seṭṭhissa,2
ekāsanikā,2
soṇuttaro,2
duvidho,2
paribhuñjituṃ,2
dutiyadivase,2
senāsanaṃ,2
dūro,2
pamudito,2
pāhesi,2
gacchati,2
pahiṇīti,2
panāyasmā,2
ete,2
nāmaṃ,2
nipuṇo,2
pītisomanassajāto,2
ramaṇīyā,2
phāsuvihāraṃ,2
khamatha,2
maṇḍalamāḷe,2
phalaṃ,2
mandāravapupphāni,2
pavisanto,2
ratti,2
khvajja,2
mantānīti,2
mantanti,2
manussaloke,2
manussalokenattho,2
manussaloko,2
sabbete,2
kathetvā,2
kathetabbaṃ,2
kathaṃ,2
manussalokūpapattiyāti,2
rattiyā,2
kiṃkāraṇā,2
pubbakammaṃ,2
pubbaṇhasamayaṃ,2
pukkusāva,2
pukkusā,2
mā,2
pucchi,2
lahuṭṭhānaṃ,2
puccheyyuṃ,2
labhitvā,2
mahāsenaṃ,2
puthutitthakarānaṃ,2
kusalākusalehi,2
kusalākusalāni,2
kusalā,2
kulaṃ,2
putto,2
kovido,2
konāmoti,2
konāmo,2
pucchassu,2
mahatā,2
kira,2
rājāno,2
manussesu,2
sādhukāraṃ,2
sādhukāramadaṃsu,2
kassapa,2
pāṭaliputtakassa,2
nesajjikā,2
honti,2
hiyyo,2
sammajjitvā,2
sammodanīyaṃ,2
sammodi,2
parivitakkaṃ,2
sampadālessāmi,2
nipuṇe,2
sampavāretvā,2
gihīpi,2
samudayadhammaṃ,2
gihibhūtā,2
saṅghassa,2
gehe,2
gehaṃ,2
saṅghī,2
parisāti,2
gaṇī,2
saṅkhyeyyapariveṇaṃ,2
idhevāhaṃ,2
gaṅgāya,2
nāhosi,2
imesu,2
kasmā,2
sāgalanagare,2
māsehi,2
karaṇīyaṃ,2
kañci,2
sakkāti,2
kammāni,2
kammānaṃ,2
kammabahulena,2
kāmanissitāni,2
sakkhi,2
pattacīvaraṃ,2
samaṇaṃ,2
jānātīti,2
jānāsi,2
jānāmīti,2
paṭivinetuṃ,2
jambudīpe,2
samattho,2
nāgasenena,2
iminā,2
nahānatthāya,2
maggo,2
evarūpaṃ,2
abbhokāsikā,2
candanacuṇṇāni,2
tiṭṭhatu,2
akusalā,2
buddhasāsane,2
tumhe,2
tuṇhībhāvena,2
brahmāno,2
visajjetvā,2
brāhmaṇaṃ,2
virajaṃ,2
brahmacariyaṃ,2
udaggo,2
bhinditvā,2
bhikkhūti,2
bhikkhusahassehi,2
bhikkhusahassānaṃ,2
āmantesi,2
vītamalaṃ,2
