sīlabbatenāpi,15
gotamasāsanā,15
bhavissati,15
sotānaṃ,15
munīti,15
nātariṃsu,15
vītarāgo,15
sakka,15
labbhati,15
pabrūhi,15
khattiyā,15
sāvakohamasmīti,15
pavakkhāmi,15
saṃvijjati,15
avijjāya,15
nīgho,15
manussā,15
brūsi,15
jarāya,15
karoti,15
viditaṃ,15
arahanto,15
api,15
āgamaṃ,15
vijaññaṃ,15
dhammo,15
jātiyā,15
gaccheyya,15
kusalo,14
asesaṃ,14
ñatvā,14
abhijappanti,14
udāhu,14
gāthāpariyosānā,14
upeto,14
sabbaso,14
karonti,14
kiñcīti,14
phuṭṭhassa,14
pekkhamāno,14
kittayissāmi,14
ariyaṃ,14
nissito,14
hitvā,14
āsavā,14
anissito,14
paleti,14
aṭṭhaṅgikaṃ,14
vedanānupassī,14
kathaṃkathā,14
padānupubbatāpetaṃ,14
nirāso,14
puggalaṃ,14
namassamāno,14
daḍḍhā,14
ācikkha,14
anīgho,14
khandhā,14
uda,13
disaṃ,13
anto,13
naṃ,13
pidhīyanti,13
tumhākaṃ,13
kāyānupassanāsatipaṭṭhānaṃ,13
kāmoghaṃ,13
tāreti,13
amoho,13
upāgato,13
taṇhāya,13
diṭṭhiyā,13
diṭṭhoghaṃ,13
dukkhassa,13
kecīti,13
taṇhakkhayo,13
bhave,13
dukkhe,13
upapanno,13
apāyaloke,13
kvaci,13
upadhī,13
uppajjati,13
paṭipassaddhā,13
avijjoghaṃ,13
manovilekho,13
virāgo,13
mānaṃ,13
vicikicchā,13
jānato,13
samupāgato,13
iriyati,13
samupapanno,13
bhavoghaṃ,13
vītataṇho,13
hetu,13
samupeto,13
dhammavicayo,13
yācāmi,13
samaṇabrāhmaṇāse,13
pacchijjanti,13
pañca,13
catasso,13
attanā,13
sabbasaṅkhārasamatho,13
mahāpurisoti,13
jaraṃ,13
devesu,13
manasā,13
pakāsemīti,13
ācikkhāmi,13
ovadeyya,13
uttānīkaromi,13
maccurājā,13
byappathaṃ,12
kammena,12
punabbhavoti,12
taṃkāraṇā,12
vibhajāmi,12
paṭipadaṃ,12
tiṭṭhe,12
garuvacanaṃ,12
voharantīti,12
maggassa,12
byādhinā,12
kuto,12
tiṭṭheyya,12
catunnaṃ,12
uddānato,12
imāya,12
maraṇā,12
santāpajāte,12
pabbajitā,12
vivarāmi,12
sakaṃ,12
maññāmi,12
anekarūpena,12
pajahati,12
vūpasamaṃ,12
desesi,12
desemi,12
paṭisandhiko,12
sagāravasappatissādhivacanametaṃ,12
nibbāpanāya,12
maraṇena,12
jātiyo,12
virato,12
vimutto,12
katame,12
kāmāti,12
diṭṭhassutenāpi,12
vaco,12
oghamimaṃ,12
ajjhesāmi,12
kukkuccaṃ,12
addhā,12
paññapemi,12
paññapesi,12
sadā,12
gameti,12
upasīvāti,12
tāva,12
yāvatā,12
pajānanā,12
kāyassa,12
paṭṭhapesi,12
bhedā,12
sutaṃ,12
cetaso,12
pahīnattā,12
paṭippassaddhiṃ,12
neyyaṃ,12
paṭṭhapemi,12
anejo,11
jahassu,11
abhiññāya,11
byantīkaroti,11
dhammoti,11
itihītihaṃ,11
vinodeti,11
pajahitvā,11
rūpe,11
desanaṃ,11
sa,11
vippahānena,11
imehi,11
abhisaṅkhārā,11
isi,11
thomenti,11
sattānaṃ,11
isayo,11
pahīnaṃ,11
sāriputta,11
paccuppannaṃ,11
vidhūmo,11
kvacīti,11
brahme,11
diṭṭhaṃ,11
voharanti,11
malaṃ,11
nappavattanti,11
gotamo,11
anusāsanaṃ,11
yājayogā,11
mayā,11
aṭṭhitaṃ,11
anusiṭṭhaṃ,11
ākiñcaññaṃ,11
lujjati,11
pana,11
jāte,11
jātimaraṇasaṃsāro,11
jātiṃ,11
kissa,11
pariññāya,11
diṭṭhiṃ,11
lokā,11
vibhaji,11
brahmacariyaṃ,11
kiñcanaṃ,11
sabbūpadhipaṭinissaggo,11
sandiṭṭhikaṃ,11
uparujjhati,11
itīti,11
aññāṇaṃ,11
vacanaṃ,11
kiṃsu,11
ajjhosānaṃ,11
yaññamakappayiṃsu,11
kāyamoneyyaṃ,10
katvāti,10
sukittitaṃ,10
ābādhāya,10
sabbathā,10
sabbena,10
ācikkhi,10
dhammanti,10
anattā,10
yesaṃ,10
siyā,10
ruppanti,10
nissesaṃ,10
samannāgatā,10
paṭinissaggaṃ,10
mantā,10
seyyāvasathapadīpeyyaṃ,10
dosassa,10
āyatanāni,10
annaṃ,10
aññaṃ,10
vivari,10
abhinivesaṃ,10
khīṇāsavā,10
tadeva,10
vuccatīti,10
abhinandanaṃ,10
abhinandāmi,10
abhivadanaṃ,10
huraṃ,10
sabbākusalābhisaṅkhārā,10
yadeva,10
manomoneyyaṃ,10
gati,10
seṭṭhaṃ,10
bāhito,10
nisinno,10
yaññapathe,10
seyyathidaṃ,10
oghatiṇṇāti,10
yasmiṃ,10
cakkhunā,10
nipako,10
viññāṇaṭṭhitiyo,10
vadeyyuṃ,10
parāmāsaṃ,10
karohi,10
attabhāvapaṭilābhaṃ,10
upanāho,10
punabbhavo,10
vijaññanti,10
pānaṃ,10
vātā,10
akhilo,10
akusalā,10
upadhiṃ,10
gāhaṃ,10
pahīno,10
pajānaṃ,10
paro,10
dīgharattaṃ,10
attaniyena,10
ajjhattabahiddhā,10
rāgassa,10
saṅkhāre,10
pasādemi,10
pajahatha,10
vimariyādikatena,10
kareyya,10
ariyo,10
tava,10
kaṃ,10
ito,10
pamādo,10
pucchasi,10
rūpesu,10
attena,10
anānuyāyī,10
dukkhanti,10
devamanussaloke,10
pariyādiyanavacanametaṃ,10
tvaṃ,10
vacīmoneyyaṃ,10
rūpañca,10
lokadhātuyo,10
satā,10
vimokkho,10
dijo,10
ārabbha,9
lokassa,9
puthūdha,9
nibbāpitattā,9
ciṇṇacaraṇo,9
dhammamadesesi,9
chandarāgo,9
vasanti,9
hitāya,9
nibbānagāminiñca,9
meti,9
nibbānañca,9
vāti,9
paresañca,9
vinodetvā,9
saṅkhaṃ,9
saṅkhātadhammā,9
nissāya,9
sīlakkhandhaṃ,9
saṅgajālamaticca,9
sandiṭṭhikamakālikaṃ,9
yepi,9
ajjhoseti,9
paññāṇavā,9
sokapariddavañca,9
kodhassa,9
phalaṃ,9
upasantā,9
akatā,9
sotaṃ,9
monaṃ,9
saddataṇhā,9
upasampajja,9
nivuto,9
suddhinti,9
saṅkhā,9
vadāmi,9
devaloko,9
yatā,9
sukhāya,9
oghaṃ,9
dakkhiṇeyyā,9
ajjhattañca,9
saṅkhātā,9
aṭṭhaṅgiko,9
mārasenā,9
āyatanaloke,9
nibbatteyya,9
byākāsi,9
jarāmaraṇassa,9
taṇhakkhayamanītikaṃ,9
mutaṃ,9
cīvarapiṇḍapātasenāsanagilānapaccayabhesajjaparikkhāraṃ,9
sabbākusalābhisaṅkhārānaṃ,9
kena,9
brāhmaṇāti,9
teti,9
mahaddhano,9
sāmaṃ,9
tepi,9
anantarā,9
aḍḍho,9
attā,9
katamo,9
vindati,9
satassa,9
vinodehi,9
balāni,9
tathāgatassa,9
satipaṭṭhāne,9
nāmañca,9
medhāvī,9
nirodhena,9
uttānīakāsi,9
viyākarohi,9
nābhivadati,9
vo,9
nābhinandati,9
nandī,9
byantīkarohi,9
byantīkaritvā,9
pakāsesīti,9
khilo,9
puna,8
atikkamitvā,8
dhanavātipi,8
rūpā,8
rūpadhātuyā,8
sassatena,8
santiṃ,8
saṃsāre,8
atikkanto,8
punappunaṃ,8
sīdha,8
avekkhantaṃ,8
sīlabbataṃ,8
manujā,8
rajo,8
dhotakāti,8
sikkhe,8
dinnaṃ,8
dhuvena,8
sārāpagatā,8
sampajjanti,8
sahissāmi,8
manussaloko,8
saññaṃ,8
saddhiṃ,8
saññāvimokkhe,8
sakāya,8
sakena,8
rasataṇhā,8
disā,8
satte,8
appamattoti,8
sabbaññutañāṇaṃ,8
lippati,8
piṅgiyāti,8
sammutidevā,8
sakkāyadiṭṭhi,8
manussaloke,8
devatānaṃ,8
kusalā,8
rogato,8
asito,8
sekhā,8
saṃvaraṃ,8
sattannaṃ,8
karomi,8
pamuñcassu,8
pabhavaṃ,8
etadaññāya,8
jivhā,8
carato,8
ceva,8
carati,8
iccāsi,8
upasanto,8
upapattidevā,8
upapajjissatīti,8
hotu,8
kammabhavo,8
nirutti,8
abhibhuyya,8
nappakāsati,8
upādāya,8
ñāṇī,8
ubhantamabhiññāya,8
tvañca,8
tvampi,8
parisuddhaṃ,8
cakkhu,8
dutiyo,8
yaññayājakā,8
assārā,8
karotīti,8
anāgataṃ,8
pasīdāmi,8
dukkhato,8
pabhedanaṃ,8
pañhassa,8
jhānaṃ,8
vāpi,8
vippaṭisāro,8
vippamutto,8
vīra,8
jahitvā,8
janā,8
visaññutto,8
niccena,8
iñjitā,8
viharatīti,8
vidvā,8
pajaheyya,8
vissattho,8
visuddhidevā,8
ādikalyāṇaṃ,8
tāya,8
adiṭṭhaṃ,8
jātidukkhaṃ,8
jātijarāmaraṇaṃ,8
pakatiyā,8
imissā,8
āgantvā,8
imassa,8
bhūripaññāṇā,8
pabrūmi,8
imā,8
pamocanāya,8
gandhataṇhā,8
phoṭṭhabbataṇhā,8
ahosīti,8
ettakā,8
jāti,8
passāmi,8
uparujjhatīti,8
anānuyāyīti,8
nivāraṇaṃ,8
ābādhena,8
carahi,8
tañcāhaṃ,8
anekarūpampi,8
muhuttamapi,8
aniccato,8
avipariṇāmadhammena,8
munayoti,8
bahūni,8
taṇhakkhayaṃ,8
nupalabbhati,8
caraṇaṃ,8
sutvā,8
[upasīvāti,8
nissaraṇato,8
tamhi,8
nissārā,8
mohassa,8
aññāvimokkhaṃ,8
khoti,8
dasa,8
kathayissāmi,8
mūladassāvī,8
anāsavāse,8
tamhā,8
paṭivijānanto,7
atho,7
adiṭṭhajotanā,7
seyyathāpi,7
ārammaṇaṃ,7
dhīrā,7
paṭivijjhanto,7
nibbutā,7
pajānanto,7
munino,7
diṭṭheva,7
suvimuttaṃ,7
bojjhaṅge,7
bhūripañño,7
vessā,7
pakāsehi,7
macchariyaṃ,7
veramaṇīti,7
suvimuttacitto,7
maraṇadukkhaṃ,7
