paññā,526
atthi,189
na,177
ñāṇaṃ,132
pajānāti,88
catūsu,78
tattha,72
vā,66
ayaṃ,58
yaṃ,58
uppajjati,54
bhūmīsu,47
tathāgato,45
yā,45
sattā,45
pajānanā,44
dhammavicayo,44
amoho,44
sammādiṭṭhi,44
yathābhūtaṃ,41
vuccati,41
tīsu,40
maggesu,38
vijjatīti,36
katamā,36
te,35
ṭhānaṃ,33
tathāgatassa,33
phalesu,32
ca,28
ārabbha,24
sattānaṃ,24
viññāṇānaṃ,23
hoti,23
idaṃ,23
pañcannaṃ,23
ṭhānañca,22
samudācaranti,21
kusalābyākate,21
ñāṇavatthu,21
saññāmanasikārā,21
pañcahi,21
viññāṇehi,21
katamaṃ,19
kho,19
netaṃ,18
dhamme,18
jhāyī,18
vijjati,18
anavakāso,18
ṭhānametaṃ,18
kañci,18
āgamma,18
etaṃ,18
aṭṭhānametaṃ,18
satte,17
ime,17
paccanubhoti,16
uppajjanti,16
kammasamādānāni,16
cittaṃ,16
cittanti,16
no,16
atthekaccāni,16
vipaccanti,15
paraṃ,14
samanantarāpi,14
dhammaṃ,14
ye,13
appamāṇārammaṇā,13
evaṃ,13
parittārammaṇā,13
uppannā,12
brahmacakkaṃ,12
paṭijānāti,12
parittā,12
atthekacco,12
samannāgatā,12
āsabhaṃ,12
sīhanādaṃ,12
nadati,12
parisāsu,12
pavatteti,12
kāyaviññāṇassa,11
appamāṇā,11
upekkhāsahagatā,11
paṭipadaṃ,11
cakkhuviññāṇassa,11
anuppannā,11
idha,11
kāyaviññāṇaṃ,10
siyā,10
balaṃ,10
maraṇā,10
pītisahagatā,10
yampi,10
tathāgatabalaṃ,10
kāyassa,10
bhedā,10
idampi,10
dhammā,10
kiriyābyākate,10
cakkhuviññāṇaṃ,10
gocaravisayaṃ,10
nibbatteyya,10
samāpajjati,10
jātiyo,9
apacayāya,9
paṭivedhāya,9
hānabhāginī,9
paṭipadā,9
arūpāvacarā,9
puna,9
kusale,9
sukhasahagatā,9
ceva,9
neva,9
kāmāvacarā,9
vipāke,9
nibbidāya,9
samanantarā,9
vipāko,9
rūpāvacarā,9
caparaṃ,9
katame,9
tappaccayā,8
natthi,8
vipākā,8
ṭhitibhāginī,8
ācayāya,8
visesabhāginī,8
vuṭṭhāti,8
passati,8
gocaravisayampi,8
paṇītādhimuttikā,8
ajjhattabahiddhā,8
addhānaṃ,8
samādhismiṃ,8
uppannasamanantarāpi,8
uppannasamanantarā,8
upādinnupādāniyā,8
nibbedhabhāginī,8
pāpakāni,8
yesaṃ,8
vimokkho,8
taṃ,8
imaññeva,8
hīnādhimuttikā,8
bahiddhā,8
abbhaññaṃsu,8
upapajjeyya,8
apariyāpannā,8
nevasekkhanāsekkhā,8
kalyāṇāni,8
tannidānaṃ,8
aññaṃ,8
manodhātuyāpi,7
atītārammaṇā,7
mahaggatārammaṇā,7
tadanudhammatā,7
imāni,7
ācayagāminī,7
maggārammaṇā,7
abhijānissanti,7
maggādhipatinī,7
lokaṃ,7
virāgūpasañhitā,7
samādhi,7
sati,7
santiṭṭhati,7
jivhāviññāṇassa,7
sotaviññāṇassa,7
uppādinī,7
nibbidāsahagatā,7
bahiddhārammaṇā,7
nevavipākanavipākadhammadhammā,7
apacayagāminī,7
lābhiṃ,7
anāgatārammaṇā,7
nevācayagāmināpacayagāminī,7
atītā,7
paccuppannā,7
paccuppannārammaṇā,7
vipākadhammadhammā,7
sekkhā,7
ajjhattārammaṇā,7
ajjhattabahiddhārammaṇā,7
ghānaviññāṇassa,7
anāgatā,7
asekkhā,7
jarāmaraṇanti,6
paṭipadāya,6
sāsavā,6
saṅkhārāti,6
dukkhapaṭipadā,6
catasso,6
cattāro,6
saccānulomikaṃ,6
sammāsamādhi,6
cavati,6
dasa,6
paṭibujjhati,6
hīnādhimuttike,6
dandhābhiññā,6
paṇītādhimuttike,6
kareyya,6
vatthu,6
upasampajja,6
kāyakammaṃ,6
vacīkammaṃ,6
uppādentassa,6
khippābhiññā,6
dandhaṃ,6
khippaṃ,6
upagaccheyya,6
yogavihitesu,6
ajjhattā,6
aniccanti,6
supinaṃ,6
asati,6
āsavānaṃ,6
anupādinnupādāniyā,6
kusalākusalaṃ,6
maggahetukā,6
sukhapaṭipadā,6
iriyāpathaṃ,6
maggo,6
supati,6
