bhikkhave,61
puggalo,40
hoti,39
sādhu,30
ummujjitvā,18
kho,17
idha,17
ekacco,16
tassa,12
satta,12
kusalesu,12
puññakkhettaṃ,12
anuttaraṃ,11
viharati,11
lokassa,9
hirī,8
saddhā,8
vīriyaṃ,8
paññā,8
ottappaṃ,8
puggalā,8
denti,8
vā,8
so,8
avigatapemo,7
āyatiñca,7
evaṃ,7
kathañca,7
ayaṃ,7
dhammesu,7
tibbacchando,7
abbokiṇṇaṃ,6
ummujjati,6
manāpena,6
sā,6
cetasā,6
sattahi,6
no,6
āhuneyyo,6
āhuneyyā,6
satataṃ,6
pana,6
adhimuccamāno,6
pariyogāhamāno,6
paññāya,6
dhammesūti,6
samitaṃ,6
parikkhayā,5
katame,5
sattime,5
saṃyojanānaṃ,5
kulaṃ,5
tiṭṭhati,5
ime,5
upagantuṃ,4
upagantvā,4
idhekacco,4
vaḍḍhati,4
na,4
nālaṃ,4
vussati,4
pahānāya,4
pāhuneyyā,4
samucchedāya,4
samannāgataṃ,4
sabbasaṅkhāresu,4
taṃ,4
puna,4
neva,4
añjalikaraṇīyā,4
brahmacariyaṃ,4
dakkhiṇeyyā,4
alaṃ,4
aṅgehi,4
caparaṃ,4
anupagantvā,4
aniccānupassī,3
khayā,3
brāhmaṇo,3
aniccasaññī,3
tiṇṇo,3
lokassāti,3
ṭhito,3
thale,3
nimuggo,3
sakiṃ,3
nimuggova,3
nimujjati,3
orambhāgiyānaṃ,3
sukhasaññī,3
aniccapaṭisaṃvedī,3
sukhānupassī,3
pañcannaṃ,3
āsavānaṃ,3
pāraṅgato,3
patarati,3
sattannaṃ,3
patigādhappatto,3
sacchikatvā,3
sukhapaṭisaṃvedī,3
nibbāne,3
upanisīdituṃ,3
viloketi,3
vipassati,3
upasampajja,3
santamassa,2
avijjānusayo,2
pahīno,2
uddhaṃsoto,2
acarimaṃ,2
dutiyo,2
paṇītampi,2
āsavapariyādānañca,2
sikkhāsamādāne,2
vicikicchānusayo,2
pariguhanti,2
asaṅkhāraparinibbāyī,2
abhivādenti,2
āsanaṃ,2
saṃvijjamānā,2
sakkaccaṃ,2
sattamo,2
paṭighānusayo,2
santo,2
antarāparinibbāyī,2
sasaṅkhāraparinibbāyī,2
diṭṭhānusayo,2
vīriyārambhe,2
satinepakke,2
dhammanisantiyā,2
anuppādadhammo,2
diṭṭhipaṭivedhe,2
anusayānaṃ,2
apubbaṃ,2
asakkaccaṃ,2
paṭisallāne,2
paccuṭṭhenti,2
anusayā,2
kāmarāgānusayo,2
pāhuneyyo,2
tālāvatthukato,2
mānānusayo,2
dakkhiṇeyyo,2
ṭhitā,2
upahaccaparinibbāyī,2
bhikkhu,2
tiṇṇaṃ,2
bhavarāgānusayo,2
anabhāvaṃkato,2
imehi,2
ca,2
ucchinnamūlo,2
katamehi,2
jīvitapariyādānañca,2
udakūpamā,2
akaniṭṭhagāmī,2
bahukampi,2
icchāvinaye,2
paṭhamo,2
āyatiṃ,2
hāyati,2
añjalikaraṇīyo,2
hāyatiyeva,2
udakūpamaṃ,1
saṃyojanaṃ,1
vuccati,1
anattānupassī,1
acchecchi,1
ubhatobhāgavimutto,1
vivattayi,1
upanisīditunti,1
akusalehi,1
sotāpanno,1
taṇhaṃ,1
āgantvā,1
anāvattidhammo,1
anāsavaṃ,1
aniccaṃ,1
thokaṃ,1
sattamaṃ,1
tanuttā,1
tasmā,1
sayaṃ,1
abhiññā,1
vicikicchānusayassa,1
sattimāni,1
anattā,1
tattha,1
tatiyaṃ,1
tassuddānaṃ,1
dhammehi,1
sambodhiparāyaṇo,1
lokasminti,1
lokasmiṃ,1
lokaṃ,1
lokā,1
bhikkhuno,1
kāyasakkhī,1
katamesaṃ,1
katamāni,1
karoti,1
kāmarāgānusayassa,1
imesaṃ,1
cāti,1
imāni,1
imaṃ,1
catutthaṃ,1
cetovimuttiṃ,1
chaṭṭhaṃ,1
ekantakāḷakehi,1
dasamaṃ,1
duve,1
dutiyaṃ,1
dukkhassāti,1
dukkhassantaṃ,1
dukkhānupassī,1
dukkhaṃ,1
diṭṭhippatto,1
diṭṭheva,1
diṭṭhānusayassa,1
dhammānusārī,1
lūkhaṃ,1
sammā,1
mānābhisamayā,1
bhavarāgānusayassa,1
samannāgato,1
antamakāsi,1
sakideva,1
sakadāgāmī,1
saddhāvimutto,1
saddhānusārī,1
sabbesu,1
rāgadosamohānaṃ,1
anusayāti,1
puggalaṃ,1
paṭighānusayassa,1
dhamme,1
paṭhamaṃ,1
parinibbāyī,1
paññāvimutto,1
paññāvimuttiṃ,1
paṇītaṃ,1
pañcamaṃ,1
aṭṭhamaṃ,1
avijjānusayassa,1
avinipātadhammo,1
opapātiko,1
niyato,1
niddasavatthūnīti,1
niddasavatthūni,1
niddasavatthu,1
nibbānaṃ,1
bahukaṃ,1
navamaṃ,1
mānānusayassa,1
yato,1
